episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
823, -323.35787327587605, False, 18.779685497283936, 319, 0, 50000, 31.23760414123535, 0.725218653678894
824, -248.54791846871376, False, 11.106773614883423, 189, 0, 50000, 24.728734970092773, 0.6982157826423645
825, -370.11448633670807, False, 16.880398511886597, 289, 0, 50000, 37.30176544189453, 0.7079802751541138
826, -321.4175522327423, False, 16.324415683746338, 277, 0, 50000, 24.492603302001953, 0.7428006529808044
827, -424.1186985075474, False, 28.154977321624756, 470, 0, 50000, 21.442089080810547, 0.7145987749099731
828, -310.07161973416805, False, 24.021371364593506, 413, 0, 50000, 37.470542907714844, 0.7511720061302185
829, -393.75006495416164, False, 28.02878165245056, 476, 0, 50000, 32.51328659057617, 0.7410810589790344
830, -390.71291530132294, False, 21.584683179855347, 369, 0, 50000, 27.043113708496094, 0.7408385276794434
831, -523.6708992868662, False, 37.72917437553406, 611, 0, 50000, 24.647546768188477, 0.7099820375442505
832, -350.9374952018261, False, 17.95449209213257, 307, 0, 50000, 19.83026123046875, 0.7230885624885559
833, -388.8913249373436, False, 23.390083074569702, 397, 0, 50000, 28.600597381591797, 0.7373645901679993
834, -412.62364131212234, False, 22.687512636184692, 388, 0, 50000, 39.38752746582031, 0.768458902835846
835, -547.4953798055649, False, 49.62381601333618, 798, 0, 50000, 30.78448486328125, 0.7590015530586243
836, -455.98098581284285, False, 29.7227840423584, 495, 0, 50000, 32.56426239013672, 0.7682069540023804
837, -264.82117879390717, False, 15.118258476257324, 260, 0, 50000, 19.383588790893555, 0.7284641861915588
838, -288.71019434928894, False, 14.251441955566406, 242, 0, 50000, 30.483488082885742, 0.7705916166305542
839, -360.9615938514471, False, 21.748605251312256, 369, 0, 50000, 33.42795181274414, 0.784042239189148
840, -393.1691401898861, False, 28.230871438980103, 480, 0, 50000, 38.55556869506836, 0.7920858860015869
841, -515.1962561123073, False, 50.27872109413147, 798, 0, 50000, 40.62809753417969, 0.768639862537384
842, -432.3114984035492, False, 29.96369242668152, 515, 0, 50000, 37.944854736328125, 0.785495400428772
843, -377.58763728290796, False, 24.191375017166138, 414, 0, 50000, 33.441680908203125, 0.7651137709617615
844, -438.92083164397627, False, 50.499321699142456, 798, 0, 50000, 35.939456939697266, 0.7774275541305542
845, -487.48723662644625, False, 49.04319167137146, 798, 0, 50000, 23.16048240661621, 0.7452062964439392
846, -332.93624582886696, False, 22.41319179534912, 392, 0, 50000, 34.773597717285156, 0.797014057636261
847, -404.5067309588194, False, 24.523804187774658, 424, 0, 50000, 26.020463943481445, 0.779154360294342
848, -476.0940308123827, False, 48.53163766860962, 798, 0, 50000, 38.5695915222168, 0.7696404457092285
849, -527.5385748669505, False, 48.67601466178894, 798, 0, 50000, 37.18600845336914, 0.7887471318244934
850, -368.10993468761444, False, 22.022985219955444, 377, 0, 50000, 50.43811798095703, 0.7818930745124817
851, -347.9311362206936, False, 18.637695789337158, 320, 0, 50000, 36.46628952026367, 0.7601968050003052
852, -419.0243404954672, False, 28.34912085533142, 490, 0, 50000, 33.4566764831543, 0.7778112888336182
853, -570.3785451874137, False, 42.46366810798645, 698, 0, 50000, 37.060054779052734, 0.7902222275733948
854, -602.8812114298344, False, 47.254981994628906, 798, 0, 50000, 36.572628021240234, 0.7971185445785522
855, -578.2116093337536, False, 47.34749364852905, 798, 0, 50000, 34.45645523071289, 0.8009635210037231
856, -530.1220752000809, False, 30.5667986869812, 512, 0, 50000, 36.266944885253906, 0.8076369762420654
857, -436.7020862698555, False, 22.479329109191895, 388, 0, 50000, 37.067100524902344, 0.7955691814422607
858, -287.1804359704256, False, 15.509579420089722, 268, 0, 50000, 29.43216896057129, 0.7942660450935364
859, -479.0265045389533, False, 37.65671944618225, 630, 0, 50000, 37.30832290649414, 0.7948559522628784
860, -508.33919370919466, False, 48.922852516174316, 798, 0, 50000, 33.04171371459961, 0.7785695791244507
861, -601.6121186837554, False, 43.19660472869873, 715, 0, 50000, 33.685699462890625, 0.796411395072937
862, -468.05818286538124, False, 48.08875799179077, 798, 0, 50000, 37.895320892333984, 0.7966179847717285
863, -361.0921430811286, False, 24.416672229766846, 424, 0, 50000, 35.43193435668945, 0.8171648979187012
864, -320.3748714774847, False, 21.53943943977356, 373, 0, 50000, 38.559425354003906, 0.8009775876998901
865, -416.06828229129314, False, 28.43847155570984, 492, 0, 50000, 33.442054748535156, 0.809525191783905
866, -410.23616737127304, False, 19.981096506118774, 345, 0, 50000, 38.12175750732422, 0.8116981387138367
867, -301.88920348882675, False, 16.053641080856323, 277, 0, 50000, 34.4059944152832, 0.8132857084274292
868, -650.0849631279707, False, 44.411705493927, 723, 0, 50000, 35.55082321166992, 0.8258962631225586
869, -558.2787500023842, False, 49.660945415496826, 798, 0, 50000, 32.78166961669922, 0.8100003004074097
870, -374.65721125900745, False, 24.292277336120605, 421, 0, 50000, 29.7486629486084, 0.8236801624298096
871, -455.77966183423996, False, 24.204068422317505, 415, 0, 50000, 34.878135681152344, 0.8164258599281311
872, -375.10740399360657, False, 19.437191486358643, 327, 0, 50000, 36.56894302368164, 0.8479306101799011
873, -318.2363930642605, False, 16.648410320281982, 288, 0, 50000, 37.23337173461914, 0.827038049697876
874, -403.24410732090473, False, 22.72614598274231, 384, 0, 50000, 37.5047492980957, 0.8171086311340332
875, -322.7016451358795, False, 15.669272899627686, 273, 0, 50000, 31.05535316467285, 0.8405654430389404
876, -377.3939861059189, False, 24.68367028236389, 431, 0, 50000, 33.91373062133789, 0.8316436409950256
877, -272.91409063339233, False, 10.981801509857178, 175, 0, 50000, 35.24567794799805, 0.8789547085762024
878, -244.96401530504227, False, 12.588463544845581, 218, 0, 50000, 46.152069091796875, 0.8456875681877136
879, -349.0465614646673, False, 20.450629711151123, 347, 0, 50000, 44.98959732055664, 0.8804493546485901
880, -535.460145175457, False, 34.280720710754395, 541, 0, 50000, 34.81016540527344, 0.8501121997833252
881, -505.04635098576546, False, 30.79777431488037, 535, 0, 50000, 35.790225982666016, 0.8760653138160706
882, -504.8912218436599, False, 51.37218928337097, 798, 0, 50000, 36.76457214355469, 0.8528488278388977
883, -343.8003889620304, False, 17.791894912719727, 311, 0, 50000, 45.06439208984375, 0.8560658693313599
884, -359.9652795791626, False, 19.40618395805359, 333, 0, 50000, 45.14674758911133, 0.8712529540061951
885, -396.78029093146324, False, 23.455974817276, 407, 0, 50000, 38.866390228271484, 0.8567305207252502
886, -538.0742088705301, False, 51.361305475234985, 798, 0, 50000, 36.916656494140625, 0.8490127325057983
887, -292.9098135083914, False, 16.60932421684265, 291, 0, 50000, 42.15481185913086, 0.8311487436294556
888, -399.08156275749207, False, 20.951122045516968, 361, 0, 50000, 35.50222396850586, 0.873938798904419
889, -531.6988900899887, False, 39.733582973480225, 647, 0, 50000, 39.418052673339844, 0.855839192867279
890, -362.4530847519636, False, 21.831761837005615, 379, 0, 50000, 54.125450134277344, 0.8779510259628296
891, -385.3472484946251, False, 20.73282027244568, 353, 0, 50000, 41.675655364990234, 0.892109215259552
892, -322.9787576645613, False, 16.71817922592163, 291, 0, 50000, 36.64046859741211, 0.8751198053359985
893, -329.55410231649876, False, 19.64148736000061, 333, 0, 50000, 35.942203521728516, 0.8766044974327087
894, -247.8382452726364, False, 10.418444871902466, 178, 0, 50000, 49.039764404296875, 0.9316150546073914
895, -293.433590054512, False, 14.755329847335815, 253, 0, 50000, 33.3223762512207, 0.887660562992096
896, -409.6491210013628, False, 25.954397439956665, 449, 0, 50000, 42.364013671875, 0.8992860913276672
897, -275.03021824359894, False, 16.18134641647339, 282, 0, 50000, 44.23827362060547, 0.890561044216156
898, -493.10943803191185, False, 48.303550243377686, 798, 0, 50000, 43.646568298339844, 0.9024808406829834
899, -464.18270722031593, False, 28.069629669189453, 469, 0, 50000, 37.744590759277344, 0.8940580487251282
900, -472.08270984888077, False, 33.0657799243927, 547, 0, 50000, 43.43649673461914, 0.9053789377212524
901, -569.0350622683764, False, 36.29074478149414, 623, 0, 50000, 42.248390197753906, 0.9185616374015808
902, -351.8502040505409, False, 19.428646564483643, 336, 0, 50000, 42.104766845703125, 0.9284058809280396
903, -560.5231483280659, False, 49.63189363479614, 798, 0, 50000, 39.233154296875, 0.8962529897689819
904, -435.75065663456917, False, 26.39015483856201, 459, 0, 50000, 35.79684829711914, 0.8867118954658508
905, -508.71587611734867, False, 30.596885204315186, 525, 0, 50000, 41.88279342651367, 0.9083832502365112
906, -219.4091127216816, False, 9.108777046203613, 159, 0, 50000, 42.15357971191406, 0.9055139422416687
907, -368.17916959524155, False, 18.7938871383667, 326, 0, 50000, 40.55131912231445, 0.9069581627845764
908, -448.5037017688155, False, 30.08616304397583, 483, 0, 50000, 42.280120849609375, 0.9270073175430298
909, -403.82926297187805, False, 19.58756732940674, 341, 0, 50000, 40.71248245239258, 0.928276777267456
910, -489.9771405607462, False, 35.925156116485596, 600, 0, 50000, 39.65462112426758, 0.8985047340393066
911, -523.3968538939953, False, 31.96955108642578, 549, 0, 50000, 42.40754318237305, 0.9345719814300537
912, -718.9686611741781, False, 47.69050717353821, 784, 0, 50000, 42.26043701171875, 0.918817400932312
913, -488.68364667892456, False, 36.168957233428955, 627, 0, 50000, 41.015159606933594, 0.9186100363731384
914, -494.2299418002367, False, 32.95654916763306, 541, 0, 50000, 47.4024772644043, 0.9177032113075256
915, -586.7581720352173, False, 37.7554132938385, 630, 0, 50000, 43.55177307128906, 0.9453022480010986
916, -449.20882308483124, False, 21.023621320724487, 363, 0, 50000, 46.72262954711914, 0.9479513168334961
917, -374.75529289245605, False, 18.065011501312256, 314, 0, 50000, 38.629676818847656, 0.9650814533233643
918, -508.57286417484283, False, 31.028385400772095, 491, 0, 50000, 38.190956115722656, 0.9684156775474548
919, -327.3742030262947, False, 20.705952405929565, 357, 0, 50000, 38.58607864379883, 0.9539378881454468
920, -388.2300484031439, False, 19.880218982696533, 343, 0, 50000, 38.78895568847656, 0.9386467933654785
921, -385.45028907060623, False, 18.79813003540039, 325, 0, 50000, 41.813289642333984, 0.9601069688796997
922, -355.19096344709396, False, 16.897202014923096, 292, 0, 50000, 37.33470153808594, 0.9648541212081909
923, -364.0019587278366, False, 20.822386264801025, 354, 0, 50000, 42.29492950439453, 0.9827238321304321
924, -570.94744746387, False, 49.445480823516846, 798, 0, 50000, 36.91740036010742, 0.9513777494430542
925, -381.52637073397636, False, 20.340981245040894, 353, 0, 50000, 41.89568328857422, 0.9815796613693237
926, -378.9128623306751, False, 20.166747331619263, 347, 0, 50000, 36.88168716430664, 0.9651040434837341
927, -265.64991813898087, False, 11.720683097839355, 203, 0, 50000, 34.65911102294922, 0.956061601638794
928, -421.27705846726894, False, 26.753602743148804, 413, 0, 50000, 41.85541534423828, 0.9939825534820557
929, -362.00830072164536, False, 17.009056568145752, 299, 0, 50000, 43.075042724609375, 0.9893956780433655
930, -353.6623449474573, False, 19.870837450027466, 340, 0, 50000, 35.88915252685547, 0.956329345703125
931, -588.5066315382719, False, 44.396886348724365, 724, 0, 50000, 35.39773178100586, 0.9346643090248108
932, -279.42404037714005, False, 13.120923519134521, 231, 0, 50000, 36.73708724975586, 0.9547857046127319
933, -440.8038378357887, False, 24.136179208755493, 417, 0, 50000, 37.7068977355957, 0.956075131893158
934, -552.1852539777756, False, 47.75012826919556, 798, 0, 50000, 36.6389274597168, 0.966217041015625
935, -549.438547372818, False, 37.928855419158936, 624, 0, 50000, 35.82877731323242, 0.9645923972129822
936, -283.3696845471859, False, 18.071093320846558, 312, 0, 50000, 31.17637825012207, 0.932987630367279
937, -315.2526050955057, False, 21.77491331100464, 377, 0, 50000, 39.77685546875, 0.962006688117981
938, -270.31429225206375, False, 11.597307920455933, 187, 0, 50000, 33.31341552734375, 0.943773090839386
939, -471.9800184071064, False, 32.33520317077637, 538, 0, 50000, 41.992835998535156, 0.9907332062721252
940, -383.9142577648163, False, 19.346925020217896, 332, 0, 50000, 42.778873443603516, 0.9842061400413513
941, -373.0927318930626, False, 21.62125587463379, 372, 0, 50000, 37.27113723754883, 0.9368836879730225
942, -650.1106180995703, False, 43.02619290351868, 685, 0, 50000, 39.409481048583984, 0.9456256031990051
943, -437.0753062963486, False, 21.841783046722412, 379, 0, 50000, 37.907344818115234, 0.9365624785423279
944, -336.0077312141657, False, 22.27111840248108, 387, 0, 50000, 36.66166305541992, 0.9207570552825928
945, -574.0260326266289, False, 35.94668745994568, 584, 0, 50000, 37.68769073486328, 0.9366558790206909
946, -322.7154746353626, False, 21.54967427253723, 370, 0, 50000, 37.474605560302734, 0.9525808691978455
947, 293.44642359018326, True, 16.925692796707153, 291, 0, 50000, 36.61605453491211, 0.9375866055488586
948, -204.09436303377151, False, 8.170908689498901, 140, 0, 50000, 42.013370513916016, 1.000108003616333
949, -463.120662137866, False, 49.09600853919983, 798, 0, 50000, 51.92176055908203, 0.9752610325813293
950, -266.3243001848459, False, 18.861616373062134, 319, 0, 50000, 40.13615798950195, 0.9437950253486633
951, -328.4771044701338, False, 24.42074728012085, 416, 0, 50000, 52.80492401123047, 0.9483757019042969
952, -252.0030011460185, False, 19.032421827316284, 327, 0, 50000, 47.46693801879883, 0.9207190871238708
953, -303.90226393938065, False, 16.34122133255005, 283, 0, 50000, 44.32121658325195, 0.9275485873222351
954, -345.23818957805634, False, 18.477195262908936, 311, 0, 50000, 57.700355529785156, 0.9867199659347534
955, -339.762732565403, False, 23.734251976013184, 410, 0, 50000, 55.65934753417969, 0.954789400100708
956, -431.30810341984034, False, 40.200414419174194, 660, 0, 50000, 44.905921936035156, 0.9674586653709412
957, -517.5339038074017, False, 35.39932632446289, 618, 0, 50000, 49.39958190917969, 0.9528290033340454
958, -403.46550143510103, False, 34.44244980812073, 578, 0, 50000, 44.11752700805664, 0.9672123193740845
959, -327.9155090749264, False, 19.336113214492798, 333, 0, 50000, 47.04716110229492, 0.9629443287849426
960, -387.6707474589348, False, 19.775297164916992, 338, 0, 50000, 48.456993103027344, 0.9417629837989807
961, -463.0668228417635, False, 35.46382117271423, 613, 0, 50000, 53.397621154785156, 0.9752101898193359
962, -489.85849069058895, False, 35.7894070148468, 600, 0, 50000, 49.63860321044922, 0.9414593577384949
963, -329.0215457677841, False, 19.84566855430603, 345, 0, 50000, 44.177154541015625, 0.9740162491798401
964, -393.28700348734856, False, 22.660611391067505, 394, 0, 50000, 40.88139343261719, 0.9286516308784485
965, -425.0409006178379, False, 33.69897747039795, 536, 0, 50000, 42.596839904785156, 0.9347147941589355
966, -296.8566324710846, False, 21.99370574951172, 381, 0, 50000, 49.31404113769531, 0.958238422870636
967, -389.40762969851494, False, 27.369979858398438, 477, 0, 50000, 40.680686950683594, 0.9341254234313965
968, -266.57615917921066, False, 11.341042280197144, 200, 0, 50000, 46.686309814453125, 0.9312031269073486
969, -517.560199379921, False, 28.66460394859314, 501, 0, 50000, 42.75953674316406, 0.9346957802772522
970, -389.7263084053993, False, 22.011693954467773, 361, 0, 50000, 41.990840911865234, 0.934208333492279
971, -557.945517539978, False, 37.845370054244995, 624, 0, 50000, 46.688636779785156, 0.959807276725769
972, -324.4637398943305, False, 22.921480894088745, 399, 0, 50000, 44.673824310302734, 0.9457893371582031
973, -553.3240479975939, False, 38.48161196708679, 615, 0, 50000, 47.13459014892578, 0.9517092108726501
974, -360.4648377597332, False, 20.15582823753357, 353, 0, 50000, 51.09872817993164, 0.9464169144630432
975, -386.21299308538437, False, 25.133192539215088, 440, 0, 50000, 47.06526565551758, 0.9727334976196289
976, -342.6686622649431, False, 28.87371516227722, 498, 0, 50000, 49.430419921875, 0.9951026439666748
977, -535.5942541286349, False, 39.61060333251953, 658, 0, 50000, 56.356075286865234, 0.9687548279762268
978, -319.4135763645172, False, 18.780670166015625, 328, 0, 50000, 61.06797790527344, 0.963312029838562
979, -452.45196813344955, False, 37.01224660873413, 632, 0, 50000, 45.91741943359375, 0.9654748439788818
980, -307.4884768128395, False, 15.655322551727295, 271, 0, 50000, 56.51715850830078, 0.9696424603462219
981, 132.86334289610386, True, 30.55285406112671, 502, 0, 50000, 49.291534423828125, 0.9536193609237671
982, -308.1802939772606, False, 17.87720775604248, 314, 0, 50000, 62.105648040771484, 0.9976640343666077
983, -549.6045560836792, False, 31.82471251487732, 546, 0, 50000, 55.63192367553711, 0.9343681335449219
984, -288.07769018411636, False, 21.821850299835205, 380, 0, 50000, 49.83784484863281, 0.9515464901924133
985, -261.1871565282345, False, 19.593982696533203, 342, 0, 50000, 53.090415954589844, 0.9694533348083496
986, -384.78841108083725, False, 27.165830612182617, 473, 0, 50000, 59.07075500488281, 0.9499581456184387
987, -444.66622641682625, False, 45.66884255409241, 798, 0, 50000, 57.55327606201172, 0.9443780183792114
988, -347.87714590132236, False, 34.066768407821655, 590, 0, 50000, 57.090538024902344, 0.9310370087623596
989, -337.2761781215668, False, 23.368732690811157, 405, 0, 50000, 55.2601318359375, 0.9258579015731812
990, -308.19842310249805, False, 22.345431804656982, 377, 0, 50000, 45.95024871826172, 0.8994606137275696
991, -283.88182757794857, False, 18.15201425552368, 315, 0, 50000, 52.86411666870117, 0.9292011857032776
992, 31.42964106798172, True, 43.23493146896362, 730, 0, 50000, 56.17493438720703, 0.9208950996398926
993, -481.49700647592545, False, 32.71621227264404, 547, 0, 50000, 56.96372985839844, 0.8997563123703003
994, -427.6712215319276, False, 47.76546263694763, 798, 0, 50000, 64.59902954101562, 0.9125602841377258
995, -325.9376331716776, False, 22.35841464996338, 394, 0, 50000, 61.940216064453125, 0.8893561363220215
996, -261.9935178309679, False, 20.020988702774048, 351, 0, 50000, 61.15937805175781, 0.9035637378692627
997, -368.32727532833815, False, 36.336291790008545, 619, 0, 50000, 71.72146606445312, 0.9216662645339966
998, -375.88139667361975, False, 30.61259651184082, 517, 0, 50000, 62.84914779663086, 0.9069579839706421
999, -579.2954071760178, False, 52.480411529541016, 779, 0, 50000, 56.35736846923828, 0.8648751974105835
1000, -280.1249049305916, False, 17.176092863082886, 267, 0, 50000, 51.124656677246094, 0.8969352841377258
1001, -314.3636489510536, False, 24.870025634765625, 381, 0, 50000, 60.069358825683594, 0.8666695952415466
1002, -240.69627815485, False, 19.236315488815308, 294, 0, 50000, 58.33529281616211, 0.8900067806243896
1003, -406.7061865925789, False, 38.09465551376343, 528, 0, 50000, 60.5745849609375, 0.8980205059051514
1004, -271.00908985733986, False, 19.484890937805176, 300, 0, 50000, 70.97674560546875, 0.8536461591720581
1005, -372.729000210762, False, 39.5310332775116, 558, 0, 50000, 68.77960205078125, 0.8995886445045471
1006, -430.50093200802803, False, 50.211856842041016, 728, 0, 50000, 51.10247039794922, 0.8745045065879822
1007, -339.2656163573265, False, 27.82746386528015, 426, 0, 50000, 48.107948303222656, 0.8546236157417297
1008, -285.3774665296078, False, 19.412110328674316, 299, 0, 50000, 51.71351623535156, 0.869515597820282
1009, -289.1002155691385, False, 23.179734706878662, 317, 0, 50000, 56.901771545410156, 0.8628970384597778
1010, -194.01157504320145, False, 16.62811040878296, 238, 0, 50000, 51.812747955322266, 0.8894520401954651
1011, -473.9071423560381, False, 49.52308440208435, 798, 0, 50000, 64.27791595458984, 0.8605003952980042
1012, -263.3673884868622, False, 22.864317655563354, 390, 0, 50000, 63.707908630371094, 0.8917601704597473
1013, 211.95624017715454, True, 27.677631855010986, 475, 0, 50000, 65.87055969238281, 0.8795833587646484
1014, -139.7099199295044, False, 3.298870801925659, 59, 0, 50000, 91.7519760131836, 0.8833028078079224
1015, -257.43216213583946, False, 21.855709314346313, 380, 0, 50000, 72.87071990966797, 0.8508275747299194
1016, -345.26787857711315, False, 29.62274956703186, 469, 0, 50000, 81.38835906982422, 0.8571630716323853
1017, -324.4673561155796, False, 26.9649817943573, 471, 0, 50000, 69.79988861083984, 0.810219943523407
1018, -396.9597707092762, False, 27.80964946746826, 474, 0, 50000, 66.37655639648438, 0.8381058573722839
1019, -313.4887307584286, False, 25.083336114883423, 417, 0, 50000, 69.18037414550781, 0.8133395910263062
1020, -356.19050385057926, False, 34.13362956047058, 600, 0, 50000, 74.71699523925781, 0.8475673198699951
1021, -444.2582517564297, False, 33.69568681716919, 568, 0, 50000, 62.960140228271484, 0.833085298538208
1022, -411.19461922347546, False, 37.95208024978638, 659, 0, 50000, 74.65001678466797, 0.8227847218513489
1023, -231.17141848802567, False, 18.39304542541504, 323, 0, 50000, 58.79927444458008, 0.828938364982605
1024, -282.62732154130936, False, 20.974557876586914, 366, 0, 50000, 66.08753967285156, 0.820955216884613
1025, -387.58790534734726, False, 32.93680667877197, 531, 0, 50000, 81.64713287353516, 0.8220629692077637
1026, -257.51152992248535, False, 16.365949153900146, 289, 0, 50000, 75.15480041503906, 0.8425119519233704
1027, -324.6488465666771, False, 19.968371391296387, 345, 0, 50000, 78.40544891357422, 0.7912964820861816
1028, 296.6212155222893, True, 14.37539005279541, 248, 0, 50000, 84.15773010253906, 0.8080633878707886
1029, -471.18767531216145, False, 48.764939308166504, 798, 0, 50000, 74.23454284667969, 0.7914502024650574
1030, -374.86593540012836, False, 30.28639841079712, 514, 0, 50000, 77.35496520996094, 0.8255077600479126
1031, -380.9916372001171, False, 34.86247396469116, 589, 0, 50000, 95.3877944946289, 0.7878755331039429
1032, -289.9190362691879, False, 18.07874345779419, 316, 0, 50000, 62.156349182128906, 0.7970637083053589
1033, -386.1979377567768, False, 27.577511310577393, 468, 0, 50000, 66.06071472167969, 0.7961364388465881
1034, -271.92622765898705, False, 22.695579528808594, 396, 0, 50000, 67.43834686279297, 0.7959326505661011
1035, -505.5845395922661, False, 37.71123766899109, 626, 0, 50000, 75.29778289794922, 0.7666279673576355
1036, -468.93178045749664, False, 36.99649453163147, 620, 0, 50000, 71.01504516601562, 0.7870082855224609
1037, 235.78241236507893, True, 20.077332496643066, 348, 0, 50000, 73.27134704589844, 0.7775078415870667
1038, -515.2604214251041, False, 41.260201930999756, 705, 0, 50000, 87.24894714355469, 0.757979691028595
1039, -284.82505598664284, False, 22.04595685005188, 387, 0, 50000, 89.18013000488281, 0.7630788087844849
1040, -371.89200120233, False, 49.25685954093933, 798, 0, 50000, 92.02638244628906, 0.749263346195221
1041, -451.6412784308195, False, 29.002846002578735, 498, 0, 50000, 83.2142333984375, 0.745251476764679
1042, -310.1292042732239, False, 22.584227323532104, 395, 0, 50000, 71.6104736328125, 0.7354253530502319
1043, -404.86123879253864, False, 47.05817937850952, 798, 0, 50000, 79.81440734863281, 0.740574836730957
1044, -321.0301038324833, False, 25.102394342422485, 441, 0, 50000, 78.4573745727539, 0.7469310164451599
1045, -470.46145021915436, False, 38.322357416152954, 627, 0, 50000, 80.96314239501953, 0.7217484712600708
1046, -547.9361413121223, False, 43.16968560218811, 710, 0, 50000, 81.74541473388672, 0.7296688556671143
1047, -493.0595296919346, False, 38.24874019622803, 643, 0, 50000, 73.287109375, 0.7337056398391724
1048, -467.9764346331358, False, 41.58635354042053, 691, 0, 50000, 78.88897705078125, 0.6999151706695557
1049, -259.27256977558136, False, 22.99146032333374, 407, 0, 50000, 101.55026245117188, 0.6680735945701599
1050, -364.44261690974236, False, 32.90624165534973, 565, 0, 50000, 71.797119140625, 0.7335507273674011
1051, -405.4178743213415, False, 28.38111114501953, 502, 0, 50000, 102.21813201904297, 0.7445340156555176
1052, 127.02515826188028, True, 34.55763292312622, 575, 0, 50000, 83.87360382080078, 0.7297069430351257
1053, -458.3720097243786, False, 46.93923878669739, 798, 0, 50000, 74.427490234375, 0.7186484932899475
1054, -451.76440496742725, False, 48.46905255317688, 798, 0, 50000, 79.19630432128906, 0.7266861796379089
1055, -291.738533988595, False, 22.390199422836304, 396, 0, 50000, 74.04402160644531, 0.7115968465805054
1056, -280.891538888216, False, 21.700815439224243, 381, 0, 50000, 72.7812271118164, 0.6777989864349365
1057, -374.6271819025278, False, 28.505574226379395, 504, 0, 50000, 82.59918212890625, 0.6982652544975281
1058, -464.0215087234974, False, 37.921428203582764, 664, 0, 50000, 66.86734771728516, 0.6985251307487488
1059, -318.59191194176674, False, 24.57476019859314, 426, 0, 50000, 78.44664764404297, 0.6992495656013489
1060, -340.02470771968365, False, 24.484254360198975, 425, 0, 50000, 64.30388641357422, 0.6755913496017456
1061, -373.47818215191364, False, 27.26881742477417, 478, 0, 50000, 77.70864868164062, 0.7105504870414734
1062, -387.8987257182598, False, 30.14299249649048, 528, 0, 50000, 94.38407135009766, 0.6991196274757385
1063, -315.2337784618139, False, 24.289620876312256, 399, 0, 50000, 73.72439575195312, 0.6733679175376892
1064, -380.73850505799055, False, 35.731056928634644, 600, 0, 50000, 79.6189956665039, 0.6972413063049316
1065, -403.0872127786279, False, 46.767566442489624, 798, 0, 50000, 82.70140838623047, 0.6927421689033508
1066, -347.7752737104893, False, 36.71349501609802, 624, 0, 50000, 80.54351806640625, 0.69502192735672
1067, -318.0079596042633, False, 23.217941999435425, 412, 0, 50000, 76.7238998413086, 0.7033146023750305
1068, -257.40300887823105, False, 23.26740574836731, 369, 0, 50000, 75.46729278564453, 0.6829461455345154
1069, -352.5643181055784, False, 26.439423084259033, 467, 0, 50000, 79.68356323242188, 0.679566502571106
1070, -298.09292113780975, False, 18.62017011642456, 332, 0, 50000, 85.93636322021484, 0.694654643535614
1071, 283.087758295238, True, 17.216270446777344, 299, 0, 50000, 84.20117950439453, 0.6808176636695862
1072, -109.23884430527687, False, 0.8743977546691895, 17, 0, 50000, 85.12202453613281, 0.5495145320892334
1073, -364.11265167593956, False, 23.990419626235962, 420, 0, 50000, 79.0914535522461, 0.6813645362854004
1074, -339.0998038351536, False, 19.555644035339355, 341, 0, 50000, 73.3349609375, 0.6570252180099487
1075, -541.9587301909924, False, 48.84480595588684, 798, 0, 50000, 77.53357696533203, 0.6710966229438782
1076, -344.95347186923027, False, 22.242928981781006, 388, 0, 50000, 95.80789947509766, 0.6521565318107605
1077, -353.19985124468803, False, 25.654520273208618, 450, 0, 50000, 87.1883544921875, 0.6714414358139038
1078, 334.5172046869993, True, 12.22504448890686, 215, 0, 50000, 75.03083038330078, 0.6583820581436157
1079, -189.67434617877007, False, 7.7771899700164795, 135, 0, 50000, 77.16667175292969, 0.6784641742706299
1080, -375.6831220090389, False, 28.47114872932434, 493, 0, 50000, 82.85387420654297, 0.691062867641449
1081, -388.10017988085747, False, 33.20036268234253, 557, 0, 50000, 79.96306610107422, 0.6757383942604065
1082, -555.2428074628115, False, 43.065959215164185, 714, 0, 50000, 100.42140197753906, 0.6349365711212158
1083, -229.0046987235546, False, 16.735928058624268, 298, 0, 50000, 62.443904876708984, 0.6700770258903503
1084, -469.46481979778036, False, 38.9437153339386, 675, 0, 50000, 75.13648986816406, 0.6613391637802124
1085, 316.9839038103819, True, 14.36398959159851, 252, 0, 50000, 74.24522399902344, 0.6452632546424866
1086, -182.66951304674149, False, 6.689724683761597, 118, 0, 50000, 68.43228912353516, 0.6280859708786011
1087, -447.22801541537046, False, 47.9919228553772, 798, 0, 50000, 95.77052307128906, 0.6442399024963379
1088, -266.0105427801609, False, 17.56264066696167, 310, 0, 50000, 69.55341339111328, 0.673820436000824
1089, -532.7078553438187, False, 48.39319968223572, 798, 0, 50000, 100.34506225585938, 0.6555643677711487
1090, -479.30293019115925, False, 47.791250228881836, 798, 0, 50000, 91.46238708496094, 0.669813871383667
1091, -419.01207150518894, False, 45.40096187591553, 798, 0, 50000, 73.93177032470703, 0.6536757946014404
1092, -422.88920517265797, False, 37.30861783027649, 652, 0, 50000, 91.26918029785156, 0.6617169380187988
1093, 233.2459994852543, True, 18.743042707443237, 326, 0, 50000, 90.06359100341797, 0.6480354070663452
1094, 129.60143718123436, True, 31.268072605133057, 551, 0, 50000, 71.86443328857422, 0.6389542818069458
1095, -167.76323860883713, False, 7.408673286437988, 124, 0, 50000, 73.93582153320312, 0.6313163638114929
