episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
881, 684.3534397780895, 1, 20.176045894622803, 486, 100000, 12.710490226745605, 21821.486328125
882, -3145.8752549290657, 4, 42.7646381855011, 998, 100000, 12.884603500366211, 21571.37109375
883, 55.77410930395126, 1, 30.989264488220215, 731, 100000, 13.270785331726074, 21332.521484375
884, 385.9365994185209, 1, 30.05638861656189, 715, 100000, 12.40335464477539, 21448.25390625
885, 1739.874107927084, 1, 19.00124979019165, 435, 100000, 12.821566581726074, 21209.0546875
886, -6092.6155614852905, 4, 57.572842836380005, 998, 100000, 12.580024719238281, 21306.78515625
887, 2329.3103824555874, 1, 12.974033832550049, 132, 100000, 11.44182014465332, 21254.068359375
888, 1663.259469166398, 1, 24.93734574317932, 243, 100000, 12.961620330810547, 21246.185546875
889, -2529.0694971084595, 3, 11.697654724121094, 132, 100000, 12.827742576599121, 21157.703125
890, 1989.2648838758469, 1, 17.93773865699768, 187, 100000, 13.917845726013184, 21066.26953125
891, 1959.9329388141632, 1, 32.75820207595825, 314, 100000, 13.398090362548828, 21306.55859375
892, 2148.018537133932, 1, 27.63857388496399, 219, 100000, 12.539645195007324, 21306.482421875
893, 2134.9999970793724, 1, 14.729168891906738, 112, 100000, 13.30828857421875, 20990.15625
894, 1750.9337244331837, 1, 26.360552549362183, 213, 100000, 12.424239158630371, 21253.625
895, 2255.770974457264, 1, 15.949045658111572, 135, 100000, 14.583789825439453, 21252.05859375
896, -2998.5484605431557, 4, 123.27903771400452, 998, 100000, 13.483073234558105, 21355.52734375
897, 1630.2955252826214, 1, 22.793010711669922, 178, 100000, 12.62740707397461, 21095.177734375
898, 1652.6814706027508, 1, 37.182796239852905, 292, 100000, 13.595436096191406, 21323.646484375
899, -2479.7534898221493, 3, 28.692797660827637, 225, 100000, 13.577653884887695, 21001.16015625
900, 2459.2299865484238, 1, 5.6908793449401855, 47, 100000, 12.135824203491211, 20253.615234375
901, -4469.065430745482, 4, 77.0012423992157, 998, 100000, 13.493420600891113, 21294.94921875
902, 2022.3617602586746, 1, 14.36681604385376, 347, 100000, 12.581555366516113, 21267.880859375
903, -1037.6062004864216, 1, 39.175206422805786, 893, 100000, 12.480790138244629, 21227.83203125
904, -2711.401554584503, 2, 2.8591227531433105, 74, 100000, 12.790900230407715, 20639.181640625
905, -2736.7969329357147, 4, 44.187012672424316, 998, 100000, 12.798190116882324, 21397.1328125
906, -4029.7076045274734, 2, 11.997666835784912, 296, 100000, 12.212753295898438, 21368.435546875
907, 2090.996466100216, 1, 7.598954439163208, 190, 100000, 13.126168251037598, 21301.51171875
908, 1396.0781557112932, 1, 24.60805058479309, 562, 100000, 12.858076095581055, 21292.701171875
909, 751.7248522788286, 1, 24.68184542655945, 583, 100000, 13.321892738342285, 21313.619140625
910, -3862.9906141757965, 2, 22.1164813041687, 510, 100000, 12.504537582397461, 21319.14453125
911, 2111.2638418078423, 1, 10.622789859771729, 260, 100000, 12.4972505569458, 20967.7109375
912, 2092.7004045546055, 1, 10.663151979446411, 252, 100000, 12.362384796142578, 21254.326171875
913, -4564.781695723534, 2, 26.952964305877686, 635, 100000, 13.256937026977539, 21333.353515625
914, -2716.92040681839, 4, 42.668389558792114, 998, 100000, 12.834083557128906, 21312.041015625
915, 1693.5629681050777, 1, 16.60967230796814, 335, 100000, 12.183568954467773, 21313.6171875
916, 2195.19952391088, 1, 13.198808193206787, 244, 100000, 13.661334991455078, 21113.822265625
917, 1142.031156361103, 1, 27.377565383911133, 259, 100000, 11.752754211425781, 21207.8359375
918, 2079.6514767706394, 1, 20.640647411346436, 171, 100000, 13.738675117492676, 21277.634765625
919, 1569.8108060956001, 1, 39.21561551094055, 219, 100000, 11.10647201538086, 21017.99609375
920, 2093.6262658834457, 1, 33.05862522125244, 195, 100000, 12.684785842895508, 20950.880859375
921, -3951.878557384014, 2, 59.3821017742157, 437, 100000, 12.754880905151367, 21167.203125
922, 2170.29953622818, 1, 21.605894804000854, 144, 100000, 12.963403701782227, 21055.849609375
923, 1213.7022384405136, 1, 40.193264961242676, 266, 100000, 13.208785057067871, 21229.974609375
924, 2235.6914992928505, 1, 25.733462810516357, 168, 100000, 11.964221000671387, 21284.84765625
925, -3077.910755634308, 3, 45.194074392318726, 332, 100000, 12.454182624816895, 21343.923828125
926, 1361.8768304288387, 1, 56.964152336120605, 373, 100000, 13.169443130493164, 21346.388671875
927, -2867.5360033512115, 3, 20.05780529975891, 158, 100000, 13.573809623718262, 21367.169921875
928, 741.3412776589394, 1, 38.252201318740845, 413, 100000, 12.842275619506836, 21495.19140625
929, 1293.7212047576904, 1, 22.31872248649597, 351, 100000, 13.329083442687988, 21328.876953125
930, 680.9959612190723, 1, 33.524643421173096, 618, 100000, 13.0172700881958, 21464.935546875
931, 1983.9468740522861, 1, 13.302568435668945, 257, 100000, 12.93215274810791, 21285.30078125
932, 1734.5217860937119, 1, 13.99842357635498, 261, 100000, 13.983087539672852, 21383.55078125
933, 2085.5676397681236, 1, 12.828306436538696, 237, 100000, 13.324569702148438, 21236.482421875
934, 2063.189209282398, 1, 16.254547357559204, 312, 100000, 12.498248100280762, 21208.6640625
935, 369.66189105808735, 1, 24.485033750534058, 449, 100000, 12.884248733520508, 21263.279296875
936, 2067.1791919469833, 1, 11.356150388717651, 223, 100000, 12.760690689086914, 21249.890625
937, 1885.685045182705, 1, 19.16158366203308, 355, 100000, 12.871682167053223, 21225.244140625
938, -2623.198634803295, 4, 53.70197081565857, 998, 100000, 12.981364250183105, 21330.4140625
939, 1601.031091094017, 1, 20.06987690925598, 390, 100000, 13.572653770446777, 21203.04296875
940, 1950.8434218466282, 1, 18.09765863418579, 342, 100000, 13.105572700500488, 21152.09765625
941, 2090.7595307826996, 1, 11.35352897644043, 210, 100000, 12.755128860473633, 21282.66015625
942, 1586.4575958251953, 1, 22.051546096801758, 407, 100000, 13.1282958984375, 21328.998046875
943, 1764.5917501449585, 1, 25.945379734039307, 459, 100000, 12.97182846069336, 21339.677734375
944, -2417.145962834358, 2, 4.401046991348267, 85, 100000, 11.768709182739258, 20715.3671875
945, -2541.916667342186, 2, 9.842624187469482, 193, 100000, 12.340126037597656, 21114.458984375
946, 933.9409200847149, 1, 31.953237056732178, 585, 100000, 12.537915229797363, 21228.888671875
947, 1518.2940738797188, 1, 12.481224536895752, 250, 100000, 13.325197219848633, 21115.58203125
948, 2123.4507799595594, 1, 14.85465669631958, 277, 100000, 13.360478401184082, 21275.943359375
949, -2734.161508977413, 2, 13.491902589797974, 263, 100000, 13.75667953491211, 21098.33984375
950, 2155.667553961277, 1, 11.117562294006348, 206, 100000, 12.685550689697266, 21015.2890625
951, 92.50215494632721, 1, 37.32823991775513, 669, 100000, 13.679586410522461, 21279.970703125
952, 1946.5676422715187, 1, 42.85378384590149, 238, 100000, 13.949915885925293, 21143.6015625
953, 1384.633149370551, 1, 47.31966757774353, 350, 100000, 11.927504539489746, 21241.7421875
954, 1764.3215559720993, 1, 30.223013877868652, 358, 100000, 11.972434043884277, 21101.76171875
955, 1873.960520297289, 1, 23.36089849472046, 246, 100000, 12.030404090881348, 21014.91796875
956, 2068.3417387008667, 1, 14.219334840774536, 235, 100000, 14.306958198547363, 20957.8984375
957, 1773.092291533947, 1, 31.604641914367676, 235, 100000, 12.711075782775879, 21039.478515625
958, 2217.4436708390713, 1, 18.925780534744263, 137, 100000, 11.638197898864746, 20720.64453125
959, -4870.669915735722, 2, 27.582157373428345, 451, 100000, 12.781672477722168, 21100.22265625
960, 2159.7986634522676, 1, 15.026555299758911, 257, 100000, 12.690407752990723, 20903.482421875
961, 289.45110484957695, 1, 43.78427290916443, 503, 100000, 12.74448299407959, 21144.384765625
962, 1872.317433834076, 1, 23.13293433189392, 321, 100000, 13.062358856201172, 20832.619140625
963, 2088.2567559480667, 1, 24.239376306533813, 236, 100000, 12.773141860961914, 20746.04296875
964, -4240.662847518921, 2, 22.404268264770508, 292, 100000, 13.220619201660156, 20928.390625
965, 2235.603583276272, 1, 12.541778564453125, 176, 100000, 13.220235824584961, 20976.033203125
966, 1609.8710593730211, 1, 32.43387031555176, 516, 100000, 12.666500091552734, 20869.4765625
967, 1850.2274031043053, 1, 15.051868438720703, 240, 100000, 11.239415168762207, 20887.427734375
968, 1345.1489674448967, 1, 34.27853798866272, 464, 100000, 13.315207481384277, 20992.861328125
969, 919.7635300159454, 1, 25.818440198898315, 408, 100000, 14.051578521728516, 20919.724609375
970, 2225.8843269348145, 1, 8.389869928359985, 134, 100000, 14.76891040802002, 20783.283203125
971, 1353.8980431556702, 1, 27.78829550743103, 404, 100000, 12.574087142944336, 20968.720703125
972, -621.1994286179543, 1, 63.90518927574158, 623, 100000, 12.219027519226074, 20951.25390625
973, 65.61985456943512, 1, 30.695838928222656, 474, 100000, 12.892765045166016, 20793.6875
974, -1211.7517538964748, 1, 56.2274329662323, 742, 100000, 13.166753768920898, 20878.224609375
975, 1852.7919491529465, 1, 23.476463794708252, 327, 100000, 13.926802635192871, 20830.890625
976, -3151.3966175615788, 3, 37.87031269073486, 326, 100000, 12.609024047851562, 20842.7734375
977, 2169.494363576174, 1, 18.308845043182373, 238, 100000, 11.587224960327148, 20638.91015625
978, 969.7698942124844, 1, 28.76550579071045, 441, 100000, 12.400321006774902, 20778.181640625
979, -3321.721209257841, 3, 22.2913339138031, 371, 100000, 12.204649925231934, 20787.17578125
980, 2057.0278587043285, 1, 16.013087511062622, 250, 100000, 12.881475448608398, 20647.537109375
981, -3421.5093398690224, 2, 28.594921350479126, 471, 100000, 13.249521255493164, 20687.453125
982, 978.2847534716129, 1, 18.02055835723877, 283, 100000, 12.667259216308594, 20654.388671875
983, 1209.0306369364262, 1, 24.802393674850464, 432, 100000, 13.267525672912598, 20767.83984375
984, 1876.2815909087658, 1, 21.582462310791016, 343, 100000, 12.741448402404785, 20750.212890625
985, -1155.9797038435936, 1, 45.42891240119934, 773, 100000, 12.932589530944824, 20592.939453125
986, 1929.8403913080692, 1, 16.610935926437378, 293, 100000, 12.325035095214844, 20578.45703125
987, -5536.231730043888, 2, 35.544984102249146, 631, 100000, 13.257442474365234, 20681.3828125
988, 1898.8093231022358, 1, 14.391922235488892, 255, 100000, 13.198566436767578, 20538.521484375
989, 1895.2756410837173, 1, 21.554599285125732, 326, 100000, 12.811820030212402, 20604.8828125
990, 1664.1683539152145, 1, 25.863747596740723, 375, 100000, 13.008852005004883, 20631.501953125
991, -3737.274150967598, 2, 11.162973165512085, 193, 100000, 13.372262954711914, 20581.625
992, 2277.0258889496326, 1, 12.58160662651062, 153, 100000, 13.439175605773926, 20451.751953125
993, 2001.2618412971497, 1, 13.615273237228394, 229, 100000, 14.384713172912598, 20624.529296875
994, 1629.7175059318542, 1, 20.985585927963257, 331, 100000, 13.535271644592285, 20713.8046875
995, 2108.486114695668, 1, 17.139556646347046, 294, 100000, 13.737222671508789, 20688.423828125
996, 2133.8932980298996, 1, 15.63093113899231, 221, 100000, 11.684443473815918, 20348.158203125
997, -2381.491392493248, 3, 7.9133460521698, 114, 100000, 12.967255592346191, 20559.66015625
998, -2704.444512963295, 2, 10.433384895324707, 177, 100000, 11.73170280456543, 20544.80859375
999, 2298.042937517166, 1, 6.734653949737549, 99, 100000, 12.414353370666504, 20337.294921875
1000, 2168.9098593592644, 1, 24.13508176803589, 194, 100000, 13.548449516296387, 20502.412109375
