episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
4204, 7595.882671713829, True, 5.8855743408203125, 128, 0, 0, 100000, 48.85160827636719, -209673.546875
4205, -7676.992525756359, False, 5.11622166633606, 112, 0, 0, 100000, 51.51499557495117, -209454.375
4206, 7598.085456639528, True, 9.523669004440308, 203, 0, 0, 100000, 45.64936447143555, -206640.46875
4207, -8072.50926220417, False, 6.404265403747559, 139, 0, 0, 100000, 46.09346008300781, -210672.234375
4208, 7858.882228195667, True, 3.999021291732788, 86, 0, 0, 100000, 45.277931213378906, -205042.1875
4209, 7187.021016925573, True, 11.101524353027344, 241, 0, 0, 100000, 48.98516082763672, -206093.625
4210, 7610.961752563715, True, 9.627092123031616, 207, 0, 0, 100000, 48.01251220703125, -209079.28125
4211, 7130.723382741213, True, 17.403162240982056, 364, 0, 0, 100000, 50.12850570678711, -208681.609375
4212, 6185.846645385027, True, 21.961771249771118, 463, 0, 0, 100000, 50.92354965209961, -211280.609375
4213, 6472.610583394766, True, 18.645469903945923, 399, 0, 0, 100000, 49.579166412353516, -209170.5
4214, 3098.2917324602604, True, 30.168800830841064, 616, 0, 0, 100000, 47.76004409790039, -210404.890625
4215, 4663.408159226179, True, 18.82143783569336, 411, 0, 0, 100000, 49.40999984741211, -209902.5625
4216, -7306.008304595947, False, 0.3962223529815674, 10, 0, 0, 100000, 39.43442153930664, -190872.828125
4217, 7628.382457971573, True, 9.540016412734985, 208, 0, 0, 100000, 51.19062805175781, -208981.90625
4218, -8010.341234326363, False, 6.868138074874878, 150, 0, 0, 100000, 48.692012786865234, -209092.234375
4219, 7878.529320180416, True, 4.049672365188599, 86, 0, 0, 100000, 49.02849578857422, -206953.859375
4220, 7619.570137232542, True, 9.62189269065857, 202, 0, 0, 100000, 52.947227478027344, -208987.234375
4221, -14002.28571242094, False, 35.263938188552856, 750, 0, 0, 100000, 48.942562103271484, -210445.59375
4222, 7168.176470309496, True, 13.220274209976196, 288, 0, 0, 100000, 47.39229965209961, -211212.8125
4223, 7043.048787690699, True, 23.27792525291443, 478, 0, 0, 100000, 48.347328186035156, -211113.21875
4224, -8420.153328239918, False, 19.793980360031128, 412, 0, 0, 100000, 48.42103958129883, -209514.390625
4225, 7894.2991502285, True, 4.1426262855529785, 87, 0, 0, 100000, 46.186676025390625, -208235.03125
4226, 5760.461783528328, True, 18.961090087890625, 393, 0, 0, 100000, 50.33938980102539, -209521.5
4227, 6769.3271317481995, True, 17.33621597290039, 363, 0, 0, 100000, 50.680198669433594, -213142.71875
4228, -10518.350036740303, False, 12.61766266822815, 272, 0, 0, 100000, 51.37660598754883, -212014.890625
4229, 7531.956348344684, True, 13.61118221282959, 293, 0, 0, 100000, 52.123165130615234, -212147.40625
4230, 6754.345595896244, True, 22.95964550971985, 486, 0, 0, 100000, 51.25798416137695, -212302.859375
4231, 7330.09205417335, True, 20.86967968940735, 442, 0, 0, 100000, 50.11665344238281, -214515.609375
4232, 7210.43663790822, True, 18.778975009918213, 402, 0, 0, 100000, 47.776790618896484, -210925.890625
4233, -7815.141839504242, False, 7.368888854980469, 155, 0, 0, 100000, 43.93014907836914, -209736.296875
4234, 6893.1197732687, True, 10.081542730331421, 220, 0, 0, 100000, 48.63003921508789, -210417.03125
4235, -9061.52702742815, False, 17.807443618774414, 380, 0, 0, 100000, 48.632652282714844, -212553.6875
4236, -8578.361532330513, False, 12.71305537223816, 273, 0, 0, 100000, 49.9532585144043, -211906.09375
4237, 7660.5757467746735, True, 10.163357496261597, 215, 0, 0, 100000, 50.40528869628906, -211536.625
4238, -10466.208615601063, False, 16.45186710357666, 340, 0, 0, 100000, 49.17273712158203, -210780.453125
4239, 7121.42799448967, True, 13.357662677764893, 289, 0, 0, 100000, 45.98945999145508, -210532.78125
4240, -10518.328844308853, False, 8.725519180297852, 187, 0, 0, 100000, 48.949893951416016, -208829.375
4241, 7659.595021426678, True, 6.223954916000366, 135, 0, 0, 100000, 45.73154830932617, -211560.453125
4242, 7216.940795838833, True, 8.125369787216187, 177, 0, 0, 100000, 50.68981170654297, -211958.578125
4243, 7136.863527864218, True, 18.101202249526978, 379, 0, 0, 100000, 47.595436096191406, -212589.0625
4244, 7418.503291517496, True, 10.61628007888794, 217, 0, 0, 100000, 47.62163543701172, -213917.421875
4245, 7623.163797169924, True, 8.586591958999634, 174, 0, 0, 100000, 54.042205810546875, -210067.515625
4246, 7786.281222894788, True, 8.74205756187439, 191, 0, 0, 100000, 49.45758819580078, -210892.875
4247, 7408.496584504843, True, 8.733825445175171, 188, 0, 0, 100000, 50.41150665283203, -217521.53125
4248, 7284.253834158182, True, 17.343541383743286, 357, 0, 0, 100000, 48.95751953125, -213546.671875
4249, 5576.778885439038, True, 26.157798528671265, 547, 0, 0, 100000, 47.69057846069336, -213164.59375
4250, 6669.967967867851, True, 15.609790325164795, 322, 0, 0, 100000, 48.021148681640625, -210832.15625
4251, -8770.448551416397, False, 4.983507871627808, 107, 0, 0, 100000, 49.96817398071289, -213708.6875
4252, 7667.6555762290955, True, 6.498981952667236, 136, 0, 0, 100000, 49.009666442871094, -209154.78125
4253, 7260.607895478606, True, 18.22773551940918, 388, 0, 0, 100000, 47.43141555786133, -212469.3125
4254, -14649.645367383957, False, 15.018391370773315, 335, 0, 0, 100000, 47.485694885253906, -212797.390625
4255, 7582.279923379421, True, 6.4862000942230225, 140, 0, 0, 100000, 50.17711639404297, -213157.984375
4256, 4743.451298236847, True, 19.43696141242981, 414, 0, 0, 100000, 51.11024475097656, -213900.59375
4257, 7065.047030061483, True, 13.2093825340271, 283, 0, 0, 100000, 47.005821228027344, -213215.96875
4258, -13221.601974725723, False, 24.37124490737915, 520, 0, 0, 100000, 48.9957160949707, -212844.34375
4259, 7767.017854750156, True, 5.487370729446411, 115, 0, 0, 100000, 49.8856201171875, -205724.40625
4260, 7594.886311352253, True, 8.7795991897583, 186, 0, 0, 100000, 47.350128173828125, -209972.09375
4261, 6278.6095415353775, True, 16.951021432876587, 358, 0, 0, 100000, 49.00954818725586, -210395.28125
4262, 5994.8186121582985, True, 14.818909883499146, 309, 0, 0, 100000, 47.00554656982422, -211870.375
4263, 6559.691292434931, True, 23.454386472702026, 499, 0, 0, 100000, 48.96382522583008, -209596.765625
4264, 7481.999265432358, True, 12.434163331985474, 270, 0, 0, 100000, 47.03203582763672, -212500.46875
4265, 7451.062978088856, True, 9.65577244758606, 198, 0, 0, 100000, 48.2064094543457, -211222.6875
4266, 7598.12841552496, True, 10.674495458602905, 229, 0, 0, 100000, 49.64421844482422, -210324.75
4267, 5815.929059445858, True, 17.63024878501892, 370, 0, 0, 100000, 47.773189544677734, -213202.46875
4268, -23616.191459536552, False, 60.231093883514404, 1297, 0, 0, 100000, 46.685516357421875, -212416.125
4269, 7071.410329222679, True, 13.241875886917114, 281, 0, 0, 100000, 47.31428146362305, -209579.53125
4270, 6248.627079844475, True, 14.157562971115112, 294, 0, 0, 100000, 47.806819915771484, -211516.796875
4271, 7200.97336474061, True, 9.558104515075684, 201, 0, 0, 100000, 48.35436248779297, -210417.6875
4272, -7662.100578069687, False, 2.3497533798217773, 52, 0, 0, 100000, 47.04166793823242, -207433.984375
4273, 7264.950247317553, True, 13.291088581085205, 287, 0, 0, 100000, 47.07888412475586, -212048.265625
4274, 5980.781184211373, True, 26.465203523635864, 562, 0, 0, 100000, 47.5440788269043, -212403.046875
4275, 5640.140391916037, True, 24.79963707923889, 520, 0, 0, 100000, 46.6517219543457, -211193.796875
4276, 6661.569101512432, True, 21.495185136795044, 439, 0, 0, 100000, 45.92818832397461, -207948.75
4277, -8900.329794228077, False, 11.12411904335022, 228, 0, 0, 100000, 50.56840515136719, -212078.421875
4278, 6961.017427250743, True, 10.701631546020508, 219, 0, 0, 100000, 47.59275817871094, -209881.640625
4279, -9321.277597427368, False, 15.774413108825684, 334, 0, 0, 100000, 48.34700393676758, -209416.546875
4280, 6410.186996161938, True, 11.0410795211792, 237, 0, 0, 100000, 46.16651916503906, -209575.0625
4281, 4380.416647464037, True, 22.08021306991577, 459, 0, 0, 100000, 48.480804443359375, -207849.546875
4282, 6969.309557616711, True, 24.240099668502808, 511, 0, 0, 100000, 47.31011199951172, -206452.734375
4283, -9730.054233551025, False, 7.020952939987183, 148, 0, 0, 100000, 47.366539001464844, -208079.21875
4284, 6312.327372848988, True, 10.939247846603394, 221, 0, 0, 100000, 47.33260726928711, -207621.328125
4285, 4951.974788233638, True, 24.874444007873535, 512, 0, 0, 100000, 49.346473693847656, -205790.71875
4286, -7605.93416261673, False, 3.0943033695220947, 69, 0, 0, 100000, 44.009376525878906, -205603.796875
4287, 7176.954899966717, True, 10.30802321434021, 221, 0, 0, 100000, 48.91945266723633, -204812.296875
4288, 6065.199318885803, True, 32.66207218170166, 682, 0, 0, 100000, 47.63690948486328, -205426.203125
4289, -7588.37624835968, False, 4.486031770706177, 99, 0, 0, 100000, 44.78385543823242, -206290.734375
4290, 7724.455120265484, True, 9.185453653335571, 191, 0, 0, 100000, 47.478851318359375, -206898.296875
4291, 5459.523910820484, True, 13.397561073303223, 283, 0, 0, 100000, 46.84945297241211, -208740.296875
4292, 6471.571945428848, True, 14.52662467956543, 301, 0, 0, 100000, 48.85190200805664, -207975.25
4293, 7111.715876638889, True, 11.001050233840942, 238, 0, 0, 100000, 46.492610931396484, -210693.125
4294, 7619.123765230179, True, 10.362887859344482, 216, 0, 0, 100000, 46.827457427978516, -211167.390625
4295, -10474.650923967361, False, 15.24728512763977, 322, 0, 0, 100000, 48.50014114379883, -211639.828125
4296, 6929.016994476318, True, 10.140571594238281, 203, 0, 0, 100000, 48.62775802612305, -209189.0625
4297, -19561.912217915058, False, 47.583441495895386, 1004, 0, 0, 100000, 47.12860107421875, -210685.09375
4298, -7964.707125782967, False, 11.052485942840576, 238, 0, 0, 100000, 48.62820053100586, -210095.59375
4299, 7713.1710113584995, True, 6.401800870895386, 137, 0, 0, 100000, 44.23460006713867, -210806.96875
4300, 7584.502512663603, True, 10.395142555236816, 219, 0, 0, 100000, 47.40324783325195, -211507.046875
4301, -7176.279324531555, False, 0.42199254035949707, 10, 0, 0, 100000, 47.31340789794922, -186652.90625
4302, 7397.474990963936, True, 10.887163400650024, 223, 0, 0, 100000, 47.218299865722656, -211645.546875
4303, -8246.260719299316, False, 9.496349811553955, 202, 0, 0, 100000, 47.49508285522461, -211934.90625
4304, 7910.638620138168, True, 3.902559280395508, 84, 0, 0, 100000, 45.819583892822266, -208552.546875
4305, -7870.620639026165, False, 11.296181201934814, 235, 0, 0, 100000, 47.16511535644531, -211287.984375
4306, 6619.649572193623, True, 12.195615291595459, 258, 0, 0, 100000, 47.80362319946289, -212796.84375
4307, -8753.680746793747, False, 16.39405083656311, 339, 0, 0, 100000, 45.92306900024414, -212145.1875
4308, 6441.165720939636, True, 15.557248830795288, 316, 0, 0, 100000, 48.207645416259766, -212223.125
4309, 5443.838192999363, True, 25.87718152999878, 542, 0, 0, 100000, 47.428958892822266, -211869.9375
4310, 6239.555623561144, True, 24.256539344787598, 515, 0, 0, 100000, 47.533504486083984, -209228.3125
4311, -8025.990410327911, False, 9.40714168548584, 197, 0, 0, 100000, 47.86362838745117, -208715.984375
4312, 7836.039760351181, True, 4.018041133880615, 86, 0, 0, 100000, 47.339569091796875, -202093.84375
4313, 7193.973592102528, True, 11.693745136260986, 242, 0, 0, 100000, 43.41045379638672, -209883.953125
4314, 7414.139062196016, True, 9.822290420532227, 211, 0, 0, 100000, 45.96849060058594, -209990.640625
4315, -8495.489202588797, False, 24.248573780059814, 503, 0, 0, 100000, 46.700923919677734, -210049.140625
4316, 7113.695510983467, True, 10.01227331161499, 219, 0, 0, 100000, 43.725074768066406, -209853.84375
4317, -8349.034784078598, False, 16.210105419158936, 342, 0, 0, 100000, 48.02054214477539, -208160.8125
4318, -7900.728943109512, False, 7.266421318054199, 148, 0, 0, 100000, 47.17633056640625, -212157.65625
4319, 7801.9736940562725, True, 8.768956184387207, 183, 0, 0, 100000, 48.51470184326172, -206109.859375
4320, 7179.811633348465, True, 23.957770824432373, 499, 0, 0, 100000, 45.72279357910156, -208336.390625
4321, -7745.33939909935, False, 9.464032649993896, 199, 0, 0, 100000, 46.72283935546875, -206981.125
4322, 7661.034822583199, True, 6.50130033493042, 140, 0, 0, 100000, 46.11500930786133, -209702.1875
4323, -12836.075314104557, False, 35.607099771499634, 741, 0, 0, 100000, 44.50352096557617, -209595.53125
4324, 5975.140620291233, True, 13.473321676254272, 292, 0, 0, 100000, 47.89408493041992, -209099.09375
4325, 6477.015173867345, True, 17.97970986366272, 367, 0, 0, 100000, 46.81285095214844, -209398.84375
4326, 6493.19548329711, True, 15.159234046936035, 319, 0, 0, 100000, 48.04643249511719, -209303.765625
4327, -7557.225688576698, False, 5.602923631668091, 119, 0, 0, 100000, 48.897090911865234, -210585.203125
4328, 7711.723452329636, True, 9.892449378967285, 211, 0, 0, 100000, 45.97743225097656, -207350.078125
4329, -7968.144587278366, False, 6.137618064880371, 128, 0, 0, 100000, 46.840736389160156, -207081.34375
4330, 6184.978710740805, True, 11.43264389038086, 243, 0, 0, 100000, 46.78133773803711, -210620.078125
4331, 6714.651922643185, True, 16.226724863052368, 336, 0, 0, 100000, 47.406673431396484, -211429.59375
4332, 6814.165253788233, True, 10.675343036651611, 217, 0, 0, 100000, 46.191490173339844, -209686.78125
4333, 6922.768916428089, True, 14.483648538589478, 310, 0, 0, 100000, 46.206764221191406, -213269.265625
4334, -7274.367694854736, False, 0.3560934066772461, 8, 0, 0, 100000, 32.65744400024414, -190319.140625
4335, 7738.616517305374, True, 5.465785026550293, 117, 0, 0, 100000, 47.95962142944336, -210726.046875
4336, 6671.537954539061, True, 12.667414903640747, 270, 0, 0, 100000, 45.68221664428711, -214971.171875
4337, -8823.11196321249, False, 11.103951454162598, 233, 0, 0, 100000, 44.38233947753906, -215028.671875
4338, 7509.679956972599, True, 13.701372623443604, 284, 0, 0, 100000, 44.739566802978516, -212979.71875
4339, 6190.570261836052, True, 26.745184659957886, 558, 0, 0, 100000, 46.3142204284668, -216503.359375
4340, 5408.5358483195305, True, 23.783594131469727, 494, 0, 0, 100000, 45.88278579711914, -215387.6875
4341, 7185.512496501207, True, 16.61732840538025, 345, 0, 0, 100000, 47.110877990722656, -214489.953125
4342, 6116.337510123849, True, 17.183538913726807, 359, 0, 0, 100000, 46.37937545776367, -215793.109375
4343, 7242.646108031273, True, 9.160221815109253, 187, 0, 0, 100000, 44.299015045166016, -216052.890625
4344, -7264.322226166725, False, 1.1464004516601562, 25, 0, 0, 100000, 48.815364837646484, -214760.078125
4345, -8144.238318324089, False, 9.362874746322632, 198, 0, 0, 100000, 45.56640625, -215151.796875
4346, 6206.071784317493, True, 17.927568435668945, 384, 0, 0, 100000, 45.55256652832031, -215518.125
4347, 5415.702919706702, True, 25.80049777030945, 541, 0, 0, 100000, 47.17957305908203, -215290.0625
4348, -25363.18420892954, False, 66.91530227661133, 1421, 0, 0, 100000, 46.8426513671875, -215175.796875
4349, 7724.219601452351, True, 10.10066270828247, 220, 0, 0, 100000, 43.71403884887695, -211657.296875
4350, -10230.43390917778, False, 12.676554203033447, 260, 0, 0, 100000, 47.69971466064453, -213043.6875
4351, -7739.795067310333, False, 9.544731378555298, 200, 0, 0, 100000, 43.1583251953125, -212152.21875
4352, 6397.247457176447, True, 11.120730876922607, 232, 0, 0, 100000, 48.559349060058594, -210512.8125
4353, 7063.227485179901, True, 12.394813537597656, 267, 0, 0, 100000, 44.76398468017578, -210442.515625
4354, -26452.797135829926, False, 77.80007266998291, 1645, 0, 0, 100000, 45.35285568237305, -210518.484375
4355, -7436.656130492687, False, 9.409339427947998, 205, 0, 0, 100000, 44.99704360961914, -210028.5625
4356, 7916.412916213274, True, 3.9179203510284424, 85, 0, 0, 100000, 46.870506286621094, -205755.6875
4357, -8086.2153733968735, False, 6.590296268463135, 140, 0, 0, 100000, 46.86698913574219, -207156.328125
4358, -7816.584175229073, False, 8.544621467590332, 184, 0, 0, 100000, 44.775779724121094, -207307.65625
4359, 7543.315627992153, True, 13.417794466018677, 283, 0, 0, 100000, 49.51625442504883, -209352.171875
4360, -10063.20590287447, False, 14.862318277359009, 320, 0, 0, 100000, 44.095489501953125, -207610.40625
4361, 6539.2029785215855, True, 12.421735525131226, 257, 0, 0, 100000, 46.489723205566406, -209064.703125
4362, 7649.623652637005, True, 11.890607595443726, 260, 0, 0, 100000, 48.42007064819336, -208846.5
4363, 6820.327906668186, True, 19.692243099212646, 417, 0, 0, 100000, 46.065704345703125, -210816.453125
4364, -7863.019498050213, False, 19.54696536064148, 403, 0, 0, 100000, 43.5196533203125, -208271.953125
4365, 7243.785835087299, True, 9.69937014579773, 212, 0, 0, 100000, 42.62009048461914, -211540.390625
4366, 6241.023322343826, True, 19.78895592689514, 417, 0, 0, 100000, 45.81448745727539, -209115.359375
4367, -7287.563770294189, False, 0.4516782760620117, 11, 0, 0, 100000, 46.23299026489258, -193358.65625
4368, 6504.297638565302, True, 12.488323450088501, 267, 0, 0, 100000, 48.77436447143555, -209522.71875
4369, 7436.75334841013, True, 17.304369926452637, 365, 0, 0, 100000, 46.39691925048828, -208199.578125
4370, -22582.760609686375, False, 44.69919562339783, 947, 0, 0, 100000, 45.36963653564453, -209581.78125
4371, 7566.465503424406, True, 13.705589771270752, 286, 0, 0, 100000, 44.75616455078125, -207777.453125
4372, 6149.834552675486, True, 23.625104188919067, 499, 0, 0, 100000, 47.79139709472656, -207482.265625
4373, -9782.634691238403, False, 23.673028469085693, 489, 0, 0, 100000, 45.82151794433594, -207702.171875
4374, 7721.298448383808, True, 6.440212965011597, 137, 0, 0, 100000, 44.30908203125, -205585.78125
4375, -17229.122944056988, False, 39.51835608482361, 846, 0, 0, 100000, 45.085384368896484, -207009.34375
4376, -8831.63393765688, False, 11.382444620132446, 240, 0, 0, 100000, 45.62288284301758, -204553.546875
4377, 7640.2709975242615, True, 13.661144256591797, 276, 0, 0, 100000, 46.62946319580078, -205682.3125
4378, 5260.8574725836515, True, 28.23591184616089, 597, 0, 0, 100000, 44.94557189941406, -205487.53125
4379, 7786.793859988451, True, 8.612770080566406, 179, 0, 0, 100000, 43.439510345458984, -203954.875
4380, 6948.843102663755, True, 8.867984294891357, 188, 0, 0, 100000, 47.8062858581543, -203696.109375
4381, 7199.278194904327, True, 12.855131387710571, 270, 0, 0, 100000, 45.13863754272461, -205914.46875
4382, 6419.731172084808, True, 13.796144962310791, 293, 0, 0, 100000, 49.45238494873047, -207939.5
4383, 5649.505158901215, True, 16.751970767974854, 343, 0, 0, 100000, 44.89752197265625, -206264.109375
4384, -7510.753574669361, False, 9.290403127670288, 196, 0, 0, 100000, 44.37958908081055, -206082.15625
4385, 6356.3774214833975, True, 17.078930854797363, 358, 0, 0, 100000, 47.071895599365234, -205641.40625
4386, 6131.551268339157, True, 18.07066035270691, 361, 0, 0, 100000, 45.476924896240234, -205381.34375
4387, -7590.62256360054, False, 3.906428575515747, 81, 0, 0, 100000, 44.34395980834961, -201959.140625
4388, 7667.756200700998, True, 10.263317346572876, 210, 0, 0, 100000, 46.054298400878906, -204662.171875
4389, -10418.138036131859, False, 16.8140070438385, 361, 0, 0, 100000, 45.43437957763672, -209735.6875
4390, 7682.488983631134, True, 10.363510608673096, 215, 0, 0, 100000, 45.06550216674805, -205167.8125
4391, 7199.337129890919, True, 10.76732349395752, 227, 0, 0, 100000, 43.80304718017578, -204803.34375
4392, 7687.508728772402, True, 8.454938650131226, 176, 0, 0, 100000, 46.498226165771484, -206852.546875
4393, 7714.711668103933, True, 7.862443447113037, 169, 0, 0, 100000, 46.91532516479492, -207497.25
4394, -8505.398056268692, False, 9.256939172744751, 195, 0, 0, 100000, 47.207271575927734, -207403.265625
4395, -8042.810454070568, False, 10.37516450881958, 216, 0, 0, 100000, 45.22854995727539, -209378.203125
4396, 6423.327572003007, True, 12.278098106384277, 249, 0, 0, 100000, 48.492244720458984, -209777.828125
4397, 7356.122529864311, True, 9.235144138336182, 200, 0, 0, 100000, 44.343631744384766, -210145.703125
4398, 6289.0194825828075, True, 17.353180646896362, 363, 0, 0, 100000, 45.512977600097656, -207650.453125
4399, -16905.422628700733, False, 43.772321462631226, 923, 0, 0, 100000, 45.26338577270508, -208023.640625
4400, -7413.568425953388, False, 8.866423606872559, 183, 0, 0, 100000, 45.29485321044922, -209935.1875
4401, 7814.04327493906, True, 9.425030946731567, 161, 0, 0, 100000, 46.51693344116211, -205182.03125
4402, 7402.029390275478, True, 11.121222496032715, 147, 0, 0, 100000, 44.80647659301758, -205387.640625
4403, 7577.980452954769, True, 16.89195966720581, 237, 0, 0, 100000, 45.07347869873047, -209104.34375
4404, -7797.136591553688, False, 7.958686590194702, 125, 0, 0, 100000, 44.84196853637695, -208414.609375
4405, 7805.572466939688, True, 5.863691568374634, 88, 0, 0, 100000, 41.89352035522461, -207934.0625
4406, -8147.675062179565, False, 10.093592643737793, 150, 0, 0, 100000, 44.686161041259766, -211763.921875
4407, 7743.147323548794, True, 6.4736669063568115, 97, 0, 0, 100000, 45.037689208984375, -207236.84375
4408, 7121.173287212849, True, 19.461745023727417, 270, 0, 0, 100000, 45.58723831176758, -209281.6875
4409, 7381.587648808956, True, 19.736203908920288, 302, 0, 0, 100000, 45.49717330932617, -208071.453125
4410, -8494.889213204384, False, 21.570777416229248, 329, 0, 0, 100000, 44.2618293762207, -207787.765625
4411, 7480.305789709091, True, 13.984302759170532, 193, 0, 0, 100000, 47.763671875, -209406.328125
4412, -8050.345505475998, False, 24.084171533584595, 363, 0, 0, 100000, 45.4673957824707, -208721.59375
4413, 6527.201906442642, True, 9.032967805862427, 128, 0, 0, 100000, 45.060611724853516, -210743.71875
4414, -7936.972774028778, False, 3.910438060760498, 60, 0, 0, 100000, 45.07121658325195, -209802.65625
4415, 7708.174867480993, True, 6.907006025314331, 109, 0, 0, 100000, 45.09439468383789, -208935.296875
4416, 7240.033960670233, True, 13.858398199081421, 222, 0, 0, 100000, 46.891178131103516, -210640.515625
4417, 7605.973141372204, True, 11.471863269805908, 182, 0, 0, 100000, 46.15509033203125, -214150.875
4418, 7552.549304664135, True, 20.889291286468506, 307, 0, 0, 100000, 46.78719711303711, -213865.140625
4419, -8779.737343132496, False, 19.01674246788025, 275, 0, 0, 100000, 46.026023864746094, -213320.671875
4420, 7694.534790813923, True, 11.008825302124023, 160, 0, 0, 100000, 45.97501754760742, -212644.328125
4421, 7485.499051019549, True, 20.161487102508545, 309, 0, 0, 100000, 45.462135314941406, -214639.671875
4422, -8256.616955786943, False, 21.54828405380249, 324, 0, 0, 100000, 44.41279602050781, -214104.375
4423, 7800.165314286947, True, 9.707104921340942, 158, 0, 0, 100000, 42.97026824951172, -213674.28125
4424, 7247.962202727795, True, 21.511374950408936, 317, 0, 0, 100000, 43.05162811279297, -213425.46875
4425, 6827.721289634705, True, 24.53885269165039, 360, 0, 0, 100000, 47.7719612121582, -215527.90625
4426, 7690.31303691864, True, 10.409518480300903, 143, 0, 0, 100000, 45.86548614501953, -213813.234375
4427, -7552.252272844315, False, 8.685074806213379, 122, 0, 0, 100000, 44.446266174316406, -207697.9375
4428, -7883.996483922005, False, 11.0825834274292, 178, 0, 0, 100000, 45.127174377441406, -212098.671875
4429, 7628.704840898514, True, 14.05448603630066, 219, 0, 0, 100000, 47.41501998901367, -212701.15625
4430, -7993.08314871788, False, 14.49712610244751, 206, 0, 0, 100000, 44.27529525756836, -216919.90625
4431, -7377.921170771122, False, 9.277796030044556, 152, 0, 0, 100000, 44.79261016845703, -208590.015625
4432, 7263.159443169832, True, 11.33537220954895, 155, 0, 0, 100000, 43.31306076049805, -216865.15625
4433, -4687.770674049854, True, 52.60445427894592, 794, 0, 0, 100000, 45.569122314453125, -213891.40625
4434, 6661.564020514488, True, 17.51480770111084, 256, 0, 0, 100000, 46.374454498291016, -212787.125
4435, -7723.82986843586, False, 8.008979082107544, 129, 0, 0, 100000, 45.429603576660156, -212750.609375
4436, 7739.473502367735, True, 10.84022331237793, 152, 0, 0, 100000, 45.906524658203125, -209683.359375
4437, 7712.648816406727, True, 10.421488761901855, 158, 0, 0, 100000, 46.84828567504883, -211794.015625
4438, -8019.608659982681, False, 20.875853538513184, 331, 0, 0, 100000, 44.784061431884766, -211782.625
4439, -8288.439114391804, False, 13.211488723754883, 205, 0, 0, 100000, 48.11186218261719, -212376.875
4440, -9012.417452692986, False, 15.844035863876343, 225, 0, 0, 100000, 45.937679290771484, -211870.9375
4441, 7800.312968075275, True, 5.625607967376709, 85, 0, 0, 100000, 52.48181915283203, -211369.59375
4442, 7156.069787502289, True, 16.465282917022705, 229, 0, 0, 100000, 47.390113830566406, -212183.390625
4443, -13301.918678820133, False, 67.31474542617798, 992, 0, 0, 100000, 46.33399963378906, -212604.671875
4444, -7948.838531732559, False, 7.261058330535889, 101, 0, 0, 100000, 46.444366455078125, -209538.125
4445, 7738.9501323103905, True, 6.456385135650635, 87, 0, 0, 100000, 47.37199783325195, -208893.796875
4446, 7645.677604794502, True, 9.457336187362671, 140, 0, 0, 100000, 45.83613967895508, -210405.921875
4447, -7376.632382392883, False, 5.8803088665008545, 94, 0, 0, 100000, 43.420127868652344, -210639.8125
4448, 7737.3488092422485, True, 9.90154480934143, 156, 0, 0, 100000, 45.45172882080078, -209092.46875
4449, 7622.462677180767, True, 11.038477659225464, 172, 0, 0, 100000, 46.30242919921875, -213445.46875
4450, -7421.710004806519, False, 5.285372257232666, 85, 0, 0, 100000, 48.441226959228516, -206005.40625
4451, 7845.634148925543, True, 9.432542562484741, 134, 0, 0, 100000, 46.289451599121094, -211525.171875
4452, 5360.031414866447, True, 22.326814651489258, 349, 0, 0, 100000, 49.51813888549805, -211615.9375
4453, 6587.931963860989, True, 26.041065216064453, 413, 0, 0, 100000, 45.704978942871094, -215055.5
4454, 7573.797981500626, True, 15.735939264297485, 243, 0, 0, 100000, 48.406585693359375, -214288.734375
4455, -16600.85590004921, False, 46.40561127662659, 696, 0, 0, 100000, 47.50286865234375, -212676.765625
4456, 7667.95177796483, True, 10.594404935836792, 167, 0, 0, 100000, 49.53056716918945, -214906.203125
4457, 6731.62938195467, True, 19.65908932685852, 307, 0, 0, 100000, 48.82575225830078, -211986.375
4458, 6931.573512122035, True, 20.874678373336792, 294, 0, 0, 100000, 46.12999725341797, -210619.515625
4459, -10899.87097889185, False, 27.416409730911255, 425, 0, 0, 100000, 45.693946838378906, -211477.4375
4460, -7921.57945895195, False, 7.545578479766846, 104, 0, 0, 100000, 47.91183090209961, -209338.171875
4461, -7923.5233553647995, False, 13.226302862167358, 185, 0, 0, 100000, 46.225074768066406, -214056.390625
4462, 6508.7990092635155, True, 10.417770147323608, 164, 0, 0, 100000, 48.28358840942383, -212939.046875
4463, 7501.639034628868, True, 8.055739641189575, 128, 0, 0, 100000, 47.080657958984375, -211858.6875
4464, 7766.465909302235, True, 8.128000497817993, 130, 0, 0, 100000, 48.48879623413086, -211799.5625
4465, 6529.013494044542, True, 19.97234034538269, 312, 0, 0, 100000, 49.73265838623047, -211044.3125
4466, -9197.747922539711, False, 12.858447551727295, 205, 0, 0, 100000, 50.788883209228516, -211527.296875
4467, 7881.883498266339, True, 9.260764360427856, 149, 0, 0, 100000, 47.14496994018555, -211218.109375
4468, 6974.407289922237, True, 15.889695405960083, 249, 0, 0, 100000, 49.986053466796875, -211441.015625
4469, 6842.175509184599, True, 14.039257049560547, 218, 0, 0, 100000, 47.86054992675781, -212942.421875
4470, -7698.369721531868, False, 8.510883808135986, 109, 0, 0, 100000, 47.925621032714844, -211530.625
4471, 7654.229743719101, True, 9.616298198699951, 203, 0, 0, 100000, 49.98531723022461, -213624.953125
