episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
11232, -3169.331052541733, 1.6324729919433594, 24, 0.04996170339735633, 0, 100000, 34.721927642822266, -204642.953125
11233, 4780.868716778234, 7.055710315704346, 107, 0.04996170339735633, 0, 100000, 38.04029846191406, -211228.171875
11234, 4437.894824765623, 14.72357439994812, 210, 0.04996170339735633, 0, 100000, 37.124664306640625, -212525.625
11235, 4041.7310953036067, 23.448750495910645, 329, 0.04996170339735633, 0, 100000, 36.10676956176758, -213106.265625
11236, 4597.149450455327, 15.646532535552979, 218, 0.04996170339735633, 0, 100000, 35.08458709716797, -211094.5
11237, -3908.8658413458616, 24.33557963371277, 327, 0.04996170339735633, 0, 100000, 36.707462310791016, -212115.640625
11238, 4409.229220133275, 15.352982521057129, 189, 0.04996170339735633, 0, 100000, 35.85310363769531, -210080.515625
11239, 3870.303995318711, 27.711254358291626, 382, 0.04996170339735633, 0, 100000, 37.65577697753906, -210154.046875
11240, -3407.992341697216, 3.889406681060791, 54, 0.04996170339735633, 0, 100000, 38.67742156982422, -208913.140625
11241, 4498.39887188375, 15.740115404129028, 210, 0.04996170339735633, 0, 100000, 35.657867431640625, -210736.71875
11242, 4133.575635682209, 21.249882698059082, 272, 0.04996170339735633, 0, 100000, 37.556236267089844, -211078.390625
11243, -3168.638531923294, 1.6815342903137207, 22, 0.04996170339735633, 0, 100000, 37.14712905883789, -206809.890625
11244, 4740.120800802484, 10.813185453414917, 139, 0.04996170339735633, 0, 100000, 35.37187194824219, -207950.375
11245, 4360.060652680695, 18.35138773918152, 230, 0.04996170339735633, 0, 100000, 36.859901428222656, -211080.421875
11246, -3384.9767696261406, 11.444307565689087, 147, 0.04996170339735633, 0, 100000, 35.532005310058594, -208069.53125
11247, 4590.203447161242, 10.760943174362183, 137, 0.04996170339735633, 0, 100000, 34.71928405761719, -210981.203125
11248, 4611.20404696092, 16.093672275543213, 205, 0.04996170339735633, 0, 100000, 35.16229248046875, -211124.03125
11249, 4494.7059144396335, 16.528302907943726, 209, 0.04996170339735633, 0, 100000, 37.592281341552734, -209585.875
11250, 4753.009403273463, 11.119019508361816, 142, 0.04996170339735633, 0, 100000, 36.0557861328125, -211252.359375
11251, -3483.9481419296935, 14.339619398117065, 182, 0.04996170339735633, 0, 100000, 36.287078857421875, -211773.25
11252, 4506.761090151966, 15.92192816734314, 199, 0.04996170339735633, 0, 100000, 37.81809997558594, -209818.8125
11253, 4187.140848918818, 27.111894369125366, 343, 0.04996170339735633, 0, 100000, 35.825130462646484, -210929.9375
11254, 4456.471037365496, 23.826432466506958, 308, 0.04996170339735633, 0, 100000, 36.15433883666992, -211921.296875
11255, 4464.979905765504, 22.71799397468567, 295, 0.04996170339735633, 0, 100000, 35.60368347167969, -211243.578125
11256, 4624.161967056338, 16.2056565284729, 207, 0.04996170339735633, 0, 100000, 35.367183685302734, -212703.78125
11257, 4559.828144971281, 20.64811062812805, 261, 0.04996170339735633, 0, 100000, 34.63719940185547, -211775.203125
11258, 4519.018944566837, 19.467949867248535, 249, 0.04996170339735633, 0, 100000, 34.66067123413086, -210612.4375
11259, 4705.22929622978, 10.980964422225952, 139, 0.04996170339735633, 0, 100000, 35.13465881347656, -211978.3125
11260, -3466.610400886042, 17.155359745025635, 216, 0.04996170339735633, 0, 100000, 34.09699249267578, -210800.859375
11261, 4405.656464241445, 17.011281728744507, 213, 0.04996170339735633, 0, 100000, 36.73066329956055, -210662.78125
11262, -3905.1811871010577, 26.545013904571533, 330, 0.04996170339735633, 0, 100000, 35.09431457519531, -209651.96875
11263, 4835.5973556553945, 6.546841859817505, 85, 0.04996170339735633, 0, 100000, 37.847206115722656, -206556.78125
11264, 4644.185383781791, 9.951596021652222, 127, 0.04996170339735633, 0, 100000, 33.910247802734375, -211812.421875
11265, 3954.131840063259, 30.332845449447632, 384, 0.04996170339735633, 0, 100000, 35.079708099365234, -210535.390625
11266, -3458.0680567473173, 9.825842142105103, 126, 0.04996170339735633, 0, 100000, 34.70781707763672, -208121.296875
11267, -3313.006063118577, 7.8206095695495605, 97, 0.04996170339735633, 0, 100000, 36.01367950439453, -209169.875
11268, 4701.484716240782, 12.464254379272461, 156, 0.04996170339735633, 0, 100000, 36.71305847167969, -210648.75
11269, -3277.6241211891174, 2.007233142852783, 26, 0.04996170339735633, 0, 100000, 35.051273345947266, -202821.234375
11270, 4693.951271623373, 12.26888394355774, 157, 0.04996170339735633, 0, 100000, 36.510589599609375, -210696.515625
11271, 4750.251206427813, 9.376291751861572, 117, 0.04996170339735633, 0, 100000, 35.93147277832031, -211293.390625
11272, 4723.052537521347, 10.780266523361206, 132, 0.04996170339735633, 0, 100000, 34.349220275878906, -210056.53125
11273, 4491.803227737546, 23.6305193901062, 288, 0.04996170339735633, 0, 100000, 35.21048355102539, -208474.609375
11274, 4606.685662767966, 17.041411638259888, 208, 0.04996170339735633, 0, 100000, 35.416805267333984, -210822.65625
11275, 4004.7838787697256, 24.061460971832275, 294, 0.04996170339735633, 0, 100000, 35.34793472290039, -211937.515625
11276, 4666.982103830203, 13.816009044647217, 172, 0.04996170339735633, 0, 100000, 36.10667419433594, -209311.703125
11277, -3574.286923499778, 16.061477422714233, 204, 0.04996170339735633, 0, 100000, 34.534854888916016, -208946.40625
11278, 4591.305373951793, 12.019685983657837, 151, 0.04996170339735633, 0, 100000, 36.20534896850586, -209333.203125
11279, 4556.68288354855, 16.544323205947876, 203, 0.04996170339735633, 0, 100000, 37.337806701660156, -212076.09375
11280, 4754.296121704392, 10.81078815460205, 138, 0.04996170339735633, 0, 100000, 34.214012145996094, -207487.40625
11281, 4717.690388560761, 11.831426620483398, 151, 0.04996170339735633, 0, 100000, 36.41368103027344, -211585.921875
11282, 4788.83381985873, 9.419474601745605, 125, 0.04996170339735633, 0, 100000, 34.35547637939453, -211008.828125
11283, 4677.325179274194, 12.454166173934937, 157, 0.04996170339735633, 0, 100000, 35.822357177734375, -209851.5625
11284, -3215.45848248899, 6.558917045593262, 84, 0.04996170339735633, 0, 100000, 35.21748733520508, -211077.046875
11285, -3335.6215792298317, 10.33302617073059, 122, 0.04996170339735633, 0, 100000, 34.810848236083984, -212928.984375
11286, 4874.85647414811, 4.747164487838745, 67, 0.04996170339735633, 0, 100000, 37.527061462402344, -207388.953125
11287, 4448.178335430101, 18.460434436798096, 255, 0.04996170339735633, 0, 100000, 36.33745574951172, -211375.15625
11288, -3474.656445980072, 7.291230916976929, 105, 0.04996170339735633, 0, 100000, 34.693546295166016, -210439.296875
11289, -3331.969127703458, 4.517748117446899, 64, 0.04996170339735633, 0, 100000, 35.044124603271484, -210379.578125
11290, 4741.215949118137, 10.117558717727661, 140, 0.04996170339735633, 0, 100000, 35.2685432434082, -211190.15625
11291, -3921.7420840538107, 24.796111583709717, 341, 0.04996170339735633, 0, 100000, 34.37555694580078, -211305.109375
11292, 4231.1461614742875, 15.894165515899658, 220, 0.04996170339735633, 0, 100000, 35.95161819458008, -212098.515625
11293, -3275.194172501564, 3.036853075027466, 43, 0.04996170339735633, 0, 100000, 30.743555068969727, -203342.34375
11294, 4062.6585767678916, 15.679521322250366, 216, 0.04996170339735633, 0, 100000, 37.880165100097656, -210154.625
11295, -3157.877546235919, 1.7898354530334473, 31, 0.04996170339735633, 0, 100000, 35.97919464111328, -208438.359375
11296, 4789.738143078983, 9.837914228439331, 135, 0.04996170339735633, 0, 100000, 35.51184844970703, -207685.0
11297, 4160.125046566129, 24.065388679504395, 329, 0.04996170339735633, 0, 100000, 35.969207763671875, -211356.25
11298, -3647.7995853265747, 21.323511600494385, 292, 0.04996170339735633, 0, 100000, 36.4493408203125, -210276.984375
11299, 4788.75455775857, 6.609550714492798, 92, 0.04996170339735633, 0, 100000, 35.536170959472656, -210162.046875
11300, 4323.603648483753, 20.970690727233887, 288, 0.04996170339735633, 0, 100000, 36.56538772583008, -210126.609375
11301, 4534.176830545068, 17.98225164413452, 248, 0.04996170339735633, 0, 100000, 35.71125411987305, -211415.0
11302, 4599.471060372423, 11.581272840499878, 157, 0.04996170339735633, 0, 100000, 36.63962173461914, -209007.375
11303, 4271.034814372659, 24.255327939987183, 330, 0.04996170339735633, 0, 100000, 37.32469940185547, -211023.859375
11304, 4413.207484631799, 19.358272790908813, 268, 0.04996170339735633, 0, 100000, 37.17974853515625, -210945.0625
11305, 4554.82762725628, 9.780789375305176, 138, 0.04996170339735633, 0, 100000, 35.073341369628906, -211068.890625
11306, 4595.695078935474, 9.939876317977905, 121, 0.04996170339735633, 0, 100000, 34.432289123535156, -208950.703125
11307, -3162.5712575912476, 1.819284200668335, 25, 0.04996170339735633, 0, 100000, 35.682472229003906, -200636.9375
11308, 4416.10136038065, 12.776605606079102, 155, 0.04996170339735633, 0, 100000, 35.4705810546875, -211422.3125
11309, -3395.5984752462246, 11.059042930603027, 147, 0.04996170339735633, 0, 100000, 36.16644287109375, -211687.28125
11310, 4602.851854072884, 11.547100305557251, 157, 0.04996170339735633, 0, 100000, 35.4024658203125, -210619.765625
11311, 4436.954594156239, 23.291860818862915, 319, 0.04996170339735633, 0, 100000, 36.49385070800781, -212199.375
11312, 3844.303557794541, 25.378048181533813, 347, 0.04996170339735633, 0, 100000, 37.28962326049805, -210165.53125
11313, 4505.746331906761, 16.003129243850708, 223, 0.04996170339735633, 0, 100000, 36.4135627746582, -211845.546875
11314, -3471.4352974295616, 10.395693302154541, 141, 0.04996170339735633, 0, 100000, 37.37322235107422, -210715.765625
11315, 4601.289873362519, 12.39707899093628, 169, 0.04996170339735633, 0, 100000, 34.27088165283203, -213101.5625
11316, 3989.21958027035, 25.11178183555603, 344, 0.04996170339735633, 0, 100000, 37.60894775390625, -212944.75
11317, 4597.138129297644, 13.24827265739441, 184, 0.04996170339735633, 0, 100000, 35.11255645751953, -211246.046875
11318, 4344.581814594567, 24.44895887374878, 279, 0.04996170339735633, 0, 100000, 36.10960006713867, -212141.796875
11319, 4368.896407272667, 16.818660736083984, 219, 0.04996170339735633, 0, 100000, 36.971805572509766, -213268.890625
11320, -3490.621900320053, 11.926995038986206, 151, 0.04996170339735633, 0, 100000, 35.50855255126953, -210208.0
11321, -3311.353027820587, 4.924679756164551, 63, 0.04996170339735633, 0, 100000, 38.12750244140625, -206681.21875
11322, 4786.482736229664, 10.869653701782227, 136, 0.04996170339735633, 0, 100000, 35.429508209228516, -211323.140625
11323, 4473.792344979942, 18.140008211135864, 227, 0.04996170339735633, 0, 100000, 37.7385368347168, -212272.515625
11324, -3488.432394489646, 12.564938068389893, 152, 0.04996170339735633, 0, 100000, 35.41688919067383, -213031.71875
11325, 4581.834261516109, 17.15428638458252, 211, 0.04996170339735633, 0, 100000, 36.62531661987305, -211760.078125
11326, -3110.1195039749146, 1.5141549110412598, 17, 0.04996170339735633, 0, 100000, 30.87670135498047, -203233.109375
11327, 4891.8212872594595, 5.064732313156128, 61, 0.04996170339735633, 0, 100000, 37.1469612121582, -210874.8125
11328, 4604.776501282526, 19.77286648750305, 224, 0.04996170339735633, 0, 100000, 35.9083366394043, -214372.125
11329, 3703.31036561355, 30.392781019210815, 374, 0.04996170339735633, 0, 100000, 36.119632720947266, -212385.46875
11330, 4512.6556191323325, 21.296913862228394, 266, 0.04996170339735633, 0, 100000, 35.32282257080078, -212737.90625
11331, 4760.847845762968, 10.16719913482666, 125, 0.04996170339735633, 0, 100000, 36.84181213378906, -209829.28125
11332, 4768.731121527031, 10.594203233718872, 128, 0.04996170339735633, 0, 100000, 35.18467712402344, -212250.109375
11333, -3471.1373251779005, 12.049484729766846, 148, 0.04996170339735633, 0, 100000, 38.24927520751953, -212731.59375
11334, 4665.434182457626, 11.388497829437256, 137, 0.04996170339735633, 0, 100000, 37.845237731933594, -212005.015625
11335, -3175.845794200897, 2.1533048152923584, 27, 0.04996170339735633, 0, 100000, 37.636837005615234, -205516.90625
11336, 4629.867446739227, 15.831811904907227, 207, 0.04996170339735633, 0, 100000, 35.19493103027344, -212898.265625
11337, 4674.444728828967, 10.519620895385742, 129, 0.04996170339735633, 0, 100000, 33.57646560668945, -213457.0625
11338, 4778.712955229916, 10.530997514724731, 124, 0.04996170339735633, 0, 100000, 35.97058868408203, -210813.125
11339, -3025.7465199902654, 62.605406522750854, 748, 0.04996170339735633, 0, 100000, 36.994327545166016, -213249.4375
11340, 4582.9845198672265, 12.944838047027588, 153, 0.04996170339735633, 0, 100000, 35.89735794067383, -211282.84375
11341, 4759.388023596257, 12.556802034378052, 159, 0.04996170339735633, 0, 100000, 37.13888931274414, -212098.03125
11342, 4231.506716191769, 23.98314070701599, 303, 0.04996170339735633, 0, 100000, 37.1192512512207, -212988.21875
11343, 4281.719349997118, 23.77918028831482, 300, 0.04996170339735633, 0, 100000, 37.50642395019531, -211957.625
11344, 4271.618653997779, 21.104907274246216, 282, 0.04996170339735633, 0, 100000, 35.80051040649414, -211069.5
11345, 4550.031888891943, 22.471073150634766, 283, 0.04996170339735633, 0, 100000, 36.78581237792969, -212522.28125
11346, -4446.865907203872, 37.09982657432556, 457, 0.04996170339735633, 0, 100000, 36.3597412109375, -212505.84375
11347, 4829.428825318813, 5.981327772140503, 79, 0.04996170339735633, 0, 100000, 35.9788818359375, -211269.875
11348, -3301.440962906927, 10.163502216339111, 129, 0.04996170339735633, 0, 100000, 36.4774284362793, -211430.484375
11349, 4722.567026369274, 10.491072654724121, 130, 0.04996170339735633, 0, 100000, 35.667816162109375, -211735.125
11350, -3283.0119247436523, 2.3662192821502686, 32, 0.04996170339735633, 0, 100000, 35.93783950805664, -207161.203125
11351, 4772.02983965911, 11.151247262954712, 143, 0.04996170339735633, 0, 100000, 36.09648132324219, -211145.171875
11352, 4464.436136593111, 24.20017671585083, 298, 0.04996170339735633, 0, 100000, 36.24203109741211, -213413.46875
11353, 4388.807781901211, 24.925750732421875, 316, 0.04996170339735633, 0, 100000, 36.456111907958984, -212167.21875
11354, -3498.4434654712677, 8.892009258270264, 113, 0.04996170339735633, 0, 100000, 34.94341278076172, -208688.109375
11355, 4747.028332129121, 11.756324052810669, 147, 0.04996170339735633, 0, 100000, 37.7567138671875, -211164.9375
11356, 4560.59373976104, 15.910118103027344, 200, 0.04996170339735633, 0, 100000, 37.571075439453125, -212513.5
11357, 4382.425926536322, 15.317202091217041, 190, 0.04996170339735633, 0, 100000, 36.0157585144043, -212668.109375
11358, -4547.659667167813, 40.98490643501282, 506, 0.04996170339735633, 0, 100000, 35.91777038574219, -210374.6875
11359, 4820.780133597553, 7.243438482284546, 89, 0.04996170339735633, 0, 100000, 36.68888473510742, -207759.703125
11360, 3658.0765576083213, 31.913958311080933, 393, 0.04996170339735633, 0, 100000, 36.19407272338867, -214017.296875
11361, 4173.202863922343, 25.0283420085907, 314, 0.04996170339735633, 0, 100000, 36.51425552368164, -211345.078125
11362, 3948.102143727243, 23.839168071746826, 296, 0.04996170339735633, 0, 100000, 36.315345764160156, -213397.15625
11363, -3307.6711588203907, 5.624372959136963, 75, 0.04996170339735633, 0, 100000, 35.079200744628906, -211854.3125
11364, 4838.7856233697385, 7.536192178726196, 92, 0.04996170339735633, 0, 100000, 36.334259033203125, -209855.65625
11365, 4712.971460572444, 12.784476518630981, 157, 0.04996170339735633, 0, 100000, 36.46055603027344, -213625.96875
11366, 4536.913163818419, 16.77119779586792, 208, 0.04996170339735633, 0, 100000, 37.36424255371094, -211168.1875
11367, 4594.368636831641, 16.475757598876953, 200, 0.04996170339735633, 0, 100000, 36.1711540222168, -213713.515625
11368, -3204.896921277046, 4.875524044036865, 59, 0.04996170339735633, 0, 100000, 38.146240234375, -212035.4375
11369, 4428.262758905068, 16.735044240951538, 203, 0.04996170339735633, 0, 100000, 35.1544303894043, -212688.53125
11370, 4493.725696709007, 20.958627939224243, 265, 0.04996170339735633, 0, 100000, 35.5795783996582, -212257.84375
11371, 4253.997182999738, 15.204001665115356, 192, 0.04996170339735633, 0, 100000, 36.56586456298828, -210256.375
11372, 4188.3221076615155, 26.970373392105103, 302, 0.04996170339735633, 0, 100000, 37.4827995300293, -210405.046875
11373, 4411.551677901298, 20.855644702911377, 246, 0.04996170339735633, 0, 100000, 37.12897872924805, -211332.890625
11374, 4624.222716003656, 18.33414602279663, 225, 0.04996170339735633, 0, 100000, 35.6628303527832, -212249.75
11375, 4311.369151667692, 25.491070985794067, 313, 0.04996170339735633, 0, 100000, 35.96464157104492, -212712.8125
11376, 4324.232303155586, 13.374207735061646, 158, 0.04996170339735633, 0, 100000, 38.393306732177734, -210938.0625
