episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
15453, -5621.154085159302, 6.3851282596588135, 73, 0.04996170339735633, 0, 100000, 44.48077392578125, -221335.671875
15454, -5780.267558097839, 11.211677312850952, 114, 0.04996170339735633, 0, 100000, 45.577110290527344, -222931.96875
15455, 5297.1549916267395, 11.622815132141113, 130, 0.04996170339735633, 0, 100000, 46.46440124511719, -226918.109375
15456, 4514.746784448624, 26.263968467712402, 286, 0.04996170339735633, 0, 100000, 44.508140563964844, -224418.78125
15457, 4899.431098125875, 20.976866960525513, 231, 0.04996170339735633, 0, 100000, 47.00895690917969, -225698.859375
15458, 5277.747680187225, 11.389437913894653, 126, 0.04996170339735633, 0, 100000, 45.27798843383789, -227050.546875
15459, 5176.546111434698, 10.73500919342041, 121, 0.04996170339735633, 0, 100000, 45.23568344116211, -223833.25
15460, 3820.4587121009827, 33.17857122421265, 370, 0.04996170339735633, 0, 100000, 47.05130386352539, -226114.375
15461, 4345.121355175972, 20.911255359649658, 266, 0.04996170339735633, 0, 100000, 43.599525451660156, -223870.703125
15462, -7137.676949054003, 24.25052309036255, 306, 0.04996170339735633, 0, 100000, 47.363853454589844, -226281.71875
15463, 4991.967592805624, 15.51746416091919, 199, 0.04996170339735633, 0, 100000, 46.83348846435547, -221920.890625
15464, 4052.922660395503, 25.17354702949524, 307, 0.04996170339735633, 0, 100000, 44.174049377441406, -225049.046875
15465, 3771.7319088205695, 32.6132333278656, 410, 0.04996170339735633, 0, 100000, 45.33823013305664, -223588.328125
15466, -6921.302887163591, 20.798595666885376, 276, 0.04996170339735633, 0, 100000, 46.94147491455078, -224829.328125
15467, 5303.422938466072, 10.653584718704224, 135, 0.04996170339735633, 0, 100000, 42.75840759277344, -224522.09375
15468, 4381.750343203545, 23.69838285446167, 304, 0.04996170339735633, 0, 100000, 44.721683502197266, -225812.109375
15469, -6419.732334077358, 19.723843336105347, 251, 0.04996170339735633, 0, 100000, 46.97266387939453, -221211.890625
15470, 5572.7623026371, 5.821737051010132, 78, 0.04996170339735633, 0, 100000, 45.43730926513672, -221477.28125
15471, -5484.122443318367, 5.964696168899536, 76, 0.04996170339735633, 0, 100000, 44.82918930053711, -221754.203125
15472, 5123.756202459335, 11.359298467636108, 149, 0.04996170339735633, 0, 100000, 46.65230941772461, -223400.390625
15473, -5257.58315372467, 2.225088596343994, 30, 0.04996170339735633, 0, 100000, 53.584693908691406, -218097.71875
15474, 4836.650653243065, 15.89586853981018, 204, 0.04996170339735633, 0, 100000, 43.867774963378906, -222195.484375
15475, 4399.522432982922, 22.825461387634277, 287, 0.04996170339735633, 0, 100000, 47.295753479003906, -221599.265625
15476, 4209.311159729958, 23.22738790512085, 298, 0.04996170339735633, 0, 100000, 45.345855712890625, -225461.53125
15477, 4564.5340938568115, 19.253507614135742, 245, 0.04996170339735633, 0, 100000, 44.96043395996094, -224606.234375
15478, 5429.889286532998, 8.848678588867188, 115, 0.04996170339735633, 0, 100000, 43.74433135986328, -224219.03125
15479, -5188.643118858337, 1.2762773036956787, 16, 0.04996170339735633, 0, 100000, 38.8662223815918, -208346.75
15480, 5129.607347607613, 11.809687852859497, 154, 0.04996170339735633, 0, 100000, 42.68698501586914, -224035.96875
15481, -6775.823521971703, 20.044444799423218, 255, 0.04996170339735633, 0, 100000, 44.8817138671875, -225379.140625
15482, 5070.9566831588745, 12.192289113998413, 161, 0.04996170339735633, 0, 100000, 45.21043014526367, -223955.78125
15483, 4270.520839393139, 13.266046524047852, 171, 0.04996170339735633, 0, 100000, 47.24924087524414, -226085.46875
15484, -5204.2117693424225, 1.5982844829559326, 21, 0.04996170339735633, 0, 100000, 37.40400695800781, -216147.765625
15485, 5042.563234373927, 14.872223854064941, 194, 0.04996170339735633, 0, 100000, 46.09013748168945, -224206.953125
15486, 3816.8023990653455, 25.457674980163574, 332, 0.04996170339735633, 0, 100000, 45.77501678466797, -223804.53125
15487, -5701.271639823914, 5.483726739883423, 71, 0.04996170339735633, 0, 100000, 45.28290557861328, -218211.0
15488, 3917.7943129241467, 23.57490611076355, 307, 0.04996170339735633, 0, 100000, 47.090824127197266, -222802.078125
15489, 4278.7322796955705, 25.619693994522095, 323, 0.04996170339735633, 0, 100000, 47.2122688293457, -226499.0
15490, 4658.7971172481775, 16.17826533317566, 201, 0.04996170339735633, 0, 100000, 46.25322723388672, -222680.703125
15491, 4254.058972597122, 19.352543830871582, 242, 0.04996170339735633, 0, 100000, 47.06718444824219, -225533.015625
15492, 4789.8005974292755, 12.895756483078003, 166, 0.04996170339735633, 0, 100000, 45.96157455444336, -225776.703125
15493, -5227.847441196442, 2.132723569869995, 27, 0.04996170339735633, 0, 100000, 43.575923919677734, -218319.5625
15494, 5308.611370034516, 10.900777339935303, 139, 0.04996170339735633, 0, 100000, 44.555946350097656, -224567.828125
15495, 4458.360554695129, 17.92544913291931, 229, 0.04996170339735633, 0, 100000, 44.209442138671875, -225361.4375
15496, 3911.797642379999, 24.84340476989746, 316, 0.04996170339735633, 0, 100000, 46.427982330322266, -223396.09375
15497, 4390.681005872786, 22.024359703063965, 311, 0.04996170339735633, 0, 100000, 44.008548736572266, -224615.5625
15498, 4319.5010622143745, 21.894713163375854, 297, 0.04996170339735633, 0, 100000, 45.274330139160156, -226017.90625
15499, 4844.128995001316, 14.458674430847168, 202, 0.04996170339735633, 0, 100000, 46.246803283691406, -223055.703125
15500, 5035.586915284395, 14.039610385894775, 188, 0.04996170339735633, 0, 100000, 44.982139587402344, -220628.21875
15501, 4119.720500469208, 23.862278938293457, 337, 0.04996170339735633, 0, 100000, 45.677650451660156, -224428.34375
15502, 4740.695037305355, 15.281269073486328, 211, 0.04996170339735633, 0, 100000, 47.77103042602539, -223730.15625
15503, -5251.898228168488, 1.6122429370880127, 23, 0.04996170339735633, 0, 100000, 39.78299331665039, -212852.609375
15504, 5457.843331634998, 7.018923759460449, 99, 0.04996170339735633, 0, 100000, 47.247745513916016, -225727.1875
15505, 4652.815890699625, 21.023789882659912, 265, 0.04996170339735633, 0, 100000, 47.21512985229492, -225176.625
15506, 3823.2728954404593, 30.08876895904541, 372, 0.04996170339735633, 0, 100000, 47.74479675292969, -224426.171875
15507, 4521.918081223965, 18.557432174682617, 227, 0.04996170339735633, 0, 100000, 44.84443664550781, -223116.234375
15508, 3743.990746706724, 23.979731798171997, 298, 0.04996170339735633, 0, 100000, 46.821861267089844, -222336.359375
15509, 4602.844392418861, 21.8955295085907, 270, 0.04996170339735633, 0, 100000, 49.98637771606445, -225825.25
15510, 5300.328830122948, 9.60424518585205, 123, 0.04996170339735633, 0, 100000, 51.57648468017578, -221629.53125
15511, -8402.126885578036, 34.79755449295044, 428, 0.04996170339735633, 0, 100000, 45.90122985839844, -224570.15625
15512, 5012.442115306854, 15.8152596950531, 193, 0.04996170339735633, 0, 100000, 47.167964935302734, -222054.734375
15513, 4613.671814098954, 20.180347442626953, 236, 0.04996170339735633, 0, 100000, 47.22639846801758, -225308.828125
15514, 5334.802363097668, 9.607031106948853, 117, 0.04996170339735633, 0, 100000, 43.68476104736328, -223633.71875
15515, 4077.7476806789637, 26.280506134033203, 327, 0.04996170339735633, 0, 100000, 45.3805046081543, -224182.359375
15516, 4511.3554292321205, 17.590629816055298, 213, 0.04996170339735633, 0, 100000, 47.1107292175293, -223413.125
15517, -5210.739983081818, 1.8248465061187744, 22, 0.04996170339735633, 0, 100000, 43.14115905761719, -216761.265625
15518, 5677.630630373955, 4.755252838134766, 61, 0.04996170339735633, 0, 100000, 42.77022933959961, -224148.90625
15519, 4800.410283625126, 17.05477476119995, 215, 0.04996170339735633, 0, 100000, 49.24516677856445, -225415.625
15520, 5311.10337126255, 9.917689800262451, 126, 0.04996170339735633, 0, 100000, 46.392974853515625, -224661.359375
15521, -7350.674428939819, 22.785322189331055, 278, 0.04996170339735633, 0, 100000, 49.0147590637207, -227189.359375
15522, 5495.05079229176, 8.054134368896484, 101, 0.04996170339735633, 0, 100000, 46.27108383178711, -224147.875
15523, 4652.490569591522, 19.20394778251648, 238, 0.04996170339735633, 0, 100000, 46.798439025878906, -225880.5
15524, 4120.695347845554, 21.648675680160522, 268, 0.04996170339735633, 0, 100000, 48.03528594970703, -226070.71875
15525, 4072.0118058919907, 23.891173124313354, 308, 0.04996170339735633, 0, 100000, 47.1971321105957, -223306.46875
15526, 4577.586507260799, 18.868743658065796, 233, 0.04996170339735633, 0, 100000, 46.55042266845703, -225888.140625
15527, 4526.0551370978355, 22.01881742477417, 279, 0.04996170339735633, 0, 100000, 47.36529541015625, -225586.6875
15528, 4312.2829526513815, 25.42416763305664, 320, 0.04996170339735633, 0, 100000, 48.50873947143555, -225109.59375
15529, 5234.825266838074, 11.776798009872437, 146, 0.04996170339735633, 0, 100000, 47.5983772277832, -227536.390625
15530, 4909.076640376821, 16.478495121002197, 208, 0.04996170339735633, 0, 100000, 47.54902648925781, -223527.671875
15531, 4221.943209409714, 19.068726539611816, 253, 0.04996170339735633, 0, 100000, 45.35395050048828, -225678.765625
15532, 4520.983125448227, 17.44532823562622, 239, 0.04996170339735633, 0, 100000, 48.01642608642578, -225725.109375
15533, 4966.92960242182, 11.664085626602173, 167, 0.04996170339735633, 0, 100000, 46.396026611328125, -224775.375
15534, 4834.890991985798, 15.563623428344727, 216, 0.04996170339735633, 0, 100000, 45.824241638183594, -224540.796875
15535, 3948.887810572982, 26.572043418884277, 363, 0.04996170339735633, 0, 100000, 45.58659744262695, -227049.078125
15536, 5107.180450737476, 12.114972352981567, 166, 0.04996170339735633, 0, 100000, 47.54458236694336, -225409.921875
15537, 4504.86142718792, 21.103009700775146, 271, 0.04996170339735633, 0, 100000, 46.97477722167969, -225266.203125
15538, 5266.501609519124, 10.61168885231018, 136, 0.04996170339735633, 0, 100000, 46.197811126708984, -221898.953125
15539, -6074.366118371487, 13.741057634353638, 168, 0.04996170339735633, 0, 100000, 45.65976333618164, -223796.734375
15540, 5186.558188140392, 11.374637842178345, 147, 0.04996170339735633, 0, 100000, 46.71999740600586, -226548.234375
15541, 4207.722652375698, 26.02969455718994, 326, 0.04996170339735633, 0, 100000, 47.47683334350586, -225817.0625
15542, 4457.220150113106, 21.7759690284729, 282, 0.04996170339735633, 0, 100000, 45.26069641113281, -226137.765625
15543, 5325.392845273018, 9.886233806610107, 125, 0.04996170339735633, 0, 100000, 44.180213928222656, -225696.109375
15544, 4284.961873531342, 24.78524613380432, 311, 0.04996170339735633, 0, 100000, 45.95352554321289, -227126.21875
15545, -5798.340592633933, 10.508688688278198, 135, 0.04996170339735633, 0, 100000, 46.09870910644531, -224753.875
15546, 5084.050713866949, 14.662437200546265, 188, 0.04996170339735633, 0, 100000, 46.40734100341797, -224310.6875
15547, -6965.282397687435, 26.550215244293213, 329, 0.04996170339735633, 0, 100000, 47.36333084106445, -226634.21875
15548, 5422.219322443008, 7.71039891242981, 96, 0.04996170339735633, 0, 100000, 45.88575744628906, -224398.484375
15549, 4834.853190302849, 16.81261372566223, 208, 0.04996170339735633, 0, 100000, 46.44167709350586, -224587.03125
15550, 4728.166144251823, 15.46821641921997, 195, 0.04996170339735633, 0, 100000, 47.201087951660156, -223925.65625
15551, 5370.167984962463, 9.140508651733398, 116, 0.04996170339735633, 0, 100000, 46.40493392944336, -224138.71875
15552, -5256.862609326839, 2.5793769359588623, 34, 0.04996170339735633, 0, 100000, 38.29503631591797, -221494.734375
15553, 5614.092585802078, 5.138328313827515, 67, 0.04996170339735633, 0, 100000, 42.07240295410156, -218498.46875
15554, 5175.102524399757, 11.244134187698364, 143, 0.04996170339735633, 0, 100000, 46.12655258178711, -227213.140625
15555, 5308.345797538757, 10.582115888595581, 136, 0.04996170339735633, 0, 100000, 45.60517501831055, -225320.828125
15556, 5404.381493449211, 9.470296859741211, 121, 0.04996170339735633, 0, 100000, 46.1011848449707, -225845.84375
15557, 5248.506169676781, 11.014882564544678, 138, 0.04996170339735633, 0, 100000, 46.01502990722656, -224393.09375
15558, 4995.779050529003, 12.121995687484741, 153, 0.04996170339735633, 0, 100000, 45.664634704589844, -228502.765625
15559, 4412.629903621972, 19.312486171722412, 240, 0.04996170339735633, 0, 100000, 47.24871826171875, -227426.8125
15560, -6444.528316020966, 17.51041555404663, 212, 0.04996170339735633, 0, 100000, 47.586978912353516, -226362.9375
15561, 5273.043770074844, 10.924904584884644, 131, 0.04996170339735633, 0, 100000, 43.928497314453125, -227320.3125
15562, -5228.058400630951, 1.628058671951294, 22, 0.04996170339735633, 0, 100000, 45.023502349853516, -215427.5625
15563, 5372.529195576906, 10.534178733825684, 128, 0.04996170339735633, 0, 100000, 48.0634765625, -226990.5625
15564, -6772.998445600271, 19.918113946914673, 247, 0.04996170339735633, 0, 100000, 44.66127395629883, -226112.53125
15565, 5511.25108730793, 6.956510543823242, 88, 0.04996170339735633, 0, 100000, 46.72006607055664, -229423.6875
15566, 4615.728449702263, 18.23437738418579, 230, 0.04996170339735633, 0, 100000, 47.10232162475586, -227244.5625
15567, -5523.919479727745, 6.040772199630737, 71, 0.04996170339735633, 0, 100000, 41.83838653564453, -224293.34375
15568, -6007.031600981951, 13.944354772567749, 171, 0.04996170339735633, 0, 100000, 46.89936065673828, -227430.59375
15569, -5847.970905467868, 9.0884530544281, 112, 0.04996170339735633, 0, 100000, 44.93640899658203, -227219.375
15570, 5739.260862156749, 4.602823972702026, 58, 0.04996170339735633, 0, 100000, 48.68315124511719, -224464.125
15571, 5135.808481812477, 12.648927688598633, 156, 0.04996170339735633, 0, 100000, 45.83294677734375, -223991.25
15572, 4011.1443281918764, 28.06171441078186, 342, 0.04996170339735633, 0, 100000, 46.22559356689453, -226323.53125
15573, 4906.117684364319, 13.420401573181152, 160, 0.04996170339735633, 0, 100000, 47.18986129760742, -227725.0
15574, 5191.977665424347, 9.475970268249512, 120, 0.04996170339735633, 0, 100000, 48.43685531616211, -227154.140625
15575, 4983.699614465237, 15.277130365371704, 186, 0.04996170339735633, 0, 100000, 46.012672424316406, -228519.296875
15576, -5299.2199058532715, 2.1876301765441895, 27, 0.04996170339735633, 0, 100000, 52.28227233886719, -221370.328125
15577, 5251.473140910268, 11.824047803878784, 153, 0.04996170339735633, 0, 100000, 49.7949104309082, -228174.40625
15578, 4753.443117558956, 18.403892040252686, 230, 0.04996170339735633, 0, 100000, 46.95309829711914, -228660.875
15579, 5332.4597363471985, 9.890651226043701, 119, 0.04996170339735633, 0, 100000, 48.23973846435547, -227994.75
15580, -5358.640537261963, 2.5976874828338623, 34, 0.04996170339735633, 0, 100000, 47.46620178222656, -220422.34375
15581, 5597.5308188945055, 6.539377927780151, 77, 0.04996170339735633, 0, 100000, 46.993690490722656, -225720.734375
15582, 3911.549099445343, 25.23688840866089, 317, 0.04996170339735633, 0, 100000, 50.06400680541992, -227538.125
15583, -5384.795691490173, 4.223196268081665, 51, 0.04996170339735633, 0, 100000, 45.73129653930664, -225583.765625
15584, 5563.2642612457275, 6.258525609970093, 79, 0.04996170339735633, 0, 100000, 49.87882614135742, -224034.765625
15585, 5363.555346369743, 8.967822790145874, 114, 0.04996170339735633, 0, 100000, 46.82578659057617, -228246.90625
15586, -5312.959637641907, 2.555610418319702, 32, 0.04996170339735633, 0, 100000, 49.075923919677734, -216803.171875
15587, 5209.121661901474, 11.058270931243896, 135, 0.04996170339735633, 0, 100000, 46.42790222167969, -225079.234375
15588, -6647.334524542093, 23.980785608291626, 297, 0.04996170339735633, 0, 100000, 48.956581115722656, -227205.578125
15589, 5013.530987381935, 14.780797958374023, 178, 0.04996170339735633, 0, 100000, 48.1461296081543, -227696.609375
15590, 4517.653061926365, 20.70519995689392, 251, 0.04996170339735633, 0, 100000, 48.206443786621094, -228295.734375
15591, 5260.372845888138, 10.273603677749634, 124, 0.04996170339735633, 0, 100000, 46.73178482055664, -226708.96875
15592, 4730.218600869179, 16.664171934127808, 213, 0.04996170339735633, 0, 100000, 46.152610778808594, -229677.796875
15593, 4536.403734028339, 24.262964248657227, 290, 0.04996170339735633, 0, 100000, 44.2112922668457, -228735.078125
15594, -7865.028384387493, 31.255152702331543, 382, 0.04996170339735633, 0, 100000, 48.04136276245117, -228996.5625
15595, 5075.943394184113, 13.541759014129639, 169, 0.04996170339735633, 0, 100000, 49.8381233215332, -228197.84375
15596, -6467.96826672554, 18.170653343200684, 221, 0.04996170339735633, 0, 100000, 48.97728729248047, -227928.125
15597, 4604.734954595566, 15.859322547912598, 188, 0.04996170339735633, 0, 100000, 46.734134674072266, -226240.9375
