episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1096, -177.54162690322846, False, 33.060840368270874, 562, 0, 50000, 496.2971496582031, 1.9942547082901
1097, -1924.1523000681773, False, 42.82728672027588, 733, 0, 50000, 410.0867919921875, 1.928335428237915
1098, -1580.7604442480952, False, 43.25843143463135, 731, 0, 50000, 510.4380187988281, 1.9443920850753784
1099, -1098.031296927482, False, 32.24056529998779, 549, 0, 50000, 430.8409118652344, 1.9386039972305298
1100, 539.9858842460671, True, 20.0534725189209, 345, 0, 50000, 560.0088500976562, 1.8956354856491089
1101, -1718.8284181654453, False, 43.89843273162842, 742, 0, 50000, 444.3821716308594, 1.9444591999053955
1102, -1401.9666032548994, False, 24.47724676132202, 421, 0, 50000, 323.7291564941406, 1.9935247898101807
1103, -427.17261513578705, False, 15.808408975601196, 272, 0, 50000, 468.3388366699219, 1.9071675539016724
1104, -1254.2921031353762, False, 47.178372621536255, 798, 0, 50000, 411.3701171875, 1.9043548107147217
1105, -163.53747134213336, False, 30.661640405654907, 518, 0, 50000, 495.05133056640625, 1.8830708265304565
1106, -342.3596236897574, False, 47.36177086830139, 798, 0, 50000, 459.58245849609375, 1.854914665222168
1107, -521.5766070418395, False, 43.80554556846619, 744, 0, 50000, 474.4398193359375, 1.8013331890106201
1108, -1591.6680153387133, False, 38.22861933708191, 648, 0, 50000, 458.069091796875, 1.8436471223831177
1109, -188.85208855720703, False, 47.194358110427856, 798, 0, 50000, 393.6162414550781, 1.8122373819351196
1110, -920.7165697787423, False, 47.26708221435547, 798, 0, 50000, 422.2666931152344, 1.7310187816619873
1111, -794.9670435497537, False, 22.068963289260864, 376, 0, 50000, 458.21826171875, 1.757334589958191
1112, -631.8690998991369, False, 46.371766805648804, 783, 0, 50000, 367.19671630859375, 1.7540870904922485
1113, -376.1205087174312, False, 21.248701810836792, 363, 0, 50000, 420.22857666015625, 1.7224210500717163
1114, -502.8456210849108, False, 25.47360396385193, 434, 0, 50000, 451.3752136230469, 1.668963074684143
1115, -561.5989232771099, False, 22.97039222717285, 390, 0, 50000, 335.85894775390625, 1.7636150121688843
1116, -1646.5379221336916, False, 46.93916940689087, 798, 0, 50000, 406.32318115234375, 1.6760528087615967
1117, -1844.4025016095839, False, 47.04832077026367, 798, 0, 50000, 557.6580810546875, 1.7248361110687256
1118, -522.7529188618064, False, 47.03085803985596, 798, 0, 50000, 423.3118591308594, 1.6485260725021362
1119, -1149.1210208619013, False, 47.48404288291931, 798, 0, 50000, 398.640380859375, 1.6331599950790405
1120, -815.7398650422692, False, 32.57204508781433, 549, 0, 50000, 478.6018371582031, 1.6461546421051025
1121, -1557.2604343558778, False, 44.793909311294556, 757, 0, 50000, 481.4813537597656, 1.5427292585372925
1122, -1746.9287424907088, False, 47.26915454864502, 798, 0, 50000, 445.6766662597656, 1.6000453233718872
1123, -1704.2480365335941, False, 47.36030149459839, 798, 0, 50000, 377.3546447753906, 1.5653663873672485
1124, -964.1349733099341, False, 22.437666654586792, 384, 0, 50000, 476.8258972167969, 1.5307940244674683
1125, -779.6899302946404, False, 19.580816984176636, 336, 0, 50000, 330.5486755371094, 1.607684850692749
1126, -1829.5868358053267, False, 42.76749277114868, 730, 0, 50000, 412.733642578125, 1.5420159101486206
1127, -1477.4004349671304, False, 32.40593385696411, 550, 0, 50000, 273.2569885253906, 1.5594843626022339
1128, -908.3843816115987, False, 28.434751510620117, 484, 0, 50000, 425.0592041015625, 1.5692212581634521
1129, -883.7956210970879, False, 14.53562331199646, 252, 0, 50000, 324.7774658203125, 1.59182608127594
1130, -1430.101960659027, False, 34.733731746673584, 592, 0, 50000, 286.2935485839844, 1.5513339042663574
1131, -596.5025959759951, False, 19.75414228439331, 331, 0, 50000, 271.9532775878906, 1.578120231628418
1132, -1361.367873609066, False, 26.7696635723114, 457, 0, 50000, 409.5849304199219, 1.6123886108398438
1133, -839.3341065645218, False, 25.233949184417725, 431, 0, 50000, 319.9047546386719, 1.6490561962127686
1134, -1239.9143741503358, False, 24.879411220550537, 425, 0, 50000, 269.0753173828125, 1.5782721042633057
1135, -837.044605910778, False, 29.272253036499023, 502, 0, 50000, 379.8280944824219, 1.6308810710906982
1136, -1211.993409961462, False, 24.93023991584778, 427, 0, 50000, 299.82525634765625, 1.6174960136413574
1137, -2035.9448210522532, False, 38.0290789604187, 642, 0, 50000, 321.3886413574219, 1.6757818460464478
1138, -52.94903016090393, False, 22.127826690673828, 378, 0, 50000, 305.034912109375, 1.6604570150375366
1139, -1026.7314864664513, False, 30.950706005096436, 527, 0, 50000, 429.7492370605469, 1.6109668016433716
1140, -843.3318036608398, False, 25.247613668441772, 430, 0, 50000, 400.1128845214844, 1.6697499752044678
1141, -1791.2324574929662, False, 40.8227264881134, 690, 0, 50000, 391.5890808105469, 1.7243777513504028
1142, -1871.4100865721703, False, 37.45132374763489, 633, 0, 50000, 313.7355041503906, 1.7498944997787476
1143, -1507.7461201306432, False, 29.434617519378662, 499, 0, 50000, 334.35992431640625, 1.8089029788970947
1144, -1434.209722995758, False, 42.485469818115234, 718, 0, 50000, 350.86431884765625, 1.8675446510314941
1145, -1323.0667717456818, False, 23.97170114517212, 412, 0, 50000, 253.1763458251953, 1.8749346733093262
1146, -569.7261267900467, False, 17.707948684692383, 306, 0, 50000, 337.6517639160156, 1.8373922109603882
1147, -921.9346649348736, False, 21.801568269729614, 374, 0, 50000, 291.1108093261719, 1.9468919038772583
1148, -958.3073647022247, False, 18.3718204498291, 313, 0, 50000, 418.290283203125, 1.9543250799179077
1149, -1031.4095523953438, False, 20.423391342163086, 346, 0, 50000, 261.90509033203125, 1.8713024854660034
1150, -242.99714176057023, False, 22.480319261550903, 384, 0, 50000, 315.385498046875, 1.9165421724319458
1151, -924.2053115367889, False, 19.622689247131348, 336, 0, 50000, 326.68731689453125, 1.8791569471359253
1152, -942.6150020807981, False, 25.69630718231201, 435, 0, 50000, 407.4365539550781, 1.851401686668396
1153, -639.2174532413483, False, 25.886595964431763, 446, 0, 50000, 264.5218505859375, 1.9654755592346191
1154, -1043.7120233589085, False, 30.307331800460815, 515, 0, 50000, 292.7022399902344, 2.00836443901062
1155, -1040.95356191881, False, 19.01320481300354, 318, 0, 50000, 348.74652099609375, 1.9094467163085938
1156, -1286.8713094592094, False, 29.886794567108154, 504, 0, 50000, 366.9293518066406, 1.9442684650421143
1157, -1034.0540710277855, False, 19.90646243095398, 339, 0, 50000, 281.7380065917969, 2.0011119842529297
1158, -1084.0561583936214, False, 22.42725443840027, 382, 0, 50000, 197.0183868408203, 2.0081138610839844
1159, -1937.5242150872946, False, 44.36239576339722, 745, 0, 50000, 379.4650573730469, 2.0504708290100098
1160, -1280.7308139142115, False, 37.87550091743469, 636, 0, 50000, 389.12310791015625, 2.0666463375091553
1161, -1443.8425468010828, False, 36.11912941932678, 615, 0, 50000, 417.9471130371094, 2.018714666366577
1162, -670.3915217602625, False, 19.393156051635742, 330, 0, 50000, 372.21490478515625, 2.0335590839385986
1163, -837.8528810739517, False, 29.823137283325195, 509, 0, 50000, 365.5747375488281, 2.0648324489593506
1164, -2632.600826382637, False, 42.59410858154297, 718, 0, 50000, 404.03961181640625, 2.0569584369659424
1165, -968.4866696596146, False, 18.671868562698364, 320, 0, 50000, 285.9757080078125, 2.2051517963409424
1166, -1642.3157711923122, False, 34.501376152038574, 580, 0, 50000, 387.2979431152344, 2.088576555252075
1167, -1338.8295543417335, False, 47.37804460525513, 798, 0, 50000, 331.77899169921875, 2.1469857692718506
1168, -1213.7320041060448, False, 24.456936597824097, 421, 0, 50000, 348.0348205566406, 2.1631369590759277
1169, -1690.9122846797109, False, 28.06123447418213, 473, 0, 50000, 479.6617736816406, 2.1833817958831787
1170, -499.19361102581024, False, 18.10834050178528, 301, 0, 50000, 437.1880798339844, 2.161663055419922
1171, -1025.817253805697, False, 23.381368160247803, 397, 0, 50000, 452.36505126953125, 2.225780725479126
1172, -1545.9015255283593, False, 47.43521785736084, 798, 0, 50000, 394.9353332519531, 2.2161855697631836
1173, -2140.719181239605, False, 42.58023476600647, 717, 0, 50000, 419.0586242675781, 2.224972724914551
1174, -216.63964266330004, False, 28.68016505241394, 486, 0, 50000, 467.45306396484375, 2.1916677951812744
1175, -1454.4918024539948, False, 23.35421657562256, 397, 0, 50000, 448.4391784667969, 2.2525579929351807
1176, -1578.6516813435592, False, 23.437925338745117, 398, 0, 50000, 306.9670715332031, 2.3187291622161865
1177, -1583.6730667948723, False, 36.36265015602112, 615, 0, 50000, 490.658935546875, 2.325009822845459
1178, -402.52402275800705, False, 24.72209143638611, 419, 0, 50000, 569.8399658203125, 2.2728629112243652
1179, -1484.9038073510746, False, 28.721102952957153, 484, 0, 50000, 584.001220703125, 2.2710137367248535
1180, -1217.4500075876713, False, 32.12273550033569, 541, 0, 50000, 471.5347595214844, 2.3513755798339844
1181, -846.9467202425003, False, 16.34864830970764, 281, 0, 50000, 406.5783996582031, 2.395860433578491
1182, -1176.826471886452, False, 47.798550844192505, 798, 0, 50000, 488.093017578125, 2.332364320755005
1183, -276.012384316884, False, 21.23680543899536, 363, 0, 50000, 400.5767517089844, 2.2951550483703613
1184, 58.464347549073864, False, 30.395759344100952, 515, 0, 50000, 521.2378540039062, 2.24604868888855
1185, -872.0853646993637, False, 23.078070402145386, 394, 0, 50000, 387.82159423828125, 2.3346734046936035
1186, -1221.6588644348085, False, 26.260947227478027, 446, 0, 50000, 385.7256774902344, 2.3272063732147217
1187, -997.1069128324743, False, 27.054879188537598, 459, 0, 50000, 464.648681640625, 2.2607293128967285
1188, -1742.6920320158824, False, 43.093796730041504, 723, 0, 50000, 417.8394775390625, 2.350402593612671
1189, -470.80568493157625, False, 31.007869958877563, 524, 0, 50000, 501.3924255371094, 2.309169292449951
1190, -166.1370941645, False, 19.982192516326904, 341, 0, 50000, 421.3756103515625, 2.3428733348846436
1191, -746.1656971868942, False, 47.41025924682617, 798, 0, 50000, 601.7654418945312, 2.254915952682495
1192, -1587.4525096904254, False, 47.746270179748535, 798, 0, 50000, 407.74652099609375, 2.286588430404663
1193, -1111.5663267970085, False, 18.975379467010498, 326, 0, 50000, 514.1619262695312, 2.2990410327911377
1194, -352.6541498489678, False, 26.298877477645874, 447, 0, 50000, 502.7934265136719, 2.3198673725128174
1195, -816.6294171917252, False, 47.8641357421875, 798, 0, 50000, 521.77978515625, 2.2489264011383057
1196, -1737.234147124458, False, 51.73897886276245, 798, 0, 50000, 599.415283203125, 2.277472972869873
1197, -2264.050044497242, False, 48.77554774284363, 798, 0, 50000, 544.1995239257812, 2.312314033508301
1198, -784.4423960907152, False, 47.91818404197693, 798, 0, 50000, 494.8457336425781, 2.2955777645111084
1199, -1262.6208936690819, False, 47.45556592941284, 798, 0, 50000, 468.38262939453125, 2.289886951446533
1200, -899.3116171488437, False, 47.3411591053009, 798, 0, 50000, 458.71722412109375, 2.310274362564087
1201, -515.1297133309381, False, 24.689695835113525, 426, 0, 50000, 659.9210815429688, 2.241772413253784
1202, -850.660569936852, False, 47.53912401199341, 798, 0, 50000, 558.2290649414062, 2.310663938522339
1203, -957.9524624345358, False, 31.365102767944336, 536, 0, 50000, 513.25732421875, 2.3257625102996826
1204, -462.06967546534725, False, 24.919636249542236, 421, 0, 50000, 588.5393676757812, 2.2906553745269775
1205, -553.0866174739785, False, 26.272793531417847, 445, 0, 50000, 435.8503723144531, 2.3297197818756104
1206, -942.1316092903144, False, 47.24323344230652, 798, 0, 50000, 558.8789672851562, 2.2441844940185547
1207, -1289.6109427098418, False, 47.37484550476074, 798, 0, 50000, 447.2115478515625, 2.3130898475646973
1208, -1469.886634924973, False, 47.33955478668213, 798, 0, 50000, 478.1827087402344, 2.3377435207366943
1209, -935.065881655959, False, 47.43545651435852, 798, 0, 50000, 425.13372802734375, 2.279468297958374
1210, -540.742682506796, False, 23.488904237747192, 406, 0, 50000, 443.52667236328125, 2.287691116333008
1211, -579.5031489675093, False, 47.633763551712036, 798, 0, 50000, 393.6281433105469, 2.242924451828003
1212, -722.3950719269924, False, 26.549556970596313, 452, 0, 50000, 500.5302429199219, 2.191688060760498
1213, -691.620286954334, False, 25.093212842941284, 425, 0, 50000, 610.6990356445312, 2.239434242248535
1214, -468.9184099957347, False, 25.881649017333984, 437, 0, 50000, 335.229736328125, 2.2552568912506104
1215, -557.4131926778937, False, 26.147740364074707, 443, 0, 50000, 602.7618408203125, 2.2307400703430176
1216, -555.1487434834125, False, 23.77461051940918, 403, 0, 50000, 416.5263671875, 2.240490674972534
1217, -960.0992958217394, False, 47.47945427894592, 798, 0, 50000, 482.60107421875, 2.193894386291504
1218, -588.2321014111512, False, 25.050413131713867, 421, 0, 50000, 461.78851318359375, 2.1666042804718018
1219, -615.1149320414916, False, 27.49115777015686, 466, 0, 50000, 616.1315307617188, 2.192826747894287
1220, -470.7373223948525, False, 26.339070081710815, 445, 0, 50000, 474.38275146484375, 2.2028157711029053
1221, -695.5258378913786, False, 49.529744386672974, 798, 0, 50000, 529.7344360351562, 2.176497459411621
1222, -694.3390384092927, False, 28.7194721698761, 467, 0, 50000, 434.3569030761719, 2.160507917404175
1223, -1228.4068986104103, False, 47.52748990058899, 798, 0, 50000, 370.42657470703125, 2.200410842895508
1224, -718.3864457670134, False, 47.242554664611816, 798, 0, 50000, 465.8200988769531, 2.14333438873291
1225, -876.8028456841857, False, 47.49367022514343, 798, 0, 50000, 489.5287780761719, 2.153127670288086
1226, -730.8232426792383, False, 29.11536979675293, 494, 0, 50000, 399.26007080078125, 2.0852210521698
1227, -286.3844044338912, False, 47.532222270965576, 798, 0, 50000, 331.5396423339844, 2.112675428390503
1228, -864.3700693249702, False, 27.989946842193604, 474, 0, 50000, 520.7017822265625, 2.0590786933898926
1229, -526.071035157307, False, 27.679744720458984, 469, 0, 50000, 475.1666259765625, 2.041591167449951
1230, -1097.7460230735596, False, 47.47364091873169, 798, 0, 50000, 394.48272705078125, 2.049769639968872
1231, -662.0912714339793, False, 27.05038619041443, 464, 0, 50000, 374.0225830078125, 2.037130355834961
1232, -369.5908274051908, False, 27.305200815200806, 463, 0, 50000, 391.5679931640625, 2.0341732501983643
1233, -829.9349570903578, False, 47.304383754730225, 798, 0, 50000, 435.156005859375, 1.9412719011306763
1234, -667.1374472826064, False, 26.967214584350586, 458, 0, 50000, 403.840087890625, 1.9868826866149902
1235, -444.4637881926028, False, 26.92207169532776, 459, 0, 50000, 366.8963928222656, 2.0123891830444336
1236, -610.4092752460856, False, 47.405027627944946, 798, 0, 50000, 422.515869140625, 1.9673353433609009
1237, -597.9249728024006, False, 24.610839128494263, 418, 0, 50000, 275.43304443359375, 1.94107186794281
1238, -764.0467669332866, False, 47.442294120788574, 798, 0, 50000, 367.6195068359375, 1.9347178936004639
1239, -1374.3734106081538, False, 43.87264132499695, 734, 0, 50000, 328.193359375, 1.8756823539733887
1240, -1120.0853829267435, False, 47.1121985912323, 798, 0, 50000, 428.697998046875, 1.8704699277877808
1241, -736.1989856758155, False, 47.54438090324402, 798, 0, 50000, 291.8842468261719, 1.859702706336975
1242, -450.5080219358206, False, 23.733062744140625, 401, 0, 50000, 384.4848327636719, 1.8067455291748047
1243, -1155.1054595531314, False, 47.68060302734375, 798, 0, 50000, 292.8537902832031, 1.8489246368408203
1244, -1593.8806214830838, False, 47.610241651535034, 798, 0, 50000, 329.7337951660156, 1.862341046333313
1245, -476.91576937772334, False, 24.2641544342041, 409, 0, 50000, 180.83047485351562, 1.8094210624694824
1246, -859.2015628062654, False, 47.5558865070343, 798, 0, 50000, 329.2178039550781, 1.7699984312057495
1247, -433.70224459655583, False, 23.456933975219727, 400, 0, 50000, 368.990234375, 1.818450927734375
1248, -916.1723596912343, False, 47.64108943939209, 798, 0, 50000, 256.41314697265625, 1.8016998767852783
1249, -711.5096391263069, False, 27.310957193374634, 462, 0, 50000, 313.3346862792969, 1.7736378908157349
1250, -1193.4795809104107, False, 24.25311589241028, 411, 0, 50000, 414.23980712890625, 1.7122071981430054
1251, -1187.0743738212623, False, 47.32696294784546, 798, 0, 50000, 287.7239074707031, 1.73087477684021
1252, -251.61441174853826, False, 25.378742933273315, 433, 0, 50000, 314.0992431640625, 1.7076399326324463
1253, -563.2541742319008, False, 25.592825174331665, 435, 0, 50000, 229.34788513183594, 1.6586130857467651
1254, -639.5988930226886, False, 47.46262574195862, 798, 0, 50000, 335.81024169921875, 1.6517584323883057
1255, -491.9546532621607, False, 26.286914348602295, 448, 0, 50000, 322.2714538574219, 1.6997324228286743
1256, -993.9010776085779, False, 47.72926712036133, 798, 0, 50000, 363.65643310546875, 1.6176680326461792
1257, -529.1794390473515, False, 25.327308893203735, 429, 0, 50000, 312.40093994140625, 1.6070497035980225
1258, -919.03902651323, False, 47.60912466049194, 798, 0, 50000, 182.06912231445312, 1.6006184816360474
1259, -1088.6526349791093, False, 47.410749197006226, 798, 0, 50000, 225.91880798339844, 1.5779430866241455
1260, -855.7313905737828, False, 29.998881816864014, 509, 0, 50000, 188.0185089111328, 1.5346328020095825
1261, -818.8035694286227, False, 26.05103063583374, 441, 0, 50000, 207.68630981445312, 1.5311903953552246
1262, -1021.477470572514, False, 33.303319215774536, 564, 0, 50000, 197.73635864257812, 1.5703189373016357
1263, -1049.4648639047518, False, 31.65341067314148, 526, 0, 50000, 138.03619384765625, 1.537978172302246
1264, -580.89708449319, False, 25.017321825027466, 425, 0, 50000, 211.317138671875, 1.5801467895507812
1265, -741.2375474248547, False, 27.973258018493652, 478, 0, 50000, 130.6116943359375, 1.5343936681747437
1266, -918.0099967122078, False, 26.50863742828369, 449, 0, 50000, 132.67364501953125, 1.5470099449157715
1267, -461.1869364269078, False, 29.571577548980713, 489, 0, 50000, 137.6982879638672, 1.5573296546936035
1268, -753.60853941401, False, 27.69090723991394, 467, 0, 50000, 165.4551544189453, 1.5493637323379517
1269, -311.9670472815633, False, 16.209876775741577, 281, 0, 50000, 117.90531921386719, 1.5552057027816772
1270, -1314.7707061767578, False, 21.805647611618042, 372, 0, 50000, 177.79412841796875, 1.5045466423034668
1271, -341.6565465256572, False, 20.390053510665894, 348, 0, 50000, 223.32040405273438, 1.5517441034317017
1272, -1543.2835843963549, False, 47.132174491882324, 798, 0, 50000, 199.07559204101562, 1.5330957174301147
1273, -341.96278278378304, False, 23.355927228927612, 397, 0, 50000, 133.32833862304688, 1.5524970293045044
1274, -608.6635855436325, False, 18.216142654418945, 313, 0, 50000, 125.13424682617188, 1.4165443181991577
1275, -83.22069040872157, False, 15.945314407348633, 273, 0, 50000, 118.22064208984375, 1.478413462638855
1276, -745.6883006799035, False, 26.955490827560425, 457, 0, 50000, 80.58058166503906, 1.4000355005264282
1277, -118.90735366160516, False, 14.534492015838623, 240, 0, 50000, 70.8680419921875, 1.402091145515442
1278, -820.7296641413122, False, 23.106391191482544, 386, 0, 50000, 142.82398986816406, 1.513063907623291
1279, -94.37295042205369, False, 31.527389764785767, 496, 0, 50000, 234.10357666015625, 1.473551630973816
1280, -16.443034946918488, False, 11.984154224395752, 210, 0, 50000, 135.75762939453125, 1.5061428546905518
1281, -736.5206228494644, False, 14.919639110565186, 258, 0, 50000, 150.07107543945312, 1.4901821613311768
1282, -943.8461841344833, False, 21.861125946044922, 365, 0, 50000, 181.5542755126953, 1.4186269044876099
1283, -1475.9767795857042, False, 27.039747953414917, 456, 0, 50000, 133.86883544921875, 1.4526299238204956
1284, -1235.9142704606056, False, 15.61929178237915, 271, 0, 50000, 197.656982421875, 1.5067634582519531
1285, -1207.2337778611109, False, 24.796849727630615, 418, 0, 50000, 204.691162109375, 1.5862789154052734
1286, -808.9581877030432, False, 19.477837800979614, 335, 0, 50000, 143.13404846191406, 1.6089915037155151
1287, -1387.1289972178638, False, 47.79481267929077, 798, 0, 50000, 172.6354522705078, 1.5218559503555298
1288, -679.8927594423294, False, 28.3533616065979, 480, 0, 50000, 241.98513793945312, 1.4627662897109985
1289, -899.4905862212181, False, 18.061026573181152, 308, 0, 50000, 144.395751953125, 1.5422074794769287
1290, -1056.6083468375728, False, 29.660190105438232, 501, 0, 50000, 308.9614562988281, 1.458438754081726
1291, -1774.1808284521103, False, 26.43613862991333, 447, 0, 50000, 216.50550842285156, 1.5495508909225464
1292, -1096.0542728304863, False, 17.50210452079773, 298, 0, 50000, 152.00462341308594, 1.5903161764144897
1293, -1169.6808027885854, False, 14.811843872070312, 256, 0, 50000, 242.88221740722656, 1.5759751796722412
1294, -1749.8466581702232, False, 33.94952607154846, 574, 0, 50000, 159.0240936279297, 1.626171588897705
1295, -1731.7575869560242, False, 27.716102600097656, 464, 0, 50000, 212.03208923339844, 1.611325979232788
1296, -1371.6973441243172, False, 23.697702169418335, 405, 0, 50000, 224.39996337890625, 1.627840518951416
1297, -1000.6407201578841, False, 15.690457344055176, 269, 0, 50000, 288.23046875, 1.6692440509796143
1298, -1307.0310634952039, False, 23.24410390853882, 394, 0, 50000, 220.23699951171875, 1.692442774772644
1299, -1065.147848309949, False, 19.8812358379364, 341, 0, 50000, 256.5733947753906, 1.6971760988235474
1300, -1274.0868889838457, False, 20.874442100524902, 355, 0, 50000, 201.7725830078125, 1.680153727531433
1301, -617.638455748558, False, 15.711888551712036, 268, 0, 50000, 233.99559020996094, 1.7214667797088623
1302, -1455.4470094656572, False, 47.7034056186676, 798, 0, 50000, 255.28236389160156, 1.7137930393218994
1303, -138.84258419717662, False, 41.97086691856384, 701, 0, 50000, 235.03140258789062, 1.6977081298828125
1304, -899.4448860472767, False, 47.07508325576782, 798, 0, 50000, 191.90525817871094, 1.736157774925232
1305, -317.9771173787303, False, 21.097517728805542, 360, 0, 50000, 336.5768737792969, 1.6415371894836426
1306, -1110.1512448894791, False, 20.014782190322876, 342, 0, 50000, 250.75791931152344, 1.718614935874939
1307, -981.2422615289688, False, 18.804462432861328, 322, 0, 50000, 166.7995147705078, 1.782974362373352
1308, -1431.6112530862447, False, 47.290292263031006, 798, 0, 50000, 313.453369140625, 1.7252277135849
1309, -832.2457336923108, False, 31.302454233169556, 532, 0, 50000, 302.9032897949219, 1.732505440711975
1310, -1130.3456075610593, False, 47.40283560752869, 798, 0, 50000, 263.46759033203125, 1.7475531101226807
1311, -1690.1889893243351, False, 47.53759169578552, 798, 0, 50000, 245.1999969482422, 1.7840380668640137
1312, 53.1356312023745, False, 23.976155042648315, 408, 0, 50000, 208.9206085205078, 1.7796237468719482
1313, -441.41375284607057, False, 26.375020027160645, 444, 0, 50000, 307.21527099609375, 1.740324854850769
1314, -119.17841300735017, False, 25.314214944839478, 426, 0, 50000, 306.0826110839844, 1.7516896724700928
1315, -1320.7634945162572, False, 45.171051263809204, 764, 0, 50000, 354.6993713378906, 1.6655936241149902
1316, -703.4584621326067, False, 25.830864429473877, 439, 0, 50000, 328.9665832519531, 1.7294363975524902
1317, -934.7752244870135, False, 47.31740188598633, 798, 0, 50000, 283.8764953613281, 1.7693361043930054
1318, -839.636414965571, False, 47.2253577709198, 798, 0, 50000, 371.35662841796875, 1.675544261932373
1319, -1225.537124199458, False, 47.34120225906372, 798, 0, 50000, 383.71380615234375, 1.6870026588439941
1320, -1044.165548491641, False, 47.275842905044556, 798, 0, 50000, 276.9972229003906, 1.8083075284957886
1321, -1297.9048974616453, False, 32.83869647979736, 556, 0, 50000, 282.6269836425781, 1.8302772045135498
1322, 63.01391280174721, False, 21.86965799331665, 372, 0, 50000, 290.6230163574219, 1.8471977710723877
1323, -410.06855243374594, False, 47.244441747665405, 798, 0, 50000, 267.12127685546875, 1.808114767074585
1324, -320.778701255098, False, 24.17167901992798, 407, 0, 50000, 284.9919128417969, 1.8253778219223022
1325, -537.454969258979, False, 22.354102611541748, 374, 0, 50000, 318.98193359375, 1.8276541233062744
1326, -582.0791260122205, False, 47.33643460273743, 798, 0, 50000, 295.03509521484375, 1.8180419206619263
1327, -724.5630023544654, False, 47.820600271224976, 798, 0, 50000, 291.3118896484375, 1.8331869840621948
1328, -1169.844625048805, False, 48.00145101547241, 798, 0, 50000, 296.4695739746094, 1.8072391748428345
1329, -580.0859864896629, False, 22.229551792144775, 346, 0, 50000, 334.8944396972656, 1.809330940246582
1330, -1192.3662082294468, False, 47.283743381500244, 798, 0, 50000, 348.17156982421875, 1.8131611347198486
1331, -885.4414078032132, False, 47.4884397983551, 798, 0, 50000, 335.8805847167969, 1.8300738334655762
1332, -734.8924840895925, False, 47.575544595718384, 798, 0, 50000, 343.0341796875, 1.8147614002227783
1333, -849.8523049136857, False, 49.57720494270325, 795, 0, 50000, 352.1800231933594, 1.8201143741607666
1334, -587.3970158612356, False, 26.848215341567993, 361, 0, 50000, 259.0054016113281, 1.8966269493103027
1335, -1352.825500269304, False, 84.98584985733032, 798, 0, 50000, 299.5006408691406, 1.8799222707748413
1336, -352.22265571914613, False, 27.389053106307983, 296, 0, 50000, 347.2887268066406, 1.8593990802764893
1337, -854.0194484284148, False, 90.25011014938354, 798, 0, 50000, 308.1444091796875, 1.8312945365905762
1338, -1455.0026015397161, False, 73.8398745059967, 798, 0, 50000, 265.1560363769531, 1.873803973197937
1339, -768.0590417802159, False, 67.33116102218628, 798, 0, 50000, 305.9984436035156, 1.882040023803711
1340, -1110.4620693496545, False, 77.45532274246216, 798, 0, 50000, 338.3157653808594, 1.8591477870941162
1341, -965.7836164003238, False, 83.63461923599243, 798, 0, 50000, 251.53282165527344, 1.912747859954834
1342, -1464.07906419551, False, 54.79346418380737, 619, 0, 50000, 325.9937438964844, 1.865811824798584
1343, -827.8045423999429, False, 24.447903633117676, 223, 0, 50000, 224.19973754882812, 1.9460808038711548
1344, -1373.4669611360878, False, 32.75719213485718, 322, 0, 50000, 362.78167724609375, 1.906620979309082
1345, -1141.464739888208, False, 64.30107569694519, 798, 0, 50000, 283.7978210449219, 1.9373748302459717
1346, -1558.4533265843056, False, 70.61753034591675, 648, 0, 50000, 333.60650634765625, 1.9523770809173584
1347, -70.34638903662562, False, 37.12236833572388, 208, 0, 50000, 319.7572021484375, 1.976484775543213
1348, -1532.499643491581, False, 72.45664668083191, 798, 0, 50000, 367.0589294433594, 1.9815574884414673
1349, -491.9795189483557, False, 77.08505725860596, 798, 0, 50000, 394.49774169921875, 1.994856357574463
1350, -838.724775345996, False, 107.16211891174316, 798, 0, 50000, 392.1416320800781, 2.0087978839874268
1351, -1040.3153788766358, False, 74.03837871551514, 798, 0, 50000, 345.5675964355469, 2.0213770866394043
1352, -1064.361447505653, False, 76.73258543014526, 592, 0, 50000, 399.3581237792969, 2.0052263736724854
1353, -631.2064177878201, False, 22.092770099639893, 208, 0, 50000, 282.0231018066406, 1.9554129838943481
1354, -1195.8517469889484, False, 79.48950695991516, 798, 0, 50000, 332.0753479003906, 2.048722505569458
1355, -1177.6554815038107, False, 79.43237900733948, 798, 0, 50000, 329.743408203125, 2.0198583602905273
1356, -1483.467764753732, False, 79.90310573577881, 798, 0, 50000, 323.8507995605469, 2.045659303665161
1357, -1963.129303606227, False, 74.01970911026001, 649, 0, 50000, 334.1024475097656, 2.04829740524292
1358, -545.5823508927133, False, 84.51238775253296, 798, 0, 50000, 414.40142822265625, 2.054616689682007
1359, -1553.356820483329, False, 85.65302085876465, 798, 0, 50000, 316.7242431640625, 2.0926687717437744
1360, -1888.406852568267, False, 113.48854637145996, 798, 0, 50000, 355.3514404296875, 2.0628108978271484
1361, -1034.0440287766978, False, 69.86677026748657, 798, 0, 50000, 276.1740417480469, 2.113910675048828
1362, -516.9223585603759, False, 23.906998872756958, 245, 0, 50000, 276.7874755859375, 2.16733717918396
1363, -1096.4353443848668, False, 76.02556443214417, 798, 0, 50000, 328.2707824707031, 2.104888439178467
1364, -1104.719466817798, False, 77.10487532615662, 798, 0, 50000, 369.8519287109375, 2.076225757598877
