episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9887, -3733.8428001999855, 3, 0, 334, 1272016, 208625, 16.14675521850586, 177.31051635742188
9888, 710.9040170460939, 1, 19, 405, 1272421, 209030, 16.221200942993164, 177.75001525878906
9889, -4539.731253147125, 3, -19, 502, 1272923, 209532, 16.318326950073242, 177.6962432861328
9890, 1953.643407434225, 1, 18, 374, 1273297, 209906, 16.604154586791992, 178.114990234375
9891, -739.017272412777, 1, 58, 1231, 1274528, 211137, 16.162147521972656, 177.48765563964844
9892, -3154.885689020157, 2, -76, 204, 1274732, 211341, 15.500385284423828, 177.82716369628906
9893, -2641.484789431095, 3, 0, 176, 1274908, 211517, 17.135313034057617, 178.27455139160156
9894, 2131.134209871292, 1, 13, 271, 1275179, 211788, 16.497299194335938, 177.85455322265625
9895, -3970.197198867798, 3, -13, 563, 1275742, 212351, 16.033403396606445, 177.75038146972656
9896, 1945.6009807288647, 1, 8, 157, 1275899, 212508, 16.40850830078125, 178.2982940673828
9897, -1791.877621859312, 1, 55, 1165, 1277064, 213673, 16.141422271728516, 177.7407989501953
9898, 1977.7805780172348, 1, 13, 282, 1277346, 213955, 15.590524673461914, 178.1676788330078
9899, -6150.75842911005, 4, -76, 1707, 1279053, 215662, 16.270856857299805, 178.151611328125
9900, -2578.572737067938, 1, 62, 1298, 1280351, 216960, 16.25323486328125, 178.4933624267578
9901, 1058.5955637395382, 1, 35, 737, 1281088, 217697, 16.460657119750977, 178.83399963378906
9902, -741.9793856739998, 1, 48, 992, 1282080, 218689, 16.44598960876465, 178.96058654785156
9903, -3449.0617785453796, 3, -145, 433, 1282513, 219122, 16.33085060119629, 178.99526977539062
9904, 2247.255949527025, 1, 10, 201, 1282714, 219323, 16.552536010742188, 178.47613525390625
9905, 1166.0696572959423, 1, 32, 662, 1283376, 219985, 16.67638397216797, 179.31895446777344
9906, 1837.2654647529125, 1, 16, 321, 1283697, 220306, 16.29024887084961, 178.64683532714844
9907, 2069.9246034026146, 1, 13, 274, 1283971, 220580, 16.352231979370117, 178.79473876953125
9908, 1977.8772330284119, 1, 14, 267, 1284238, 220847, 16.133686065673828, 178.3953399658203
9909, -1164.7349084615707, 1, 51, 1075, 1285313, 221922, 16.15079689025879, 178.92462158203125
9910, 1634.3834591507912, 1, 22, 451, 1285764, 222373, 16.082490921020508, 178.6648406982422
9911, -4033.7130608558655, 3, -158, 266, 1286030, 222639, 16.1793212890625, 179.50616455078125
9912, 2387.7883251309395, 1, 4, 97, 1286127, 222736, 17.011070251464844, 179.02288818359375
9913, -1994.3864197731018, 1, 47, 979, 1287106, 223715, 16.28148078918457, 178.99609375
9914, 735.645509660244, 1, 29, 580, 1287686, 224295, 16.246719360351562, 179.01853942871094
9915, 1564.3988322019577, 1, 23, 489, 1288175, 224784, 16.621702194213867, 179.13661193847656
9916, 1596.1626239418983, 1, 21, 424, 1288599, 225208, 16.05100440979004, 178.83688354492188
9917, 1131.3487605303526, 1, 27, 573, 1289172, 225781, 16.57040023803711, 179.09873962402344
9918, 1590.7652512192726, 1, 22, 444, 1289616, 226225, 16.684804916381836, 179.14854431152344
9919, -2437.57837331295, 3, -173, 109, 1289725, 226334, 16.007068634033203, 178.9711456298828
9920, -2044.7385898828506, 1, 39, 824, 1290549, 227158, 16.503856658935547, 178.89846801757812
9921, 1477.43027561903, 1, 23, 469, 1291018, 227627, 16.650434494018555, 179.00546264648438
9922, -2362.5622634887695, 3, -62, 15, 1291033, 227642, 15.714492797851562, 180.2390594482422
9923, 2089.4606613963842, 1, 13, 245, 1291278, 227887, 16.444440841674805, 179.71905517578125
9924, 1505.0258468091488, 1, 28, 595, 1291873, 228482, 16.542844772338867, 179.33505249023438
9925, -182.3608032464981, 1, 47, 964, 1292837, 229446, 16.723129272460938, 179.22930908203125
9926, 1553.3159705400467, 1, 22, 436, 1293273, 229882, 16.593902587890625, 179.2803955078125
9927, 2227.679702490568, 1, 10, 196, 1293469, 230078, 16.7692928314209, 179.55267333984375
9928, -150.50537690520287, 1, 37, 755, 1294224, 230833, 16.912256240844727, 179.21435546875
9929, -6356.301899135113, 4, -157, 1648, 1295872, 232481, 16.54317283630371, 179.5308380126953
9930, -757.2339526712894, 1, 32, 661, 1296533, 233142, 16.459564208984375, 179.85601806640625
9931, -579.0282166004181, 1, 45, 906, 1297439, 234048, 16.75250244140625, 180.25582885742188
9932, -551.7051949799061, 1, 46, 940, 1298379, 234988, 16.550098419189453, 180.13931274414062
9933, -1911.6851485669613, 1, 52, 1052, 1299431, 236040, 16.68306541442871, 180.46646118164062
9934, 2177.10672467947, 1, 13, 269, 1299700, 236309, 16.75288200378418, 180.49810791015625
9935, 1066.6975991427898, 1, 34, 703, 1300403, 237012, 17.075698852539062, 180.4892578125
9936, -2456.80901658535, 3, -222, 60, 1300463, 237072, 16.51163673400879, 180.1257781982422
9937, -3825.312920808792, 3, 15, 305, 1300768, 237377, 16.944684982299805, 179.92562866210938
9938, 2245.0317515432835, 1, -9, 129, 1300897, 237506, 17.24825668334961, 180.78915405273438
9939, 973.6398671269417, 1, 26, 548, 1301445, 238054, 16.9832706451416, 180.88070678710938
9940, 1489.2455076873302, 1, 25, 505, 1301950, 238559, 17.17734146118164, 180.70042419433594
9941, 1821.268009096384, 1, 20, 400, 1302350, 238959, 17.063255310058594, 180.4956817626953
9942, 1109.5515821874142, 1, 26, 517, 1302867, 239476, 17.044654846191406, 180.4815673828125
9943, 1595.4273006916046, 1, 25, 516, 1303383, 239992, 17.06196403503418, 180.2093048095703
9944, 1528.6005001366138, 1, 19, 376, 1303759, 240368, 16.980567932128906, 180.5145721435547
9945, 1753.644026875496, 1, 15, 280, 1304039, 240648, 17.23152732849121, 180.6306610107422
9946, 2225.715637654066, 1, 12, 249, 1304288, 240897, 16.692909240722656, 180.52220153808594
9947, -5534.719589710236, 3, -174, 1085, 1305373, 241982, 16.757854461669922, 180.476318359375
9948, 1971.6495560705662, 1, 16, 325, 1305698, 242307, 16.85639190673828, 180.892822265625
9949, -4131.142145454884, 3, -16, 775, 1306473, 243082, 16.779756546020508, 180.69290161132812
9950, -3556.4749393463135, 3, 0, 273, 1306746, 243355, 16.659460067749023, 181.0104522705078
9951, -3162.413647413254, 3, 0, 254, 1307000, 243609, 17.441627502441406, 181.22348022460938
9952, -3431.1383442878723, 3, 0, 279, 1307279, 243888, 16.70085334777832, 181.09603881835938
9953, 2269.240184366703, 1, 6, 119, 1307398, 244007, 16.858112335205078, 181.31692504882812
9954, -2294.598412513733, 3, -6, 17, 1307415, 244024, 15.48675537109375, 182.3036651611328
9955, 2250.0267914533615, 1, 10, 194, 1307609, 244218, 16.848003387451172, 181.83316040039062
9956, 2199.3551166951656, 1, 10, 205, 1307814, 244423, 17.933937072753906, 181.1532745361328
9957, -2608.98969745636, 3, -20, 56, 1307870, 244479, 17.349281311035156, 181.71067810058594
9958, 2289.746301084757, 1, 8, 151, 1308021, 244630, 17.645719528198242, 181.27182006835938
9959, -2945.8006703853607, 3, -8, 95, 1308116, 244725, 16.748361587524414, 181.00042724609375
9960, -6395.951054513454, 3, 0, 1094, 1309210, 245819, 17.236642837524414, 181.61727905273438
9961, 2039.2026225924492, 1, 15, 311, 1309521, 246130, 16.73604965209961, 181.15782165527344
9962, 777.9794264435768, 1, 35, 682, 1310203, 246812, 17.122989654541016, 181.6438446044922
9963, 1036.236979022622, 1, 29, 588, 1310791, 247400, 17.151029586791992, 181.35667419433594
9964, -3803.804681658745, 2, -79, 335, 1311126, 247735, 17.19733428955078, 181.9165496826172
9965, 429.22120493650436, 1, 36, 731, 1311857, 248466, 17.327774047851562, 181.75511169433594
9966, -463.6548715084791, 1, 55, 1100, 1312957, 249566, 17.043996810913086, 182.0759735107422
9967, -3758.505174279213, 3, 25, 496, 1313453, 250062, 16.95785903930664, 181.99293518066406
9968, 2070.9909628927708, 1, -102, 297, 1313750, 250359, 17.24800682067871, 181.82662963867188
9969, -3699.921983599663, 3, -14, 686, 1314436, 251045, 17.224624633789062, 182.0317840576172
9970, 1906.2013414502144, 1, 11, 224, 1314660, 251269, 17.237611770629883, 181.9818878173828
9971, -3014.61938726902, 1, 73, 1474, 1316134, 252743, 17.173877716064453, 182.2036590576172
9972, 1866.2657461464405, 1, 21, 400, 1316534, 253143, 17.249547958374023, 182.58453369140625
9973, 1911.1343304365873, 1, 18, 366, 1316900, 253509, 17.390161514282227, 182.27658081054688
9974, 993.7380810976028, 1, 28, 554, 1317454, 254063, 17.438377380371094, 182.3929443359375
9975, -3179.8822214007378, 3, -151, 407, 1317861, 254470, 17.11045265197754, 182.33705139160156
9976, -4012.7932654619217, 3, 0, 302, 1318163, 254772, 16.936731338500977, 182.3738250732422
9977, -3712.2978422641754, 3, 0, 457, 1318620, 255229, 17.10264778137207, 182.7532196044922
9978, 2157.3347886502743, 1, 13, 259, 1318879, 255488, 17.908279418945312, 182.76583862304688
9979, 1218.709560751915, 1, 23, 473, 1319352, 255961, 17.547527313232422, 183.0891571044922
9980, -2310.6683242321014, 3, -36, 30, 1319382, 255991, 16.47719955444336, 182.56216430664062
9981, -5357.498361766338, 4, 0, 1595, 1320977, 257586, 17.387706756591797, 182.91934204101562
9982, 2264.2911437749863, 1, 6, 121, 1321098, 257707, 17.92772102355957, 182.16220092773438
9983, 161.05528470873833, 1, 39, 759, 1321857, 258466, 17.436107635498047, 183.28952026367188
9984, 2003.899688988924, 1, 10, 203, 1322060, 258669, 17.780277252197266, 182.8290557861328
9985, 1523.506110161543, 1, 23, 425, 1322485, 259094, 17.286802291870117, 183.03775024414062
9986, 1931.3932930231094, 1, 12, 236, 1322721, 259330, 18.21841812133789, 182.55474853515625
9987, -1931.8043614029884, 1, 72, 1437, 1324158, 260767, 17.531152725219727, 183.27383422851562
9988, -4702.674324393272, 3, -162, 880, 1325038, 261647, 17.709484100341797, 183.26278686523438
9989, -3339.894664287567, 3, 0, 255, 1325293, 261902, 17.321199417114258, 183.6212921142578
9990, -3619.4303119182587, 3, 0, 271, 1325564, 262173, 17.875646591186523, 183.49853515625
9991, 2248.403803795576, 1, 10, 201, 1325765, 262374, 18.171775817871094, 183.8153533935547
9992, -644.9385189116001, 1, 45, 872, 1326637, 263246, 17.824329376220703, 183.7601776123047
9993, 1726.6816304326057, 1, 17, 338, 1326975, 263584, 17.651193618774414, 183.6986846923828
9994, 421.8730789422989, 1, 36, 699, 1327674, 264283, 17.25117301940918, 184.07115173339844
9995, -812.3580068349838, 1, 64, 1258, 1328932, 265541, 17.809762954711914, 184.4713134765625
9996, 445.2653177678585, 1, 36, 715, 1329647, 266256, 17.450149536132812, 184.10507202148438
9997, 1168.8396375775337, 1, 20, 379, 1330026, 266635, 18.394752502441406, 184.00640869140625
9998, 2102.4661384522915, 1, 15, 289, 1330315, 266924, 17.27589225769043, 184.84910583496094
9999, 877.850400686264, 1, 34, 657, 1330972, 267581, 17.579442977905273, 184.40814208984375
10000, 829.6992432177067, 1, 29, 560, 1331532, 268141, 17.964338302612305, 184.330078125
10001, -1075.936320155859, 1, 61, 1201, 1332733, 269342, 17.68131446838379, 184.0225372314453
10002, 2139.3974337130785, 1, 16, 294, 1333027, 269636, 17.72303581237793, 184.37904357910156
10003, 1544.7112690210342, 1, 28, 528, 1333555, 270164, 17.677583694458008, 184.61477661132812
10004, 460.08536407351494, 1, 33, 648, 1334203, 270812, 17.61323356628418, 184.6056671142578
10005, -3007.096518933773, 2, -444, 178, 1334381, 270990, 17.80613136291504, 184.0707244873047
10006, 380.627350628376, 1, 26, 538, 1334919, 271528, 17.880464553833008, 183.90274047851562
10007, -4893.226676106453, 4, -26, 1571, 1336490, 273099, 17.91148567199707, 184.66848754882812
10008, -1768.835729956627, 1, 57, 1102, 1337592, 274201, 17.516925811767578, 184.7781524658203
10009, 1461.0060263872147, 1, 26, 497, 1338089, 274698, 17.94524383544922, 185.3858184814453
10010, 1763.6481092572212, 1, 21, 408, 1338497, 275106, 17.758113861083984, 185.120849609375
10011, 1461.7092984616756, 1, 29, 558, 1339055, 275664, 17.512231826782227, 184.8976593017578
10012, 1621.6124331653118, 1, 25, 471, 1339526, 276135, 17.56983184814453, 184.91551208496094
10013, -5296.396121382713, 3, -158, 385, 1339911, 276520, 18.175735473632812, 184.86105346679688
10014, -1146.0067348480225, 1, 56, 1090, 1341001, 277610, 17.878341674804688, 185.15020751953125
10015, -2353.963171005249, 3, -56, 15, 1341016, 277625, 18.465709686279297, 184.2980499267578
10016, -4832.913648486137, 3, 0, 597, 1341613, 278222, 18.090669631958008, 185.39395141601562
10017, 933.5922729671001, 1, 19, 379, 1341992, 278601, 17.824871063232422, 185.6138916015625
10018, 706.4103827476501, 1, 45, 864, 1342856, 279465, 17.975284576416016, 185.6573944091797
10019, -2593.205022931099, 3, -64, 86, 1342942, 279551, 17.466339111328125, 186.08656311035156
10020, -2830.8707531690598, 3, 0, 167, 1343109, 279718, 17.527301788330078, 185.0408172607422
10021, 2254.008690148592, 1, 8, 163, 1343272, 279881, 18.39206886291504, 185.1720733642578
10022, 1644.772358328104, 1, 13, 260, 1343532, 280141, 17.92943000793457, 185.91929626464844
10023, -814.2525458931923, 1, 40, 753, 1344285, 280894, 18.198766708374023, 186.05978393554688
10024, 1593.3897481560707, 1, 10, 178, 1344463, 281072, 18.344139099121094, 185.76025390625
10025, 894.7619988322258, 1, 15, 282, 1344745, 281354, 18.158527374267578, 185.59329223632812
10026, -4218.383566856384, 3, -86, 520, 1345265, 281874, 18.079246520996094, 185.9673614501953
10027, -1392.9417328834534, 1, 55, 1071, 1346336, 282945, 17.999225616455078, 186.0604705810547
10028, -4479.611675322056, 3, -55, 501, 1346837, 283446, 18.177471160888672, 185.97171020507812
10029, 2112.8570215702057, 1, 13, 242, 1347079, 283688, 18.42686653137207, 185.94264221191406
10030, 1516.4236705601215, 1, 22, 415, 1347494, 284103, 18.353843688964844, 186.2813262939453
10031, -7298.243697404861, 3, -35, 882, 1348376, 284985, 18.224411010742188, 186.07545471191406
10032, -3093.6098902225494, 3, 0, 225, 1348601, 285210, 17.830551147460938, 186.11175537109375
10033, -782.0056112408638, 1, 47, 900, 1349501, 286110, 18.479366302490234, 186.4658203125
10034, 1023.2954629063606, 1, 35, 641, 1350142, 286751, 18.30902099609375, 186.76380920410156
10035, 1331.2572461664677, 1, 15, 278, 1350420, 287029, 17.87337303161621, 187.00038146972656
10036, -2310.1522821187973, 1, 74, 1393, 1351813, 288422, 18.3577823638916, 186.73388671875
10037, 560.8715285658836, 1, 24, 454, 1352267, 288876, 18.19467544555664, 187.2462158203125
10038, 282.33343052864075, 1, 40, 746, 1353013, 289622, 18.343917846679688, 187.14414978027344
10039, 2040.16760379076, 1, 20, 354, 1353367, 289976, 18.20758628845215, 186.79701232910156
10040, 1992.2751969695091, 1, 14, 268, 1353635, 290244, 18.84813117980957, 187.15074157714844
10041, -3333.5617957115173, 3, -269, 164, 1353799, 290408, 18.400381088256836, 187.37399291992188
10042, -3410.320069551468, 3, 0, 244, 1354043, 290652, 18.213939666748047, 187.8532257080078
10043, 2204.1900140047073, 1, 11, 218, 1354261, 290870, 18.32831382751465, 187.0216522216797
10044, -4056.743473470211, 3, -11, 687, 1354948, 291557, 18.293376922607422, 187.4280548095703
10045, 2106.8068814873695, 1, 14, 250, 1355198, 291807, 18.742874145507812, 187.19895935058594
10046, 1602.3494660258293, 1, 20, 369, 1355567, 292176, 18.253917694091797, 187.6675567626953
10047, 998.7379007935524, 1, 34, 653, 1356220, 292829, 18.264877319335938, 187.5435333251953
10048, -1332.1235937029123, 1, 64, 1199, 1357419, 294028, 18.63103485107422, 187.2228240966797
10049, 1023.369701385498, 1, 28, 529, 1357948, 294557, 18.45644187927246, 187.13796997070312
10050, 699.5658606290817, 1, 28, 518, 1358466, 295075, 18.6694278717041, 187.7387237548828
10051, 552.1448841392994, 1, 36, 674, 1359140, 295749, 18.355701446533203, 187.49285888671875
10052, -3000.7960460186005, 3, -224, 194, 1359334, 295943, 18.823347091674805, 187.81639099121094
10053, 2250.637921437621, 1, 11, 198, 1359532, 296141, 18.581565856933594, 188.1661376953125
10054, 798.6606693863869, 1, 40, 722, 1360254, 296863, 18.24179458618164, 187.7589569091797
10055, 1786.3412183970213, 1, 19, 343, 1360597, 297206, 18.438175201416016, 187.69754028320312
10056, 1111.8757411241531, 1, 29, 538, 1361135, 297744, 18.929855346679688, 187.52723693847656
10057, -2927.189299762249, 3, -99, 412, 1361547, 298156, 18.13379669189453, 188.026123046875
10058, -561.7332203611732, 1, 45, 855, 1362402, 299011, 18.635520935058594, 188.046630859375
10059, 208.71559098362923, 1, 35, 637, 1363039, 299648, 18.27509307861328, 188.09214782714844
10060, 1122.7953719496727, 1, 20, 374, 1363413, 300022, 18.326494216918945, 188.01490783691406
10061, 1390.2829174399376, 1, 25, 458, 1363871, 300480, 19.259462356567383, 187.88197326660156
10062, 29.833039730787277, 1, 63, 1154, 1365025, 301634, 18.886783599853516, 187.982177734375
10063, 1932.2945126891136, 1, 17, 301, 1365326, 301935, 18.555269241333008, 188.4981231689453
10064, -4035.5151867866516, 3, -205, 437, 1365763, 302372, 18.918212890625, 188.0880126953125
10065, 1336.1538051962852, 1, 17, 314, 1366077, 302686, 18.420364379882812, 188.36338806152344
10066, -3128.393194794655, 3, -17, 357, 1366434, 303043, 18.785114288330078, 188.72579956054688
10067, 2194.4631295204163, 1, 11, 199, 1366633, 303242, 18.692007064819336, 188.35330200195312
10068, -2907.4280539751053, 3, -11, 242, 1366875, 303484, 19.099647521972656, 188.38037109375
10069, 2015.1922380030155, 1, 15, 289, 1367164, 303773, 18.370264053344727, 188.77072143554688
10070, -3875.1608483195305, 3, -15, 730, 1367894, 304503, 18.47722053527832, 188.62245178222656
10071, 2330.9972978830338, 1, 5, 100, 1367994, 304603, 19.072982788085938, 188.15074157714844
10072, -2843.029549598694, 2, 14, 249, 1368243, 304852, 18.97340965270996, 189.08380126953125
10073, 1298.7225127220154, 1, 2, 405, 1368648, 305257, 18.391935348510742, 188.40768432617188
10074, 2287.6781410574913, 1, 8, 139, 1368787, 305396, 19.268444061279297, 189.02487182617188
10075, -5698.711455017328, 3, -29, 998, 1369785, 306394, 18.77545166015625, 188.86534118652344
10076, 447.332593113184, 1, 42, 764, 1370549, 307158, 18.382999420166016, 188.97213745117188
10077, -2303.477953195572, 3, -42, 29, 1370578, 307187, 17.139663696289062, 189.3425750732422
10078, -4051.5843958854675, 3, 0, 245, 1370823, 307432, 18.112783432006836, 189.08412170410156
10079, 2178.0239884853363, 1, 8, 140, 1370963, 307572, 19.004371643066406, 189.83335876464844
10080, 1586.3997257053852, 1, 21, 398, 1371361, 307970, 18.638086318969727, 189.16928100585938
10081, 720.4736990332603, 1, 29, 528, 1371889, 308498, 18.625186920166016, 189.30044555664062
10082, -1092.1302492916584, 1, 60, 1079, 1372968, 309577, 18.772708892822266, 189.31405639648438
