episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
2525, 3326.125399135053, 1, 12.998000543997478, 525, 100000, 3156.6103515625, 159.2416534423828
2526, 2177.5205585120057, 1, 32.328237560999696, 1397, 100000, 2796.883056640625, 159.48280334472656
2527, 3255.3114263489842, 1, 13.651217028997053, 572, 100000, 3063.3203125, 161.9990692138672
2528, 2994.39013257483, 1, 17.128236463002395, 704, 100000, 2992.527587890625, 160.6186065673828
2529, -2401.27865588665, 3, 4.33531819700147, 150, 100000, 3244.896240234375, 156.94210815429688
2530, 2833.730282089673, 1, 16.262391619999107, 666, 100000, 3279.81787109375, 161.43702697753906
2531, 4549.3899168893695, 1, 23.31779296899913, 982, 100000, 2494.582275390625, 161.06283569335938
2532, -1781.5005244901404, 3, 8.959680734002177, 349, 100000, 2467.3994140625, 160.24708557128906
2533, 3536.043532418087, 1, 16.302214183000615, 676, 100000, 2694.25341796875, 161.8447723388672
2534, -564.5489684152417, 3, 19.16791210899828, 811, 100000, 3143.558837890625, 158.65707397460938
2535, 3060.585295498371, 1, 4.95116825399964, 172, 100000, 2489.929443359375, 158.17877197265625
2536, 3549.030461486429, 1, 16.82547222500216, 709, 100000, 3056.40869140625, 158.93128967285156
2537, 3177.9297228821088, 1, 23.329568125998776, 991, 100000, 2739.98681640625, 159.439208984375
2538, 3273.0582180060446, 1, 28.815787474999524, 1225, 100000, 2521.07861328125, 158.70205688476562
2539, -2095.7781805405393, 3, 3.8441449099991587, 118, 100000, 2027.0352783203125, 154.5635986328125
2540, 3320.6353067308664, 1, 14.836336604999815, 622, 100000, 2614.016845703125, 158.0563201904297
2541, -1334.176736837253, 3, 14.013675945003342, 578, 100000, 3194.8271484375, 158.42205810546875
2542, 3143.92657886073, 1, 12.864537214001757, 531, 100000, 2717.127197265625, 160.4060821533203
2543, 3074.130147948861, 1, 9.243041646001075, 356, 100000, 3180.770751953125, 160.36459350585938
2544, 4331.34723939281, 1, 18.326577433002967, 782, 100000, 2797.21923828125, 155.1083221435547
2545, -1836.5411387458444, 2, 4.405136110999592, 141, 100000, 3378.630859375, 160.29156494140625
2546, 3172.8538017868996, 1, 5.272440942997491, 179, 100000, 3136.466064453125, 160.5492706298828
2547, 4464.616246677935, 1, 18.02553726699989, 746, 100000, 2635.173828125, 153.5238800048828
2548, -1938.6445711702108, 2, 7.269686448998982, 272, 100000, 3242.05908203125, 156.8661651611328
2549, 3669.4970311932266, 1, 11.501004088997433, 469, 100000, 2810.4482421875, 156.99127197265625
2550, -2631.3041274547577, 2, 2.5831435690015496, 70, 100000, 2211.892333984375, 153.3916778564453
2551, 1966.603748760528, 1, 16.353835589001392, 665, 100000, 2436.08447265625, 156.38079833984375
2552, 3903.7140270186355, 1, 26.64558095999746, 1136, 100000, 2998.22412109375, 154.4262237548828
2553, -2549.6502380371094, 2, 3.376561479999509, 96, 100000, 2356.361083984375, 159.4033966064453
2554, 2950.896075539291, 1, 6.581344375001208, 248, 100000, 2702.140625, 152.01217651367188
2555, 3370.9815234318376, 1, 9.15908618499816, 352, 100000, 3308.870849609375, 152.12696838378906
2556, 2676.068891108036, 1, 19.594395172000077, 829, 100000, 3040.241455078125, 152.6250457763672
2557, -2391.622951898724, 2, 3.593152902001748, 107, 100000, 3186.976806640625, 146.32130432128906
2558, 3845.5423909649253, 1, 10.795405805998598, 419, 100000, 2594.109130859375, 157.4477996826172
2559, 3508.185825418681, 1, 15.303080224999576, 624, 100000, 2457.33251953125, 152.14207458496094
2560, 3716.384003415704, 1, 13.204735202998563, 539, 100000, 2128.5810546875, 153.09959411621094
2561, 4275.467010766268, 1, 16.697765114000504, 689, 100000, 2273.935302734375, 151.38937377929688
2562, -2377.405507795047, 2, 2.9297758609973243, 75, 100000, 2970.304931640625, 134.953369140625
2563, 3707.8419927582145, 1, 12.232636430999264, 488, 100000, 2869.19873046875, 145.00404357910156
2564, -2408.3428270816803, 2, 2.8420907630024885, 83, 100000, 2058.708740234375, 142.2967071533203
2565, 3222.0279495082796, 1, 13.510818664999533, 542, 100000, 2664.574462890625, 145.75588989257812
2566, -1705.9154506037012, 2, 7.314500468000915, 272, 100000, 2395.35205078125, 144.2557373046875
2567, 3690.946446077258, 1, 11.508957314999861, 469, 100000, 2732.9921875, 153.32237243652344
2568, -2702.4641466140747, 2, 2.8062147429991455, 80, 100000, 2236.46044921875, 152.43161010742188
2569, 1923.0687399245799, 1, 11.582699267997668, 468, 100000, 3213.481201171875, 136.81480407714844
2570, -2260.4319526553154, 2, 2.912985539998772, 77, 100000, 3972.32421875, 147.6699981689453
2571, 3652.5448623895645, 1, 5.242371432999789, 181, 100000, 2038.3046875, 153.79122924804688
2572, 3270.246510386467, 1, 9.64399745099945, 380, 100000, 2542.97314453125, 143.27439880371094
2573, 3626.1622183918953, 1, 14.666542186998413, 594, 100000, 2472.401611328125, 149.2085723876953
2574, -1466.7035425074864, 2, 11.444203602997732, 455, 100000, 2616.91064453125, 143.6316375732422
2575, 4059.7081370664528, 1, 16.502232316001027, 683, 100000, 2802.932373046875, 140.91372680664062
2576, 3205.3799030929804, 1, 11.38196631000028, 458, 100000, 2831.978271484375, 141.92868041992188
2577, 4809.646505497396, 1, 21.396962526996504, 900, 100000, 2817.252685546875, 141.11328125
2578, -2344.5692105293274, 2, 1.8376943450020917, 37, 100000, 1634.66552734375, 152.76699829101562
2579, 4059.2594049572945, 1, 9.150416376000067, 354, 100000, 3158.7998046875, 134.5111083984375
2580, -2066.328494304791, 2, 4.697911988001579, 151, 100000, 2736.656982421875, 131.16090393066406
2581, 2735.6210818272084, 1, 16.515542504999758, 692, 100000, 2730.62939453125, 136.699462890625
2582, 5175.942356862593, 1, 30.721095843000512, 1302, 100000, 2162.7841796875, 140.2772674560547
2583, -713.5924349883571, 2, 27.15019754000241, 1158, 100000, 2827.1220703125, 137.51007080078125
2584, 3693.8088498301804, 1, 10.149003921000258, 410, 100000, 2242.216552734375, 143.8953094482422
2585, -1817.4916994143277, 3, 9.167999077999411, 353, 100000, 2453.217529296875, 138.07705688476562
2586, 3640.4482351941915, 1, 16.70094334299938, 692, 100000, 2497.78515625, 144.58995056152344
2587, 4169.000481423223, 1, 26.015201874000923, 1110, 100000, 2617.046142578125, 142.30209350585938
2588, -2602.366532087326, 2, 3.0288323830027366, 91, 100000, 1897.423583984375, 150.29159545898438
2589, 3853.032258442836, 1, 7.036983796999266, 261, 100000, 2119.90576171875, 141.05308532714844
2590, -1556.4684307165444, 3, 5.812490239000908, 199, 100000, 2960.783935546875, 141.81971740722656
2591, 2545.082994895987, 1, 7.073653880001075, 262, 100000, 2442.56640625, 143.58648681640625
2592, 4130.053685727995, 1, 18.081593364000582, 749, 100000, 2674.711669921875, 139.6268310546875
2593, -1816.9516953229904, 2, 10.55819178999809, 410, 100000, 2663.42919921875, 138.37928771972656
2594, 3618.4449118563207, 1, 11.169426651998947, 454, 100000, 2606.54736328125, 136.12135314941406
2595, 4216.005881089193, 1, 22.082520711999678, 939, 100000, 2814.4580078125, 134.59115600585938
2596, 4074.4750626161695, 1, 15.762554500997794, 647, 100000, 2522.85986328125, 139.1302947998047
2597, -532.1959693431854, 2, 17.981617156998254, 741, 100000, 2215.11865234375, 134.5034637451172
2598, 2721.1769032739103, 1, 15.100712391998968, 631, 100000, 2473.65380859375, 134.2386016845703
2599, 4174.0741383153945, 1, 17.83336859100018, 746, 100000, 2402.994384765625, 133.39743041992188
2600, -1223.39913110435, 2, 8.75123895499928, 346, 100000, 2567.728515625, 138.72215270996094
2601, 2935.888174843043, 1, 6.693494353999995, 253, 100000, 2430.41064453125, 135.7340850830078
2602, -1443.8847654759884, 2, 5.167351948999567, 172, 100000, 3004.266357421875, 123.99335479736328
2603, 3285.8591641038656, 1, 13.624096336003277, 548, 100000, 2567.97216796875, 138.09060668945312
2604, 3876.8079546168447, 1, 17.992350502998306, 738, 100000, 2285.82373046875, 133.683837890625
2605, 4005.2022742442787, 1, 19.685414043997298, 813, 100000, 2251.2255859375, 134.7090606689453
2606, 3447.617875272408, 1, 10.320161440002266, 402, 100000, 2796.76123046875, 128.93637084960938
2607, 3659.4158326014876, 1, 9.66859194099743, 375, 100000, 2216.576904296875, 134.028076171875
2608, -889.7270038858987, 3, 11.239156289997482, 460, 100000, 2742.90625, 127.51649475097656
2609, 3061.8000174313784, 1, 4.851752721999219, 174, 100000, 1903.70458984375, 128.6588134765625
2610, 3523.479686380946, 1, 18.501334393000434, 778, 100000, 2347.261962890625, 132.4237823486328
2611, -692.9598499573767, 2, 23.614840701000503, 1003, 100000, 2411.8310546875, 133.57139587402344
2612, 4728.18626711145, 1, 7.137160220001533, 261, 100000, 2371.923095703125, 131.03749084472656
2613, 3731.9057131186128, 1, 14.593439874999603, 604, 100000, 2358.452392578125, 129.91064453125
2614, 3139.060155459214, 1, 11.960318385998107, 483, 100000, 2683.34765625, 128.2174530029297
2615, 451.38825584203005, 3, 22.75898916799997, 958, 100000, 2733.493896484375, 131.8771209716797
2616, 272.49036683142185, 2, 9.66711833899899, 380, 100000, 2986.736572265625, 132.99685668945312
2617, 4846.139486558735, 1, 14.896277747997374, 616, 100000, 2806.68701171875, 131.4031982421875
2618, -456.6352855861187, 2, 16.59011163299874, 688, 100000, 2558.468994140625, 125.4959945678711
2619, 1054.8016618094407, 2, 13.464355326002988, 539, 100000, 3282.45751953125, 133.00662231445312
2620, 3649.06039854174, 1, 12.213328421003098, 481, 100000, 2324.593994140625, 128.3066864013672
2621, -1284.7786862803623, 3, 18.148194344998046, 768, 100000, 2359.617431640625, 132.7756805419922
2622, -1353.0739247947931, 3, 10.414559672997711, 409, 100000, 2601.067626953125, 126.96992492675781
2623, 4147.414417790715, 1, 16.761411077000957, 688, 100000, 2994.844970703125, 133.1312255859375
2624, 4591.902298754547, 1, 26.035122443001455, 1107, 100000, 2580.9765625, 135.28839111328125
2625, 4248.492880955804, 1, 25.67767343200103, 1086, 100000, 2633.7197265625, 129.89736938476562
2626, -2417.2541524469852, 2, 3.670106923997082, 112, 100000, 3879.432861328125, 140.72586059570312
2627, 3896.887821131386, 1, 10.692800663000526, 417, 100000, 3132.033203125, 133.80023193359375
2628, -1724.0601121857762, 3, 6.854607346998819, 241, 100000, 2446.447265625, 134.53521728515625
2629, 4385.524275947362, 1, 9.16182465699967, 351, 100000, 2704.32373046875, 133.10302734375
2630, 3654.869420185685, 1, 14.172153891999187, 578, 100000, 2752.3779296875, 136.60902404785156
2631, -2080.9073443850502, 2, 20.057976643001894, 848, 100000, 2388.49365234375, 133.75442504882812
2632, 3634.7130254674703, 1, 10.530124167002214, 425, 100000, 2638.09912109375, 127.93148803710938
2633, 2933.7393410224468, 1, 15.944678214000305, 664, 100000, 2460.79833984375, 131.92149353027344
2634, 4762.320139624178, 1, 19.21104882599684, 802, 100000, 2449.05078125, 128.87689208984375
2635, -2834.6897265911102, 2, 3.569450881001103, 105, 100000, 2174.183837890625, 128.2467803955078
2636, 2576.0897736797924, 1, 16.86996517100124, 694, 100000, 2290.78955078125, 132.56634521484375
2637, 3649.562506721355, 1, 26.443547208000382, 1126, 100000, 2590.413818359375, 129.73916625976562
2638, 220.86925517767668, 3, 18.554097381998872, 769, 100000, 2500.500244140625, 129.2330780029297
2639, 4335.426841020584, 1, 13.553318980000768, 542, 100000, 2891.39453125, 133.49288940429688
2640, -1702.2084348648787, 2, 5.136800714000856, 184, 100000, 3453.14306640625, 133.23452758789062
2641, 3968.497061142698, 1, 14.602695581997978, 596, 100000, 2575.361572265625, 132.423828125
2642, 3427.1980513567105, 1, 33.8385569580023, 1455, 100000, 2579.4765625, 135.01025390625
2643, -2832.088574409485, 2, 5.463204669998959, 186, 100000, 2692.31298828125, 129.4004364013672
2644, 2491.530322216451, 1, 5.293599532000371, 181, 100000, 2532.69287109375, 133.30503845214844
2645, -1551.2887442484498, 3, 6.0638197119988035, 226, 100000, 2860.399169921875, 133.2352294921875
2646, 2616.4643781725317, 1, 16.594162329998653, 693, 100000, 2618.764892578125, 135.1609344482422
2647, 3965.057909294963, 1, 17.54212827500305, 724, 100000, 2909.6865234375, 135.511474609375
2648, 2581.745493762195, 1, 16.394619275000878, 676, 100000, 2470.224853515625, 133.28018188476562
2649, 4962.916021832731, 1, 22.89355935599815, 954, 100000, 2616.934814453125, 128.1093292236328
2650, -2518.0550367832184, 2, 3.186350619998848, 85, 100000, 2372.930419921875, 121.7009506225586
2651, 5115.886320386082, 1, 6.945626550997986, 251, 100000, 2588.47119140625, 134.35716247558594
2652, 3906.042274019681, 1, 21.7442043129995, 906, 100000, 3071.966796875, 132.8737030029297
2653, -2083.664614915848, 2, 8.180840822999016, 308, 100000, 2754.675537109375, 127.68236541748047
2654, 3639.6338048167527, 1, 8.906292808998842, 344, 100000, 3619.8125, 128.80819702148438
2655, -3190.1502283941954, 2, 9.748747488996742, 390, 100000, 3155.25439453125, 131.34854125976562
2656, 2916.0592950433493, 1, 6.861100764999719, 262, 100000, 2599.514404296875, 128.25584411621094
2657, 3118.74274469167, 1, 10.268830823999451, 407, 100000, 2631.781005859375, 121.61126708984375
2658, 4713.761998202652, 1, 21.388984356999572, 897, 100000, 2976.187744140625, 129.30679321289062
2659, 3058.679923839867, 1, 10.017383849997714, 401, 100000, 2606.77783203125, 121.47876739501953
2660, 4415.18606167729, 1, 17.15036647799934, 706, 100000, 2366.197998046875, 124.49484252929688
2661, -2197.1736521683633, 2, 5.179751855997893, 175, 100000, 2771.66064453125, 137.25662231445312
2662, 2912.7729677073658, 1, 7.606041677998292, 297, 100000, 3205.382568359375, 129.08697509765625
2663, -1685.5562248192728, 3, 5.9360590819997014, 220, 100000, 2399.940673828125, 130.0440673828125
2664, 2195.5814119775896, 1, 17.216417391002324, 709, 100000, 2709.509521484375, 123.88062286376953
2665, 2280.492025692016, 1, 16.25059880799745, 663, 100000, 2859.045654296875, 121.45171356201172
2666, -2123.6291875839233, 3, 1.6024092329971609, 16, 100000, 3367.694091796875, 127.68604278564453
2667, -812.3224632367492, 2, 10.32047201399837, 402, 100000, 3311.39404296875, 128.47006225585938
2668, -1131.7009187793883, 2, 11.488953362997563, 464, 100000, 2638.522705078125, 127.71172332763672
2669, 3511.7469396595843, 1, 13.640598308000335, 542, 100000, 2828.522705078125, 131.46957397460938
2670, -2438.2033870220184, 2, 2.4599112599971704, 63, 100000, 5073.92724609375, 141.46217346191406
2671, -2930.7099583921954, 3, 12.658663706002699, 509, 100000, 2662.69189453125, 134.0948944091797
2672, 4682.290874749422, 1, 5.288406001000112, 179, 100000, 3318.23291015625, 121.36233520507812
2673, 4404.742852722295, 1, 17.81571696299943, 743, 100000, 2930.782958984375, 133.63949584960938
2674, 3457.652313076891, 1, 13.606322454001202, 546, 100000, 2643.487060546875, 129.7917022705078
2675, 3901.298588141799, 1, 16.517206592998264, 676, 100000, 2823.587646484375, 134.24331665039062
2676, 3174.284483205527, 1, 10.165681307000341, 392, 100000, 2789.38720703125, 137.75694274902344
2677, 3063.0516282469034, 1, 10.288824733997899, 405, 100000, 2879.98046875, 126.67863464355469
2678, 3825.9448905217578, 1, 16.1364896840023, 661, 100000, 2676.273193359375, 129.3893585205078
2679, -2610.5646166801453, 2, 3.0872402990025876, 92, 100000, 1892.565673828125, 124.91813659667969
2680, 5314.108596295118, 1, 15.051587517998996, 613, 100000, 2652.01123046875, 129.7298583984375
2681, -1580.6024486646056, 2, 9.470748925999942, 375, 100000, 2494.07861328125, 129.5272979736328
2682, 3040.2233961969614, 1, 4.950680619000195, 175, 100000, 3263.977783203125, 121.18704986572266
2683, 3308.0436145737767, 1, 9.906965344998753, 385, 100000, 2487.941162109375, 131.7920684814453
2684, 3671.276328973705, 1, 23.516762010000093, 983, 100000, 2337.095703125, 128.4974365234375
2685, 4903.3526021540165, 1, 18.21960321699953, 761, 100000, 2622.99365234375, 125.5798568725586
2686, 4059.0250151231885, 1, 17.332609689998208, 726, 100000, 2953.7314453125, 121.34254455566406
2687, -1964.0051241887268, 3, 23.13874331700208, 971, 100000, 2161.10595703125, 125.85132598876953
2688, 4750.464058794081, 1, 17.12378772900047, 715, 100000, 2581.714111328125, 124.69083404541016
2689, -1862.4472172260284, 2, 6.1896086359993205, 233, 100000, 3320.760498046875, 130.26441955566406
2690, 3670.5977703779936, 1, 8.944483302999288, 338, 100000, 2494.542236328125, 125.40227508544922
2691, 2938.0778070438537, 1, 18.568739498001378, 773, 100000, 2760.58349609375, 125.56391143798828
2692, 4682.5512269586325, 1, 17.200199974999123, 708, 100000, 2263.767822265625, 125.38401794433594
2693, 4683.541678316891, 1, 23.4664492410011, 1005, 100000, 3086.072998046875, 125.10462188720703
2694, 2620.14260432811, 1, 24.067525113001466, 1034, 100000, 2639.90673828125, 119.81855773925781
2695, -2576.7556426525116, 2, 4.419515154000692, 141, 100000, 2029.0, 117.75383758544922
2696, 2726.521184123587, 1, 15.246371648001514, 628, 100000, 2265.487548828125, 120.86962890625
2697, 4372.48093784973, 1, 16.40115338599935, 684, 100000, 2315.11083984375, 124.5475845336914
2698, -2236.595775127411, 2, 7.518020740997599, 278, 100000, 2863.421630859375, 120.641357421875
2699, 3673.123442083597, 1, 11.39796516199931, 474, 100000, 2524.805419921875, 126.96532440185547
2700, -1495.4533951114863, 3, 17.310790443996666, 733, 100000, 2779.39404296875, 118.37183380126953
2701, 2727.516289893654, 1, 15.492529731000104, 638, 100000, 2473.927734375, 121.81181335449219
2702, -2543.3772826194763, 2, 4.957309871999314, 178, 100000, 2106.1064453125, 121.07542419433594
2703, 3718.7876253575087, 1, 10.888084390000586, 439, 100000, 3008.91748046875, 124.77976989746094
2704, 4079.2531726490706, 1, 21.80830278999929, 924, 100000, 2322.4453125, 117.5523681640625
2705, -2592.798076286912, 2, 8.163459232000605, 318, 100000, 2585.6689453125, 123.98701477050781
2706, 2903.842133823782, 1, 7.133777549002843, 273, 100000, 2513.630859375, 132.1813507080078
2707, 2984.3493759036064, 1, 20.9065280979994, 885, 100000, 2651.759033203125, 120.14035034179688
2708, 3319.8918419160545, 1, 13.638120213003276, 546, 100000, 2035.366943359375, 123.97425842285156
2709, 3185.801198091358, 1, 9.558658596000896, 378, 100000, 3204.3134765625, 124.0733413696289
2710, -2357.497096583247, 2, 3.3181765010012896, 90, 100000, 2295.915771484375, 125.50244140625
2711, 3018.5361451357603, 1, 6.960073143996851, 246, 100000, 2681.376953125, 122.14432525634766
2712, 3959.2374167889357, 1, 16.299127941001643, 683, 100000, 2432.11669921875, 126.06536102294922
2713, 3563.2539458051324, 1, 11.655966582002293, 462, 100000, 2410.656005859375, 120.7252426147461
2714, 4806.247890200466, 1, 18.52053464600249, 771, 100000, 2462.701416015625, 121.79962158203125
2715, 3788.203008898534, 1, 22.035655284002132, 925, 100000, 2280.29638671875, 121.16448974609375
2716, -1611.1037921342067, 3, 8.4365672740023, 336, 100000, 2431.423095703125, 116.6567153930664
2717, 3039.4378991210833, 1, 14.448059734000708, 589, 100000, 2438.16357421875, 119.46612548828125
2718, 2724.0392689704895, 1, 30.40941337500044, 1304, 100000, 2414.509521484375, 118.34652709960938
2719, 4358.34010156896, 1, 16.897089961999882, 706, 100000, 2502.84423828125, 121.12136840820312
2720, -1945.8973918557167, 2, 6.07016546199884, 212, 100000, 2479.86083984375, 124.17707824707031
2721, 3068.1312348097563, 1, 4.898044850997394, 167, 100000, 3032.91845703125, 118.71705627441406
2722, 2971.754450845532, 1, 22.774102195002342, 965, 100000, 2161.465576171875, 118.73904418945312
2723, 3834.4171662386507, 1, 17.750709146999725, 737, 100000, 2225.987548828125, 121.28494262695312
2724, 3262.5315991193056, 1, 10.732619589998649, 423, 100000, 2384.295166015625, 122.85725402832031
2725, 3069.7048775907606, 1, 11.952272848000575, 472, 100000, 2477.230224609375, 120.43864440917969
2726, -914.9126579239964, 2, 14.864201066000533, 610, 100000, 2295.7587890625, 120.29962921142578
2727, -1298.7044131830335, 3, 12.601126320998446, 513, 100000, 2216.48486328125, 117.44168853759766
2728, 3822.5373562958557, 1, 11.260558358000708, 437, 100000, 3004.70068359375, 123.51609802246094
2729, 2760.749336407782, 1, 11.062414779997198, 445, 100000, 2565.699462890625, 125.95204162597656
2730, -2661.335284840432, 2, 24.346859499000857, 1019, 100000, 2374.68994140625, 116.94223022460938
2731, 3607.5250848419964, 1, 8.95543705199816, 356, 100000, 1989.4376220703125, 113.04307556152344
2732, -1118.6577023339923, 2, 18.575952895000228, 773, 100000, 2457.418212890625, 118.05328369140625
2733, 3364.3042235970497, 1, 16.334994974000438, 678, 100000, 2323.529052734375, 113.44100189208984
2734, 4299.89311836008, 1, 21.531385850001243, 906, 100000, 2636.33740234375, 117.14102172851562
2735, -1707.5367767075804, 2, 9.596456960000069, 374, 100000, 3444.90576171875, 119.14584350585938
2736, 3511.4676863900386, 1, 16.28238965700075, 679, 100000, 2384.880615234375, 119.94805145263672
2737, -643.1913244910538, 3, 15.637942874996952, 635, 100000, 2428.929931640625, 120.6593246459961
2738, 3494.6945432741195, 1, 16.9123733919987, 684, 100000, 2086.666259765625, 124.93244171142578
2739, -1103.1311080940068, 2, 11.276154170001973, 455, 100000, 2525.093994140625, 125.05172729492188
2740, 3991.980738066137, 1, 16.288113593000162, 666, 100000, 2455.550048828125, 126.75907897949219
2741, 4309.339118486969, 1, 28.249965555998642, 1214, 100000, 2521.84619140625, 123.27317810058594
2742, -2380.8024730682373, 2, 2.3996876159981184, 52, 100000, 2076.845947265625, 129.55029296875
2743, 3480.6622120100074, 1, 17.109790632999648, 697, 100000, 2410.434814453125, 129.0914764404297
2744, -904.4286373197101, 3, 22.690226551996602, 958, 100000, 2439.35888671875, 120.03358459472656
2745, 4031.7368708834983, 1, 15.354376131999743, 624, 100000, 2299.167236328125, 127.73662567138672
2746, 3818.8074951127637, 1, 25.43982812000104, 1092, 100000, 2070.88916015625, 130.05422973632812
2747, 4394.840981172398, 1, 21.405005697997694, 916, 100000, 2603.133544921875, 127.92771911621094
2748, -1479.0091818179935, 2, 10.339406103998044, 400, 100000, 2880.6142578125, 130.6714324951172
2749, -1058.8610243187286, 2, 16.005186409001908, 657, 100000, 1961.0087890625, 126.61148834228516
2750, 4005.507552303374, 1, 14.87188516400056, 611, 100000, 2807.907470703125, 136.3946990966797
2751, -2686.5976889133453, 2, 3.9277379939994717, 120, 100000, 1942.015625, 137.09622192382812
2752, 3715.595906432718, 1, 10.116125136999472, 407, 100000, 2651.33544921875, 130.6368408203125
2753, -2397.9994317917153, 2, 7.379828912002267, 280, 100000, 2951.990478515625, 134.24639892578125
2754, 4417.663355022669, 1, 16.374030557999504, 679, 100000, 2784.011474609375, 136.2119903564453
2755, 3840.9820514228195, 1, 24.733981004999805, 1050, 100000, 2757.32470703125, 132.30712890625
2756, 4309.231787415221, 1, 20.500535164999746, 847, 100000, 2153.89990234375, 134.97337341308594
2757, -2077.118310689926, 3, 1.5861656670022057, 15, 100000, 988.998291015625, 138.40472412109375
2758, 2479.4809654653072, 1, 18.50155946599989, 778, 100000, 2726.14501953125, 132.53732299804688
2759, 4667.527302485774, 1, 24.955452945996512, 1064, 100000, 2187.208251953125, 138.70819091796875
2760, 4030.480982691981, 1, 26.300433763997717, 1115, 100000, 2492.97509765625, 138.985595703125
2761, -2324.6548620462418, 2, 3.4133769620020757, 97, 100000, 2860.20751953125, 131.8211212158203
2762, -905.5353780537844, 2, 9.628053271000681, 384, 100000, 2648.205810546875, 132.6303253173828
2763, 4790.123385243118, 1, 13.33747343199866, 544, 100000, 2082.969482421875, 134.9503936767578
2764, 3326.4709657140775, 1, 32.22886929000015, 1390, 100000, 2541.613037109375, 138.74989318847656
2765, -1183.844653598033, 2, 14.702667061999819, 597, 100000, 2396.233154296875, 134.78578186035156
2766, 3630.0295399576426, 1, 8.855227541000204, 346, 100000, 2832.191650390625, 132.0878143310547
2767, -1460.947608139366, 2, 10.180209201000253, 394, 100000, 2241.22998046875, 136.75448608398438
2768, 3258.0751566961408, 1, 13.047857981000561, 541, 100000, 2125.15283203125, 140.6581268310547
2769, -1010.975083630532, 3, 16.091186068999377, 661, 100000, 2084.3623046875, 137.2659149169922
2770, 4142.29648154974, 1, 15.159241014000145, 617, 100000, 2257.434326171875, 140.40594482421875
2771, -1706.4222042066976, 2, 5.093112905000453, 175, 100000, 2944.213134765625, 128.48358154296875
2772, 4581.765055812895, 1, 6.888160916998459, 253, 100000, 2250.659912109375, 146.2763671875
2773, 2489.9960439167917, 1, 21.495094390000304, 907, 100000, 2355.611572265625, 135.41111755371094
2774, 3198.2613700581715, 1, 10.785916213997552, 427, 100000, 2440.206298828125, 136.13824462890625
2775, 390.6060530245304, 3, 21.334769217999565, 901, 100000, 2576.478271484375, 139.69338989257812
2776, 5097.062277838588, 1, 10.485564851998788, 419, 100000, 2582.277099609375, 137.0514373779297
2777, -2265.8517315373756, 2, 3.3085662329976913, 91, 100000, 3019.897705078125, 128.75762939453125
2778, -975.6355145350099, 2, 9.697178614002041, 372, 100000, 2578.601318359375, 139.03668212890625
2779, 3719.896812437102, 1, 10.218231758000911, 409, 100000, 2482.502197265625, 141.37930297851562
2780, -2223.7151122814976, 2, 3.298104528999829, 95, 100000, 2468.564697265625, 140.44085693359375
2781, 840.1392327845097, 2, 9.953744720998657, 389, 100000, 2559.588134765625, 137.92086791992188
2782, 3438.837835766375, 1, 6.924619995999819, 254, 100000, 2482.551513671875, 140.4566650390625
2783, 2804.264407619834, 1, 19.842324967001332, 823, 100000, 2401.838134765625, 137.59408569335938
2784, 3800.2311568781734, 1, 13.21692330299993, 528, 100000, 2925.78955078125, 130.70521545410156
2785, 3581.7440494932234, 1, 11.267198216999532, 443, 100000, 2365.5810546875, 132.3456573486328
2786, -2404.229305565357, 3, 3.4290122720012732, 99, 100000, 3194.29638671875, 140.2572479248047
2787, 29.531058695167303, 2, 11.932133371003147, 482, 100000, 2787.00048828125, 138.44241333007812
2788, -1430.7582394620404, 2, 6.870059998000215, 260, 100000, 4170.2900390625, 138.25514221191406
2789, 3986.7617443352938, 1, 14.874213138002233, 624, 100000, 3098.732666015625, 143.5410614013672
2790, 4035.771038867533, 1, 14.571483005001937, 592, 100000, 2204.29443359375, 139.37301635742188
2791, -1998.8597275093198, 2, 4.477996023997548, 154, 100000, 2092.93701171875, 142.7489776611328
2792, 4034.8090407084674, 1, 15.59217627399994, 635, 100000, 2519.822509765625, 142.55972290039062
2793, 4420.826797902584, 1, 21.67445522199705, 918, 100000, 2920.29638671875, 142.3344268798828
2794, 3826.1137977857143, 1, 23.925042251998093, 1017, 100000, 2294.406982421875, 139.26779174804688
2795, 3749.6761681437492, 1, 13.18872016500245, 539, 100000, 2401.460205078125, 144.67001342773438
2796, 3500.5506976544857, 1, 12.858189242997469, 516, 100000, 2371.620361328125, 141.05459594726562
2797, -1984.9471257729456, 2, 12.04719422999915, 481, 100000, 2779.589599609375, 139.24290466308594
2798, 2962.964487656951, 1, 6.666390192003746, 251, 100000, 2367.25927734375, 140.56729125976562
2799, 3062.7904986329377, 1, 10.151708696001151, 404, 100000, 2882.178466796875, 141.3406982421875
2800, 3869.0133033770835, 1, 15.909148802995333, 652, 100000, 2063.9111328125, 143.19775390625
2801, 3995.238064162433, 1, 17.210105707003095, 730, 100000, 2333.8369140625, 136.81517028808594
2802, 4813.060617486015, 1, 21.86494947999745, 913, 100000, 2456.630615234375, 135.09983825683594
2803, 4908.368077531457, 1, 23.240715989995806, 995, 100000, 2563.781494140625, 134.47390747070312
2804, 4065.7089759111404, 1, 16.52935406799952, 676, 100000, 2414.990234375, 140.58926391601562
2805, -996.1114560812712, 2, 13.013939198004664, 534, 100000, 2559.692626953125, 130.82273864746094
2806, 2778.180613297969, 1, 15.619656732000294, 646, 100000, 2534.315673828125, 134.52532958984375
