episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
4867, 1020.8237560093403, 1, 9.114128913999593, 478, 100000, 0.10182755440473557, 1.1214311122894287
4868, 1588.5386971384287, 1, 7.66794015999767, 400, 100000, 0.10222108662128448, 1.1288527250289917
4869, 1850.1471909880638, 1, 8.040667749999557, 420, 100000, 0.09846171736717224, 1.1198772192001343
4870, 1865.4241871386766, 1, 8.491587032993266, 447, 100000, 0.1026393473148346, 1.120234727859497
4871, 1386.6254331171513, 1, 7.535068593999313, 395, 100000, 0.09563714265823364, 1.1160694360733032
4872, 1992.9432613253593, 1, 3.052182603001711, 159, 100000, 0.10121280699968338, 1.1086903810501099
4873, 1029.2625443041325, 1, 10.692424141001538, 561, 100000, 0.10064667463302612, 1.1123603582382202
4874, 1448.5520137548447, 1, 7.633885264993296, 396, 100000, 0.0931997001171112, 1.1189430952072144
4875, -3148.4417135715485, 2, 2.8977075810034876, 152, 100000, 0.11401187628507614, 1.113261342048645
4876, -2927.1191368699074, 2, 3.2979313350006123, 171, 100000, 0.10051890462636948, 1.1139030456542969
4877, 2060.941492781043, 1, 4.177301503994386, 219, 100000, 0.10338586568832397, 1.1131399869918823
4878, -3188.3020075559616, 3, 6.060093470005086, 319, 100000, 0.10020069777965546, 1.1203770637512207
4879, 2261.917629748583, 1, 2.1715680659981444, 113, 100000, 0.11021459102630615, 1.1036409139633179
4880, 2119.400907367468, 1, 3.4701125610008603, 181, 100000, 0.12208544462919235, 1.118121862411499
4881, 2302.643994510174, 1, 3.0504829609999433, 160, 100000, 0.11042507737874985, 1.1273486614227295
4882, -982.4724023938179, 1, 13.424013313000614, 704, 100000, 0.09434213489294052, 1.115131139755249
4883, 2150.960548877716, 1, 3.479391459004546, 183, 100000, 0.09772306680679321, 1.1094646453857422
4884, 440.0580783188343, 1, 9.284092517998943, 485, 100000, 0.09757272899150848, 1.108656883239746
4885, 2097.9900317937136, 1, 5.454365173005499, 284, 100000, 0.0888589471578598, 1.1238709688186646
4886, 1503.4005772024393, 1, 7.008842887997162, 367, 100000, 0.09727302193641663, 1.1202901601791382
4887, -4565.0247167646885, 3, 9.111825088999467, 475, 100000, 0.09047047048807144, 1.1232986450195312
4888, 1111.093385875225, 1, 4.281781343997864, 225, 100000, 0.09924803674221039, 1.1109724044799805
4889, 1304.4201683402061, 1, 7.450782435000292, 389, 100000, 0.09862973541021347, 1.113607406616211
4890, -942.3158544301987, 1, 10.104565089000971, 534, 100000, 0.09690923243761063, 1.1171395778656006
4891, -5922.736498832703, 3, 3.8143053329986287, 199, 100000, 0.10935204476118088, 1.1240569353103638
4892, 1799.3905539512634, 1, 4.59354524200171, 239, 100000, 0.09233181923627853, 1.1248862743377686
4893, 1404.5542152523994, 1, 8.901755995997519, 470, 100000, 0.09586014598608017, 1.1273871660232544
4894, -3226.6940175890923, 3, 8.702621452997846, 453, 100000, 0.10360854864120483, 1.12616765499115
4895, -129.0564843416214, 1, 8.628179979998094, 452, 100000, 0.10137779265642166, 1.1251475811004639
4896, 589.6354650259018, 1, 5.837416276997828, 306, 100000, 0.09455209970474243, 1.1279385089874268
4897, 891.4758366197348, 1, 9.058540611003991, 474, 100000, 0.10313268005847931, 1.136665940284729
4898, 1841.3492383658886, 1, 8.233388808999734, 428, 100000, 0.09655707329511642, 1.1321098804473877
4899, 686.4692376554012, 1, 9.546545313001843, 501, 100000, 0.10364846140146255, 1.130202054977417
4900, -2874.1904397010803, 3, 2.017568544993992, 106, 100000, 0.08821180462837219, 1.1471836566925049
4901, 429.45775681734085, 1, 9.494360568001866, 494, 100000, 0.10563036799430847, 1.1355130672454834
4902, -2662.3635125160217, 2, 1.0022965500029386, 53, 100000, 0.12557882070541382, 1.1413518190383911
4903, 2086.551333487034, 1, 4.446826986997621, 231, 100000, 0.09340304881334305, 1.1389431953430176
4904, 2050.7560771107674, 1, 4.184321270004148, 218, 100000, 0.09345821291208267, 1.1384775638580322
4905, 1659.783140540123, 1, 4.270341138995718, 224, 100000, 0.09703420847654343, 1.1346858739852905
4906, 1785.5792689025402, 1, 6.617056638999202, 345, 100000, 0.09306308627128601, 1.1356315612792969
4907, -2422.872710585594, 3, 0.9219671820028452, 47, 100000, 0.07988933473825455, 1.1297317743301392
4908, 2126.867314606905, 1, 3.4119453460007207, 177, 100000, 0.10718797147274017, 1.1311211585998535
4909, -4071.305812358856, 3, 6.633707950997632, 348, 100000, 0.10955412685871124, 1.1539286375045776
4910, -2875.5888461470604, 3, 4.382588610998937, 228, 100000, 0.10150344669818878, 1.1429747343063354
4911, 2163.773994848132, 1, 3.473526818997925, 182, 100000, 0.1047745794057846, 1.135204792022705
4912, 1784.4992607831955, 1, 7.374653420003597, 384, 100000, 0.1058582291007042, 1.144356369972229
4913, 1292.9847483932972, 1, 7.331704436997825, 383, 100000, 0.10185656696557999, 1.1366751194000244
4914, 2009.8048372864723, 1, 4.245138218997454, 220, 100000, 0.10190467536449432, 1.139632225036621
4915, -2738.132143676281, 3, 4.435051337000914, 231, 100000, 0.09456026554107666, 1.1413007974624634
4916, 1931.3953615427017, 1, 3.728114411002025, 197, 100000, 0.11450555175542831, 1.14191734790802
4917, 1845.839716538787, 1, 7.576975744996162, 399, 100000, 0.09754107892513275, 1.140176773071289
4918, 2223.3741223812103, 1, 4.6676532050041715, 245, 100000, 0.09950657933950424, 1.1383155584335327
4919, -2067.89000608027, 1, 20.540065100998618, 1074, 100000, 0.10107816755771637, 1.1322804689407349
4920, -12130.207583934069, 3, 24.253326883997943, 1271, 100000, 0.09828763455152512, 1.1475012302398682
4921, 492.39985635876656, 1, 10.365385165998305, 540, 100000, 0.09883538633584976, 1.156521201133728
4922, 1316.1662657558918, 1, 8.374015383997175, 437, 100000, 0.10419310629367828, 1.1627130508422852
4923, 2094.623046517372, 1, 4.391915253996558, 232, 100000, 0.09546846896409988, 1.16431725025177
4924, 2084.71339738369, 1, 4.582981653002207, 238, 100000, 0.09231115132570267, 1.1646438837051392
4925, -2753.9177923202515, 3, 1.5162621470008162, 79, 100000, 0.10923045128583908, 1.159824252128601
4926, 2182.63792347908, 1, 3.808509693000815, 200, 100000, 0.10558093339204788, 1.1591403484344482
4927, 1665.5049429237843, 1, 8.494147124998563, 445, 100000, 0.10133709758520126, 1.159540057182312
4928, 1723.181314572692, 1, 8.974655079000513, 470, 100000, 0.10145841538906097, 1.159730076789856
4929, -2305.1975524425507, 3, 0.33971491999545833, 18, 100000, 0.10098294168710709, 1.155274510383606
4930, 2077.938073217869, 1, 4.993409389004228, 261, 100000, 0.10592614114284515, 1.1452949047088623
4931, -2994.879215121269, 2, 7.117430190999585, 374, 100000, 0.09841311722993851, 1.1526931524276733
4932, 325.4380611181259, 1, 8.09906504299579, 423, 100000, 0.10022659599781036, 1.1565327644348145
4933, 1222.8180276751518, 1, 4.338350391997665, 228, 100000, 0.10218869894742966, 1.1591672897338867
4934, 2207.7668033242226, 1, 4.364439534998382, 232, 100000, 0.11000943928956985, 1.1546076536178589
4935, 1072.4933158159256, 1, 9.077610792999621, 475, 100000, 0.10195305198431015, 1.1553775072097778
4936, 1428.515621304512, 1, 8.790903947003244, 461, 100000, 0.1051163449883461, 1.1609987020492554
4937, 1627.3012878596783, 1, 8.836383478002972, 464, 100000, 0.09990046918392181, 1.157884120941162
4938, 1859.1653882861137, 1, 8.88021167700208, 466, 100000, 0.09908165037631989, 1.153710961341858
4939, 2226.4716092944145, 1, 3.553607503999956, 185, 100000, 0.10646975785493851, 1.1504180431365967
4940, 1257.0855156332254, 1, 10.679402503999881, 563, 100000, 0.10507107526063919, 1.146667242050171
4941, 979.1467918157578, 1, 8.242795411999396, 430, 100000, 0.09382423758506775, 1.1430102586746216
4942, 833.3589064329863, 1, 6.805142697994597, 358, 100000, 0.1039089560508728, 1.1446430683135986
4943, 1095.8620978742838, 1, 11.533943935995921, 606, 100000, 0.09527596831321716, 1.1433159112930298
4944, 2003.2010670304298, 1, 6.755051874999481, 354, 100000, 0.10908769071102142, 1.1517207622528076
4945, 1921.4520727396011, 1, 6.184222192001471, 322, 100000, 0.104857437312603, 1.138546347618103
4946, 1820.3223561644554, 1, 4.301168662001146, 226, 100000, 0.09764484316110611, 1.136149525642395
4947, 2094.7364966869354, 1, 5.602215507002256, 294, 100000, 0.1072082594037056, 1.137376308441162
4948, 1528.5401043891907, 1, 6.95302733599965, 367, 100000, 0.1019175574183464, 1.1303279399871826
4949, 1239.5322610735893, 1, 8.429648576995532, 444, 100000, 0.09854435920715332, 1.1188006401062012
4950, 1827.501493126154, 1, 6.053233774997352, 320, 100000, 0.10809239000082016, 1.1200315952301025
4951, 1744.8718735575676, 1, 4.092858404997969, 216, 100000, 0.09581050276756287, 1.1266566514968872
4952, 2287.363623738289, 1, 3.2688561620016117, 172, 100000, 0.09785593301057816, 1.1198111772537231
4953, 1609.978623777628, 1, 6.362277176005591, 335, 100000, 0.09420914947986603, 1.1096129417419434
4954, 469.6946244239807, 1, 8.436793678003596, 445, 100000, 0.10612065345048904, 1.1205371618270874
4955, -4202.930155754089, 3, 10.164080036003725, 534, 100000, 0.10415476560592651, 1.1199055910110474
4956, 1743.191055625677, 1, 5.531174985000689, 291, 100000, 0.09332737326622009, 1.118719458580017
4957, 1581.8101766705513, 1, 8.427198894998583, 447, 100000, 0.1076539158821106, 1.1147854328155518
4958, 982.6393916606903, 1, 7.588900273003674, 400, 100000, 0.10111162811517715, 1.1166454553604126
4959, -1342.7977130115032, 1, 14.1050882060008, 742, 100000, 0.1032029241323471, 1.1200354099273682
4960, 1896.2456748485565, 1, 7.682350802999281, 401, 100000, 0.09679020196199417, 1.1245354413986206
4961, 1843.572872132063, 1, 5.929461157000333, 314, 100000, 0.10040070861577988, 1.1208454370498657
4962, 2029.490686506033, 1, 5.631293303995335, 297, 100000, 0.10290835052728653, 1.119300127029419
4963, 1555.8174217790365, 1, 9.189158597000642, 484, 100000, 0.09772396832704544, 1.118457317352295
4964, 2206.225796967745, 1, 3.6594336080015637, 194, 100000, 0.10866396129131317, 1.1312496662139893
4965, 580.2593792378902, 1, 12.000216271000681, 631, 100000, 0.10117883235216141, 1.1211185455322266
4966, 1573.0331037640572, 1, 5.53000928399706, 291, 100000, 0.09015511721372604, 1.120233416557312
4967, -5308.67436093092, 3, 11.081732494996686, 581, 100000, 0.10641095042228699, 1.1277573108673096
4968, -12.625694692134857, 1, 12.519797685003141, 652, 100000, 0.10605889558792114, 1.1388039588928223
4969, 1325.061996102333, 1, 6.009124066004006, 315, 100000, 0.09392654150724411, 1.1465036869049072
4970, 483.73440757393837, 1, 10.19022685699747, 535, 100000, 0.10362561047077179, 1.142708659172058
4971, -379.3766145259142, 1, 10.897220081998967, 572, 100000, 0.09628521651029587, 1.139710545539856
4972, -4223.184695094824, 3, 11.657997001995682, 615, 100000, 0.09938890486955643, 1.145405650138855
4973, 1821.6985662281513, 1, 5.225403584001469, 272, 100000, 0.09254489839076996, 1.1431010961532593
4974, 1769.068546384573, 1, 6.377050005001365, 335, 100000, 0.10373791307210922, 1.1450493335723877
4975, 2031.639724522829, 1, 4.596715779000078, 242, 100000, 0.09327484667301178, 1.1401698589324951
4976, 1723.7926931381226, 1, 7.131082762003643, 373, 100000, 0.09798973798751831, 1.1456841230392456
4977, 1655.0435683727264, 1, 7.436902938003186, 391, 100000, 0.09359432011842728, 1.1421867609024048
4978, 221.32109527289867, 1, 9.425359316002869, 495, 100000, 0.10199999064207077, 1.1454142332077026
4979, 2186.6292975246906, 1, 3.5977318069999455, 189, 100000, 0.09141228348016739, 1.145500898361206
4980, 1739.1482545733452, 1, 6.747847362996254, 354, 100000, 0.09805082529783249, 1.1383076906204224
4981, 1189.8803224563599, 1, 5.760495410999283, 302, 100000, 0.09928875416517258, 1.1379088163375854
4982, 1748.360170841217, 1, 7.367088109996985, 386, 100000, 0.10964612662792206, 1.1370506286621094
4983, 979.6938239336014, 1, 13.864786071004346, 723, 100000, 0.10145964473485947, 1.1369407176971436
4984, 1470.3336178064346, 1, 8.997331512997334, 472, 100000, 0.10182297229766846, 1.140608549118042
4985, 1303.5693091750145, 1, 10.781804138998268, 562, 100000, 0.09944499284029007, 1.14066743850708
4986, 1906.709000080824, 1, 4.834714443000848, 255, 100000, 0.09433819353580475, 1.1338194608688354
4987, 737.7635551095009, 1, 7.952316620998317, 414, 100000, 0.09990692883729935, 1.1394329071044922
4988, 1115.4981346726418, 1, 11.140588613998261, 580, 100000, 0.09823887795209885, 1.1405950784683228
4989, 1957.155739635229, 1, 7.655767853997531, 400, 100000, 0.10065016895532608, 1.1387237310409546
4990, 969.0431873053312, 1, 10.661355222997372, 558, 100000, 0.09672235697507858, 1.1416101455688477
4991, -2844.3418011665344, 3, 1.2701460879980004, 66, 100000, 0.09194903820753098, 1.1653544902801514
4992, -2830.9094505906105, 3, 4.153226629998244, 218, 100000, 0.09833889454603195, 1.1352177858352661
4993, 162.4616821706295, 1, 13.505953594998573, 707, 100000, 0.09341668337583542, 1.1399478912353516
4994, 1159.0234878063202, 1, 7.736313579000125, 403, 100000, 0.10152492672204971, 1.139694094657898
4995, 2080.6587186455727, 1, 4.803013880002254, 253, 100000, 0.09566528350114822, 1.153625249862671
4996, 2060.9498533904552, 1, 6.790841221998562, 354, 100000, 0.09399597346782684, 1.1328155994415283
4997, 1351.1250689923763, 1, 6.953741097997408, 367, 100000, 0.09908082336187363, 1.1395975351333618
4998, 2011.4684699177742, 1, 3.58080817899463, 189, 100000, 0.09133954346179962, 1.1464111804962158
4999, 2203.6521321237087, 1, 3.8805736809954396, 201, 100000, 0.10365216434001923, 1.1510534286499023
5000, 2240.5848236978054, 1, 3.3083215489969007, 174, 100000, 0.09392538666725159, 1.1359845399856567
5001, 2206.706732571125, 1, 3.6649355970002944, 192, 100000, 0.09443143010139465, 1.1466745138168335
5002, -1041.0761712789536, 1, 14.828952363001008, 781, 100000, 0.09475801885128021, 1.1438944339752197
5003, -3002.868239760399, 3, 4.931274729002325, 259, 100000, 0.10052142292261124, 1.149132490158081
5004, 2387.9692464470863, 1, 1.4756122510007117, 78, 100000, 0.11964862793684006, 1.138293981552124
5005, 293.20328694581985, 1, 9.338316687004408, 485, 100000, 0.09986765682697296, 1.1462351083755493
5006, 1909.6384366452694, 1, 7.000431898995885, 368, 100000, 0.09284449368715286, 1.152765154838562
5007, 1783.4454015493393, 1, 3.30320508099976, 173, 100000, 0.10494337975978851, 1.147112250328064
5008, 1178.0241826176643, 1, 8.964437775000988, 470, 100000, 0.09677921235561371, 1.1463180780410767
5009, -2537.55008661747, 3, 1.6345796159948804, 85, 100000, 0.09215172380208969, 1.1458284854888916
5010, -2758.4067385196686, 3, 3.6183809060021304, 189, 100000, 0.08861835300922394, 1.1507383584976196
5011, 2021.2364184260368, 1, 4.447882641994511, 234, 100000, 0.09953175485134125, 1.1480118036270142
5012, -3271.317944288254, 3, 5.724483384998166, 301, 100000, 0.09003564715385437, 1.1495838165283203
5013, 1869.8988186717033, 1, 5.417207104997942, 284, 100000, 0.09883557260036469, 1.1530799865722656
5014, 1648.3585968017578, 1, 2.9056279949945747, 153, 100000, 0.09720618277788162, 1.150732159614563
5015, -2594.642574131489, 3, 1.6875615700046183, 89, 100000, 0.13339124619960785, 1.1470240354537964
5016, 1587.3157065212727, 1, 6.1073542310041375, 320, 100000, 0.10642802715301514, 1.1510170698165894
5017, 705.3648094087839, 1, 10.183738003994222, 526, 100000, 0.09958133846521378, 1.1526904106140137
5018, 842.0177775025368, 1, 9.1126703359987, 475, 100000, 0.1031072810292244, 1.1539952754974365
5019, 962.9301986396313, 1, 10.313133702002233, 539, 100000, 0.09967118501663208, 1.1514824628829956
5020, 2127.3723663687706, 1, 4.7746250400014105, 248, 100000, 0.09422104060649872, 1.1546974182128906
5021, 952.532649576664, 1, 14.47069050000573, 757, 100000, 0.09993501752614975, 1.1564035415649414
5022, 1926.9623723328114, 1, 5.081785670998215, 266, 100000, 0.10320332646369934, 1.1457242965698242
5023, 1972.1612105369568, 1, 7.372371846999158, 387, 100000, 0.08754237741231918, 1.1561791896820068
5024, 2060.6490256786346, 1, 4.253080542999669, 224, 100000, 0.10448938608169556, 1.161899209022522
5025, 2076.0782158076763, 1, 4.1596830199996475, 217, 100000, 0.09748892486095428, 1.1487597227096558
5026, 1377.2708160579205, 1, 7.21015193000494, 377, 100000, 0.093983493745327, 1.1529992818832397
5027, -4399.9519320726395, 3, 5.184321808999812, 271, 100000, 0.0918998047709465, 1.1506078243255615
5028, 2326.4769279658794, 1, 1.969799164995493, 103, 100000, 0.10929948091506958, 1.154725193977356
5029, 2151.328946828842, 1, 3.2980537910043495, 172, 100000, 0.09046518802642822, 1.146283507347107
5030, 947.9997783899307, 1, 4.579266304004705, 239, 100000, 0.09339158236980438, 1.149381399154663
5031, 1717.6937952041626, 1, 6.673594861997117, 351, 100000, 0.09756247699260712, 1.1491140127182007
5032, 644.787714600563, 1, 8.628572951995011, 452, 100000, 0.09614339470863342, 1.158493995666504
5033, -2880.880564391613, 3, 5.461982763001288, 285, 100000, 0.10736718773841858, 1.1458708047866821
5034, 2250.3783845305443, 1, 3.8649878120049834, 203, 100000, 0.09023994207382202, 1.1553453207015991
5035, 1888.3221906125546, 1, 6.750899724000192, 355, 100000, 0.09246747940778732, 1.15672767162323
5036, 1968.3533251285553, 1, 3.542606369999703, 187, 100000, 0.09529180824756622, 1.1520168781280518
5037, 2347.157805144787, 1, 3.016174240001419, 157, 100000, 0.09641431272029877, 1.1543200016021729
5038, 1544.421597957611, 1, 6.8832380669991835, 363, 100000, 0.0876639261841774, 1.1464035511016846
5039, -3181.938205718994, 2, 3.3127069960028166, 173, 100000, 0.09699758887290955, 1.1453648805618286
5040, 2291.985573321581, 1, 3.6765214140032185, 191, 100000, 0.10431944578886032, 1.148583173751831
5041, 1817.436916321516, 1, 7.7972890679957345, 406, 100000, 0.09467881172895432, 1.1511951684951782
5042, 545.495109796524, 1, 13.329235826000513, 695, 100000, 0.09545149654150009, 1.1369293928146362
5043, -193.9819928407669, 1, 9.314017719996627, 489, 100000, 0.09703672677278519, 1.1399322748184204
5044, 1593.5037452727556, 1, 9.163137766001455, 478, 100000, 0.09880487620830536, 1.1394433975219727
5045, 921.3013184070587, 1, 6.428108938001969, 337, 100000, 0.09495889395475388, 1.1367214918136597
5046, 2011.1762557774782, 1, 4.633487207000144, 242, 100000, 0.09898750483989716, 1.1399229764938354
5047, 2053.8598443567753, 1, 5.270395630999701, 276, 100000, 0.09994626045227051, 1.1336731910705566
5048, -3888.3384532928467, 3, 6.005100508002215, 313, 100000, 0.09614994376897812, 1.1474707126617432
5049, 727.2472954392433, 1, 6.625023833999876, 348, 100000, 0.09185214340686798, 1.1397361755371094
5050, 1433.4010487794876, 1, 5.992057957002544, 316, 100000, 0.1015898808836937, 1.1444953680038452
5051, -2681.137482881546, 3, 4.035055052001553, 213, 100000, 0.09065794944763184, 1.1418895721435547
5052, 2045.1599962115288, 1, 4.254232889994455, 223, 100000, 0.09072744101285934, 1.1433274745941162
5053, -2908.8500125408173, 3, 5.604456774999562, 296, 100000, 0.09328494966030121, 1.144239902496338
5054, 2177.4662610292435, 1, 4.100924267004302, 214, 100000, 0.11064134538173676, 1.151004672050476
5055, 1775.3678630590439, 1, 5.533436996003729, 291, 100000, 0.10229335725307465, 1.1529083251953125
5056, 1874.050232693553, 1, 7.949357503995998, 416, 100000, 0.09530218690633774, 1.1424238681793213
5057, 1132.1650868058205, 1, 7.781540287003736, 408, 100000, 0.10115688294172287, 1.1449989080429077
5058, 1632.5462491512299, 1, 6.5252335729965125, 343, 100000, 0.09757858514785767, 1.1453073024749756
5059, -4093.6457638144493, 3, 6.658874682005262, 354, 100000, 0.1023520901799202, 1.1538954973220825
5060, 1989.9358203411102, 1, 4.398251412996615, 231, 100000, 0.09474481642246246, 1.1500163078308105
5061, 2087.611663401127, 1, 3.27928959899873, 171, 100000, 0.10351201891899109, 1.1545528173446655
5062, 1749.1500667780638, 1, 5.28509027200198, 279, 100000, 0.10341843962669373, 1.1589603424072266
5063, -3275.1999492645264, 3, 7.671087326998531, 404, 100000, 0.10052288323640823, 1.1511738300323486
5064, 2122.7560096383095, 1, 4.53514493900002, 238, 100000, 0.11562793701887131, 1.1534135341644287
5065, 1767.1435331851244, 1, 7.6839837090010406, 404, 100000, 0.10784420371055603, 1.1482889652252197
5066, 1203.3274675607681, 1, 5.566812652999943, 292, 100000, 0.09545084834098816, 1.1478163003921509
5067, 1569.7726311683655, 1, 8.580514580004092, 449, 100000, 0.09756970405578613, 1.1410889625549316
5068, 801.0305181592703, 1, 9.520179067003482, 499, 100000, 0.09391173720359802, 1.1478713750839233
5069, 2066.6032094955444, 1, 3.7207904379974934, 195, 100000, 0.09857961535453796, 1.1468441486358643
5070, 1819.2862631380558, 1, 5.790239023997856, 305, 100000, 0.09650354087352753, 1.1422489881515503
5071, 1720.9533818364143, 1, 8.650455715003773, 452, 100000, 0.10581717640161514, 1.1437503099441528
5072, -4848.904085755348, 2, 3.6820923249979387, 193, 100000, 0.10009096562862396, 1.1493325233459473
5073, 1816.0220892727375, 1, 5.190527922000911, 271, 100000, 0.10975472629070282, 1.1516634225845337
5074, 1691.613521516323, 1, 9.667093450996617, 505, 100000, 0.09989245235919952, 1.1505460739135742
5075, 2220.5071417689323, 1, 3.63290330000018, 191, 100000, 0.09943154454231262, 1.1529306173324585
5076, 1039.314736366272, 1, 8.630080891001853, 455, 100000, 0.10161235183477402, 1.1445266008377075
5077, 1316.1538585722446, 1, 8.844153974998335, 464, 100000, 0.09674343466758728, 1.1494977474212646
5078, 1684.4438486397266, 1, 8.06007408000005, 423, 100000, 0.09505295753479004, 1.1453635692596436
5079, 1659.4004126787186, 1, 8.174213406004128, 428, 100000, 0.10201078653335571, 1.1434192657470703
5080, 1466.8629607856274, 1, 3.4513060590034, 183, 100000, 0.09531613439321518, 1.14443039894104
5081, 1977.8473545014858, 1, 6.14751007900486, 324, 100000, 0.1028764396905899, 1.1376029253005981
5082, 1674.846023708582, 1, 6.5057321220010635, 339, 100000, 0.09451333433389664, 1.1430950164794922
5083, -2915.6824743151665, 3, 5.932811797996692, 313, 100000, 0.1082853153347969, 1.150007724761963
5084, 2342.9052318930626, 1, 2.9011420969982282, 151, 100000, 0.10284789651632309, 1.1433875560760498
5085, -3395.4148885011673, 3, 4.791603669000324, 251, 100000, 0.10023623704910278, 1.151398777961731
5086, 1838.2021735608578, 1, 4.2912691660021665, 224, 100000, 0.09814458340406418, 1.1431176662445068
5087, -3230.5802085399628, 3, 6.216359876001661, 326, 100000, 0.10347292572259903, 1.148169994354248
5088, 2297.320750594139, 1, 2.0545425890013576, 108, 100000, 0.10551972687244415, 1.1327486038208008
5089, 2074.3188147842884, 1, 4.896062225998321, 260, 100000, 0.0962618887424469, 1.135396122932434
5090, -4566.582734763622, 2, 7.942742046005151, 416, 100000, 0.09640231728553772, 1.1485066413879395
5091, 1908.57013297081, 1, 4.321095799998147, 229, 100000, 0.1072554886341095, 1.1451302766799927
5092, -3232.9386486411095, 3, 6.415566468000179, 337, 100000, 0.09992780536413193, 1.1486365795135498
5093, 2397.9101555347443, 1, 1.5581546829998842, 81, 100000, 0.10123948752880096, 1.1411452293395996
5094, 2095.320765197277, 1, 3.302276360001997, 173, 100000, 0.09258414804935455, 1.1411038637161255
5095, -3080.8516468405724, 3, 4.620974443998421, 244, 100000, 0.1000451147556305, 1.1556341648101807
5096, 2068.252322167158, 1, 5.070605450993753, 267, 100000, 0.09891055524349213, 1.145976185798645
5097, 525.607280805707, 1, 11.3048803519996, 592, 100000, 0.09806297719478607, 1.13909113407135
5098, 1172.7597167640924, 1, 10.252526131000195, 536, 100000, 0.10856235772371292, 1.1420984268188477
5099, 1236.767062947154, 1, 8.109727472998202, 428, 100000, 0.0980440154671669, 1.1421064138412476
5100, 1990.8821600675583, 1, 5.205149122004514, 273, 100000, 0.10419727116823196, 1.135090708732605
5101, 1951.999724522233, 1, 3.6874420210006065, 191, 100000, 0.10143124312162399, 1.1536993980407715
5102, 2049.3426448851824, 1, 6.455006969001261, 338, 100000, 0.10235282778739929, 1.1442294120788574
5103, 2311.702357649803, 1, 3.0087103140031104, 155, 100000, 0.10613923519849777, 1.1386204957962036
5104, 1577.4488332122564, 1, 9.280146901997796, 486, 100000, 0.09681624174118042, 1.1337188482284546
5105, 1257.5070504248142, 1, 8.784569171999465, 459, 100000, 0.09478240460157394, 1.1324673891067505
5106, 824.8059316575527, 1, 12.888179046000005, 681, 100000, 0.10264649987220764, 1.1398266553878784
5107, -24.22436785697937, 1, 11.00892958100303, 570, 100000, 0.09573200345039368, 1.139444351196289
5108, 1623.036248832941, 1, 5.664397782995366, 294, 100000, 0.09658470749855042, 1.1441144943237305
5109, 902.2719388008118, 1, 6.539613763998204, 340, 100000, 0.09772657603025436, 1.1380019187927246
5110, -855.1720066666603, 1, 19.220276674997876, 1004, 100000, 0.09479892998933792, 1.1323955059051514
5111, -3870.678244829178, 3, 10.082186400002684, 527, 100000, 0.0962248146533966, 1.1340577602386475
5112, 2052.3872363865376, 1, 5.286268546995416, 276, 100000, 0.09310700744390488, 1.134616732597351
5113, 1715.8611569106579, 1, 9.7263743959993, 509, 100000, 0.09957831352949142, 1.1380547285079956
5114, 1837.5676581859589, 1, 7.163759125003708, 375, 100000, 0.09343260526657104, 1.1327033042907715
5115, 2180.502454161644, 1, 3.1699526739976136, 167, 100000, 0.09131796658039093, 1.127828598022461
5116, 2092.159970909357, 1, 3.9276066579986946, 205, 100000, 0.09774822741746902, 1.1261378526687622
5117, 2102.5170924812555, 1, 5.3169503070021165, 278, 100000, 0.10104578733444214, 1.1277599334716797
5118, 1956.9711515307426, 1, 6.2804702920038835, 325, 100000, 0.10145387053489685, 1.121280312538147
5119, 1308.537097543478, 1, 6.9094172610057285, 358, 100000, 0.09434708207845688, 1.1219182014465332
5120, 2166.3521849513054, 1, 3.374134759003937, 175, 100000, 0.0981471985578537, 1.1268764734268188
5121, 1338.275639951229, 1, 6.785733880999032, 355, 100000, 0.09853190183639526, 1.1225166320800781
5122, 1837.9553177952766, 1, 7.6579688349957, 401, 100000, 0.09779670834541321, 1.1214958429336548
5123, 1966.0118184387684, 1, 4.7908080340057495, 251, 100000, 0.09643341600894928, 1.125948190689087
5124, 1633.229290664196, 1, 3.477731486003904, 184, 100000, 0.09446310997009277, 1.1150445938110352
5125, -3150.534041762352, 3, 4.570163379998121, 241, 100000, 0.10459595173597336, 1.1165329217910767
5126, -4449.541735768318, 2, 7.472718716002419, 390, 100000, 0.09905402362346649, 1.1091923713684082
5127, 2425.60973662138, 1, 1.391028860998631, 73, 100000, 0.10169383883476257, 1.1178194284439087
5128, 1315.132125198841, 1, 5.5611298689982505, 288, 100000, 0.09680703282356262, 1.1212607622146606
5129, 939.6948208212852, 1, 8.506583825001144, 444, 100000, 0.10300007462501526, 1.1188437938690186
5130, -3638.1796317100525, 3, 8.047853511998255, 421, 100000, 0.09559207409620285, 1.1236937046051025
5131, 2429.8509305119514, 1, 1.463694164995104, 76, 100000, 0.0985758900642395, 1.1409478187561035
5132, 1976.6864161491394, 1, 6.589568171002611, 345, 100000, 0.1053910106420517, 1.1253465414047241
5133, 2020.332973599434, 1, 3.572065950000251, 187, 100000, 0.10266701877117157, 1.1245286464691162
5134, -2378.0906703472137, 3, 0.3221746919953148, 16, 100000, 0.1021888256072998, 1.1326699256896973
5135, 2214.6125538647175, 1, 3.726862481002172, 197, 100000, 0.10578088462352753, 1.1219083070755005
5136, 1321.8343851566315, 1, 8.035474950003845, 417, 100000, 0.10285721719264984, 1.1278125047683716
5137, 2029.8116127550602, 1, 5.1280357819996425, 271, 100000, 0.109737329185009, 1.1203984022140503
