episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
825, -707.8396311402321, False, 23.47557497024536, 438, 0, 50000, 39.84925079345703, 1.2618262767791748
826, -651.6671112775803, False, 24.343862056732178, 457, 0, 50000, 40.6525993347168, 1.255887746810913
827, -825.7228521108627, False, 44.6755793094635, 798, 0, 50000, 39.30522155761719, 1.233586072921753
828, -525.0801189942285, False, 27.21063780784607, 435, 0, 50000, 41.620208740234375, 1.2636874914169312
829, -533.1997424960136, False, 25.852915287017822, 419, 0, 50000, 43.87891387939453, 1.2470101118087769
830, -589.0921679735184, False, 26.341074228286743, 493, 0, 50000, 41.8521728515625, 1.2653582096099854
831, -833.8453440666199, False, 43.29787755012512, 798, 0, 50000, 46.68475341796875, 1.2645459175109863
832, -632.0873633027077, False, 24.678221225738525, 459, 0, 50000, 45.87145233154297, 1.2485991716384888
833, -780.8212516009808, False, 43.2215142250061, 798, 0, 50000, 43.2293815612793, 1.2603340148925781
834, -763.5754768997431, False, 45.39989519119263, 798, 0, 50000, 39.021427154541016, 1.2702915668487549
835, -621.822097837925, False, 26.438787937164307, 496, 0, 50000, 41.30843734741211, 1.237505555152893
836, -595.7286006212234, False, 26.245743989944458, 491, 0, 50000, 39.709075927734375, 1.2345614433288574
837, -577.1574622392654, False, 23.687937259674072, 441, 0, 50000, 38.615169525146484, 1.2444157600402832
838, -832.9796478152275, False, 43.432124376297, 798, 0, 50000, 41.90208053588867, 1.2741951942443848
839, -612.1705611944199, False, 27.02005171775818, 497, 0, 50000, 44.31855010986328, 1.2396321296691895
840, -566.6982748508453, False, 25.5810706615448, 473, 0, 50000, 39.57407760620117, 1.2615556716918945
841, -837.063901335001, False, 43.167317628860474, 798, 0, 50000, 40.215675354003906, 1.2685526609420776
842, -809.4409399926662, False, 43.485321044921875, 798, 0, 50000, 35.745277404785156, 1.2643612623214722
843, -648.3672180771828, False, 27.701310873031616, 515, 0, 50000, 43.31043243408203, 1.2519227266311646
844, -630.5805450081825, False, 26.963253498077393, 497, 0, 50000, 35.50023651123047, 1.237627625465393
845, -628.0749970078468, False, 27.208462476730347, 499, 0, 50000, 35.50358581542969, 1.2463618516921997
846, -596.0393229722977, False, 25.59409523010254, 471, 0, 50000, 35.98577117919922, 1.2705646753311157
847, -588.8824986815453, False, 26.497814655303955, 487, 0, 50000, 42.41405487060547, 1.2631206512451172
848, -653.6964481472969, False, 28.754282474517822, 533, 0, 50000, 41.40948486328125, 1.272786021232605
849, -555.6463109850883, False, 25.261733055114746, 461, 0, 50000, 44.70707321166992, 1.277683973312378
850, -601.4331266283989, False, 26.2638578414917, 489, 0, 50000, 34.050880432128906, 1.2573195695877075
851, -602.1794125437737, False, 27.599629402160645, 510, 0, 50000, 35.15571975708008, 1.2415441274642944
852, -565.0447245836258, False, 25.53613567352295, 476, 0, 50000, 42.28946304321289, 1.2694103717803955
853, -783.3289534449577, False, 43.734334230422974, 798, 0, 50000, 36.2603645324707, 1.2494676113128662
854, -558.3880017995834, False, 26.688778162002563, 494, 0, 50000, 40.43275833129883, 1.2635133266448975
855, -574.6085743010044, False, 26.69502568244934, 494, 0, 50000, 38.148929595947266, 1.2761030197143555
856, -608.4676396846771, False, 26.595450401306152, 493, 0, 50000, 41.647159576416016, 1.2719390392303467
857, -571.1412979662418, False, 24.239477396011353, 445, 0, 50000, 42.5175895690918, 1.2607020139694214
858, -560.7269950509071, False, 24.87754464149475, 458, 0, 50000, 36.09020233154297, 1.2402821779251099
859, -576.3928686082363, False, 25.905481815338135, 480, 0, 50000, 37.801700592041016, 1.2581260204315186
860, -586.8961845636368, False, 26.155354738235474, 486, 0, 50000, 36.74957275390625, 1.236302137374878
861, -602.6274409294128, False, 27.282024383544922, 505, 0, 50000, 42.087154388427734, 1.285906434059143
862, -577.3030432462692, False, 26.29729962348938, 484, 0, 50000, 39.590938568115234, 1.254446268081665
863, -624.2847824394703, False, 26.59214448928833, 492, 0, 50000, 37.07590866088867, 1.2428703308105469
864, -692.0550159811974, False, 28.7741641998291, 528, 0, 50000, 42.02793502807617, 1.2590422630310059
865, -629.8426608741283, False, 27.760459899902344, 505, 0, 50000, 36.444889068603516, 1.2404316663742065
866, -664.8157264590263, False, 29.5357449054718, 548, 0, 50000, 40.576271057128906, 1.2636092901229858
867, -600.829609811306, False, 24.803521871566772, 466, 0, 50000, 40.78855514526367, 1.2515695095062256
868, -587.2193786203861, False, 27.573420524597168, 509, 0, 50000, 33.266292572021484, 1.2282447814941406
869, -854.7600995898247, False, 35.837666749954224, 661, 0, 50000, 38.324764251708984, 1.2622473239898682
870, -645.2499821186066, False, 26.552857637405396, 496, 0, 50000, 42.27920150756836, 1.265939474105835
871, -776.3018469954841, False, 43.915581703186035, 798, 0, 50000, 35.68106460571289, 1.2390961647033691
872, -576.139546751976, False, 26.081572771072388, 479, 0, 50000, 33.323299407958984, 1.2368323802947998
873, -902.8436915278435, False, 43.134520053863525, 798, 0, 50000, 34.26493835449219, 1.2222399711608887
874, -694.4036317542195, False, 26.16540241241455, 484, 0, 50000, 37.71375274658203, 1.2422562837600708
875, -696.649327993393, False, 27.576717376708984, 509, 0, 50000, 35.46366882324219, 1.2259705066680908
876, -663.2660081088543, False, 28.773444414138794, 528, 0, 50000, 33.3916130065918, 1.2375249862670898
877, -580.3955464363098, False, 25.155332803726196, 462, 0, 50000, 34.197410583496094, 1.232793927192688
878, -870.3733150959015, False, 43.3735888004303, 798, 0, 50000, 37.55018997192383, 1.2291887998580933
879, -600.8576951026917, False, 27.786266088485718, 512, 0, 50000, 34.932525634765625, 1.2358014583587646
880, -798.4225551784039, False, 43.523112773895264, 798, 0, 50000, 33.375892639160156, 1.2240166664123535
881, -608.4811634421349, False, 22.13867163658142, 408, 0, 50000, 37.30681228637695, 1.2326010465621948
882, -740.9708715081215, False, 30.595762968063354, 570, 0, 50000, 32.15779113769531, 1.2057890892028809
883, -780.43249386549, False, 43.28965711593628, 798, 0, 50000, 35.43881607055664, 1.2301706075668335
884, -692.493016898632, False, 29.56416416168213, 549, 0, 50000, 32.92790985107422, 1.2237045764923096
885, -870.6699731945992, False, 43.25480604171753, 798, 0, 50000, 29.682842254638672, 1.202783226966858
886, -771.7028585970402, False, 43.165398836135864, 798, 0, 50000, 29.737422943115234, 1.2124539613723755
887, -578.7589734792709, False, 24.800581693649292, 464, 0, 50000, 25.623395919799805, 1.2115885019302368
888, -824.0567437410355, False, 43.5198917388916, 798, 0, 50000, 27.99824333190918, 1.2056864500045776
889, -559.8907940387726, False, 24.63110637664795, 457, 0, 50000, 31.469371795654297, 1.2148722410202026
890, -813.2629571259022, False, 43.05239820480347, 798, 0, 50000, 29.98336410522461, 1.2215789556503296
891, -797.5021707713604, False, 43.21868968009949, 798, 0, 50000, 27.548946380615234, 1.2147785425186157
892, -929.3939184546471, False, 43.446537256240845, 798, 0, 50000, 26.120729446411133, 1.1888618469238281
893, -735.1783029437065, False, 43.33537936210632, 798, 0, 50000, 29.992351531982422, 1.2114664316177368
894, -455.02559328079224, False, 18.05313515663147, 337, 0, 50000, 26.002721786499023, 1.188781499862671
895, -595.630174934864, False, 27.062207221984863, 502, 0, 50000, 28.5625057220459, 1.198814034461975
896, -893.390632212162, False, 43.588048219680786, 798, 0, 50000, 31.125926971435547, 1.2083351612091064
897, -720.6099625229836, False, 29.84257173538208, 554, 0, 50000, 28.36102294921875, 1.2008576393127441
898, -788.1942309141159, False, 43.70594024658203, 798, 0, 50000, 29.254741668701172, 1.203360915184021
899, -547.9480673670769, False, 24.17030358314514, 447, 0, 50000, 28.079509735107422, 1.2052010297775269
900, -499.0743643939495, False, 21.78644847869873, 407, 0, 50000, 30.38203239440918, 1.2248138189315796
901, -801.6731864213943, False, 43.60830616950989, 798, 0, 50000, 26.089750289916992, 1.1751753091812134
902, -552.9364218115807, False, 24.142056941986084, 449, 0, 50000, 30.83483123779297, 1.2137634754180908
903, -699.1725008487701, False, 28.725783109664917, 533, 0, 50000, 30.23150062561035, 1.193294882774353
904, -801.1571018993855, False, 42.883737087249756, 798, 0, 50000, 28.096275329589844, 1.1895893812179565
905, -632.6262757778168, False, 27.199678421020508, 494, 0, 50000, 28.500045776367188, 1.2064207792282104
906, -767.3622704744339, False, 30.905991554260254, 569, 0, 50000, 27.848161697387695, 1.1907655000686646
907, -708.5300430655479, False, 26.563577890396118, 490, 0, 50000, 28.5606632232666, 1.168464183807373
908, -576.4028292000294, False, 23.270643711090088, 434, 0, 50000, 27.248310089111328, 1.170780062675476
909, -527.796755194664, False, 17.775116682052612, 327, 0, 50000, 31.707420349121094, 1.1831834316253662
910, -941.8518677949905, False, 37.39191508293152, 689, 0, 50000, 30.066028594970703, 1.202575445175171
911, -614.0446238517761, False, 27.21027898788452, 504, 0, 50000, 29.204965591430664, 1.1933101415634155
912, -561.685622215271, False, 19.1423819065094, 349, 0, 50000, 25.6517333984375, 1.1435075998306274
913, -653.6080455482006, False, 28.500357627868652, 530, 0, 50000, 27.98763084411621, 1.152504801750183
914, -459.57963156700134, False, 16.626673936843872, 288, 0, 50000, 30.558250427246094, 1.1830697059631348
915, -505.8915932774544, False, 25.018528699874878, 425, 0, 50000, 29.742883682250977, 1.2024071216583252
916, -1009.1045588850975, False, 43.60053730010986, 798, 0, 50000, 33.0637321472168, 1.1804580688476562
917, -869.3692845106125, False, 36.10238265991211, 662, 0, 50000, 31.412548065185547, 1.1881623268127441
918, -556.5685398578644, False, 18.36877202987671, 346, 0, 50000, 27.254425048828125, 1.1970043182373047
919, -578.9570723772049, False, 23.165218353271484, 391, 0, 50000, 29.54914093017578, 1.1872142553329468
920, -901.0384425520897, False, 37.687490701675415, 690, 0, 50000, 31.006694793701172, 1.1869847774505615
921, -599.2308921217918, False, 19.41158938407898, 364, 0, 50000, 33.13008499145508, 1.2114073038101196
922, -961.1351937502623, False, 42.54735827445984, 734, 0, 50000, 31.154281616210938, 1.201882243156433
923, -612.1655299663544, False, 20.829948902130127, 386, 0, 50000, 30.774314880371094, 1.1834208965301514
924, -599.7906303405762, False, 19.419524669647217, 362, 0, 50000, 30.28380012512207, 1.215543270111084
925, -1169.326246201992, False, 43.61222171783447, 798, 0, 50000, 34.447750091552734, 1.2004252672195435
926, -461.9864863753319, False, 13.231189727783203, 255, 0, 50000, 34.63321304321289, 1.2098122835159302
927, -647.5113252401352, False, 20.750313758850098, 383, 0, 50000, 31.241912841796875, 1.2289369106292725
928, -892.2293057143688, False, 43.605408668518066, 798, 0, 50000, 33.546630859375, 1.2260230779647827
929, -898.6582750082016, False, 43.23158502578735, 798, 0, 50000, 34.080299377441406, 1.2142879962921143
930, -535.314842402935, False, 24.14866876602173, 448, 0, 50000, 30.283151626586914, 1.193975567817688
931, -955.8935534954071, False, 42.69493889808655, 798, 0, 50000, 30.892532348632812, 1.2163276672363281
932, -929.6588823795319, False, 43.52265524864197, 798, 0, 50000, 30.28793716430664, 1.187140941619873
933, -884.164934694767, False, 43.09290599822998, 798, 0, 50000, 33.06333541870117, 1.2162050008773804
934, -634.2469782829285, False, 24.025744676589966, 444, 0, 50000, 31.28024673461914, 1.2105892896652222
935, -943.7901754975319, False, 40.05160570144653, 734, 0, 50000, 30.773399353027344, 1.2193560600280762
936, -782.8603159487247, False, 28.017094135284424, 523, 0, 50000, 29.599775314331055, 1.2167898416519165
937, -826.1630476117134, False, 25.076498985290527, 465, 0, 50000, 33.1182975769043, 1.2294692993164062
938, -550.4471932649612, False, 23.560641288757324, 434, 0, 50000, 26.997873306274414, 1.218672513961792
939, -489.6339765191078, False, 22.725802183151245, 421, 0, 50000, 33.07923889160156, 1.2534657716751099
940, -668.4153423309326, False, 21.788397789001465, 405, 0, 50000, 37.47981643676758, 1.2600603103637695
941, -615.2625554800034, False, 29.05820655822754, 535, 0, 50000, 37.14289855957031, 1.2393628358840942
942, -571.4716880917549, False, 17.851651191711426, 338, 0, 50000, 35.436119079589844, 1.2572076320648193
943, -920.6596429347992, False, 43.31359887123108, 798, 0, 50000, 33.37459182739258, 1.232828974723816
944, -1079.8083291053772, False, 40.1620888710022, 734, 0, 50000, 35.4216423034668, 1.2665724754333496
945, -546.3585335835814, False, 18.992510318756104, 355, 0, 50000, 33.6364631652832, 1.2485657930374146
946, -726.4954895973206, False, 24.701651573181152, 456, 0, 50000, 36.919891357421875, 1.2625089883804321
947, -835.1002027988434, False, 30.931013584136963, 569, 0, 50000, 33.259178161621094, 1.265803337097168
948, -617.4668414592743, False, 21.0752854347229, 393, 0, 50000, 30.997177124023438, 1.2572427988052368
949, -916.8214448690414, False, 35.77601623535156, 661, 0, 50000, 32.553218841552734, 1.2595754861831665
950, -839.0299472212791, False, 35.442097425460815, 652, 0, 50000, 35.04587936401367, 1.2737146615982056
951, -885.038275718689, False, 42.929025650024414, 798, 0, 50000, 29.024879455566406, 1.2553128004074097
952, -572.0920892357826, False, 24.490532636642456, 455, 0, 50000, 29.919462203979492, 1.2536742687225342
953, -719.8481842279434, False, 29.815420627593994, 546, 0, 50000, 34.670997619628906, 1.2823634147644043
954, -885.7532574981451, False, 43.54622507095337, 798, 0, 50000, 31.68067169189453, 1.2668806314468384
955, -597.6022732555866, False, 20.19022250175476, 379, 0, 50000, 33.49209976196289, 1.2788246870040894
956, -645.184225320816, False, 21.149093627929688, 394, 0, 50000, 30.75801658630371, 1.2667720317840576
957, -700.259581387043, False, 29.141002655029297, 534, 0, 50000, 31.851778030395508, 1.2852047681808472
958, -758.7417677342892, False, 43.79432725906372, 798, 0, 50000, 29.530916213989258, 1.2670718431472778
959, -781.133642077446, False, 31.597672700881958, 580, 0, 50000, 36.725120544433594, 1.31674325466156
960, -887.4088267982006, False, 43.645692586898804, 798, 0, 50000, 32.3503303527832, 1.288901448249817
961, -857.4267486929893, False, 43.41792011260986, 798, 0, 50000, 30.53131103515625, 1.2679245471954346
962, -560.9154032766819, False, 24.80816388130188, 457, 0, 50000, 31.995656967163086, 1.3005461692810059
963, -869.0526167750359, False, 43.6362578868866, 798, 0, 50000, 32.696720123291016, 1.287064552307129
964, -817.7381111830473, False, 43.419212102890015, 798, 0, 50000, 28.62953758239746, 1.2650120258331299
965, -877.0668437480927, False, 43.49700999259949, 798, 0, 50000, 30.888534545898438, 1.2837152481079102
966, -566.3058590888977, False, 25.44880437850952, 469, 0, 50000, 34.58452224731445, 1.290118932723999
967, -865.1773220300674, False, 43.2275550365448, 798, 0, 50000, 32.42703628540039, 1.3021159172058105
968, -542.6162983626127, False, 23.53274965286255, 435, 0, 50000, 28.156314849853516, 1.2643738985061646
969, -777.9851065427065, False, 43.85724186897278, 798, 0, 50000, 26.106685638427734, 1.2678064107894897
970, -808.879825770855, False, 31.664320945739746, 585, 0, 50000, 26.18581199645996, 1.258757472038269
971, -589.3121478408575, False, 24.130097150802612, 445, 0, 50000, 32.10451126098633, 1.3004469871520996
972, -924.2848255038261, False, 43.616710901260376, 798, 0, 50000, 29.960887908935547, 1.269355297088623
973, -682.7410006672144, False, 37.401254415512085, 689, 0, 50000, 30.219221115112305, 1.2778321504592896
974, -792.3696294873953, False, 34.66914176940918, 643, 0, 50000, 31.466955184936523, 1.280598759651184
975, -589.7121256738901, False, 43.198246002197266, 798, 0, 50000, 32.852577209472656, 1.2812618017196655
976, -800.8120210170746, False, 43.52196478843689, 798, 0, 50000, 32.29599380493164, 1.2682560682296753
977, -853.1784974634647, False, 44.066521883010864, 798, 0, 50000, 27.769306182861328, 1.2526156902313232
978, -779.1513293981552, False, 43.65075159072876, 798, 0, 50000, 30.05367088317871, 1.2705432176589966
979, -616.3366497308016, False, 21.935688972473145, 410, 0, 50000, 32.24101638793945, 1.2730640172958374
980, -797.995963960886, False, 43.296823501586914, 798, 0, 50000, 27.609272003173828, 1.2597870826721191
981, -769.5412317365408, False, 43.60200476646423, 798, 0, 50000, 29.44915771484375, 1.2720307111740112
982, -648.0364443361759, False, 28.12952995300293, 521, 0, 50000, 28.804338455200195, 1.264635682106018
983, -540.2624931186438, False, 22.107043743133545, 410, 0, 50000, 33.0521354675293, 1.2959526777267456
984, -710.2999821901321, False, 43.681336641311646, 798, 0, 50000, 28.54668426513672, 1.2615854740142822
985, -424.92069363594055, False, 22.35053563117981, 414, 0, 50000, 27.029882431030273, 1.2642741203308105
986, -485.62519028782845, False, 23.38637137413025, 435, 0, 50000, 28.945941925048828, 1.2633877992630005
987, -662.1046102941036, False, 28.032405138015747, 515, 0, 50000, 31.315359115600586, 1.2821165323257446
988, -627.5810832083225, False, 35.7232449054718, 657, 0, 50000, 28.252098083496094, 1.2649236917495728
989, -422.7298321798444, False, 22.302871227264404, 414, 0, 50000, 32.15705871582031, 1.2582249641418457
990, -789.0566195994616, False, 43.339746952056885, 798, 0, 50000, 31.971261978149414, 1.2608400583267212
991, -846.3106607347727, False, 43.5148663520813, 798, 0, 50000, 31.49378776550293, 1.2529454231262207
992, -757.46377825737, False, 43.75185251235962, 798, 0, 50000, 29.405040740966797, 1.2471421957015991
993, -825.9692907333374, False, 43.71199893951416, 798, 0, 50000, 29.477876663208008, 1.2399795055389404
994, -957.8789707422256, False, 44.1079044342041, 798, 0, 50000, 29.710857391357422, 1.2385926246643066
995, -327.4937763363123, False, 15.657238960266113, 295, 0, 50000, 28.08120346069336, 1.2428746223449707
996, -898.7636759579182, False, 43.86871337890625, 798, 0, 50000, 29.767560958862305, 1.2330782413482666
997, -402.92686927318573, False, 18.14503836631775, 340, 0, 50000, 22.929000854492188, 1.2076265811920166
998, -728.5140178203583, False, 43.77090811729431, 798, 0, 50000, 26.357837677001953, 1.196508765220642
999, -479.6307875216007, False, 20.469695568084717, 381, 0, 50000, 23.116130828857422, 1.1929032802581787
1000, -414.6978893727064, False, 16.748745918273926, 309, 0, 50000, 31.043790817260742, 1.2398302555084229
1001, -845.2021284252405, False, 37.399083852767944, 692, 0, 50000, 24.58097267150879, 1.2095893621444702
1002, -718.9643415808678, False, 28.319661140441895, 523, 0, 50000, 25.11298179626465, 1.2246778011322021
1003, -911.9458140730858, False, 42.108145236968994, 774, 0, 50000, 25.226163864135742, 1.2193340063095093
1004, -573.8813922405243, False, 23.16872215270996, 430, 0, 50000, 24.76851463317871, 1.1892035007476807
1005, -664.0377965569496, False, 28.519219398498535, 525, 0, 50000, 27.401350021362305, 1.2184580564498901
1006, -402.08951960504055, False, 16.118730545043945, 308, 0, 50000, 28.921348571777344, 1.2147252559661865
1007, -631.3789350986481, False, 24.04535484313965, 444, 0, 50000, 29.197296142578125, 1.2310858964920044
1008, -692.9858583807945, False, 34.79714798927307, 643, 0, 50000, 26.298311233520508, 1.2155343294143677
1009, -235.47514098882675, False, 17.36530828475952, 325, 0, 50000, 26.28101348876953, 1.1846867799758911
1010, -523.65197648108, False, 22.876691579818726, 423, 0, 50000, 28.78985023498535, 1.1939013004302979
1011, -813.9054174572229, False, 43.49853801727295, 798, 0, 50000, 26.713884353637695, 1.1823748350143433
1012, -860.1269100606441, False, 43.20577096939087, 798, 0, 50000, 29.750452041625977, 1.194668173789978
1013, -822.6277368068695, False, 43.549378395080566, 798, 0, 50000, 28.235937118530273, 1.1926320791244507
1014, -744.3988283276558, False, 43.497169733047485, 798, 0, 50000, 27.691274642944336, 1.1996537446975708
1015, -834.3003033697605, False, 43.60747027397156, 798, 0, 50000, 28.879899978637695, 1.1872742176055908
1016, -888.69282977283, False, 38.09799814224243, 706, 0, 50000, 27.660585403442383, 1.1919386386871338
1017, -839.004558339715, False, 43.63343906402588, 798, 0, 50000, 26.887184143066406, 1.182936429977417
1018, -559.2856514453888, False, 25.14390802383423, 463, 0, 50000, 26.93416976928711, 1.185314655303955
1019, -794.4276363551617, False, 33.69166445732117, 620, 0, 50000, 25.672256469726562, 1.1737250089645386
1020, -841.8738061338663, False, 43.74747037887573, 798, 0, 50000, 25.723323822021484, 1.1764638423919678
1021, -791.7503242343664, False, 35.75402235984802, 659, 0, 50000, 22.699905395507812, 1.1554926633834839
1022, -766.0612235069275, False, 43.46770191192627, 798, 0, 50000, 25.92559242248535, 1.1734483242034912
1023, -863.1636377722025, False, 43.90510106086731, 798, 0, 50000, 23.02960777282715, 1.1568078994750977
1024, -501.7032103538513, False, 21.60814094543457, 404, 0, 50000, 23.22345542907715, 1.1641721725463867
1025, -807.8670685887337, False, 31.372925996780396, 593, 0, 50000, 21.91692543029785, 1.1589065790176392
1026, -894.9661151021719, False, 36.898658752441406, 675, 0, 50000, 26.08689308166504, 1.1719557046890259
1027, -921.0296884775162, False, 43.45606589317322, 798, 0, 50000, 24.845483779907227, 1.1428157091140747
1028, -417.05842339992523, False, 18.62757897377014, 351, 0, 50000, 24.182085037231445, 1.1484097242355347
1029, -1000.3909559249878, False, 33.79952144622803, 627, 0, 50000, 23.33958625793457, 1.1484822034835815
1030, -813.9897371083498, False, 34.68442177772522, 633, 0, 50000, 22.509090423583984, 1.1561944484710693
1031, -907.9546805918217, False, 42.83323574066162, 798, 0, 50000, 20.96947479248047, 1.151559829711914
1032, -965.5709902942181, False, 43.61954116821289, 798, 0, 50000, 21.822519302368164, 1.1401184797286987
1033, -949.8298639059067, False, 42.2531533241272, 789, 0, 50000, 24.33446502685547, 1.1562963724136353
1034, -696.321417465806, False, 23.87773323059082, 437, 0, 50000, 21.088796615600586, 1.1467841863632202
1035, -631.267096042633, False, 24.25263524055481, 452, 0, 50000, 22.76019859313965, 1.150730013847351
1036, -515.9832127094269, False, 21.4336416721344, 399, 0, 50000, 27.24369239807129, 1.1438119411468506
1037, -443.35128235816956, False, 20.327391147613525, 375, 0, 50000, 25.17607307434082, 1.1740522384643555
1038, -906.6847483217716, False, 43.80564069747925, 798, 0, 50000, 23.597620010375977, 1.1529383659362793
1039, -669.0336594581604, False, 25.156102418899536, 465, 0, 50000, 25.81722068786621, 1.1655281782150269
1040, -570.0562388598919, False, 20.32022738456726, 372, 0, 50000, 24.243637084960938, 1.136916995048523
1041, -862.1922245323658, False, 33.73959922790527, 627, 0, 50000, 28.15165901184082, 1.1761553287506104
1042, -923.3660864830017, False, 38.63052439689636, 711, 0, 50000, 27.161291122436523, 1.1753408908843994
1043, -639.811950802803, False, 20.92880916595459, 388, 0, 50000, 23.7841739654541, 1.1811416149139404
1044, -548.4728393554688, False, 23.50677180290222, 431, 0, 50000, 26.748184204101562, 1.17287278175354
1045, -895.9660930037498, False, 43.95722842216492, 798, 0, 50000, 23.55386734008789, 1.1661159992218018
1046, -855.1997327804565, False, 43.81828951835632, 798, 0, 50000, 25.347057342529297, 1.170338749885559
1047, -636.7446212172508, False, 27.35808539390564, 507, 0, 50000, 23.682518005371094, 1.1742419004440308
1048, -925.8484810739756, False, 43.19631481170654, 798, 0, 50000, 27.34197998046875, 1.1897931098937988
1049, -571.67333291471, False, 20.63357710838318, 385, 0, 50000, 25.631820678710938, 1.1844148635864258
1050, -879.0392646938562, False, 43.30793309211731, 798, 0, 50000, 23.72785186767578, 1.174220085144043
1051, -1018.3919925242662, False, 43.86314868927002, 798, 0, 50000, 26.684555053710938, 1.178395390510559
1052, -1025.3127488344908, False, 43.71103286743164, 798, 0, 50000, 25.0833740234375, 1.180846929550171
1053, -908.9548642486334, False, 43.66934871673584, 798, 0, 50000, 28.524839401245117, 1.1900944709777832
1054, -670.4788272678852, False, 19.263745069503784, 359, 0, 50000, 31.335281372070312, 1.1983120441436768
1055, -937.1891619414091, False, 43.9600043296814, 798, 0, 50000, 28.28226089477539, 1.1998586654663086
1056, -947.0087404549122, False, 46.733346462249756, 798, 0, 50000, 25.82843780517578, 1.1950249671936035
1057, -442.0934941302985, False, 22.703774213790894, 345, 0, 50000, 21.20816421508789, 1.1883430480957031
1058, -531.9188950955868, False, 26.778794527053833, 410, 0, 50000, 27.97871971130371, 1.2048766613006592
1059, -910.9896719157696, False, 52.22637605667114, 798, 0, 50000, 25.523733139038086, 1.186213731765747
1060, -579.9171912670135, False, 26.707491874694824, 419, 0, 50000, 21.41891098022461, 1.1966007947921753
