episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
3602, -11453.23197388649, False, 19.298734188079834, 423, 0, 0, 100000, 73.19113159179688, -111227.375
3603, -8539.16067969799, False, 12.162758350372314, 281, 0, 0, 100000, 71.14630126953125, -111014.3359375
3604, 7629.998220086098, True, 4.07242488861084, 93, 0, 0, 100000, 75.57598876953125, -111212.609375
3605, -8347.829223513603, False, 11.131659507751465, 251, 0, 0, 100000, 69.30892181396484, -109538.59375
3606, 7598.330687880516, True, 9.380313634872437, 211, 0, 0, 100000, 72.32406616210938, -108184.546875
3607, -19101.107070446014, False, 14.150136232376099, 320, 0, 0, 100000, 70.23223114013672, -110781.0625
3608, -19715.265300750732, False, 32.56137752532959, 721, 0, 0, 100000, 71.95708465576172, -110419.0390625
3609, -31507.976817965508, False, 51.2713668346405, 1125, 0, 0, 100000, 69.57469177246094, -108039.8984375
3610, 5299.776948571205, True, 25.729670763015747, 557, 0, 0, 100000, 72.9914779663086, -105890.7265625
3611, -112.90783059597015, True, 27.327808380126953, 584, 0, 0, 100000, 70.39363098144531, -104598.234375
3612, -7217.159847855568, False, 1.2348203659057617, 30, 0, 0, 100000, 72.66742706298828, -101618.2734375
3613, 7533.531042933464, True, 9.910224437713623, 226, 0, 0, 100000, 70.233154296875, -103755.15625
3614, -8240.967118740082, False, 7.901846885681152, 178, 0, 0, 100000, 71.52555847167969, -103025.8515625
3615, 7614.176331400871, True, 4.163259744644165, 91, 0, 0, 100000, 72.91448974609375, -107812.78125
3616, 7088.931593775749, True, 17.059993267059326, 370, 0, 0, 100000, 71.59104919433594, -101203.328125
3617, -15689.398676872253, False, 41.72745966911316, 905, 0, 0, 100000, 71.22942352294922, -104136.9609375
3618, -9995.011282444, False, 13.897204399108887, 303, 0, 0, 100000, 69.96712493896484, -104748.53125
3619, 7385.352217435837, True, 6.60658860206604, 141, 0, 0, 100000, 70.52842712402344, -100458.25
3620, -7926.912324547768, False, 11.396215200424194, 241, 0, 0, 100000, 68.642822265625, -103510.8828125
3621, 7400.659454584122, True, 6.674651384353638, 140, 0, 0, 100000, 64.51089477539062, -102544.25
3622, -9387.382844686508, False, 13.906673669815063, 306, 0, 0, 100000, 70.22355651855469, -104026.515625
3623, 7385.843610405922, True, 6.272062301635742, 141, 0, 0, 100000, 68.69784545898438, -103892.9921875
3624, -8982.567597866058, False, 11.258412599563599, 248, 0, 0, 100000, 72.88406372070312, -103181.9453125
3625, 4937.758373737335, True, 25.09130048751831, 549, 0, 0, 100000, 70.84827423095703, -102152.59375
3626, -9829.217850804329, False, 25.115859508514404, 539, 0, 0, 100000, 69.69605255126953, -104096.0390625
3627, -10332.875857114792, False, 21.3983793258667, 460, 0, 0, 100000, 70.72642517089844, -101148.3671875
3628, -7572.847821354866, False, 8.712456226348877, 196, 0, 0, 100000, 71.34821319580078, -103003.140625
3629, -8457.805909872055, False, 9.255839586257935, 204, 0, 0, 100000, 69.44447326660156, -103119.3828125
3630, -13487.072295308113, False, 26.83482599258423, 577, 0, 0, 100000, 69.35737609863281, -102618.734375
3631, 7584.7301704883575, True, 9.093069314956665, 207, 0, 0, 100000, 68.68108367919922, -102391.15625
3632, -20000.73363184929, False, 33.113478660583496, 708, 0, 0, 100000, 70.8333740234375, -101491.09375
3633, -12241.648936510086, False, 23.24740743637085, 514, 0, 0, 100000, 70.72602081298828, -100935.3203125
3634, 7588.788674235344, True, 9.348003387451172, 214, 0, 0, 100000, 67.56604766845703, -100598.1875
3635, -20980.600717544556, False, 21.907421588897705, 493, 0, 0, 100000, 71.6530532836914, -99211.71875
3636, 7399.584541797638, True, 13.195950508117676, 296, 0, 0, 100000, 67.63948059082031, -101033.1171875
3637, -8915.4126983881, False, 12.00071406364441, 249, 0, 0, 100000, 68.99043273925781, -102608.4453125
3638, -11783.673007845879, False, 14.291583061218262, 318, 0, 0, 100000, 69.03623962402344, -101059.796875
3639, 141.5019634962082, True, 45.447359800338745, 967, 0, 0, 100000, 70.29066467285156, -100563.2890625
3640, -9903.550018429756, False, 20.339981079101562, 434, 0, 0, 100000, 68.44017028808594, -100293.53125
3641, 6196.540594339371, True, 14.393840789794922, 306, 0, 0, 100000, 70.93738555908203, -99234.90625
3642, -29273.30668902397, False, 46.317030906677246, 995, 0, 0, 100000, 70.45103454589844, -100332.1328125
3643, 7683.772958159447, True, 4.27840781211853, 95, 0, 0, 100000, 67.66275024414062, -99759.1796875
3644, 7588.038992524147, True, 9.367208003997803, 202, 0, 0, 100000, 68.5934066772461, -100191.578125
3645, -26228.301613092422, False, 27.78664994239807, 622, 0, 0, 100000, 69.25712585449219, -97704.28125
3646, 7294.8636112213135, True, 13.513793468475342, 305, 0, 0, 100000, 68.7152328491211, -98678.9609375
3647, 6509.0024119615555, True, 14.406649351119995, 318, 0, 0, 100000, 67.71525573730469, -97668.9921875
3648, -9424.586958169937, False, 7.084418535232544, 158, 0, 0, 100000, 68.29334259033203, -94995.015625
3649, 6608.780638694763, True, 13.804448366165161, 298, 0, 0, 100000, 70.3308334350586, -98502.0234375
3650, -8285.871674060822, False, 5.715038061141968, 129, 0, 0, 100000, 66.73419189453125, -93438.6875
3651, -17721.877798438072, False, 25.69455909729004, 556, 0, 0, 100000, 69.61720275878906, -95373.96875
3652, 7579.330757260323, True, 9.317037105560303, 212, 0, 0, 100000, 67.77244567871094, -91725.734375
3653, -8449.51087963581, False, 6.395049095153809, 141, 0, 0, 100000, 70.16045379638672, -95578.8515625
3654, 7440.892797470093, True, 6.438723564147949, 142, 0, 0, 100000, 66.80472564697266, -95268.5859375
3655, 6961.4363379478455, True, 18.718042612075806, 397, 0, 0, 100000, 67.1020736694336, -95144.3125
3656, -8810.608664274216, False, 29.42785334587097, 640, 0, 0, 100000, 66.71488189697266, -93936.25
3657, 7451.6004548072815, True, 6.267744779586792, 144, 0, 0, 100000, 65.96356964111328, -95883.8671875
3658, -20996.75918531418, False, 22.29894709587097, 492, 0, 0, 100000, 68.21319580078125, -92938.015625
3659, 7543.674968004227, True, 9.33522343635559, 220, 0, 0, 100000, 70.29962158203125, -92654.421875
3660, -13167.025257349014, False, 32.96281719207764, 738, 0, 0, 100000, 69.2306137084961, -93439.3203125
3661, -10084.482802987099, False, 20.159440517425537, 451, 0, 0, 100000, 66.63700103759766, -93322.3203125
3662, -14623.689520716667, False, 25.197410345077515, 543, 0, 0, 100000, 67.78760528564453, -93564.859375
3663, 7531.138350725174, True, 5.410757303237915, 124, 0, 0, 100000, 67.4455795288086, -94693.1796875
3664, -16718.527095794678, False, 23.18564009666443, 497, 0, 0, 100000, 66.78916931152344, -91398.71875
3665, -12466.56781899929, False, 16.703731536865234, 377, 0, 0, 100000, 68.996826171875, -90507.9453125
3666, 7584.255484342575, True, 9.391867399215698, 218, 0, 0, 100000, 69.95474243164062, -91680.9375
3667, -23567.681815862656, False, 79.29814195632935, 1734, 0, 0, 100000, 69.88685607910156, -90158.3203125
3668, 7558.953337669373, True, 9.590871572494507, 216, 0, 0, 100000, 68.88996124267578, -86414.8125
3669, 4964.75383245945, True, 24.447009325027466, 535, 0, 0, 100000, 68.15747833251953, -89144.046875
3670, 3647.4670526981354, True, 31.466639518737793, 688, 0, 0, 100000, 69.25613403320312, -89380.078125
3671, -10026.209074020386, False, 10.58395266532898, 243, 0, 0, 100000, 66.60627746582031, -85811.9921875
3672, 7340.462273716927, True, 13.840258836746216, 313, 0, 0, 100000, 67.14176177978516, -90631.7578125
3673, -15584.03910768032, False, 30.950446605682373, 669, 0, 0, 100000, 66.1937026977539, -89024.9921875
3674, -8322.460819482803, False, 9.09169888496399, 190, 0, 0, 100000, 67.8835678100586, -87134.109375
3675, 2762.392081975937, True, 27.6881160736084, 601, 0, 0, 100000, 65.95365142822266, -87856.75
3676, -27621.205454587936, False, 44.093329191207886, 981, 0, 0, 100000, 66.48125457763672, -86836.03125
3677, 7737.174949645996, True, 4.308778762817383, 99, 0, 0, 100000, 63.84272003173828, -84924.265625
3678, -13107.152840852737, False, 31.55014204978943, 705, 0, 0, 100000, 67.67202758789062, -83379.203125
3679, 7539.709262371063, True, 9.68912410736084, 228, 0, 0, 100000, 65.67412567138672, -83503.5625
3680, -7913.404680728912, False, 2.3854520320892334, 56, 0, 0, 100000, 72.63480377197266, -87129.9453125
3681, 7706.096832156181, True, 8.881945848464966, 207, 0, 0, 100000, 67.29393768310547, -85609.453125
3682, -494.4334410429001, True, 35.17241549491882, 786, 0, 0, 100000, 66.8872299194336, -84636.0703125
3683, 7296.301450133324, True, 15.831155776977539, 360, 0, 0, 100000, 65.55145263671875, -83419.53125
3684, 7174.264284014702, True, 10.867154359817505, 251, 0, 0, 100000, 66.5506591796875, -86058.9765625
3685, 7004.311537504196, True, 18.03455090522766, 391, 0, 0, 100000, 64.05488586425781, -83807.984375
3686, -9275.867003679276, False, 4.855501413345337, 108, 0, 0, 100000, 63.302734375, -85055.2421875
3687, 7601.429238200188, True, 9.39801025390625, 209, 0, 0, 100000, 71.0081787109375, -83400.140625
3688, -26168.72857618332, False, 50.33516454696655, 1107, 0, 0, 100000, 66.15040588378906, -84075.9765625
3689, -7625.568976521492, False, 8.758509159088135, 199, 0, 0, 100000, 65.69398498535156, -83700.5703125
3690, 4240.834844112396, True, 14.397362470626831, 315, 0, 0, 100000, 66.12525939941406, -83895.6875
3691, 7549.177760720253, True, 11.28909182548523, 263, 0, 0, 100000, 63.48531723022461, -80898.59375
3692, -8798.19145667553, False, 12.995461225509644, 302, 0, 0, 100000, 65.25975036621094, -81157.1953125
3693, -7743.416565179825, False, 8.68465781211853, 199, 0, 0, 100000, 66.80269622802734, -79247.2890625
3694, 7322.209786653519, True, 9.628795623779297, 217, 0, 0, 100000, 66.97946166992188, -84688.71875
3695, 3165.05631172657, True, 28.703345775604248, 643, 0, 0, 100000, 67.1968994140625, -82372.984375
3696, -11991.803134322166, False, 31.570107221603394, 713, 0, 0, 100000, 68.12039184570312, -81873.0625
3697, 7591.279480099678, True, 9.267429113388062, 217, 0, 0, 100000, 65.56681823730469, -82032.21875
3698, -2611.58734190464, True, 42.0802538394928, 949, 0, 0, 100000, 67.0083999633789, -81102.7109375
3699, 6279.036840081215, True, 15.654426574707031, 352, 0, 0, 100000, 64.8379898071289, -81154.96875
3700, 2400.936201930046, True, 23.830511808395386, 534, 0, 0, 100000, 67.12738037109375, -80152.921875
3701, -21161.452236175537, False, 22.597450733184814, 508, 0, 0, 100000, 65.62077331542969, -82848.84375
3702, 7422.999131679535, True, 9.741760730743408, 216, 0, 0, 100000, 67.05147552490234, -80448.8046875
3703, 3559.5538902282715, True, 16.907447576522827, 375, 0, 0, 100000, 66.83455657958984, -79763.21875
3704, 6685.712625145912, True, 19.25940465927124, 440, 0, 0, 100000, 64.73246002197266, -79784.8671875
3705, -8682.608461737633, False, 16.068140983581543, 372, 0, 0, 100000, 63.43599319458008, -78369.34375
3706, -7637.578102111816, False, 8.847989320755005, 207, 0, 0, 100000, 67.8228759765625, -78669.8515625
3707, 7810.3160610198975, True, 3.9201464653015137, 91, 0, 0, 100000, 63.63351058959961, -75646.21875
3708, -8648.300963521004, False, 5.97012996673584, 137, 0, 0, 100000, 64.56231689453125, -79140.3984375
3709, 7860.3220962286, True, 4.051445245742798, 94, 0, 0, 100000, 69.22217559814453, -80780.234375
3710, 6964.39932513237, True, 16.93592071533203, 387, 0, 0, 100000, 65.30529022216797, -78870.203125
3711, 5618.124754309654, True, 18.595682621002197, 424, 0, 0, 100000, 64.69799041748047, -78298.359375
3712, 7420.607234477997, True, 9.175492763519287, 213, 0, 0, 100000, 66.8618392944336, -76175.1953125
3713, 7183.13075697422, True, 17.107407331466675, 389, 0, 0, 100000, 66.85096740722656, -78709.125
3714, -13132.289991259575, False, 37.38342618942261, 836, 0, 0, 100000, 66.11067962646484, -79273.140625
3715, 7543.203439593315, True, 6.58314847946167, 154, 0, 0, 100000, 70.07149505615234, -81108.125
3716, 6911.9208953380585, True, 15.751744031906128, 356, 0, 0, 100000, 67.65406799316406, -77245.6171875
3717, -25715.407276153564, False, 21.40909457206726, 491, 0, 0, 100000, 64.46855926513672, -78294.2421875
3718, -8451.068756341934, False, 11.168848514556885, 264, 0, 0, 100000, 66.628173828125, -76429.78125
3719, -16192.171584486961, False, 26.60094118118286, 595, 0, 0, 100000, 67.88450622558594, -76653.828125
3720, 7571.392463564873, True, 9.624344825744629, 225, 0, 0, 100000, 65.94904327392578, -75611.140625
3721, -9678.094458460808, False, 14.4467191696167, 330, 0, 0, 100000, 64.95255279541016, -76003.3046875
3722, 7841.092373132706, True, 4.1983962059021, 99, 0, 0, 100000, 64.91224670410156, -77468.8359375
3723, 7111.429594516754, True, 12.043463945388794, 276, 0, 0, 100000, 65.70636749267578, -75997.359375
3724, 6977.691729545593, True, 7.712565183639526, 182, 0, 0, 100000, 66.76593017578125, -77057.6640625
3725, -10464.228547334671, False, 10.48371696472168, 246, 0, 0, 100000, 67.31470489501953, -76814.4765625
3726, 5034.19259095192, True, 25.123185396194458, 570, 0, 0, 100000, 67.4968032836914, -77705.4140625
3727, 5027.206406354904, True, 23.00623917579651, 523, 0, 0, 100000, 67.2820053100586, -75650.03125
3728, -8534.737416863441, False, 11.232319116592407, 263, 0, 0, 100000, 66.48639678955078, -76707.21875
3729, 7498.300397515297, True, 6.778153657913208, 153, 0, 0, 100000, 68.37435913085938, -74178.46875
3730, 6947.835143208504, True, 10.53958535194397, 247, 0, 0, 100000, 66.51986694335938, -75768.7578125
3731, -7892.035641670227, False, 3.1817991733551025, 75, 0, 0, 100000, 68.4580307006836, -75989.765625
3732, -11560.619398474693, False, 27.058513879776, 607, 0, 0, 100000, 65.88361358642578, -77486.96875
3733, 7644.4213190078735, True, 8.984066724777222, 211, 0, 0, 100000, 66.80318450927734, -78136.625
3734, 6754.691848516464, True, 10.143522500991821, 234, 0, 0, 100000, 66.99779510498047, -77702.9609375
3735, -10255.971796512604, False, 4.840693950653076, 111, 0, 0, 100000, 65.49945831298828, -76775.8828125
3736, 6807.46724152565, True, 13.401861906051636, 309, 0, 0, 100000, 68.6224136352539, -77529.7734375
3737, -12090.22204387188, False, 28.845919847488403, 631, 0, 0, 100000, 67.7332534790039, -78171.765625
3738, 7504.087398409843, True, 6.613637208938599, 155, 0, 0, 100000, 66.44351959228516, -78957.4296875
3739, -8003.343661427498, False, 5.019642353057861, 119, 0, 0, 100000, 65.85491943359375, -77685.421875
3740, 7515.828799843788, True, 6.707822322845459, 157, 0, 0, 100000, 68.79412078857422, -78553.9765625
3741, 5808.789879322052, True, 8.255810260772705, 194, 0, 0, 100000, 67.58544158935547, -76805.9609375
3742, -9275.780844211578, False, 21.951972723007202, 496, 0, 0, 100000, 65.77862548828125, -76457.8984375
3743, 7587.261876940727, True, 9.418857336044312, 222, 0, 0, 100000, 65.9872817993164, -77902.46875
3744, 2960.918025970459, True, 23.721718549728394, 537, 0, 0, 100000, 65.88794708251953, -77991.8671875
3745, 1513.7593799829483, True, 38.747872829437256, 857, 0, 0, 100000, 66.40335845947266, -78250.9765625
3746, -7108.754271507263, False, 0.4661288261413574, 11, 0, 0, 100000, 64.12313842773438, -70953.9921875
3747, 6768.302924156189, True, 14.312106132507324, 330, 0, 0, 100000, 66.4722900390625, -80180.9375
3748, -16252.442495703697, False, 36.48888540267944, 822, 0, 0, 100000, 66.935302734375, -79179.71875
3749, -7569.039259791374, False, 8.716238021850586, 206, 0, 0, 100000, 65.21794891357422, -79682.46875
3750, 7417.424384832382, True, 6.481095314025879, 148, 0, 0, 100000, 65.37934112548828, -78704.515625
3751, 6567.2644337415695, True, 10.145936489105225, 233, 0, 0, 100000, 67.71244049072266, -78174.96875
3752, -7578.712644100189, False, 6.017573118209839, 140, 0, 0, 100000, 65.4366455078125, -79977.8515625
3753, 7415.124281644821, True, 6.6059136390686035, 154, 0, 0, 100000, 66.50911712646484, -80604.703125
3754, 6611.860372304916, True, 10.892115116119385, 250, 0, 0, 100000, 67.66390991210938, -78535.9609375
3755, 5888.991006731987, True, 25.823668479919434, 559, 0, 0, 100000, 66.28308868408203, -80458.5078125
3756, 5122.316015124321, True, 34.36074614524841, 754, 0, 0, 100000, 66.77388763427734, -79750.265625
3757, 6594.815315246582, True, 17.63519549369812, 399, 0, 0, 100000, 67.55894470214844, -80626.484375
3758, 4941.664218068123, True, 21.60435128211975, 474, 0, 0, 100000, 65.68074798583984, -80699.390625
3759, -9975.143830537796, False, 11.593538522720337, 266, 0, 0, 100000, 66.386474609375, -81006.9453125
3760, 6326.468084335327, True, 13.842353343963623, 306, 0, 0, 100000, 64.65505981445312, -79334.765625
3761, 6119.50900053978, True, 19.62686514854431, 442, 0, 0, 100000, 67.06351470947266, -79298.6953125
3762, 7515.88628423214, True, 8.73398756980896, 199, 0, 0, 100000, 68.94621276855469, -81097.0859375
3763, 6766.211308836937, True, 15.772613525390625, 352, 0, 0, 100000, 65.87487030029297, -80122.25
3764, 7183.464612364769, True, 16.078790426254272, 360, 0, 0, 100000, 64.746337890625, -79716.9765625
3765, -15001.725294232368, False, 17.124594688415527, 393, 0, 0, 100000, 64.30382537841797, -77828.0546875
3766, 5930.056202173233, True, 11.661624193191528, 272, 0, 0, 100000, 66.6159896850586, -79131.7109375
3767, -16464.981285452843, False, 37.3671760559082, 844, 0, 0, 100000, 64.23664093017578, -80091.7890625
3768, 7584.969715714455, True, 9.703926801681519, 219, 0, 0, 100000, 64.95018005371094, -81226.5859375
3769, -12770.137207627296, False, 26.145583391189575, 583, 0, 0, 100000, 65.4627456665039, -79546.765625
3770, 7232.452960014343, True, 13.90679669380188, 325, 0, 0, 100000, 65.0146484375, -80907.7109375
3771, 5492.852853536606, True, 30.786617279052734, 681, 0, 0, 100000, 67.39459991455078, -78663.2734375
3772, -8539.214879155159, False, 13.32328462600708, 308, 0, 0, 100000, 68.39755249023438, -79449.015625
3773, -7734.232934355736, False, 9.380879878997803, 217, 0, 0, 100000, 67.4144515991211, -83688.9765625
3774, 7282.123272657394, True, 13.701182842254639, 311, 0, 0, 100000, 65.38654327392578, -79950.5546875
3775, -8176.109872341156, False, 6.2755537033081055, 146, 0, 0, 100000, 65.52095031738281, -80560.390625
3776, 7849.486633658409, True, 4.041306495666504, 95, 0, 0, 100000, 65.65186309814453, -79404.8828125
3777, 7509.613559484482, True, 8.68138837814331, 201, 0, 0, 100000, 66.45780944824219, -79153.3515625
3778, 7423.147882342339, True, 10.929266214370728, 247, 0, 0, 100000, 63.96419906616211, -81766.2421875
3779, 6501.057006239891, True, 15.854496479034424, 360, 0, 0, 100000, 65.57218170166016, -81013.2421875
3780, -8021.906842470169, False, 1.6733098030090332, 40, 0, 0, 100000, 60.006744384765625, -79989.7421875
3781, 7583.496438860893, True, 9.496600866317749, 220, 0, 0, 100000, 65.67913818359375, -83727.875
3782, 7469.772590041161, True, 9.722157955169678, 220, 0, 0, 100000, 65.41401672363281, -80882.9453125
3783, 4753.991058349609, True, 25.380600214004517, 573, 0, 0, 100000, 65.72396850585938, -82152.0625
3784, 6255.465759634972, True, 13.505999088287354, 317, 0, 0, 100000, 66.85826873779297, -83922.96875
3785, 4356.119724750519, True, 18.253311157226562, 418, 0, 0, 100000, 64.06488037109375, -81983.359375
3786, -13106.638522148132, False, 23.998650789260864, 543, 0, 0, 100000, 64.86428833007812, -83394.796875
3787, -10487.83767235279, False, 19.303719520568848, 442, 0, 0, 100000, 65.31613159179688, -83714.1171875
3788, 5989.1194479465485, True, 17.02590560913086, 389, 0, 0, 100000, 68.19417572021484, -85517.0859375
3789, 5444.763329744339, True, 16.022775411605835, 367, 0, 0, 100000, 67.248291015625, -84821.7109375
3790, -7858.994596481323, False, 1.8451342582702637, 43, 0, 0, 100000, 62.287071228027344, -84401.640625
3791, 7483.3473336696625, True, 10.083341598510742, 233, 0, 0, 100000, 67.20562744140625, -83197.0078125
3792, -8152.318764925003, False, 7.408525705337524, 174, 0, 0, 100000, 65.58953094482422, -82322.0078125
3793, 5710.577163815498, True, 12.105310678482056, 275, 0, 0, 100000, 64.97770690917969, -82352.328125
3794, 6889.634861588478, True, 15.522630453109741, 350, 0, 0, 100000, 66.38720703125, -84428.3046875
3795, 5234.420972466469, True, 16.839673042297363, 371, 0, 0, 100000, 66.4127426147461, -84584.7578125
3796, -20774.980370640755, False, 72.26403975486755, 1601, 0, 0, 100000, 66.69801330566406, -85926.2265625
3797, -13459.665227890015, False, 18.643019914627075, 423, 0, 0, 100000, 67.09870910644531, -87315.4140625
3798, 7547.1823852062225, True, 9.4893217086792, 220, 0, 0, 100000, 69.04442596435547, -86423.1875
3799, 4998.735688924789, True, 24.84798002243042, 554, 0, 0, 100000, 67.9791030883789, -86249.0859375
3800, 6464.445237755775, True, 25.101637840270996, 564, 0, 0, 100000, 67.19572448730469, -88466.1171875
3801, 3088.7533795833588, True, 43.74652457237244, 954, 0, 0, 100000, 67.86276245117188, -88397.421875
3802, -8507.093662381172, False, 6.725832462310791, 158, 0, 0, 100000, 65.01313781738281, -87913.65625
3803, 7203.778111815453, True, 9.532954216003418, 221, 0, 0, 100000, 65.98583984375, -89237.359375
3804, -7952.979390382767, False, 1.6566436290740967, 38, 0, 0, 100000, 69.08672332763672, -88329.4375
3805, 7504.068108558655, True, 5.683093786239624, 131, 0, 0, 100000, 64.80815124511719, -86338.4140625
3806, 7428.7070153951645, True, 8.72501015663147, 200, 0, 0, 100000, 64.04804229736328, -91899.7734375
3807, 6766.672279834747, True, 10.445128440856934, 240, 0, 0, 100000, 67.52582550048828, -91417.75
3808, 7514.354891419411, True, 7.858071565628052, 185, 0, 0, 100000, 66.20748901367188, -90078.0546875
3809, -10741.531032443047, False, 8.668240785598755, 199, 0, 0, 100000, 65.63782501220703, -89417.625
3810, 7863.582176446915, True, 4.048148155212402, 92, 0, 0, 100000, 67.05766296386719, -92276.78125
3811, 6389.389622330666, True, 10.106689691543579, 225, 0, 0, 100000, 66.0981674194336, -92720.375
3812, -13832.663956403732, False, 51.10485553741455, 1154, 0, 0, 100000, 66.87661743164062, -91496.703125
3813, 7496.3098249435425, True, 9.472538471221924, 213, 0, 0, 100000, 64.22157287597656, -89543.4921875
3814, -14196.722507119179, False, 34.205211877822876, 783, 0, 0, 100000, 66.12203979492188, -91933.8359375
3815, 7489.336690664291, True, 9.32288908958435, 213, 0, 0, 100000, 69.0754165649414, -96919.75
3816, 5650.129648685455, True, 20.40711545944214, 459, 0, 0, 100000, 66.54021453857422, -94272.328125
3817, -9486.824300527573, False, 17.281089067459106, 401, 0, 0, 100000, 63.573509216308594, -92723.4375
3818, 7510.616718292236, True, 10.198141098022461, 239, 0, 0, 100000, 68.46871185302734, -92721.9609375
3819, -8492.14343893528, False, 9.42129397392273, 212, 0, 0, 100000, 63.38914108276367, -96895.5625
3820, 7448.459505200386, True, 10.237748384475708, 237, 0, 0, 100000, 65.74978637695312, -95234.453125
3821, -7916.59612429142, False, 7.255634069442749, 166, 0, 0, 100000, 66.6355972290039, -93759.6953125
3822, 7360.718926906586, True, 6.504655122756958, 151, 0, 0, 100000, 67.77083587646484, -96503.671875
3823, 6145.320478320122, True, 10.672752618789673, 249, 0, 0, 100000, 65.47574615478516, -96464.125
3824, -8373.6262550354, False, 5.6071553230285645, 130, 0, 0, 100000, 63.60969924926758, -95406.3203125
3825, 7647.9278000593185, True, 9.126820087432861, 213, 0, 0, 100000, 64.8751449584961, -97480.46875
3826, 5204.518620848656, True, 28.78527569770813, 652, 0, 0, 100000, 66.12554931640625, -96923.9609375
3827, -10872.341739654541, False, 20.98430109024048, 481, 0, 0, 100000, 66.47335815429688, -96195.6015625
3828, 7645.647689819336, True, 6.538435459136963, 152, 0, 0, 100000, 65.27017211914062, -95729.734375
3829, -22523.407928824425, False, 100.21847772598267, 2191, 0, 0, 100000, 64.78009796142578, -95907.609375
3830, -8666.105948328972, False, 52.19452095031738, 359, 0, 0, 100000, 66.72623443603516, -94812.625
3831, -8197.51470220089, False, 69.98864722251892, 121, 0, 0, 100000, 64.56263732910156, -93809.1484375
3832, -7144.778316497803, False, 21.392446041107178, 12, 0, 0, 100000, 49.094085693359375, -89242.2421875
3833, -8825.227792143822, False, 9.742236375808716, 181, 0, 0, 100000, 65.73733520507812, -94902.4453125
3834, 4978.814635634422, True, 33.021639585494995, 411, 0, 0, 100000, 66.96603393554688, -94822.21875
3835, 6611.568256735802, True, 20.513983726501465, 418, 0, 0, 100000, 65.9731216430664, -95541.4296875
3836, -7940.180848121643, False, 11.345409631729126, 251, 0, 0, 100000, 65.795166015625, -95029.8359375
3837, -9229.473520159721, False, 10.764950275421143, 242, 0, 0, 100000, 63.94580078125, -95932.0
3838, 7569.627906084061, True, 9.387712001800537, 209, 0, 0, 100000, 63.75213623046875, -97131.1015625
3839, -10553.966249585152, False, 20.460090160369873, 440, 0, 0, 100000, 64.93866729736328, -95646.9609375
3840, -15577.120986104012, False, 31.120988368988037, 695, 0, 0, 100000, 64.36544799804688, -94107.59375
3841, 6838.143503785133, True, 13.33905291557312, 277, 0, 0, 100000, 66.85780334472656, -94399.75
3842, -11065.072833061218, False, 17.066157579421997, 377, 0, 0, 100000, 65.6568603515625, -95412.5
3843, 6678.172853589058, True, 13.686976432800293, 310, 0, 0, 100000, 66.40214538574219, -95463.5390625
3844, -8312.80962574482, False, 14.764429807662964, 332, 0, 0, 100000, 68.14647674560547, -94369.2578125
3845, 7636.0865696668625, True, 9.085741996765137, 208, 0, 0, 100000, 65.12562561035156, -95758.4609375
3846, 3821.5183300971985, True, 38.32952642440796, 828, 0, 0, 100000, 66.66080474853516, -96885.9140625
3847, -2266.499896645546, True, 39.73834252357483, 852, 0, 0, 100000, 65.72505187988281, -97946.6171875
3848, -9021.044811606407, False, 15.53620457649231, 337, 0, 0, 100000, 63.671024322509766, -95315.03125
3849, -8587.3404327631, False, 11.81210994720459, 265, 0, 0, 100000, 64.26856231689453, -96225.2265625
3850, 7564.97238278389, True, 10.411079168319702, 232, 0, 0, 100000, 69.91883087158203, -98465.9921875
3851, -7862.091147661209, False, 7.139488458633423, 166, 0, 0, 100000, 61.85809326171875, -98438.3046875
3852, 5910.980729222298, True, 11.70917797088623, 273, 0, 0, 100000, 64.01568603515625, -97263.5859375
3853, 4936.697776198387, True, 22.178208827972412, 486, 0, 0, 100000, 67.96195983886719, -97998.3359375
3854, 7334.279174566269, True, 10.718652963638306, 245, 0, 0, 100000, 67.74520111083984, -99798.0859375
3855, 4730.739668130875, True, 22.7198703289032, 494, 0, 0, 100000, 65.06720733642578, -98748.5625
3856, -10353.752766132355, False, 16.004460334777832, 368, 0, 0, 100000, 63.91481018066406, -100477.1953125
3857, 7347.645596027374, True, 14.09398102760315, 326, 0, 0, 100000, 64.28909301757812, -99401.0625
3858, 6547.164323806763, True, 24.53818917274475, 535, 0, 0, 100000, 65.48967742919922, -99566.1171875
3859, 6411.405858874321, True, 25.52623677253723, 559, 0, 0, 100000, 63.63805389404297, -99269.9375
3860, -8961.098944664001, False, 12.657868385314941, 293, 0, 0, 100000, 63.8554801940918, -98251.875
3861, -16578.522199749947, False, 51.060173988342285, 1141, 0, 0, 100000, 64.71154022216797, -99346.9765625
3862, -9265.723075032234, False, 14.973206996917725, 343, 0, 0, 100000, 66.2723617553711, -99536.125
3863, 7547.96842110157, True, 9.577914953231812, 217, 0, 0, 100000, 62.08964538574219, -99480.3046875
3864, 5561.711624741554, True, 25.47340202331543, 560, 0, 0, 100000, 65.45260620117188, -99719.5390625
3865, -10566.619227051735, False, 31.190931797027588, 675, 0, 0, 100000, 65.75154113769531, -99920.1796875
3866, -7944.335342168808, False, 10.330647468566895, 239, 0, 0, 100000, 65.81747436523438, -100011.984375
