episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
4744, -609.317961499095, False, 9.37012529373169, 227, 0, 100000, 1.298540472984314, 463.7973937988281
4745, 402.24395640194416, True, 12.33875322341919, 268, 0, 100000, 1.1729851961135864, 479.5578308105469
4746, 37.222082152962685, True, 29.683030605316162, 668, 0, 100000, 1.2855037450790405, 476.1739807128906
4747, 147.1306385397911, True, 20.549505949020386, 472, 0, 100000, 1.3232308626174927, 474.3305358886719
4748, 356.80391240119934, True, 19.445047855377197, 349, 0, 100000, 0.9455337524414062, 482.8223876953125
4749, -661.141753911972, False, 3.790454626083374, 86, 0, 100000, 1.4013808965682983, 419.2391357421875
4750, -613.4103963673115, False, 8.572039365768433, 196, 0, 100000, 1.1040695905685425, 493.7681884765625
4751, -739.3875428140163, False, 15.156313419342041, 349, 0, 100000, 1.19350004196167, 456.09588623046875
4752, 238.9448254853487, True, 16.86392879486084, 390, 0, 100000, 1.243018388748169, 467.59515380859375
4753, -618.1147662699223, False, 4.043041229248047, 95, 0, 100000, 1.0289645195007324, 459.678955078125
4754, 282.5485257655382, True, 11.290459871292114, 259, 0, 100000, 1.0204871892929077, 471.9718017578125
4755, -663.3405868262053, False, 30.316553115844727, 697, 0, 100000, 1.0897340774536133, 446.1849365234375
4756, -606.137789785862, False, 17.28768801689148, 399, 0, 100000, 1.233464241027832, 446.5179748535156
4757, 310.40638530254364, True, 15.458177328109741, 358, 0, 100000, 0.9865846037864685, 453.5860290527344
4758, -748.145123064518, False, 13.953223943710327, 325, 0, 100000, 1.2099945545196533, 457.32135009765625
4759, 384.76001708209515, True, 17.48972773551941, 402, 0, 100000, 1.0463874340057373, 439.589599609375
4760, -657.8521966934204, False, 3.1819374561309814, 76, 0, 100000, 1.0697243213653564, 376.8480529785156
4761, -627.0293186455965, False, 9.322890758514404, 219, 0, 100000, 1.232472538948059, 425.6927490234375
4762, -749.8050238490105, False, 14.979125261306763, 347, 0, 100000, 1.0597366094589233, 414.1950988769531
4763, -813.2285460531712, False, 14.707227945327759, 346, 0, 100000, 1.4532805681228638, 455.3280334472656
4764, -824.1906973719597, False, 17.788787603378296, 410, 0, 100000, 1.302010416984558, 469.4629211425781
4765, -674.8545723408461, False, 13.009114742279053, 300, 0, 100000, 1.2702938318252563, 442.8772277832031
4766, 336.6340205669403, True, 16.115254640579224, 311, 0, 100000, 1.2703231573104858, 430.8808288574219
4767, -583.464443475008, False, 4.109374284744263, 78, 0, 100000, 1.367659091949463, 447.30023193359375
4768, -549.09086163342, False, 15.008735179901123, 305, 0, 100000, 1.3050071001052856, 420.80859375
4769, -648.0652506649494, False, 12.09371566772461, 247, 0, 100000, 1.2589114904403687, 400.588134765625
4770, 300.835630685091, True, 12.178881168365479, 267, 0, 100000, 1.2048859596252441, 422.92987060546875
4771, 111.10823968052864, True, 21.086533069610596, 495, 0, 100000, 1.2888001203536987, 440.6478271484375
4772, -778.1076893284917, False, 10.609368562698364, 227, 0, 100000, 1.202270269393921, 428.5667419433594
4773, -659.9589175283909, False, 9.935290813446045, 239, 0, 100000, 1.131593108177185, 435.77508544921875
4774, 243.81165345013142, True, 17.12627863883972, 346, 0, 100000, 1.2118284702301025, 419.3134460449219
4775, 53.64256024360657, True, 22.296695232391357, 534, 0, 100000, 1.1296662092208862, 438.125244140625
4776, -816.4563608318567, False, 20.67887258529663, 492, 0, 100000, 1.3467440605163574, 448.1120300292969
4777, -649.1459685564041, False, 9.58248257637024, 237, 0, 100000, 1.3578261137008667, 428.1477966308594
4778, 383.0688154697418, True, 12.174623727798462, 294, 0, 100000, 1.106913447380066, 432.4831848144531
4779, -929.8465665727854, False, 25.760689735412598, 620, 0, 100000, 1.2635459899902344, 463.2042236328125
4780, -706.9607590734959, False, 12.572277784347534, 309, 0, 100000, 1.1104795932769775, 435.4284973144531
4781, -841.7264434695244, False, 14.831046342849731, 356, 0, 100000, 1.073516845703125, 437.92236328125
4782, -707.5742434859276, False, 13.845563650131226, 339, 0, 100000, 1.412309169769287, 412.893310546875
4783, 256.48610827326775, True, 12.894466400146484, 303, 0, 100000, 1.3393645286560059, 443.0127868652344
4784, -982.5781179368496, False, 29.491483449935913, 671, 0, 100000, 1.315351963043213, 436.76959228515625
4785, -613.5648126602173, False, 12.763409852981567, 305, 0, 100000, 1.2129918336868286, 403.7231140136719
4786, -733.4514894336462, False, 14.792179584503174, 336, 0, 100000, 1.327648639678955, 450.7269287109375
4787, -553.2932002693415, False, 13.051151752471924, 295, 0, 100000, 1.0008339881896973, 421.68731689453125
4788, -681.2535088546574, False, 14.684450626373291, 327, 0, 100000, 0.938300371170044, 451.8497314453125
4789, 299.4283896833658, True, 17.369945526123047, 406, 0, 100000, 1.228005051612854, 425.67449951171875
4790, -654.9469767808914, False, 3.7347540855407715, 77, 0, 100000, 1.385579228401184, 408.2858581542969
4791, -435.30466318130493, False, 10.157871007919312, 176, 0, 100000, 1.1316876411437988, 385.6358642578125
4792, -739.0276132971048, False, 18.69688129425049, 349, 0, 100000, 1.3107225894927979, 416.10235595703125
4793, 546.2856125384569, True, 7.551797151565552, 165, 0, 100000, 0.9884547591209412, 416.5123596191406
4794, -693.7986314892769, False, 4.814990043640137, 112, 0, 100000, 1.4567171335220337, 426.9615173339844
4795, 344.3449686020613, True, 11.02319073677063, 245, 0, 100000, 1.2818889617919922, 402.1044921875
4796, 185.90892024338245, True, 19.49894094467163, 446, 0, 100000, 1.2654684782028198, 418.2825927734375
4797, -542.0972908735275, False, 0.9407253265380859, 25, 0, 100000, 1.4010281562805176, 445.9646911621094
4798, -811.1003647744656, False, 17.806739807128906, 409, 0, 100000, 1.3240422010421753, 430.635009765625
4799, -704.6949720829725, False, 13.699923992156982, 309, 0, 100000, 1.205756664276123, 442.7562255859375
4800, 155.28311206400394, True, 24.903937101364136, 574, 0, 100000, 1.2749412059783936, 424.8482666015625
4801, -685.3740011453629, False, 4.355083703994751, 92, 0, 100000, 0.8466970324516296, 389.4727478027344
4802, -618.7208575643599, False, 13.325438737869263, 229, 0, 100000, 1.4889620542526245, 392.0550231933594
4803, -645.453898884356, False, 15.12276554107666, 262, 0, 100000, 1.342244029045105, 415.04156494140625
4804, -618.6978833675385, False, 9.30733609199524, 207, 0, 100000, 1.3688305616378784, 407.1463317871094
4805, 332.64840619266033, True, 11.111711978912354, 240, 0, 100000, 1.3079242706298828, 387.8894348144531
4806, -557.7212186157703, False, 4.44614839553833, 99, 0, 100000, 1.0524977445602417, 418.1969299316406
4807, 421.8242655098438, True, 15.776633739471436, 350, 0, 100000, 1.37173330783844, 391.3972473144531
4808, -589.9211892783642, False, 4.40789794921875, 90, 0, 100000, 1.3133313655853271, 458.6851501464844
4809, 485.0336360037327, True, 11.206352949142456, 246, 0, 100000, 1.3109431266784668, 387.32501220703125
4810, -801.0450577586889, False, 18.835829496383667, 391, 0, 100000, 1.3220826387405396, 417.08416748046875
4811, 402.87076382339, True, 16.400200366973877, 268, 0, 100000, 1.4219274520874023, 393.3165588378906
4812, -591.1713572070003, False, 5.4160566329956055, 86, 0, 100000, 1.4790741205215454, 387.5420227050781
4813, -484.3757034391165, False, 15.734581708908081, 253, 0, 100000, 1.203053593635559, 405.2596130371094
4814, 114.9994216747582, True, 21.592836380004883, 451, 0, 100000, 1.4325015544891357, 380.864013671875
4815, -715.0106736123562, False, 11.632993221282959, 234, 0, 100000, 1.2871732711791992, 401.2264099121094
4816, 381.8094914853573, True, 17.41367220878601, 355, 0, 100000, 1.2606394290924072, 400.8929443359375
4817, -605.2592591941357, False, 4.326694011688232, 95, 0, 100000, 1.2270961999893188, 404.15289306640625
4818, 421.6003130823374, True, 7.654530763626099, 149, 0, 100000, 1.266282081604004, 427.73822021484375
4819, -603.3319762051105, False, 4.6746532917022705, 89, 0, 100000, 1.2025904655456543, 374.3194885253906
4820, 310.08880096673965, True, 12.676626920700073, 261, 0, 100000, 1.3069449663162231, 366.20147705078125
4821, -623.4659519195557, False, 2.3672025203704834, 55, 0, 100000, 0.7915048599243164, 410.834228515625
4822, 184.49012756347656, True, 21.40024185180664, 449, 0, 100000, 1.31708824634552, 394.0111389160156
4823, -731.0052852518857, False, 18.461496591567993, 307, 0, 100000, 1.312661051750183, 378.2710876464844
4824, -525.7164164036512, False, 14.023793935775757, 290, 0, 100000, 1.1083163022994995, 432.01068115234375
4825, 328.1353089660406, True, 11.234217405319214, 223, 0, 100000, 1.1521695852279663, 395.0643310546875
4826, 283.9689008593559, True, 15.86966061592102, 308, 0, 100000, 1.2264126539230347, 358.4441833496094
4827, -588.5050671100616, False, 2.2201151847839355, 43, 0, 100000, 1.3829047679901123, 395.01275634765625
4828, 351.57270699366927, True, 25.7671320438385, 519, 0, 100000, 1.2849656343460083, 367.81597900390625
4829, -610.5209886655211, False, 4.4580841064453125, 71, 0, 100000, 1.5564378499984741, 369.9352722167969
4830, -331.62344093620777, False, 12.386042356491089, 223, 0, 100000, 1.1655011177062988, 388.962646484375
4831, 352.75274132192135, True, 17.40388512611389, 409, 0, 100000, 1.1975457668304443, 374.20477294921875
4832, -643.6251558065414, False, 3.1987709999084473, 79, 0, 100000, 1.2108734846115112, 330.002685546875
4833, 270.40874929726124, True, 12.306356430053711, 296, 0, 100000, 1.3495393991470337, 364.17724609375
4834, -957.938097089529, False, 28.05662775039673, 661, 0, 100000, 1.5012882947921753, 362.85797119140625
4835, -722.6895352900028, False, 12.535932779312134, 305, 0, 100000, 1.0719666481018066, 369.4251403808594
4836, -723.9356296509504, False, 14.818763494491577, 350, 0, 100000, 1.2045789957046509, 398.86767578125
4837, -691.8538769185543, False, 13.16557264328003, 317, 0, 100000, 1.3672702312469482, 376.5677795410156
4838, -805.8079431951046, False, 17.46422266960144, 345, 0, 100000, 1.3847479820251465, 349.5691833496094
4839, 288.62962418422103, True, 18.0449378490448, 344, 0, 100000, 1.2117232084274292, 389.22552490234375
4840, -621.3398523926735, False, 3.835355043411255, 93, 0, 100000, 1.3399553298950195, 378.9067077636719
4841, 436.19618774950504, True, 7.620062828063965, 141, 0, 100000, 1.5031331777572632, 339.5473327636719
4842, 207.13962018489838, True, 19.034303426742554, 387, 0, 100000, 1.3592909574508667, 353.6337585449219
4843, -692.2442725300789, False, 15.282881498336792, 299, 0, 100000, 1.3784618377685547, 387.8047180175781
4844, -868.159455999732, False, 15.065163373947144, 306, 0, 100000, 1.4400802850723267, 383.2613830566406
4845, -582.8461702195928, False, 13.399020195007324, 263, 0, 100000, 1.3901911973953247, 358.835205078125
4846, -772.5747466981411, False, 15.953851699829102, 328, 0, 100000, 1.3791617155075073, 341.77423095703125
4847, 306.75986694544554, True, 17.505183219909668, 335, 0, 100000, 1.2613590955734253, 323.3029479980469
4848, -615.1926796138287, False, 4.5844526290893555, 90, 0, 100000, 0.9033012986183167, 436.24261474609375
4849, 133.29775841534138, True, 17.732179403305054, 347, 0, 100000, 1.3190993070602417, 367.42840576171875
4850, -649.9727397561073, False, 4.304491758346558, 93, 0, 100000, 1.5678306818008423, 373.71258544921875
4851, 313.30876682698727, True, 16.081247568130493, 349, 0, 100000, 1.2698431015014648, 384.0047607421875
4852, -777.5576165467501, False, 12.91602349281311, 270, 0, 100000, 1.411178708076477, 332.9977111816406
4853, -755.0993264690042, False, 15.569864988327026, 330, 0, 100000, 1.467578411102295, 339.91033935546875
4854, 311.5816262662411, True, 17.532040119171143, 336, 0, 100000, 1.3304821252822876, 354.50738525390625
4855, -643.1719977855682, False, 4.505100250244141, 97, 0, 100000, 1.5149043798446655, 370.97515869140625
4856, 460.9602475464344, True, 16.005037784576416, 322, 0, 100000, 1.2960020303726196, 345.0010070800781
4857, -632.9223401546478, False, 3.0172715187072754, 67, 0, 100000, 1.5073738098144531, 341.8251953125
4858, -596.0081686377525, False, 15.378021717071533, 335, 0, 100000, 1.3901925086975098, 335.25640869140625
4859, -640.4443616098724, False, 13.046821117401123, 252, 0, 100000, 1.4058860540390015, 318.95849609375
4860, 276.67751160264015, True, 15.920828104019165, 315, 0, 100000, 1.4046554565429688, 308.0417785644531
4861, -711.234329406172, False, 13.592572212219238, 252, 0, 100000, 1.510823130607605, 304.4223937988281
4862, -526.4896550197154, False, 13.898633480072021, 182, 0, 100000, 1.4416488409042358, 333.068115234375
4863, -765.4257131516933, False, 16.011321544647217, 342, 0, 100000, 1.396803617477417, 347.3598937988281
4864, -616.4158093687147, False, 8.376335620880127, 192, 0, 100000, 1.4368821382522583, 349.001708984375
4865, -776.9191594794393, False, 17.394478797912598, 325, 0, 100000, 1.5082777738571167, 307.35577392578125
4866, 474.5700158365071, True, 18.409546375274658, 308, 0, 100000, 1.300406813621521, 328.90386962890625
4867, -603.8875695466995, False, 3.72938871383667, 57, 0, 100000, 1.5597021579742432, 267.75311279296875
4868, -632.2450720220804, False, 15.329099893569946, 248, 0, 100000, 1.2983144521713257, 338.6436462402344
4869, -658.219315867871, False, 16.76909303665161, 216, 0, 100000, 1.480120301246643, 325.03717041015625
4870, 382.3767665140331, True, 18.455923080444336, 269, 0, 100000, 1.2113208770751953, 343.45062255859375
4871, -656.3648911900818, False, 11.763652324676514, 190, 0, 100000, 1.5674132108688354, 287.8500671386719
4872, 521.1233756933361, True, 18.430476903915405, 288, 0, 100000, 1.4485419988632202, 321.00634765625
4873, -598.8919388055801, False, 3.602504014968872, 53, 0, 100000, 1.8351973295211792, 329.5451354980469
4874, -644.6284943148494, False, 19.14524245262146, 238, 0, 100000, 1.4632081985473633, 342.23333740234375
4875, 478.0977844884619, True, 20.425355195999146, 202, 0, 100000, 1.5840966701507568, 287.6368103027344
4876, -628.7894798517227, False, 3.9756250381469727, 59, 0, 100000, 0.9759640693664551, 356.6098327636719
4877, -351.1623393073678, False, 15.029920101165771, 187, 0, 100000, 1.4356892108917236, 326.0728454589844
4878, 494.01366793364286, True, 17.85469675064087, 185, 0, 100000, 1.871039867401123, 285.44635009765625
4879, -563.0906477868557, False, 3.6264050006866455, 64, 0, 100000, 1.432884931564331, 273.8597412109375
4880, 331.6665786206722, True, 11.75499153137207, 216, 0, 100000, 1.2500048875808716, 271.1285400390625
4881, -533.221129193902, False, 3.69962477684021, 72, 0, 100000, 1.3222813606262207, 274.90093994140625
4882, -693.5458931773901, False, 14.147699356079102, 258, 0, 100000, 1.4114726781845093, 323.7169189453125
4883, -778.4694526642561, False, 16.326944589614868, 307, 0, 100000, 1.490138053894043, 312.6739807128906
4884, 361.1211252808571, True, 16.004293203353882, 310, 0, 100000, 1.2113852500915527, 312.20172119140625
4885, -696.0849343910813, False, 13.36346173286438, 236, 0, 100000, 1.1823644638061523, 311.20379638671875
4886, -742.4770693033934, False, 10.347753763198853, 179, 0, 100000, 1.553594708442688, 244.04150390625
4887, 363.3929461184889, True, 19.266247034072876, 282, 0, 100000, 1.436389684677124, 285.0645446777344
4888, -850.7631275653839, False, 17.858858823776245, 406, 0, 100000, 1.2369499206542969, 335.4516296386719
4889, -779.7841884046793, False, 15.915655612945557, 367, 0, 100000, 1.4900615215301514, 303.44549560546875
4890, -582.1721597090364, False, 9.390414953231812, 213, 0, 100000, 1.7582238912582397, 303.69940185546875
4891, -725.7603429853916, False, 15.027053833007812, 327, 0, 100000, 1.438327431678772, 309.6772155761719
4892, 284.171160697937, True, 25.87012004852295, 496, 0, 100000, 1.3839486837387085, 292.9098205566406
4893, 242.43296313285828, True, 22.44466543197632, 420, 0, 100000, 1.4701683521270752, 316.5066223144531
4894, -640.4610749334097, False, 7.0501744747161865, 133, 0, 100000, 1.2558461427688599, 281.70672607421875
4895, -498.4551349878311, False, 13.13717007637024, 250, 0, 100000, 1.9097799062728882, 267.8854064941406
4896, -654.5678474586457, False, 14.387065410614014, 292, 0, 100000, 1.3788326978683472, 260.27703857421875
4897, -566.5691725639626, False, 14.386735677719116, 193, 0, 100000, 1.3621289730072021, 297.5165100097656
4898, 340.7489793598652, True, 11.836865901947021, 215, 0, 100000, 1.4473246335983276, 253.502197265625
4899, -604.8589651882648, False, 8.945029735565186, 178, 0, 100000, 1.4274479150772095, 260.48663330078125
4900, -490.37625013291836, False, 9.657482862472534, 166, 0, 100000, 1.393874168395996, 270.18035888671875
4901, -628.0749715222046, False, 15.805372714996338, 243, 0, 100000, 1.452099084854126, 257.2787780761719
4902, 509.80649250297574, True, 13.31047010421753, 205, 0, 100000, 1.5673024654388428, 258.17547607421875
4903, -600.3286539316177, False, 1.765841007232666, 44, 0, 100000, 1.612534761428833, 150.37034606933594
4904, -754.3977265805006, False, 15.3560209274292, 296, 0, 100000, 1.401639461517334, 243.42691040039062
4905, -607.4938669800758, False, 8.385581731796265, 196, 0, 100000, 1.2154332399368286, 249.63510131835938
4906, -621.0039809383452, False, 13.473633766174316, 239, 0, 100000, 1.4136688709259033, 258.0045166015625
4907, -600.2883211225271, False, 9.305213689804077, 188, 0, 100000, 1.3838802576065063, 242.99295043945312
4908, 117.87121792137623, True, 27.457571744918823, 584, 0, 100000, 1.3597161769866943, 309.8069763183594
4909, -615.788843870163, False, 3.6041502952575684, 67, 0, 100000, 1.5389297008514404, 327.4002380371094
4910, -1030.8896333016455, False, 15.987918376922607, 342, 0, 100000, 1.3780109882354736, 266.4893798828125
4911, 459.0547479917295, True, 8.031456232070923, 115, 0, 100000, 1.3906618356704712, 299.54510498046875
4912, -610.6193787043449, False, 5.713390827178955, 89, 0, 100000, 1.5853862762451172, 249.67532348632812
4913, 454.5575802922249, True, 7.867581605911255, 121, 0, 100000, 1.6802679300308228, 285.337646484375
4914, -640.0560690164566, False, 4.71949315071106, 105, 0, 100000, 1.6998097896575928, 201.6863250732422
4915, -608.2646476328373, False, 8.409821510314941, 193, 0, 100000, 1.5625208616256714, 238.80776977539062
4916, -809.1583673357964, False, 14.52151346206665, 329, 0, 100000, 1.3447880744934082, 252.0485076904297
4917, -549.3899554312229, False, 9.979820489883423, 236, 0, 100000, 1.3065537214279175, 225.45123291015625
4918, -813.4486044049263, False, 14.835028886795044, 329, 0, 100000, 1.5704084634780884, 258.4377136230469
4919, -668.4372961334884, False, 15.375264644622803, 296, 0, 100000, 1.5257869958877563, 273.0084228515625
4920, -755.1721353381872, False, 15.538052558898926, 297, 0, 100000, 1.3974542617797852, 227.65338134765625
4921, 160.78776213526726, True, 25.277323961257935, 529, 0, 100000, 1.4458757638931274, 257.15472412109375
4922, -667.281589448452, False, 9.782198905944824, 196, 0, 100000, 1.6379146575927734, 252.83021545410156
4923, -948.6345683634281, False, 18.251235485076904, 383, 0, 100000, 1.4476393461227417, 213.46340942382812
4924, 467.6016268581152, True, 15.678426504135132, 341, 0, 100000, 1.5372995138168335, 252.02073669433594
4925, -604.0596408545971, False, 4.519376516342163, 98, 0, 100000, 1.3675140142440796, 188.9085693359375
4926, -558.4781013131142, False, 15.19487476348877, 323, 0, 100000, 1.6280103921890259, 271.6424865722656
4927, -715.3370899111032, False, 13.77454423904419, 295, 0, 100000, 1.3686821460723877, 232.5575408935547
4928, -674.5864972323179, False, 13.346301555633545, 293, 0, 100000, 1.4567675590515137, 181.0884246826172
4929, -606.2870125770569, False, 9.143239736557007, 196, 0, 100000, 1.5393970012664795, 227.77630615234375
4930, 287.0523034334183, True, 17.098312377929688, 364, 0, 100000, 1.3136372566223145, 207.16354370117188
4931, -813.3946181088686, False, 16.078002214431763, 353, 0, 100000, 1.3644375801086426, 211.68466186523438
4932, -753.9328556507826, False, 10.639419317245483, 234, 0, 100000, 1.539703369140625, 246.04183959960938
4933, -701.2083932459354, False, 14.604958295822144, 309, 0, 100000, 1.404545783996582, 212.90260314941406
4934, -777.0295587927103, False, 16.123572826385498, 300, 0, 100000, 1.5096935033798218, 239.3935089111328
4935, -767.7412640452385, False, 16.071781635284424, 316, 0, 100000, 1.4560519456863403, 195.0762939453125
4936, 492.1237395852804, True, 16.6495258808136, 287, 0, 100000, 1.5536154508590698, 233.2736053466797
4937, -619.813555598259, False, 3.2765579223632812, 54, 0, 100000, 1.2165319919586182, 251.00096130371094
4938, 410.1678467541933, True, 7.304633855819702, 165, 0, 100000, 1.4774484634399414, 202.2789764404297
4939, -755.0017519593239, False, 15.160849571228027, 286, 0, 100000, 1.5136586427688599, 223.356201171875
4940, -545.2736999467015, False, 14.440725803375244, 181, 0, 100000, 1.44783353805542, 174.3770294189453
4941, -610.0156851261854, False, 14.360304117202759, 247, 0, 100000, 1.512153148651123, 199.7791290283203
4942, -640.4808038026094, False, 14.852625608444214, 274, 0, 100000, 1.5579982995986938, 203.09364318847656
4943, 353.8231299817562, True, 13.432867050170898, 223, 0, 100000, 1.6546217203140259, 177.18186950683594
4944, -600.9927151799202, False, 9.411661624908447, 149, 0, 100000, 1.5254040956497192, 209.31202697753906
4945, -526.9615926994011, False, 15.821592807769775, 207, 0, 100000, 1.178202509880066, 217.78494262695312
4946, -522.5669083297253, False, 10.364945411682129, 122, 0, 100000, 1.1973483562469482, 202.22262573242188
4947, 353.04569417238235, True, 13.059678554534912, 223, 0, 100000, 1.4670990705490112, 237.0118865966797
4948, -552.7107394635677, False, 2.524761438369751, 56, 0, 100000, 1.4810559749603271, 117.71514892578125
4949, -736.7248808797449, False, 16.106261730194092, 269, 0, 100000, 1.5173949003219604, 244.41116333007812
4950, -773.1167991179973, False, 16.693727016448975, 316, 0, 100000, 1.407928705215454, 226.03317260742188
4951, -796.3985726684332, False, 15.237040996551514, 312, 0, 100000, 1.3382904529571533, 192.6483154296875
4952, 268.74647641181946, True, 12.31531548500061, 268, 0, 100000, 1.2492846250534058, 238.16867065429688
4953, 281.65214590728283, True, 14.914154767990112, 335, 0, 100000, 1.5446879863739014, 214.3905029296875
4954, -775.3679542541504, False, 19.714219570159912, 435, 0, 100000, 1.4814494848251343, 213.42562866210938
4955, 292.5109011232853, True, 17.493377447128296, 383, 0, 100000, 1.590929627418518, 200.86187744140625
4956, -654.9594202041626, False, 3.5441172122955322, 81, 0, 100000, 1.485740065574646, 158.7716064453125
4957, 314.72866551578045, True, 15.670774459838867, 352, 0, 100000, 1.5623551607131958, 193.49578857421875
4958, -753.0542989820242, False, 13.37051510810852, 298, 0, 100000, 1.5254040956497192, 193.3816375732422
4959, -662.0335782766342, False, 13.079659938812256, 290, 0, 100000, 1.3316315412521362, 194.02391052246094
4960, -673.4608827531338, False, 13.900307655334473, 304, 0, 100000, 1.5394502878189087, 188.0070343017578
4961, -756.1602414399385, False, 15.896668672561646, 348, 0, 100000, 1.424392580986023, 183.21194458007812
4962, 481.5728820338845, True, 11.493069171905518, 209, 0, 100000, 1.5074366331100464, 203.76565551757812
4963, -888.0831372141838, False, 27.60125422477722, 579, 0, 100000, 1.4849748611450195, 165.26153564453125
4964, -604.8952505737543, False, 9.147331714630127, 199, 0, 100000, 1.3867946863174438, 174.56005859375
4965, 262.7979633510113, True, 17.557684659957886, 343, 0, 100000, 1.4564273357391357, 187.9198455810547
4966, -688.063047721982, False, 11.548338413238525, 215, 0, 100000, 1.4919523000717163, 178.4327392578125
4967, -688.5889085941017, False, 16.323745012283325, 231, 0, 100000, 1.2704873085021973, 165.89439392089844
4968, -442.8568887449801, False, 15.854080200195312, 182, 0, 100000, 1.5674875974655151, 162.622802734375
4969, 245.2024769987911, True, 26.247013092041016, 462, 0, 100000, 1.6170902252197266, 172.86685180664062
4970, -801.9366929531097, False, 16.445297718048096, 369, 0, 100000, 1.493821382522583, 165.73846435546875
4971, 291.0555784255266, True, 12.254008769989014, 266, 0, 100000, 1.3280160427093506, 147.96640014648438
4972, -555.524121940136, False, 2.056990385055542, 46, 0, 100000, 1.5983585119247437, 149.6938018798828
4973, -759.2175835818052, False, 16.7660973072052, 363, 0, 100000, 1.4090454578399658, 184.1825714111328
4974, 297.09509690105915, True, 17.647875547409058, 374, 0, 100000, 1.2668559551239014, 152.23648071289062
4975, -607.6907598376274, False, 2.89394474029541, 65, 0, 100000, 1.7930271625518799, 97.20013427734375
4976, 514.6846228986979, True, 11.285938024520874, 253, 0, 100000, 1.5285484790802002, 191.9067840576172
4977, 228.04344448447227, True, 19.2326397895813, 418, 0, 100000, 1.4678400754928589, 133.85072326660156
4978, -552.5495029687881, False, 1.2795796394348145, 31, 0, 100000, 2.0037808418273926, 175.75540161132812
4979, 397.8526523858309, True, 17.109291076660156, 368, 0, 100000, 1.5452688932418823, 128.0041961669922
4980, -651.6242896318436, False, 3.3640756607055664, 78, 0, 100000, 2.0286386013031006, 136.70494079589844
4981, 494.70720233023167, True, 17.503499031066895, 389, 0, 100000, 1.3372559547424316, 160.26898193359375
4982, -666.5838268995285, False, 3.676220178604126, 84, 0, 100000, 1.267685890197754, 101.4350814819336
4983, 373.91376231610775, True, 15.680065631866455, 355, 0, 100000, 1.468947172164917, 126.723876953125
4984, -574.7774159312248, False, 3.1680214405059814, 74, 0, 100000, 1.5703951120376587, 128.27703857421875
4985, -731.2159259989858, False, 15.197727918624878, 326, 0, 100000, 1.3552135229110718, 124.34391784667969
4986, -734.1423760652542, False, 17.164648294448853, 347, 0, 100000, 1.4690357446670532, 143.02896118164062
4987, 460.8932450413704, True, 17.367470026016235, 333, 0, 100000, 1.5182899236679077, 101.35540771484375
4988, -804.411847628653, False, 19.16191554069519, 367, 0, 100000, 1.4046189785003662, 124.50708770751953
4989, -696.1225351365283, False, 16.217445135116577, 313, 0, 100000, 1.4227938652038574, 151.08941650390625
4990, -749.790155082941, False, 15.241816282272339, 355, 0, 100000, 1.2825939655303955, 102.25236511230469
4991, 425.34325140714645, True, 17.47409439086914, 397, 0, 100000, 1.4105712175369263, 99.9068374633789
4992, -651.0185824632645, False, 2.926197052001953, 71, 0, 100000, 1.4925223588943481, 163.0275421142578
4993, 324.5380800664425, True, 12.1405770778656, 287, 0, 100000, 1.5760486125946045, 99.02120208740234
4994, 122.60550057888031, True, 21.215470790863037, 492, 0, 100000, 1.4623749256134033, 118.63169860839844
4995, -701.791250705719, False, 13.394784927368164, 307, 0, 100000, 1.613029956817627, 141.75164794921875
4996, 265.87519477307796, True, 17.63441038131714, 403, 0, 100000, 1.504753828048706, 129.3534698486328
4997, -651.0262793302536, False, 3.0877513885498047, 75, 0, 100000, 1.326025128364563, 181.5380401611328
4998, 68.28424532711506, True, 17.57470464706421, 408, 0, 100000, 1.587655782699585, 106.37287139892578
4999, -730.7824048995972, False, 10.112048387527466, 232, 0, 100000, 1.5296999216079712, 68.64204406738281
5000, -695.5364684015512, False, 13.351003885269165, 315, 0, 100000, 1.4366689920425415, 102.96947479248047
5001, 299.8993128091097, True, 11.167221069335938, 247, 0, 100000, 1.58851158618927, 86.91831970214844
5002, -624.382104665041, False, 4.593421697616577, 104, 0, 100000, 1.2284504175186157, -33.93939971923828
5003, -662.8711304953904, False, 18.380396604537964, 266, 0, 100000, 1.2787878513336182, 99.14631652832031
5004, -592.8460640460253, False, 9.178841829299927, 200, 0, 100000, 1.351382851600647, 102.77885437011719
5005, -811.876057639718, False, 15.064780473709106, 333, 0, 100000, 1.4444035291671753, 101.92646026611328
5006, 340.4728316515684, True, 12.427109003067017, 238, 0, 100000, 1.44572913646698, 129.91314697265625
5007, -620.0818241536617, False, 9.546494245529175, 192, 0, 100000, 1.6970666646957397, 61.94562911987305
5008, -444.48883524537086, False, 8.724022150039673, 184, 0, 100000, 1.3106064796447754, 90.80555725097656
5009, 387.7855900079012, True, 7.260648488998413, 156, 0, 100000, 1.645318865776062, 70.84800720214844
5010, -641.2095028758049, False, 5.055432319641113, 89, 0, 100000, 1.9577068090438843, 180.43150329589844
5011, 296.13389877974987, True, 17.732940673828125, 352, 0, 100000, 1.4233847856521606, 107.03945922851562
5012, -699.7707077711821, False, 11.962266683578491, 221, 0, 100000, 1.5798909664154053, 74.35777282714844
5013, 519.5389931946993, True, 12.995497226715088, 236, 0, 100000, 1.425004482269287, 89.56507110595703
