episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
12532, 2365.038959801197, 1, 23, 60, 1335339, 1000000, 74.27201843261719, 312.84912109375
12533, 2438.5601016283035, 1, 11, 27, 1335366, 1000000, 75.85330963134766, 312.0607604980469
12534, 2399.1734036803246, 1, 12, 28, 1335394, 1000000, 74.97673034667969, 312.0099792480469
12535, 2249.066751420498, 1, 34, 83, 1335477, 1000000, 77.5759048461914, 312.4934997558594
12536, -2107.213633298874, 2, -80, 28, 1335505, 1000000, 80.48070526123047, 312.4972229003906
12537, 2359.5351440906525, 1, 15, 39, 1335544, 1000000, 76.11853790283203, 311.1604309082031
12538, -2107.887759447098, 3, -15, 21, 1335565, 1000000, 86.41778564453125, 310.9359436035156
12539, -2142.8492982387543, 3, 0, 31, 1335596, 1000000, 81.92131042480469, 310.9709167480469
12540, 2465.6016240119934, 1, 8, 21, 1335617, 1000000, 76.2443618774414, 308.17022705078125
12541, 2410.7156534790993, 1, 18, 43, 1335660, 1000000, 76.67700958251953, 311.2232666015625
12542, -225.1584724187851, 5, -26, 39, 1335699, 1000000, 75.15956115722656, 311.8798522949219
12543, -2243.164921939373, 3, 0, 57, 1335756, 1000000, 76.56546020507812, 311.18304443359375
12544, 2461.0044051408768, 1, 11, 27, 1335783, 1000000, 76.29607391357422, 312.9284973144531
12545, 2375.6375287771225, 1, 13, 34, 1335817, 1000000, 77.39225006103516, 310.9271240234375
12546, 2402.3290773034096, 1, 10, 27, 1335844, 1000000, 77.83248901367188, 311.572021484375
12547, 2405.6285554766655, 1, 19, 47, 1335891, 1000000, 80.43055725097656, 311.3515319824219
12548, 2403.2633306384087, 1, 19, 48, 1335939, 1000000, 78.44092559814453, 312.2635803222656
12549, -2107.725372672081, 3, -72, 15, 1335954, 1000000, 75.77891540527344, 311.9625244140625
12550, 2474.7249358296394, 1, 6, 15, 1335969, 1000000, 77.18533325195312, 313.4924011230469
12551, 2247.060766965151, 1, 36, 92, 1336061, 1000000, 76.73468780517578, 312.2109069824219
12552, 2429.3997559547424, 1, 23, 56, 1336117, 1000000, 75.75301361083984, 311.69708251953125
12553, -2127.7768145799637, 2, -65, 17, 1336134, 1000000, 75.74224853515625, 311.390869140625
12554, 2426.275351524353, 1, 18, 44, 1336178, 1000000, 79.20799255371094, 312.1091613769531
12555, 2391.860814243555, 1, 25, 63, 1336241, 1000000, 78.98405456542969, 311.08526611328125
12556, 2340.2287603616714, 1, 13, 29, 1336270, 1000000, 72.48098754882812, 311.81134033203125
12557, 2075.6563948988914, 1, 42, 102, 1336372, 1000000, 77.12709045410156, 312.43011474609375
12558, 2364.965913414955, 1, 14, 35, 1336407, 1000000, 73.78001403808594, 311.8629455566406
12559, 2406.7159385085106, 1, 15, 37, 1336444, 1000000, 74.2783432006836, 312.5239562988281
12560, 2470.988326072693, 1, 7, 18, 1336462, 1000000, 74.97870635986328, 306.9879455566406
12561, 2462.584502220154, 1, 9, 22, 1336484, 1000000, 80.03864288330078, 308.9664306640625
12562, -2440.1202805638313, 3, -143, 108, 1336592, 1000000, 77.15742492675781, 311.1669616699219
12563, 2388.1709443330765, 1, 18, 46, 1336638, 1000000, 76.6761245727539, 311.6529235839844
12564, -2173.900783956051, 3, -19, 48, 1336686, 1000000, 78.45945739746094, 311.48712158203125
12565, 2460.871426165104, 1, 10, 27, 1336713, 1000000, 78.66836547851562, 311.59283447265625
12566, 2238.9821382164955, 1, 15, 38, 1336751, 1000000, 77.26758575439453, 310.5573425292969
12567, 2222.4354059696198, 1, 30, 76, 1336827, 1000000, 76.8919448852539, 311.0390319824219
12568, -2141.9843652248383, 2, -56, 38, 1336865, 1000000, 73.69087982177734, 311.587890625
12569, 2276.1428105831146, 1, 25, 64, 1336929, 1000000, 78.54580688476562, 310.9710998535156
12570, -2212.7742809057236, 3, -26, 66, 1336995, 1000000, 79.30408477783203, 310.46875
12571, 2369.6126524806023, 1, 9, 22, 1337017, 1000000, 76.89065551757812, 311.29718017578125
12572, -2272.0408102869987, 3, -9, 51, 1337068, 1000000, 76.78472137451172, 312.5701904296875
12573, 2394.180550098419, 1, 15, 37, 1337105, 1000000, 73.16458892822266, 311.58770751953125
12574, 2408.358125180006, 1, 20, 53, 1337158, 1000000, 74.91886901855469, 311.22845458984375
12575, 2256.6904737353325, 1, 27, 70, 1337228, 1000000, 76.86744689941406, 310.54315185546875
12576, 2301.23696911335, 1, 18, 47, 1337275, 1000000, 76.32951354980469, 312.65216064453125
12577, -2178.638864994049, 3, -82, 51, 1337326, 1000000, 73.6750259399414, 310.2054748535156
12578, 2437.5344846844673, 1, 9, 26, 1337352, 1000000, 74.74555206298828, 308.46026611328125
12579, 2426.7218989133835, 1, 12, 32, 1337384, 1000000, 75.98424530029297, 310.19866943359375
12580, 2261.2751049399376, 1, 14, 38, 1337422, 1000000, 74.45391845703125, 309.64556884765625
12581, 2315.4026822447777, 1, 26, 63, 1337485, 1000000, 76.74626159667969, 309.70416259765625
12582, 2437.2671279907227, 1, 7, 20, 1337505, 1000000, 70.77374267578125, 307.4277038574219
12583, 2354.705063045025, 1, 16, 39, 1337544, 1000000, 73.70958709716797, 311.628662109375
12584, 2284.1458409428596, 1, 33, 80, 1337624, 1000000, 77.24732971191406, 311.2937316894531
12585, -2252.3920342326164, 3, 38, 91, 1337715, 1000000, 75.47329711914062, 310.3906555175781
12586, 2452.28265863657, 1, 12, 37, 1337752, 1000000, 74.98534393310547, 307.9349060058594
12587, 2104.53942617774, 1, 24, 78, 1337830, 1000000, 77.14020538330078, 308.92584228515625
12588, -974.5489081144333, 4, -36, 270, 1338100, 1000000, 77.72383880615234, 310.5013427734375
12589, 2412.726588666439, 1, 17, 59, 1338159, 1000000, 77.79285430908203, 310.2327575683594
12590, 2391.510919779539, 1, 17, 57, 1338216, 1000000, 75.76163482666016, 310.8479309082031
12591, 2135.202286839485, 1, 22, 76, 1338292, 1000000, 80.72100067138672, 310.979736328125
12592, 2268.5074133872986, 1, 28, 94, 1338386, 1000000, 76.36636352539062, 310.8293151855469
12593, -2063.2017456293106, 3, -84, 21, 1338407, 1000000, 75.49066162109375, 313.5691833496094
12594, 2408.793699800968, 1, 17, 59, 1338466, 1000000, 78.28274536132812, 309.64892578125
12595, 2371.1596704423428, 1, 21, 70, 1338536, 1000000, 75.28132629394531, 310.9632263183594
12596, 2374.9646958112717, 1, 16, 56, 1338592, 1000000, 79.346435546875, 310.3420104980469
12597, 2411.8841078281403, 1, 19, 62, 1338654, 1000000, 77.2273178100586, 311.0213317871094
12598, 2040.6656976938248, 1, 42, 143, 1338797, 1000000, 79.29750061035156, 310.69232177734375
12599, 2312.322978436947, 1, 9, 32, 1338829, 1000000, 76.62300872802734, 313.0150451660156
12600, -2266.514816761017, 3, 19, 61, 1338890, 1000000, 75.35872650146484, 309.1192932128906
12601, 2359.5066270828247, 1, -126, 60, 1338950, 1000000, 79.80875396728516, 310.0768127441406
12602, -2097.006103515625, 3, -17, 16, 1338966, 1000000, 78.36529541015625, 311.0263366699219
12603, 2393.81577450037, 1, 10, 34, 1339000, 1000000, 79.4784927368164, 309.9634094238281
12604, -2255.088982820511, 3, -10, 21, 1339021, 1000000, 82.16792297363281, 308.2763671875
12605, 2455.5578982830048, 1, 5, 18, 1339039, 1000000, 78.21202087402344, 312.6471862792969
12606, 2088.355335891247, 1, 32, 105, 1339144, 1000000, 76.50576782226562, 311.1263427734375
12607, 2332.182502567768, 1, 22, 76, 1339220, 1000000, 78.76002502441406, 309.8834228515625
12608, -2198.2752202749252, 3, -59, 18, 1339238, 1000000, 81.79885864257812, 307.67840576171875
12609, -2347.473729610443, 3, 0, 78, 1339316, 1000000, 78.14046478271484, 310.126708984375
12610, 2450.3700090944767, 1, 11, 36, 1339352, 1000000, 76.73899841308594, 310.164794921875
12611, 2335.3993037343025, 1, 14, 45, 1339397, 1000000, 77.25981140136719, 310.08184814453125
12612, 2381.115475654602, 1, 12, 39, 1339436, 1000000, 80.30571746826172, 309.482666015625
12613, 2289.0382068753242, 1, 19, 62, 1339498, 1000000, 79.23629760742188, 309.0653076171875
12614, 2375.4269567131996, 1, 23, 77, 1339575, 1000000, 76.63748931884766, 310.9679260253906
12615, 2164.435257047415, 1, 36, 119, 1339694, 1000000, 78.6205062866211, 309.60955810546875
12616, 2345.9930154681206, 1, 13, 46, 1339740, 1000000, 78.15476989746094, 308.8739318847656
12617, -2244.6934547424316, 3, -128, 63, 1339803, 1000000, 77.42842102050781, 308.8418273925781
12618, 2180.4560084342957, 1, 27, 92, 1339895, 1000000, 78.04470825195312, 310.1088562011719
12619, 1953.6815825104713, 1, 43, 142, 1340037, 1000000, 79.08329010009766, 309.4765625
12620, 2468.106727063656, 1, 7, 25, 1340062, 1000000, 75.63890075683594, 312.2007141113281
12621, 2424.509046316147, 1, 17, 53, 1340115, 1000000, 77.9278335571289, 309.5896911621094
12622, 2337.986870855093, 1, 11, 37, 1340152, 1000000, 77.61980438232422, 307.5743103027344
12623, -2135.242427945137, 3, -105, 52, 1340204, 1000000, 73.50545501708984, 311.2474060058594
12624, -2293.0381157398224, 3, 15, 51, 1340255, 1000000, 81.0379867553711, 308.1606140136719
12625, 2413.8381162285805, 1, -4, 39, 1340294, 1000000, 75.91097259521484, 307.3175354003906
12626, 2412.0941903591156, 1, 14, 46, 1340340, 1000000, 83.14132690429688, 308.951904296875
12627, 2163.0906241834164, 1, 37, 126, 1340466, 1000000, 77.28670501708984, 309.0595397949219
12628, 2206.546466112137, 1, 27, 90, 1340556, 1000000, 79.5539779663086, 310.8367919921875
12629, -2276.0526328086853, 3, 14, 46, 1340602, 1000000, 74.98009490966797, 310.23944091796875
12630, 1919.2150958180428, 1, -66, 129, 1340731, 1000000, 75.63164520263672, 309.3735046386719
12631, 2355.4346321821213, 1, 27, 89, 1340820, 1000000, 76.3237075805664, 308.5931701660156
12632, 2368.981758028269, 1, 22, 72, 1340892, 1000000, 77.59308624267578, 310.0040588378906
12633, 2378.11573651433, 1, 21, 72, 1340964, 1000000, 77.32475280761719, 308.74237060546875
12634, 2369.1861914992332, 1, 12, 40, 1341004, 1000000, 78.80528259277344, 310.55364990234375
12635, 2164.024196833372, 1, 23, 79, 1341083, 1000000, 78.49949645996094, 309.9952087402344
12636, -2167.5829017162323, 3, 8, 27, 1341110, 1000000, 76.85533905029297, 310.5270080566406
12637, 2408.84057700634, 1, -137, 46, 1341156, 1000000, 76.21102142333984, 308.3001403808594
12638, 2197.1375344991684, 1, 39, 136, 1341292, 1000000, 78.62799072265625, 309.367431640625
12639, 2270.8498674035072, 1, 29, 101, 1341393, 1000000, 78.9636459350586, 308.1142272949219
12640, -2245.6524144411087, 3, 14, 45, 1341438, 1000000, 76.37124633789062, 308.9794921875
12641, 2432.058101028204, 1, -85, 38, 1341476, 1000000, 77.90948486328125, 309.140380859375
12642, 2345.8513018786907, 1, 19, 63, 1341539, 1000000, 78.33084106445312, 308.5690002441406
12643, -2130.9374809265137, 3, 7, 27, 1341566, 1000000, 78.50826263427734, 308.65814208984375
12644, 2458.739902496338, 1, -32, 16, 1341582, 1000000, 77.2534408569336, 308.34368896484375
12645, 2460.9101197123528, 1, 8, 27, 1341609, 1000000, 77.97315979003906, 309.9985046386719
12646, 2249.854110956192, 1, 20, 69, 1341678, 1000000, 78.11731719970703, 309.13787841796875
12647, 2401.7650447785854, 1, 21, 72, 1341750, 1000000, 76.21991729736328, 308.1903076171875
12648, 2402.1953442394733, 1, 12, 39, 1341789, 1000000, 79.93479919433594, 309.6754455566406
12649, 2380.2418329119682, 1, 23, 76, 1341865, 1000000, 77.20343017578125, 308.4012451171875
12650, 2403.579774439335, 1, 13, 46, 1341911, 1000000, 79.7431869506836, 308.1391906738281
12651, 2356.083117812872, 1, 29, 96, 1342007, 1000000, 76.82533264160156, 307.6473693847656
12652, 2168.6891108453274, 1, 17, 57, 1342064, 1000000, 81.72704315185547, 307.7712707519531
12653, 2259.0527054667473, 1, 17, 57, 1342121, 1000000, 78.35191345214844, 309.06866455078125
12654, -2302.618227481842, 3, -164, 27, 1342148, 1000000, 72.91967010498047, 311.1422424316406
12655, 2422.96347540617, 1, 15, 52, 1342200, 1000000, 76.50585174560547, 306.9876403808594
12656, -2435.0387254953384, 3, -15, 111, 1342311, 1000000, 76.01300048828125, 309.25225830078125
12657, 2457.351656705141, 1, 10, 34, 1342345, 1000000, 76.36251831054688, 308.717529296875
12658, 2137.4517166614532, 1, 31, 107, 1342452, 1000000, 78.81482696533203, 308.34033203125
12659, 2418.8683321774006, 1, 13, 44, 1342496, 1000000, 76.34346771240234, 307.8356628417969
12660, 1815.472160100937, 1, 50, 170, 1342666, 1000000, 77.03727722167969, 307.5628356933594
12661, 2070.256883531809, 1, 36, 124, 1342790, 1000000, 76.35526275634766, 310.1252136230469
12662, 2395.6356163024902, 1, 15, 53, 1342843, 1000000, 79.17770385742188, 308.32550048828125
12663, 2405.212539792061, 1, 18, 61, 1342904, 1000000, 77.28800964355469, 308.36572265625
12664, 2399.092597782612, 1, 12, 42, 1342946, 1000000, 80.93254852294922, 306.8467102050781
12665, 2145.6595510840416, 1, 35, 119, 1343065, 1000000, 77.54222106933594, 308.9013977050781
12666, 2266.83408254385, 1, 25, 87, 1343152, 1000000, 77.34962463378906, 306.97247314453125
12667, 2079.4909214675426, 1, 49, 166, 1343318, 1000000, 78.23275756835938, 308.60687255859375
12668, 2163.5962884128094, 1, 44, 151, 1343469, 1000000, 75.61067199707031, 307.67718505859375
12669, -2267.970729827881, 3, -338, 28, 1343497, 1000000, 74.32719421386719, 308.25048828125
12670, 2422.145396143198, 1, 16, 53, 1343550, 1000000, 76.39634704589844, 307.9830627441406
12671, 2346.9350451231003, 1, 17, 60, 1343610, 1000000, 78.13922882080078, 309.6457214355469
12672, 2433.1216039657593, 1, 9, 29, 1343639, 1000000, 79.2107925415039, 308.7902526855469
12673, 2151.3539066910744, 1, 24, 83, 1343722, 1000000, 80.79733276367188, 308.941650390625
12674, 2135.060121834278, 1, 30, 100, 1343822, 1000000, 78.54857635498047, 306.6546936035156
12675, -2166.938739180565, 3, -96, 64, 1343886, 1000000, 79.60420989990234, 308.01837158203125
12676, 2393.558178663254, 1, 12, 39, 1343925, 1000000, 79.26665496826172, 308.3264465332031
12677, -2352.3989164829254, 3, -12, 40, 1343965, 1000000, 76.50824737548828, 308.6965637207031
12678, 2439.5690193772316, 1, 5, 21, 1343986, 1000000, 82.10089111328125, 306.10089111328125
12679, 2230.884522587061, 1, 17, 56, 1344042, 1000000, 75.9883041381836, 307.2582092285156
12680, 2238.451070636511, 1, 18, 64, 1344106, 1000000, 79.87591552734375, 307.07305908203125
12681, 2404.6476798653603, 1, 11, 37, 1344143, 1000000, 77.95661926269531, 306.68035888671875
12682, 2374.7785572707653, 1, 22, 74, 1344217, 1000000, 76.8100357055664, 306.9963684082031
12683, 2370.8178266584873, 1, 19, 69, 1344286, 1000000, 79.22010040283203, 307.17193603515625
12684, 1856.3585732877254, 1, 42, 145, 1344431, 1000000, 75.38506317138672, 308.3536376953125
12685, 2001.0401401519775, 1, 28, 97, 1344528, 1000000, 78.08375549316406, 308.0303649902344
12686, 2363.1325052827597, 1, 25, 84, 1344612, 1000000, 76.75772857666016, 308.765625
12687, -2593.438069522381, 3, -187, 193, 1344805, 1000000, 76.59281921386719, 306.98590087890625
12688, 2310.302472651005, 1, 21, 74, 1344879, 1000000, 76.60425567626953, 306.7030029296875
12689, 2294.062544554472, 1, 22, 75, 1344954, 1000000, 79.04215240478516, 307.34454345703125
12690, 2223.955775618553, 1, 26, 90, 1345044, 1000000, 75.33722686767578, 307.22607421875
12691, -2485.720453441143, 3, -69, 156, 1345200, 1000000, 77.7628173828125, 308.5043640136719
12692, 2464.640478551388, 1, 7, 25, 1345225, 1000000, 76.5808334350586, 307.3675842285156
12693, 2267.755425930023, 1, 30, 105, 1345330, 1000000, 78.32072448730469, 308.3702392578125
12694, 2412.3217154741287, 1, 20, 69, 1345399, 1000000, 78.22605895996094, 306.9935607910156
12695, 2133.293500393629, 1, 44, 148, 1345547, 1000000, 74.94774627685547, 306.5521545410156
12696, 2260.4547079354525, 1, 25, 86, 1345633, 1000000, 78.34310150146484, 307.1827087402344
12697, -2266.313121676445, 3, -127, 59, 1345692, 1000000, 78.46717071533203, 306.1610412597656
12698, 2326.796336233616, 1, 21, 75, 1345767, 1000000, 79.17988586425781, 306.12841796875
12699, -2310.306886613369, 3, -21, 91, 1345858, 1000000, 78.40924835205078, 306.7933349609375
12700, 2452.7741787433624, 1, 10, 36, 1345894, 1000000, 82.01666259765625, 306.26123046875
12701, 1813.626053839922, 1, 65, 223, 1346117, 1000000, 77.415771484375, 307.53570556640625
12702, 2279.8328045606613, 1, 27, 90, 1346207, 1000000, 77.48500061035156, 306.5120544433594
12703, 2395.3116959929466, 1, 22, 74, 1346281, 1000000, 78.92788696289062, 306.35272216796875
12704, 2410.829760968685, 1, 14, 44, 1346325, 1000000, 76.51781463623047, 305.7592468261719
12705, -2235.998114824295, 3, -138, 15, 1346340, 1000000, 83.06017303466797, 308.73297119140625
12706, 2462.206153601408, 1, 10, 33, 1346373, 1000000, 74.38623046875, 307.6535949707031
12707, 2335.3017699718475, 1, 17, 57, 1346430, 1000000, 75.8236312866211, 307.3582458496094
12708, 2386.65005710721, 1, 19, 64, 1346494, 1000000, 76.72756958007812, 305.70751953125
12709, 2429.673021644354, 1, 15, 51, 1346545, 1000000, 77.79210662841797, 305.7684326171875
12710, -2191.509373664856, 3, -61, 25, 1346570, 1000000, 77.0906753540039, 310.44598388671875
12711, 2459.4415786266327, 1, 5, 19, 1346589, 1000000, 79.00187683105469, 303.84100341796875
12712, -2147.801397025585, 3, -5, 37, 1346626, 1000000, 78.000244140625, 305.0400085449219
12713, 2109.192700728774, 1, 26, 89, 1346715, 1000000, 79.64582824707031, 305.79229736328125
12714, 2289.468123614788, 1, 13, 45, 1346760, 1000000, 78.74674987792969, 306.1950378417969
12715, 2417.1459609270096, 1, 8, 28, 1346788, 1000000, 75.16495513916016, 309.0245666503906
12716, -2149.317668825388, 3, -47, 66, 1346854, 1000000, 76.93329620361328, 306.5019836425781
12717, -2398.585301697254, 3, 0, 79, 1346933, 1000000, 79.55730438232422, 306.34942626953125
12718, 2399.3211409449577, 1, 18, 63, 1346996, 1000000, 78.79859161376953, 308.6561584472656
12719, -2715.35725069046, 3, 45, 150, 1347146, 1000000, 77.70661926269531, 306.1043395996094
12720, 2427.3638147115707, 1, -56, 24, 1347170, 1000000, 80.19630432128906, 306.4250183105469
12721, -2746.72277200222, 3, -7, 230, 1347400, 1000000, 77.52556610107422, 306.9450988769531
12722, 2405.680818080902, 1, 16, 57, 1347457, 1000000, 79.30549621582031, 306.1590270996094
12723, 2314.733861684799, 1, 24, 79, 1347536, 1000000, 80.6678466796875, 305.2039794921875
12724, 2315.0158685147762, 1, 21, 70, 1347606, 1000000, 79.1252670288086, 305.58929443359375
12725, 2373.793145418167, 1, 18, 61, 1347667, 1000000, 80.00663757324219, 306.0660400390625
12726, -2203.0069726109505, 3, -79, 69, 1347736, 1000000, 78.21601104736328, 304.452392578125
12727, -2639.176049411297, 3, 0, 112, 1347848, 1000000, 77.0555419921875, 305.9439392089844
12728, 2193.248402774334, 1, 34, 115, 1347963, 1000000, 76.05901336669922, 305.8292236328125
12729, 2433.4306958317757, 1, 13, 42, 1348005, 1000000, 77.82546997070312, 305.85833740234375
12730, 2188.0205240249634, 1, 41, 140, 1348145, 1000000, 77.83489227294922, 304.97491455078125
12731, 2261.31882584095, 1, 34, 112, 1348257, 1000000, 75.36711883544922, 306.8981018066406
12732, 2398.0813390016556, 1, 12, 41, 1348298, 1000000, 80.31858825683594, 304.99151611328125
12733, 2321.5983767062426, 1, 28, 94, 1348392, 1000000, 76.4803466796875, 305.8563537597656
12734, 2037.1787513494492, 1, 56, 189, 1348581, 1000000, 77.53511810302734, 305.48114013671875
12735, -2136.1594464182854, 3, 10, 36, 1348617, 1000000, 80.27991485595703, 305.282470703125
12736, 2435.440276682377, 1, -221, 30, 1348647, 1000000, 74.85399627685547, 307.58740234375
12737, -384.95940256118774, 5, -8, 15, 1348662, 1000000, 76.39369201660156, 305.4822998046875
12738, 2419.506083279848, 1, 17, 57, 1348719, 1000000, 79.80471801757812, 305.2184753417969
12739, 2431.116536438465, 1, 11, 36, 1348755, 1000000, 80.84619140625, 305.91864013671875
12740, 2426.8774822354317, 1, 13, 42, 1348797, 1000000, 76.12137603759766, 305.90191650390625
12741, 2336.8687902092934, 1, 26, 90, 1348887, 1000000, 78.16920471191406, 305.832275390625
12742, 2252.6846883296967, 1, 18, 62, 1348949, 1000000, 75.74523162841797, 305.25531005859375
12743, 2311.2519649863243, 1, 23, 79, 1349028, 1000000, 75.28357696533203, 306.5877685546875
12744, -2368.550986468792, 3, -108, 129, 1349157, 1000000, 77.40461730957031, 305.1883239746094
12745, 2449.4609954357147, 1, 11, 37, 1349194, 1000000, 77.33976745605469, 305.19366455078125
12746, 2237.806491315365, 1, 24, 86, 1349280, 1000000, 78.8031234741211, 305.6300048828125
12747, 2291.6940388679504, 1, 16, 52, 1349332, 1000000, 78.09374237060547, 305.9406433105469
12748, 2445.2874054908752, 1, 13, 44, 1349376, 1000000, 77.6689682006836, 305.0771179199219
12749, 2443.747753292322, 1, 11, 37, 1349413, 1000000, 77.77606964111328, 304.7276306152344
12750, 2427.3188262581825, 1, 12, 40, 1349453, 1000000, 78.07608032226562, 306.0765380859375
12751, 2358.1701626181602, 1, 25, 85, 1349538, 1000000, 80.52547454833984, 305.5193786621094
12752, 2213.785451233387, 1, 23, 78, 1349616, 1000000, 78.6964340209961, 304.9494934082031
12753, 2379.6409870386124, 1, 14, 48, 1349664, 1000000, 79.11693572998047, 304.6102600097656
12754, 2441.9678820967674, 1, 7, 24, 1349688, 1000000, 76.72347259521484, 307.0906677246094
12755, -2143.8226401805878, 3, 6, 19, 1349707, 1000000, 77.9090347290039, 302.7694091796875
12756, 2268.5973960757256, 1, -148, 50, 1349757, 1000000, 77.08657836914062, 304.6893005371094
12757, 2381.151215851307, 1, 20, 68, 1349825, 1000000, 76.35345458984375, 304.1333923339844
12758, 2420.08917927742, 1, 10, 36, 1349861, 1000000, 74.0656509399414, 304.1101989746094
12759, 2363.4198500812054, 1, 19, 60, 1349921, 1000000, 76.86268615722656, 305.05572509765625
12760, 2227.872617930174, 1, 17, 58, 1349979, 1000000, 77.45039367675781, 305.1083679199219
12761, -2138.480786859989, 2, -80, 38, 1350017, 1000000, 76.9075698852539, 307.6031188964844
12762, 2433.2934374809265, 1, 12, 42, 1350059, 1000000, 76.82270050048828, 305.2882995605469
12763, 1930.7295296788216, 1, 38, 128, 1350187, 1000000, 75.62508392333984, 304.4580383300781
12764, 2408.2461885511875, 1, 13, 44, 1350231, 1000000, 75.17923736572266, 302.8646545410156
12765, 2448.6255598962307, 1, 10, 32, 1350263, 1000000, 77.21072387695312, 303.5633544921875
12766, 2227.3690075576305, 1, 34, 116, 1350379, 1000000, 78.80597686767578, 306.10040283203125
12767, 2422.4658496379852, 1, 9, 30, 1350409, 1000000, 78.39415740966797, 304.1199035644531
12768, 2179.620643258095, 1, 43, 143, 1350552, 1000000, 78.64410400390625, 305.46142578125
12769, 2348.5113122463226, 1, 20, 67, 1350619, 1000000, 75.2105484008789, 303.3460388183594
12770, 2332.5684365034103, 1, 26, 87, 1350706, 1000000, 77.61549377441406, 304.0989685058594
12771, 2278.550523906946, 1, 23, 77, 1350783, 1000000, 76.39974212646484, 304.6932678222656
12772, 2393.171494334936, 1, 19, 63, 1350846, 1000000, 76.73684692382812, 305.0245056152344
12773, 2360.784842789173, 1, 26, 84, 1350930, 1000000, 76.21427154541016, 305.5025939941406
12774, 2418.5606813430786, 1, 14, 46, 1350976, 1000000, 75.78639221191406, 303.46746826171875
12775, 2067.3202372789383, 1, 55, 181, 1351157, 1000000, 76.10370635986328, 305.465576171875
12776, -368.205988407135, 5, -342, 15, 1351172, 1000000, 77.50594329833984, 303.9696350097656
12777, 2214.8010434508324, 1, 21, 69, 1351241, 1000000, 77.65674591064453, 303.90936279296875
12778, -2263.181901395321, 3, -21, 94, 1351335, 1000000, 76.88926696777344, 304.046875
12779, 2307.088354229927, 1, 23, 78, 1351413, 1000000, 77.36200714111328, 303.4402160644531
12780, 2311.9519741535187, 1, 18, 57, 1351470, 1000000, 76.21670532226562, 304.62249755859375
12781, 2406.42876753211, 1, 15, 50, 1351520, 1000000, 76.93950653076172, 304.1619873046875
12782, 2387.5381806492805, 1, 15, 49, 1351569, 1000000, 76.1350326538086, 303.4853820800781
12783, 2432.839045226574, 1, 12, 40, 1351609, 1000000, 79.28169250488281, 303.16259765625
12784, 2417.612628221512, 1, 12, 39, 1351648, 1000000, 77.2490005493164, 303.4294128417969
12785, 2359.437046557665, 1, 18, 61, 1351709, 1000000, 79.74958038330078, 304.25140380859375
12786, 2168.5957822799683, 1, 42, 144, 1351853, 1000000, 76.52867889404297, 304.64007568359375
12787, -2146.303815126419, 3, -155, 37, 1351890, 1000000, 78.17550659179688, 304.0265808105469
12788, 2480.438357949257, 1, 4, 15, 1351905, 1000000, 78.83650207519531, 306.5440979003906
12789, 2361.972242951393, 1, 9, 29, 1351934, 1000000, 79.924072265625, 304.8296203613281
12790, 2448.911424279213, 1, 11, 37, 1351971, 1000000, 74.79296112060547, 302.9989318847656
12791, -2148.440005660057, 3, 7, 23, 1351994, 1000000, 80.00830078125, 303.96734619140625
12792, -2170.3236536979675, 2, -31, 25, 1352019, 1000000, 78.09060668945312, 303.6149597167969
12793, 2364.3896672725677, 1, 13, 44, 1352063, 1000000, 78.47853088378906, 302.4878234863281
12794, 2407.1599530279636, 1, 13, 44, 1352107, 1000000, 74.8653335571289, 306.6459045410156
12795, -2221.9915957450867, 3, -26, 77, 1352184, 1000000, 76.15872955322266, 305.5041198730469
12796, 2373.045135617256, 1, 15, 52, 1352236, 1000000, 78.43936920166016, 305.04052734375
12797, 2337.131945103407, 1, 25, 82, 1352318, 1000000, 79.16205596923828, 302.0968322753906
12798, 2207.0404945015907, 1, 32, 108, 1352426, 1000000, 76.77167510986328, 303.8997497558594
12799, -358.1988525390625, 5, -72, 15, 1352441, 1000000, 79.36643981933594, 302.0531311035156
12800, 2412.7745814323425, 1, 16, 56, 1352497, 1000000, 80.21508026123047, 304.0109558105469
12801, 2348.6341193318367, 1, 25, 84, 1352581, 1000000, 75.78666687011719, 303.6363525390625
12802, -2276.1540541648865, 3, -41, 15, 1352596, 1000000, 79.04741668701172, 303.0707092285156
12803, 2433.7247551977634, 1, 10, 35, 1352631, 1000000, 80.37731170654297, 304.22198486328125
12804, -2349.8576045632362, 3, -10, 78, 1352709, 1000000, 77.91777801513672, 302.4630432128906
12805, 2446.618539273739, 1, 12, 40, 1352749, 1000000, 80.79713439941406, 301.76690673828125
12806, -2563.031518816948, 2, -12, 61, 1352810, 1000000, 78.40941619873047, 303.9919128417969
12807, 2454.906080007553, 1, 11, 38, 1352848, 1000000, 78.70195770263672, 301.9928894042969
12808, 2000.7459111511707, 1, 54, 181, 1353029, 1000000, 78.12043762207031, 302.5468444824219
12809, 2265.9651861786842, 1, 20, 69, 1353098, 1000000, 76.01420593261719, 303.22998046875
12810, 2000.872862905264, 1, 44, 146, 1353244, 1000000, 76.14884948730469, 303.5198669433594
12811, 2387.069597363472, 1, 11, 39, 1353283, 1000000, 78.6698226928711, 305.2875061035156
12812, 2388.468998223543, 1, 20, 69, 1353352, 1000000, 76.24942016601562, 302.0575866699219
12813, 2425.164749234915, 1, 9, 32, 1353384, 1000000, 74.67292785644531, 304.44024658203125
