episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8269, -987.7092090845108, 4, -465, 317, 950906, 975906, 60.86347198486328, 366.755126953125
8270, 2326.753643631935, 1, 16, 63, 950969, 975969, 62.13734817504883, 366.64898681640625
8271, -2201.246602535248, 3, -16, 16, 950985, 975985, 58.53052520751953, 363.7897644042969
8272, 2156.0163672566414, 1, 23, 96, 951081, 976081, 61.31461715698242, 365.1820373535156
8273, 2324.924266666174, 1, 20, 79, 951160, 976160, 62.42885208129883, 366.0172424316406
8274, 2258.295806348324, 1, 22, 87, 951247, 976247, 60.9995002746582, 365.4715576171875
8275, 2196.4611330628395, 1, 27, 110, 951357, 976357, 59.75753402709961, 365.3683166503906
8276, 2329.468704342842, 1, 15, 57, 951414, 976414, 66.12187194824219, 367.5470886230469
8277, -2741.9458817839622, 3, -108, 216, 951630, 976630, 60.758445739746094, 365.9679260253906
8278, 2070.3723635077477, 1, 27, 109, 951739, 976739, 61.634422302246094, 365.54510498046875
8279, -2373.0373479127884, 3, -27, 97, 951836, 976836, 58.5683708190918, 364.4173278808594
8280, 2454.7320989370346, 1, 8, 32, 951868, 976868, 61.39577865600586, 364.34857177734375
8281, 2448.331895530224, 1, 8, 33, 951901, 976901, 60.84541702270508, 364.46612548828125
8282, 1883.051058292389, 1, 39, 155, 952056, 977056, 61.7635383605957, 366.2718505859375
8283, 2457.0803495049477, 1, 8, 29, 952085, 977085, 66.54521942138672, 367.4677734375
8284, 2203.544397741556, 1, 33, 130, 952215, 977215, 62.03956604003906, 365.3912048339844
8285, -2347.942826151848, 3, -96, 104, 952319, 977319, 62.00831604003906, 366.50390625
8286, 2380.8715609312057, 1, 19, 76, 952395, 977395, 61.58875274658203, 366.4011535644531
8287, 1833.0084717273712, 1, 64, 254, 952649, 977649, 60.12460708618164, 366.6646728515625
8288, 2381.8544425964355, 1, 14, 54, 952703, 977703, 63.45795822143555, 367.42242431640625
8289, 2187.551411807537, 1, 30, 121, 952824, 977824, 59.726802825927734, 366.1993408203125
8290, 2247.0476892590523, 1, 32, 128, 952952, 977952, 61.64738845825195, 365.6490783691406
8291, 2019.5937424749136, 1, 42, 167, 953119, 978119, 62.247432708740234, 366.5439758300781
8292, 2347.2082492113113, 1, 20, 78, 953197, 978197, 62.22523498535156, 365.95458984375
8293, 2277.4299141168594, 1, 21, 84, 953281, 978281, 59.51387405395508, 366.4851989746094
8294, -2459.0631082654, 3, 22, 86, 953367, 978367, 59.93889236450195, 365.147216796875
8295, 2300.7307849526405, 1, -245, 78, 953445, 978445, 62.212284088134766, 366.66180419921875
8296, -2269.9755766391754, 3, -19, 22, 953467, 978467, 60.20658874511719, 365.7530822753906
8297, 2411.8025396466255, 1, 13, 53, 953520, 978520, 63.803466796875, 366.60650634765625
8298, 2263.8071582317352, 1, 28, 111, 953631, 978631, 61.92520523071289, 365.71551513671875
8299, 2253.1041821837425, 1, 32, 124, 953755, 978755, 60.805747985839844, 365.73126220703125
8300, 2021.2343700826168, 1, 42, 167, 953922, 978922, 61.887638092041016, 366.8206481933594
8301, -2544.407002687454, 3, -116, 166, 954088, 979088, 59.85123825073242, 366.8422546386719
8302, 2339.2713668346405, 1, 19, 78, 954166, 979166, 61.666893005371094, 365.9549865722656
8303, 2255.9529553055763, 1, 31, 120, 954286, 979286, 61.585472106933594, 365.1993408203125
8304, 2350.61997243762, 1, 15, 61, 954347, 979347, 62.395362854003906, 366.1064147949219
8305, 1699.7335458993912, 1, 63, 250, 954597, 979597, 59.8145751953125, 366.7720031738281
8306, -2390.3423013687134, 3, -128, 38, 954635, 979635, 61.6113395690918, 368.1799621582031
8307, 2348.5130616128445, 1, 20, 81, 954716, 979716, 62.54613494873047, 366.5290222167969
8308, 2411.9025806188583, 1, 9, 34, 954750, 979750, 64.05500030517578, 366.8184509277344
8309, 2326.236166000366, 1, 27, 107, 954857, 979857, 61.127037048339844, 367.003662109375
8310, 2280.28814804554, 1, 30, 119, 954976, 979976, 62.63906478881836, 365.54412841796875
8311, 2209.73042011261, 1, 13, 51, 955027, 980027, 66.20247650146484, 368.2522888183594
8312, 1905.1410665810108, 1, 22, 87, 955114, 980114, 61.40937042236328, 364.6998596191406
8313, 2319.0157703757286, 1, 22, 87, 955201, 980201, 62.094669342041016, 366.2845153808594
8314, 2092.6503486037254, 1, 47, 186, 955387, 980387, 61.859291076660156, 366.6905517578125
8315, 1652.4892057180405, 1, 74, 292, 955679, 980679, 61.44898986816406, 366.6822509765625
8316, 2396.1445947885513, 1, 13, 54, 955733, 980733, 59.209598541259766, 365.0606994628906
8317, 2422.144251406193, 1, 12, 43, 955776, 980776, 63.032379150390625, 365.5569763183594
8318, 2328.0997701883316, 1, 17, 67, 955843, 980843, 60.94148254394531, 364.796875
8319, 2044.139837861061, 1, 27, 105, 955948, 980948, 62.40855026245117, 366.6293640136719
8320, -2270.482391476631, 3, -333, 42, 955990, 980990, 63.37943649291992, 366.2237548828125
8321, 1747.8526960611343, 1, 45, 175, 956165, 981165, 60.62266159057617, 365.2650451660156
8322, 2245.51618039608, 1, 29, 114, 956279, 981279, 58.67369842529297, 365.5148620605469
8323, 2277.5658918321133, 1, 19, 78, 956357, 981357, 62.049705505371094, 365.0263671875
8324, 2213.9033333808184, 1, 34, 134, 956491, 981491, 62.63359069824219, 365.17071533203125
8325, 1849.0769260823727, 1, 69, 270, 956761, 981761, 60.80146789550781, 365.7112121582031
8326, -761.6524112820625, 4, -196, 314, 957075, 982075, 61.2353515625, 366.0531311035156
8327, -2501.6550805568695, 2, 0, 102, 957177, 982177, 60.324256896972656, 364.8936767578125
8328, 2457.0843254625797, 1, 8, 31, 957208, 982208, 64.32310485839844, 368.6023254394531
8329, 2033.4540261924267, 1, 40, 161, 957369, 982369, 62.239501953125, 365.46856689453125
8330, 2426.4697268009186, 1, 10, 37, 957406, 982406, 59.82565689086914, 364.34619140625
8331, -2109.9089509248734, 3, -58, 33, 957439, 982439, 62.33187484741211, 365.25799560546875
8332, 1921.9990142285824, 1, 35, 138, 957577, 982577, 62.14308166503906, 366.5052795410156
8333, 2352.0601756572723, 1, 20, 77, 957654, 982654, 61.40135955810547, 365.9770812988281
8334, 2376.9564152359962, 1, 15, 58, 957712, 982712, 59.98912811279297, 366.1250305175781
8335, 2424.9516786038876, 1, 12, 47, 957759, 982759, 61.96872329711914, 366.4647216796875
8336, 2128.5308923125267, 1, 31, 125, 957884, 982884, 62.39288330078125, 366.0887756347656
8337, 2042.4677649438381, 1, 50, 195, 958079, 983079, 60.155208587646484, 367.5705871582031
8338, -2685.000474870205, 3, -163, 173, 958252, 983252, 61.34678649902344, 366.9009094238281
8339, 2070.70117521286, 1, 40, 159, 958411, 983411, 59.638057708740234, 367.5361633300781
8340, 2097.895473778248, 1, 41, 160, 958571, 983571, 60.8104133605957, 367.0619201660156
8341, 2244.827205479145, 1, 30, 115, 958686, 983686, 60.89647674560547, 365.4385986328125
8342, 2193.7701519727707, 1, 27, 109, 958795, 983795, 61.52007293701172, 365.0730285644531
8343, 2094.0473458766937, 1, 47, 183, 958978, 983978, 61.19591522216797, 366.1741027832031
8344, 2393.0245516598225, 1, 23, 87, 959065, 984065, 58.699302673339844, 366.1888427734375
8345, 2407.9853163957596, 1, 9, 35, 959100, 984100, 61.56170654296875, 367.5654602050781
8346, 2012.026959091425, 1, 46, 179, 959279, 984279, 60.97572326660156, 366.8797912597656
8347, 1662.8251675963402, 1, 73, 287, 959566, 984566, 60.47484588623047, 366.52044677734375
8348, -925.1851151585579, 4, -336, 315, 959881, 984881, 61.198760986328125, 366.4876403808594
8349, 2453.10803771019, 1, 6, 24, 959905, 984905, 59.78818130493164, 364.6041564941406
8350, 1970.8912389278412, 1, 36, 143, 960048, 985048, 60.43980026245117, 366.7293395996094
8351, 2315.5651914179325, 1, 25, 98, 960146, 985146, 64.24549102783203, 366.6692810058594
8352, 2348.5598789453506, 1, 20, 76, 960222, 985222, 62.057552337646484, 365.8689270019531
8353, 2308.4772515892982, 1, 20, 79, 960301, 985301, 61.11342239379883, 367.017822265625
8354, 2115.308657884598, 1, 30, 117, 960418, 985418, 58.92606735229492, 365.9623107910156
8355, 2367.795704215765, 1, 20, 75, 960493, 985493, 60.95636749267578, 367.0977783203125
8356, 2366.3194990754128, 1, 15, 62, 960555, 985555, 58.15519714355469, 367.4928283691406
8357, 2432.760576069355, 1, 13, 49, 960604, 985604, 61.471107482910156, 366.5213623046875
8358, 2365.2099901139736, 1, 18, 67, 960671, 985671, 62.03525161743164, 366.21209716796875
8359, 2184.9426809847355, 1, 39, 151, 960822, 985822, 61.92332458496094, 366.701171875
8360, -2442.5253014564514, 3, -242, 91, 960913, 985913, 61.500728607177734, 366.4543151855469
8361, 2294.2682810127735, 1, 22, 89, 961002, 986002, 61.25627517700195, 366.6536560058594
8362, 2246.1083801686764, 1, 32, 122, 961124, 986124, 63.30045700073242, 366.8960266113281
8363, 2333.0179514586926, 1, 23, 91, 961215, 986215, 60.45763397216797, 366.9476623535156
8364, -2383.9499027729034, 2, -77, 45, 961260, 986260, 62.41225051879883, 366.79998779296875
8365, 2282.0916934013367, 1, 20, 78, 961338, 986338, 63.183937072753906, 367.27685546875
8366, -2698.49283015728, 3, 58, 224, 961562, 986562, 60.97722244262695, 366.95477294921875
8367, 2435.443998157978, 1, -71, 27, 961589, 986589, 62.53553771972656, 365.4126892089844
8368, 2213.401353061199, 1, 30, 118, 961707, 986707, 60.200477600097656, 366.5076904296875
8369, -2582.9528252482414, 3, -37, 166, 961873, 986873, 59.96283721923828, 367.20343017578125
8370, 2219.6648559570312, 1, 28, 110, 961983, 986983, 61.438087463378906, 366.35137939453125
8371, 1929.053721010685, 1, 64, 249, 962232, 987232, 62.492523193359375, 367.2519836425781
8372, 2155.655830025673, 1, 20, 80, 962312, 987312, 60.76984786987305, 368.2417297363281
8373, 2201.94634526968, 1, 27, 107, 962419, 987419, 60.705936431884766, 367.19085693359375
8374, 2409.2484436631203, 1, 18, 70, 962489, 987489, 62.380069732666016, 366.381591796875
8375, -2466.1664769649506, 3, 28, 106, 962595, 987595, 60.664512634277344, 367.1465148925781
8376, 2037.9248963594437, 1, -142, 169, 962764, 987764, 61.18178939819336, 366.4656982421875
8377, -2349.775544166565, 3, -43, 42, 962806, 987806, 59.941463470458984, 365.5538635253906
8378, -2557.7926619052887, 2, 0, 94, 962900, 987900, 61.36391067504883, 366.32647705078125
8379, 2377.0717417746782, 1, 18, 71, 962971, 987971, 62.8234977722168, 365.3830261230469
8380, 2428.0017998218536, 1, 9, 33, 963004, 988004, 62.10785675048828, 365.71435546875
8381, 2117.0008431375027, 1, 15, 59, 963063, 988063, 59.90580749511719, 367.495361328125
8382, 2398.946438550949, 1, 14, 52, 963115, 988115, 59.25088119506836, 366.4924621582031
8383, 2402.6973002552986, 1, 13, 54, 963169, 988169, 60.84798049926758, 366.5395202636719
8384, 2343.041666418314, 1, 26, 98, 963267, 988267, 61.47950744628906, 366.9336853027344
8385, 2338.96960490942, 1, 20, 79, 963346, 988346, 61.021854400634766, 368.68780517578125
8386, -2435.4138156473637, 3, 30, 119, 963465, 988465, 62.05685043334961, 366.3341064453125
8387, 2442.52477902174, 1, -138, 31, 963496, 988496, 63.74971008300781, 364.7865905761719
8388, 2176.6730048656464, 1, 33, 125, 963621, 988621, 59.843292236328125, 365.9964294433594
8389, 2413.233468592167, 1, 13, 52, 963673, 988673, 64.34143829345703, 365.8365783691406
8390, 2397.039779961109, 1, 21, 78, 963751, 988751, 58.54922866821289, 366.2605285644531
8391, 1943.4925501644611, 1, 49, 193, 963944, 988944, 61.037940979003906, 366.7232971191406
8392, 2172.2326405346394, 1, 38, 147, 964091, 989091, 62.291141510009766, 366.5151672363281
8393, -2666.5390980243683, 3, -161, 172, 964263, 989263, 61.57914733886719, 367.0074157714844
8394, -2223.5315244197845, 3, 0, 44, 964307, 989307, 60.1544075012207, 366.40936279296875
8395, -2296.0938025712967, 3, 0, 83, 964390, 989390, 62.119998931884766, 366.8339538574219
8396, 2387.4483922719955, 1, 18, 71, 964461, 989461, 60.99720764160156, 367.13323974609375
8397, 2407.712951719761, 1, 14, 54, 964515, 989515, 62.344871520996094, 365.5000305175781
8398, 2210.4307384490967, 1, 26, 100, 964615, 989615, 62.05130386352539, 366.7258605957031
8399, 2038.1967716813087, 1, 54, 209, 964824, 989824, 60.602752685546875, 366.6690979003906
8400, -2178.4529263973236, 3, -112, 42, 964866, 989866, 62.81852340698242, 367.6490478515625
8401, 2313.4789707660675, 1, 21, 85, 964951, 989951, 62.52498245239258, 365.75115966796875
8402, 2362.4363065063953, 1, 26, 96, 965047, 990047, 62.503570556640625, 366.5432434082031
8403, -2209.772858142853, 3, -47, 22, 965069, 990069, 62.945072174072266, 365.72650146484375
8404, 2349.8998450636864, 1, 19, 76, 965145, 990145, 62.20932388305664, 367.88360595703125
8405, 2386.8984069228172, 1, 13, 49, 965194, 990194, 62.9628791809082, 366.8390197753906
8406, -2704.0571858882904, 3, -32, 144, 965338, 990338, 61.39466094970703, 366.5013732910156
8407, 2453.743444979191, 1, 6, 23, 965361, 990361, 64.21410369873047, 366.7019348144531
8408, 1421.502480685711, 1, 72, 280, 965641, 990641, 61.2672233581543, 367.0328674316406
8409, -2300.699567556381, 3, -78, 91, 965732, 990732, 60.38653564453125, 366.4620666503906
8410, 2424.2497193813324, 1, 13, 54, 965786, 990786, 64.75823211669922, 366.3427429199219
8411, 2187.475102007389, 1, 37, 139, 965925, 990925, 62.4499626159668, 367.6051025390625
8412, 2266.88514983654, 1, 25, 96, 966021, 991021, 60.75423812866211, 366.8875732421875
8413, 2411.4567191898823, 1, 13, 47, 966068, 991068, 59.478790283203125, 366.0826416015625
8414, 2417.9308965206146, 1, 12, 49, 966117, 991117, 61.622169494628906, 367.3221740722656
8415, 2260.2485644817352, 1, 24, 90, 966207, 991207, 60.722679138183594, 366.4289855957031
8416, -2304.2060690522194, 3, -124, 87, 966294, 991294, 61.75288009643555, 365.6255187988281
8417, 2330.9726331830025, 1, 18, 72, 966366, 991366, 61.5166015625, 366.02508544921875
8418, -1114.0485353469849, 4, -18, 310, 966676, 991676, 62.55775451660156, 367.2362060546875
8419, 2418.017798155546, 1, 12, 50, 966726, 991726, 59.0668830871582, 366.3482666015625
8420, 2345.631166636944, 1, 17, 65, 966791, 991791, 60.842716217041016, 366.8888244628906
8421, 2198.0440868139267, 1, 18, 69, 966860, 991860, 59.03166580200195, 367.0206604003906
8422, -2547.6060523986816, 3, -47, 170, 967030, 992030, 60.74039077758789, 367.30389404296875
8423, 2448.966808080673, 1, 6, 26, 967056, 992056, 57.348079681396484, 367.61297607421875
8424, 2243.9812077879906, 1, 23, 85, 967141, 992141, 59.989723205566406, 368.2336730957031
8425, 2217.857131421566, 1, 31, 118, 967259, 992259, 60.74429702758789, 366.9815368652344
8426, 2041.2227861583233, 1, 42, 162, 967421, 992421, 62.192317962646484, 365.86041259765625
8427, -1204.8317897319794, 4, -102, 309, 967730, 992730, 61.1334114074707, 365.8065185546875
8428, 2260.9402869045734, 1, 22, 86, 967816, 992816, 60.441444396972656, 365.67645263671875
8429, -2162.161445617676, 3, -22, 26, 967842, 992842, 62.39159393310547, 368.4036560058594
8430, 2380.5405787825584, 1, 13, 51, 967893, 992893, 63.14576721191406, 368.5415954589844
8431, -2214.8409807682037, 3, -13, 45, 967938, 992938, 59.320377349853516, 366.1745300292969
8432, -2199.9867267608643, 3, 0, 44, 967982, 992982, 61.4995231628418, 368.2060241699219
8433, 2430.4399515986443, 1, 8, 33, 968015, 993015, 59.14463806152344, 366.9168701171875
8434, -2204.49805355072, 3, -8, 28, 968043, 993043, 60.86962127685547, 367.3347473144531
8435, 2447.797147631645, 1, 10, 39, 968082, 993082, 64.54953002929688, 364.3341979980469
8436, 2203.3204651474953, 1, 28, 108, 968190, 993190, 61.34099578857422, 368.1026611328125
8437, 2303.447925925255, 1, 22, 83, 968273, 993273, 59.605743408203125, 366.548095703125
8438, 2288.084032058716, 1, 20, 78, 968351, 993351, 61.556339263916016, 367.4892883300781
8439, 1872.808713823557, 1, 55, 211, 968562, 993562, 61.2751350402832, 367.8602294921875
8440, 2372.279778391123, 1, 18, 69, 968631, 993631, 61.385154724121094, 367.8393249511719
8441, 1844.0288474559784, 1, 50, 193, 968824, 993824, 60.69931411743164, 366.6414794921875
8442, 2041.63828638196, 1, 43, 165, 968989, 993989, 62.31886672973633, 366.7636413574219
8443, 2394.482219040394, 1, 15, 58, 969047, 994047, 56.6937370300293, 365.2720031738281
8444, 2351.44642791152, 1, 22, 82, 969129, 994129, 61.76466751098633, 366.5570373535156
8445, 2121.2849301695824, 1, 40, 158, 969287, 994287, 60.97998046875, 366.3758544921875
8446, 2399.443932592869, 1, 10, 39, 969326, 994326, 63.11972427368164, 365.6900634765625
8447, 2350.7755550146103, 1, 22, 83, 969409, 994409, 62.336368560791016, 367.06060791015625
8448, -1132.0598620176315, 4, 80, 308, 969717, 994717, 61.92424011230469, 367.1360168457031
8449, 2417.225361227989, 1, -422, 51, 969768, 994768, 60.8856086730957, 365.6905212402344
8450, 1739.5517833828926, 1, 55, 213, 969981, 994981, 62.46996307373047, 365.4231872558594
8451, 2301.850989729166, 1, 19, 73, 970054, 995054, 60.99793243408203, 365.67144775390625
8452, -879.8894996643066, 4, -87, 306, 970360, 995360, 60.68902587890625, 365.9681701660156
8453, 2336.308509647846, 1, 17, 65, 970425, 995425, 60.316165924072266, 367.2600402832031
8454, 2357.3380370140076, 1, 21, 79, 970504, 995504, 62.9542236328125, 366.1372985839844
8455, 1845.0632833242416, 1, 45, 172, 970676, 995676, 61.982906341552734, 367.7236328125
8456, 2420.8411232829094, 1, 11, 42, 970718, 995718, 59.17505645751953, 364.7477722167969
8457, -2273.752097606659, 3, 7, 31, 970749, 995749, 59.24114227294922, 365.8999328613281
8458, 2101.748014509678, 1, -60, 162, 970911, 995911, 60.60005569458008, 366.1947326660156
8459, -2223.200820684433, 3, -41, 38, 970949, 995949, 61.915584564208984, 367.2308654785156
8460, 2336.530632019043, 1, 18, 69, 971018, 996018, 60.99106216430664, 367.93792724609375
8461, 2430.7891470491886, 1, 12, 47, 971065, 996065, 63.192909240722656, 364.51910400390625
8462, 2341.6585535407066, 1, 25, 94, 971159, 996159, 61.799659729003906, 367.31561279296875
8463, 1980.2749918103218, 1, 35, 137, 971296, 996296, 59.498680114746094, 366.6048278808594
8464, -2251.2281209230423, 3, -90, 52, 971348, 996348, 61.05973815917969, 366.2101135253906
8465, 2479.8215904831886, 1, 4, 19, 971367, 996367, 64.56736755371094, 366.0873718261719
8466, 1919.9230818748474, 1, 51, 192, 971559, 996559, 59.01522445678711, 367.6001281738281
8467, 2256.7630962729454, 1, 20, 79, 971638, 996638, 60.90487289428711, 367.8580017089844
8468, -2407.0852354466915, 3, -75, 93, 971731, 996731, 61.720489501953125, 365.9408874511719
8469, 2332.9934288859367, 1, 18, 69, 971800, 996800, 62.307334899902344, 367.85870361328125
8470, -2350.052325487137, 2, -18, 28, 971828, 996828, 61.613895416259766, 369.47613525390625
8471, 2455.032747745514, 1, 6, 24, 971852, 996852, 61.48409652709961, 365.9130859375
8472, 1876.1521045863628, 1, 51, 192, 972044, 997044, 60.70375061035156, 366.3191833496094
8473, 2294.437548547983, 1, 29, 113, 972157, 997157, 62.8814582824707, 367.3716735839844
8474, 2306.922413855791, 1, 21, 80, 972237, 997237, 60.836631774902344, 368.80438232421875
8475, 2427.814175724983, 1, 14, 55, 972292, 997292, 59.41939926147461, 368.2482604980469
8476, 1958.7612564265728, 1, 42, 161, 972453, 997453, 61.944786071777344, 367.47674560546875
8477, 2318.91219997406, 1, 17, 63, 972516, 997516, 60.50761413574219, 367.2044372558594
8478, 2164.0404301583767, 1, 31, 118, 972634, 997634, 62.612693786621094, 368.2107238769531
8479, -2188.5013687610626, 3, -211, 21, 972655, 997655, 63.342350006103516, 366.0706481933594
8480, 2382.4000449478626, 1, 18, 71, 972726, 997726, 63.49324035644531, 367.55615234375
8481, 2305.7639647722244, 1, 21, 80, 972806, 997806, 59.459556579589844, 365.25848388671875
8482, 2196.709259390831, 1, 24, 92, 972898, 997898, 60.52509689331055, 367.4413146972656
8483, -2137.265677332878, 3, 6, 21, 972919, 997919, 64.3072280883789, 366.0348205566406
8484, 2188.6204134970903, 1, -36, 127, 973046, 998046, 62.58562469482422, 367.14794921875
8485, 2283.8062399327755, 1, 25, 99, 973145, 998145, 62.712886810302734, 367.4055480957031
8486, 2416.0143708884716, 1, 15, 55, 973200, 998200, 62.69786071777344, 366.2430725097656
8487, 2212.5079290270805, 1, 38, 147, 973347, 998347, 61.50425338745117, 367.555908203125
8488, -2310.1947791576385, 3, -111, 15, 973362, 998362, 56.08420944213867, 364.86700439453125
8489, 1825.68963098526, 1, 55, 210, 973572, 998572, 61.77085494995117, 367.1152648925781
8490, -2884.906120657921, 3, -55, 242, 973814, 998814, 61.21332931518555, 367.9742431640625
8491, 2405.731734454632, 1, 16, 62, 973876, 998876, 65.02493286132812, 368.63775634765625
8492, 2214.1568544507027, 1, 25, 95, 973971, 998971, 61.23542022705078, 367.91876220703125
8493, -2313.391629576683, 3, 24, 92, 974063, 999063, 58.285152435302734, 366.6328430175781
8494, 2441.9568733274937, 1, -56, 38, 974101, 999101, 58.04489517211914, 369.7356262207031
8495, 2083.608434021473, 1, 34, 128, 974229, 999229, 60.018131256103516, 366.8486328125
8496, 2103.741114988923, 1, 44, 163, 974392, 999392, 62.56464385986328, 366.6281433105469
8497, 2390.7286767959595, 1, 13, 52, 974444, 999444, 60.056968688964844, 365.7042541503906
8498, 2155.584052592516, 1, 26, 97, 974541, 999541, 62.921714782714844, 366.5494384765625
8499, 2318.6742914915085, 1, 29, 111, 974652, 999652, 61.40657043457031, 368.50372314453125
8500, 2381.5859593749046, 1, 17, 67, 974719, 999719, 62.92676544189453, 367.1913757324219
8501, 1815.4689459204674, 1, 51, 189, 974908, 999908, 61.890567779541016, 367.21826171875
8502, 1756.3581809401512, 1, 69, 265, 975173, 1000000, 62.21318435668945, 366.4251708984375
8503, 2280.522913336754, 1, 26, 102, 975275, 1000000, 61.81148910522461, 365.8387451171875
8504, 2113.149093747139, 1, 43, 165, 975440, 1000000, 62.01700973510742, 367.80218505859375
8505, 2284.972595870495, 1, 25, 94, 975534, 1000000, 60.08906555175781, 367.17120361328125
8506, 2331.8188222646713, 1, 23, 89, 975623, 1000000, 61.74013137817383, 366.3529968261719
8507, -2314.4095977544785, 3, 20, 73, 975696, 1000000, 60.13963317871094, 367.9264221191406
8508, 1395.983171030879, 1, -346, 321, 976017, 1000000, 61.42048263549805, 366.7606506347656
8509, 2280.850554704666, 1, 29, 111, 976128, 1000000, 60.36594009399414, 366.69012451171875
8510, -929.4296784996986, 4, -112, 305, 976433, 1000000, 62.10512161254883, 367.52252197265625
8511, 2487.6390996277332, 1, 4, 17, 976450, 1000000, 66.62157440185547, 366.6891174316406
8512, 1526.8116240501404, 1, 68, 260, 976710, 1000000, 63.53397750854492, 366.65533447265625
8513, 1857.8362115323544, 1, 52, 199, 976909, 1000000, 61.06260681152344, 366.3700866699219
8514, 2064.981485784054, 1, 36, 138, 977047, 1000000, 61.89226150512695, 366.1552429199219
8515, 2234.6154390871525, 1, 39, 149, 977196, 1000000, 59.964622497558594, 365.9483947753906
8516, 2393.917340517044, 1, 18, 67, 977263, 1000000, 62.07247543334961, 366.7889099121094
8517, 1702.4703013300896, 1, 65, 252, 977515, 1000000, 60.89762878417969, 367.5795593261719
8518, 2376.7292175889015, 1, 15, 62, 977577, 1000000, 63.70051956176758, 366.08953857421875
8519, 1769.186261177063, 1, 63, 239, 977816, 1000000, 63.4708366394043, 367.7007751464844
8520, 2427.757326364517, 1, 9, 35, 977851, 1000000, 62.082950592041016, 365.94476318359375
8521, 2369.93404263258, 1, 20, 79, 977930, 1000000, 62.3150520324707, 367.0395812988281
8522, 2021.3547795414925, 1, 28, 105, 978035, 1000000, 61.99563217163086, 366.8724365234375
8523, 1375.1733335852623, 1, 63, 242, 978277, 1000000, 61.3546028137207, 366.81024169921875
8524, 2384.9898361563683, 1, 24, 94, 978371, 1000000, 61.517173767089844, 367.59808349609375
8525, -952.1293288469315, 4, 80, 304, 978675, 1000000, 61.93159103393555, 366.5555419921875
8526, 2261.3306007385254, 1, -562, 86, 978761, 1000000, 60.844154357910156, 366.927734375
8527, -2169.358288049698, 3, -22, 25, 978786, 1000000, 62.6391716003418, 365.8614501953125
8528, 1739.8310480713844, 1, 61, 234, 979020, 1000000, 62.773494720458984, 366.77203369140625
8529, -2236.9582755565643, 3, -61, 28, 979048, 1000000, 65.603515625, 366.9792175292969
8530, 2435.959007501602, 1, 12, 46, 979094, 1000000, 58.23063278198242, 364.8290100097656
8531, -2199.5375686883926, 3, -12, 41, 979135, 1000000, 61.63318634033203, 367.2886962890625
8532, 2409.374216735363, 1, 13, 52, 979187, 1000000, 66.15389251708984, 368.7333984375
8533, 2149.526376783848, 1, 30, 117, 979304, 1000000, 60.83925247192383, 367.205810546875
8534, 2342.494937121868, 1, 19, 69, 979373, 1000000, 60.448463439941406, 367.6145935058594
8535, 2363.2705322504044, 1, 17, 66, 979439, 1000000, 64.8002700805664, 367.0415344238281
8536, -906.588783621788, 4, -80, 304, 979743, 1000000, 62.24653244018555, 366.86859130859375
8537, 2367.3007066249847, 1, 16, 60, 979803, 1000000, 61.01121520996094, 366.29736328125
8538, 1971.8970988988876, 1, 56, 216, 980019, 1000000, 60.52590560913086, 366.50897216796875
8539, 2413.5142769813538, 1, 14, 51, 980070, 1000000, 57.37002944946289, 365.50689697265625
8540, 1702.8915908932686, 1, 74, 281, 980351, 1000000, 61.38829803466797, 367.29736328125
8541, 2320.721485167742, 1, 13, 47, 980398, 1000000, 60.755027770996094, 366.7038269042969
8542, 2440.9987791776657, 1, 11, 45, 980443, 1000000, 63.60554885864258, 366.14111328125
8543, -896.8855880498886, 4, 80, 303, 980746, 1000000, 61.89320373535156, 367.2630310058594
8544, 2378.149775803089, 1, -247, 67, 980813, 1000000, 62.57252883911133, 369.3040771484375
8545, -2502.31227093935, 3, -17, 181, 980994, 1000000, 62.51531219482422, 366.48211669921875
8546, 2332.73884165287, 1, 21, 80, 981074, 1000000, 60.53296661376953, 367.6022644042969
8547, 2348.556715607643, 1, 18, 65, 981139, 1000000, 61.21843338012695, 367.1806640625
8548, 2434.748382091522, 1, 7, 29, 981168, 1000000, 59.004310607910156, 366.7458190917969
8549, 2384.754623800516, 1, 14, 53, 981221, 1000000, 63.62090301513672, 366.5242919921875
8550, 1868.943830281496, 1, 34, 129, 981350, 1000000, 61.84714889526367, 366.59075927734375
8551, 2398.675779312849, 1, 18, 67, 981417, 1000000, 60.38970947265625, 368.12921142578125
8552, -2237.5965991020203, 3, -112, 46, 981463, 1000000, 61.574710845947266, 366.6102600097656
8553, -2232.5626479387283, 3, 0, 57, 981520, 1000000, 58.518218994140625, 367.2183532714844
8554, 2316.763272225857, 1, 21, 79, 981599, 1000000, 62.420528411865234, 366.51959228515625
8555, 2003.824843853712, 1, 53, 201, 981800, 1000000, 62.374881744384766, 367.21533203125
8556, -2176.07862585783, 3, 13, 48, 981848, 1000000, 59.92121887207031, 365.0277099609375
8557, 2410.412500411272, 1, -75, 47, 981895, 1000000, 59.07098388671875, 365.7982177734375
8558, 1951.2444081306458, 1, 46, 176, 982071, 1000000, 61.617210388183594, 366.4900207519531
8559, 2277.082448452711, 1, 18, 69, 982140, 1000000, 60.55487060546875, 366.5205993652344
8560, 2182.791821926832, 1, 33, 121, 982261, 1000000, 63.21276092529297, 366.5896911621094
8561, 2270.353042155504, 1, 29, 113, 982374, 1000000, 64.3551254272461, 367.4271545410156
