episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
277, 904.6370757073164, True, 12.789936780929565, 277, 0, 10000, 2.945955753326416, 14177.8076171875
278, -1187.534040570259, False, 14.192122220993042, 304, 0, 10000, 2.8812553882598877, 14279.8203125
279, 675.4522129148245, True, 17.675116777420044, 379, 0, 10000, 2.809300422668457, 14400.6162109375
280, -717.7905960083008, False, 36.90832710266113, 797, 0, 10000, 3.1194427013397217, 14572.646484375
281, 720.1635029166937, True, 12.875104904174805, 283, 0, 10000, 2.6796698570251465, 14593.23046875
282, 354.9012316018343, True, 32.87063980102539, 707, 0, 10000, 2.7248728275299072, 14672.0166015625
283, -1297.994579181075, False, 27.35611844062805, 591, 0, 10000, 2.711803913116455, 14469.1357421875
284, 529.0738341808319, True, 25.592041015625, 557, 0, 10000, 2.5395779609680176, 14270.3623046875
285, -1035.2029669880867, False, 5.563649892807007, 125, 0, 10000, 2.421520948410034, 14409.3603515625
286, -1196.1699300408363, False, 16.840897798538208, 369, 0, 10000, 2.3839454650878906, 14533.521484375
287, 610.3569413721561, True, 12.503594160079956, 269, 0, 10000, 2.3715739250183105, 14605.0478515625
288, -1107.8117033615708, False, 9.783328533172607, 216, 0, 10000, 2.836576223373413, 14782.064453125
289, -956.5423324555159, False, 8.703070878982544, 192, 0, 10000, 2.43945050239563, 14702.2001953125
290, -1084.0077804028988, False, 15.386893510818481, 332, 0, 10000, 2.4833669662475586, 14758.2578125
291, 753.7390013486147, True, 17.587284326553345, 371, 0, 10000, 2.2477355003356934, 14768.7763671875
292, -907.5497848987579, False, 2.6516072750091553, 59, 0, 10000, 2.3315060138702393, 14591.423828125
293, -1218.5210306197405, False, 16.62075161933899, 359, 0, 10000, 2.345778703689575, 14951.1279296875
294, -937.4633207917213, False, 8.928929090499878, 197, 0, 10000, 2.280191659927368, 14846.24609375
295, -1202.4197644293308, False, 16.60807776451111, 357, 0, 10000, 2.6668169498443604, 14998.447265625
296, 516.2147105783224, True, 25.804415702819824, 554, 0, 10000, 2.584932565689087, 15114.20703125
297, -968.116606771946, False, 3.8882014751434326, 86, 0, 10000, 2.4234015941619873, 15119.5615234375
298, 989.738347992301, True, 11.64768123626709, 253, 0, 10000, 2.6440415382385254, 15358.9091796875
299, -1166.6718963086605, False, 16.546942949295044, 357, 0, 10000, 2.426745891571045, 15320.8251953125
300, -1180.8024985790253, False, 18.691450357437134, 400, 0, 10000, 2.7001829147338867, 15507.2666015625
301, -1000.7263675034046, False, 13.072643995285034, 285, 0, 10000, 2.3401992321014404, 15348.48046875
302, 741.0366019457579, True, 16.001092195510864, 347, 0, 10000, 2.485762119293213, 15254.7900390625
303, -1112.1657557934523, False, 13.925888538360596, 302, 0, 10000, 2.6863107681274414, 15243.9482421875
304, -943.9639740437269, False, 8.656449317932129, 186, 0, 10000, 2.7018392086029053, 15276.9248046875
305, 855.926583558321, True, 12.4148428440094, 267, 0, 10000, 2.50622820854187, 15353.2529296875
306, -901.2050253152847, False, 2.6007802486419678, 56, 0, 10000, 2.380403757095337, 15186.146484375
307, 615.9482218623161, True, 12.735800743103027, 272, 0, 10000, 2.566084146499634, 15458.5546875
308, -859.2912318706512, False, 1.9364643096923828, 43, 0, 10000, 2.365309715270996, 15103.703125
309, -1036.3803031146526, False, 15.852185249328613, 344, 0, 10000, 2.8692758083343506, 15427.931640625
310, 721.8389356434345, True, 16.97281050682068, 363, 0, 10000, 2.674191951751709, 15334.2314453125
311, -1349.7622483819723, False, 26.48184323310852, 567, 0, 10000, 2.604501962661743, 15376.111328125
312, 809.9022466242313, True, 12.589894533157349, 270, 0, 10000, 2.6381099224090576, 15423.0166015625
313, -953.6557711660862, False, 9.103720426559448, 196, 0, 10000, 2.6460306644439697, 15435.833984375
314, 708.9329379945993, True, 17.558722257614136, 374, 0, 10000, 2.8941922187805176, 15364.5556640625
315, 674.5426881015301, True, 18.737000942230225, 401, 0, 10000, 2.634107828140259, 15283.0859375
316, -1095.6958952844143, False, 11.345388889312744, 245, 0, 10000, 3.1329472064971924, 15390.3076171875
317, 732.7345991581678, True, 17.844650506973267, 378, 0, 10000, 2.8781137466430664, 15396.017578125
318, -918.8423300981522, False, 2.619023323059082, 59, 0, 10000, 2.975374698638916, 15220.1748046875
319, -938.9448545128107, False, 18.06251883506775, 386, 0, 10000, 3.1465535163879395, 15526.4482421875
320, -1190.0656122863293, False, 15.987945318222046, 342, 0, 10000, 3.0554020404815674, 15691.77734375
321, 885.2079792767763, True, 7.375225782394409, 164, 0, 10000, 3.4002559185028076, 15408.5107421875
322, -940.8904289603233, False, 4.265109062194824, 96, 0, 10000, 3.231204032897949, 15388.7880859375
323, -1064.9719068557024, False, 15.50967025756836, 330, 0, 10000, 3.051215171813965, 15685.060546875
324, -929.6690512895584, False, 8.613166570663452, 187, 0, 10000, 3.2119264602661133, 15559.70703125
325, -1078.8787561655045, False, 18.651745080947876, 398, 0, 10000, 3.1727917194366455, 15571.1533203125
326, -1185.6112055033445, False, 16.43939447402954, 353, 0, 10000, 2.911681890487671, 15806.4189453125
327, -970.5731695890427, False, 14.265146493911743, 305, 0, 10000, 3.1316895484924316, 15831.623046875
328, -1098.7767855972052, False, 15.983253240585327, 340, 0, 10000, 3.126197338104248, 15603.388671875
329, -924.5825635492802, False, 8.439937591552734, 182, 0, 10000, 3.1682708263397217, 15492.02734375
330, -1220.172068759799, False, 16.78099751472473, 359, 0, 10000, 3.01328706741333, 15633.033203125
331, -919.3700827509165, False, 7.816184043884277, 172, 0, 10000, 3.028829574584961, 15495.4765625
332, 758.7342638969421, True, 12.782678604125977, 275, 0, 10000, 3.1870408058166504, 15659.529296875
333, -879.2153676748276, False, 1.4335298538208008, 35, 0, 10000, 2.212005376815796, 15327.814453125
334, -1033.8770678788424, False, 13.568016767501831, 291, 0, 10000, 3.002251148223877, 15645.8525390625
335, -974.2476256638765, False, 14.57036805152893, 311, 0, 10000, 3.1442244052886963, 15492.3603515625
336, -1166.8798456639051, False, 16.991178512573242, 362, 0, 10000, 2.87160325050354, 15505.8369140625
337, 860.0716096162796, True, 15.943175792694092, 340, 0, 10000, 3.2093405723571777, 15449.5615234375
338, -1079.8279002010822, False, 13.89079213142395, 295, 0, 10000, 3.3239364624023438, 15531.94921875
339, -1187.959603279829, False, 16.209519147872925, 339, 0, 10000, 3.094365358352661, 15772.107421875
340, 754.3709864169359, True, 17.964824199676514, 380, 0, 10000, 3.269421339035034, 15766.72265625
341, -1014.0490953922272, False, 4.238886833190918, 92, 0, 10000, 3.455582618713379, 15729.384765625
342, 556.3896229416132, True, 17.258209466934204, 368, 0, 10000, 3.0573103427886963, 16069.0625
343, -867.8122384548187, False, 1.4439592361450195, 34, 0, 10000, 3.346827745437622, 15692.3671875
344, -1103.92101149261, False, 18.07282543182373, 383, 0, 10000, 2.9741172790527344, 16239.298828125
345, -1004.8467482030392, False, 12.811123847961426, 276, 0, 10000, 2.7248218059539795, 16148.5166015625
346, 748.2821150869131, True, 16.11950421333313, 343, 0, 10000, 3.078598976135254, 16092.3232421875
347, -940.4838919639587, False, 4.004424095153809, 85, 0, 10000, 2.3565757274627686, 15981.546875
348, -980.7131526768208, False, 17.362062692642212, 371, 0, 10000, 3.271949052810669, 16288.44921875
349, -979.8950589746237, False, 13.7725088596344, 289, 0, 10000, 2.9764506816864014, 16235.1318359375
350, 857.2907817810774, True, 17.44547939300537, 363, 0, 10000, 2.8896336555480957, 16279.8115234375
351, -887.3589669466019, False, 3.912309169769287, 86, 0, 10000, 3.245997190475464, 16063.8505859375
352, -912.9714458882809, False, 8.311416625976562, 175, 0, 10000, 3.429309368133545, 16225.345703125
353, -1018.2011047005653, False, 13.812864065170288, 295, 0, 10000, 3.1514508724212646, 16268.796875
354, 709.0666431039572, True, 16.00831413269043, 339, 0, 10000, 3.0437421798706055, 16170.0888671875
355, -1084.1825662851334, False, 12.675279378890991, 266, 0, 10000, 3.0327138900756836, 16295.94921875
356, 688.9298823922873, True, 18.39900779724121, 391, 0, 10000, 3.055445432662964, 16243.3310546875
357, -949.9850326776505, False, 3.5821890830993652, 77, 0, 10000, 3.4982917308807373, 15990.9443359375
358, -1148.063420921564, False, 16.061552047729492, 342, 0, 10000, 3.016421318054199, 16275.8349609375
359, 852.5727055221796, True, 17.907520294189453, 378, 0, 10000, 3.350085735321045, 16229.978515625
360, -1116.874691426754, False, 11.37559175491333, 237, 0, 10000, 2.988476514816284, 16147.68359375
361, 668.7488122135401, True, 12.905736684799194, 275, 0, 10000, 2.8557920455932617, 16251.369140625
362, 465.9081784635782, True, 29.361778736114502, 615, 0, 10000, 2.9229729175567627, 16153.8759765625
363, -935.5186293125153, False, 2.88673734664917, 65, 0, 10000, 3.247931718826294, 15848.5390625
364, -871.0914918035269, False, 9.285808563232422, 197, 0, 10000, 3.0364201068878174, 16152.5556640625
365, -1092.62226241827, False, 15.637166261672974, 332, 0, 10000, 2.9865641593933105, 16226.3720703125
366, 684.6073360443115, True, 18.14342761039734, 390, 0, 10000, 3.055311918258667, 16144.681640625
367, -968.4403038024902, False, 4.4432244300842285, 95, 0, 10000, 3.1223909854888916, 15907.205078125
368, -849.0546246021986, False, 14.196388959884644, 295, 0, 10000, 3.181500196456909, 16155.7900390625
369, -973.6294968724251, False, 17.59315586090088, 372, 0, 10000, 3.115262508392334, 16136.4140625
370, 902.3001525402069, True, 7.250405788421631, 153, 0, 10000, 3.051767349243164, 16071.568359375
371, -992.1593193411827, False, 4.619656562805176, 101, 0, 10000, 2.851163387298584, 16132.3623046875
372, -1031.291720226407, False, 15.695836305618286, 326, 0, 10000, 3.136394500732422, 16386.876953125
373, 624.6389150619507, True, 25.74824857711792, 542, 0, 10000, 3.36037540435791, 16439.14453125
374, -1018.5089122056961, False, 4.978521347045898, 108, 0, 10000, 3.0718374252319336, 16439.7265625
375, -1112.7552148252726, False, 17.174214124679565, 361, 0, 10000, 3.143401622772217, 16646.2734375
376, 709.0250589251518, True, 18.121135234832764, 377, 0, 10000, 3.0761258602142334, 16438.462890625
377, -928.0535858869553, False, 2.747762441635132, 61, 0, 10000, 3.0264880657196045, 16260.408203125
378, -996.0933964848518, False, 12.803647756576538, 276, 0, 10000, 3.0905890464782715, 16569.509765625
379, 693.5669566094875, True, 17.364928007125854, 369, 0, 10000, 3.230872392654419, 16251.4453125
380, -937.4148378372192, False, 3.8042852878570557, 80, 0, 10000, 3.2623603343963623, 15913.3984375
381, 707.2693980783224, True, 13.279805421829224, 279, 0, 10000, 3.2285428047180176, 16069.396484375
382, -981.3990058302879, False, 8.888532400131226, 190, 0, 10000, 3.039703369140625, 16104.837890625
383, 743.1524243652821, True, 13.046433687210083, 274, 0, 10000, 3.1377954483032227, 16271.55078125
384, 478.0788886100054, True, 30.51252317428589, 617, 0, 10000, 3.150770664215088, 16319.130859375
385, 360.18121322989464, True, 33.242788791656494, 700, 0, 10000, 3.144190549850464, 16476.498046875
386, -919.9493987560272, False, 2.2776060104370117, 52, 0, 10000, 3.386218547821045, 16231.1298828125
387, -991.4620874524117, False, 15.588250637054443, 332, 0, 10000, 2.988025426864624, 16701.15234375
388, -1176.2252039462328, False, 18.227912664413452, 388, 0, 10000, 2.928136110305786, 16820.197265625
389, -1154.6243260651827, False, 16.45186686515808, 336, 0, 10000, 2.842069387435913, 16918.1953125
390, -1040.4837281405926, False, 14.538758754730225, 315, 0, 10000, 2.918689012527466, 16888.173828125
391, -1145.5998299121857, False, 15.560238122940063, 330, 0, 10000, 2.934450149536133, 16888.865234375
392, 886.0565577745438, True, 7.31822943687439, 157, 0, 10000, 3.1213839054107666, 16684.5390625
393, -1024.4160151183605, False, 10.598565340042114, 225, 0, 10000, 3.074098825454712, 16727.224609375
394, -1037.9825664311647, False, 16.673677444458008, 350, 0, 10000, 3.1361639499664307, 16904.1328125
395, -934.6368217021227, False, 8.657134056091309, 184, 0, 10000, 3.1596410274505615, 16733.826171875
396, 839.5830735564232, True, 12.963068008422852, 274, 0, 10000, 2.9431376457214355, 16863.162109375
397, -878.1663392782211, False, 2.094475507736206, 47, 0, 10000, 3.135199785232544, 16463.548828125
398, 879.1189203262329, True, 17.076348781585693, 355, 0, 10000, 2.818294048309326, 16859.1640625
399, -1069.875001758337, False, 11.461766958236694, 244, 0, 10000, 2.9041998386383057, 16884.265625
400, 731.4598556905985, True, 17.925144910812378, 378, 0, 10000, 2.9643187522888184, 16829.517578125
401, -992.2936410903931, False, 3.9247419834136963, 86, 0, 10000, 3.2877349853515625, 16739.15625
402, 551.2908918708563, True, 17.860271215438843, 380, 0, 10000, 3.0448153018951416, 17038.990234375
403, -933.9675081968307, False, 3.2378947734832764, 72, 0, 10000, 2.9348087310791016, 16912.845703125
404, 745.0129104703665, True, 16.17775845527649, 348, 0, 10000, 3.2447400093078613, 17062.95703125
405, -977.8523930311203, False, 3.8198766708374023, 86, 0, 10000, 3.2659809589385986, 16803.099609375
406, -1043.1467305272818, False, 14.533440351486206, 309, 0, 10000, 3.2881946563720703, 17118.0625
407, 828.2663072347641, True, 18.014036178588867, 383, 0, 10000, 3.165127754211426, 17011.8984375
408, -951.2189160585403, False, 2.788987159729004, 62, 0, 10000, 2.621065616607666, 16758.234375
409, -1016.4689557999372, False, 16.51176953315735, 357, 0, 10000, 3.2443580627441406, 17179.75390625
410, 775.2537342309952, True, 13.17147946357727, 285, 0, 10000, 3.0927584171295166, 17211.103515625
411, 431.7660955488682, True, 30.7901349067688, 654, 0, 10000, 3.144807815551758, 17152.658203125
412, -989.1474988460541, False, 4.005274295806885, 89, 0, 10000, 3.081857442855835, 17049.75390625
413, 550.8194861263037, True, 17.5102117061615, 373, 0, 10000, 3.034879446029663, 17265.4921875
414, -986.3266854286194, False, 4.0664050579071045, 89, 0, 10000, 2.982445240020752, 17148.3125
415, 730.4311765581369, True, 18.013090133666992, 383, 0, 10000, 2.8509786128997803, 17408.984375
416, -933.6578073501587, False, 2.788243293762207, 62, 0, 10000, 3.1821045875549316, 17193.5
417, 749.5923524051905, True, 11.461063861846924, 248, 0, 10000, 3.0129647254943848, 17494.203125
418, -866.1118861287832, False, 3.9604058265686035, 87, 0, 10000, 3.171309471130371, 17339.849609375
419, 504.37732645869255, True, 26.05053949356079, 559, 0, 10000, 3.2911341190338135, 17520.162109375
420, -992.0814751386642, False, 4.165706157684326, 90, 0, 10000, 3.2271640300750732, 17317.703125
421, 708.6041538864374, True, 18.058756589889526, 387, 0, 10000, 3.271235227584839, 17628.9296875
422, -934.9701662063599, False, 2.7814035415649414, 61, 0, 10000, 3.456878662109375, 17313.166015625
423, -1026.2432178258896, False, 15.979430675506592, 340, 0, 10000, 3.3176681995391846, 17802.533203125
424, -1211.1619024574757, False, 18.053516149520874, 387, 0, 10000, 3.5671770572662354, 17930.943359375
425, -953.7111806869507, False, 9.550238847732544, 206, 0, 10000, 3.7112629413604736, 17762.19140625
426, 543.4334428161383, True, 25.95044493675232, 549, 0, 10000, 3.127960681915283, 17831.6875
427, -1041.8115747570992, False, 5.353456020355225, 116, 0, 10000, 3.3130950927734375, 17774.904296875
428, -1197.5868927016854, False, 16.783479690551758, 361, 0, 10000, 3.1445083618164062, 18174.322265625
429, 862.8507725447416, True, 16.11901330947876, 346, 0, 10000, 3.2759039402008057, 18136.869140625
430, -1077.6105728894472, False, 12.28259563446045, 262, 0, 10000, 3.386457681655884, 18233.8046875
431, 880.9449902176857, True, 7.490662097930908, 159, 0, 10000, 3.5867295265197754, 18202.07421875
432, -984.1973704099655, False, 5.266021490097046, 115, 0, 10000, 3.3550736904144287, 18097.595703125
433, -939.3385211825371, False, 8.655158042907715, 186, 0, 10000, 3.5372908115386963, 18122.94921875
434, 794.1647218465805, True, 11.496129989624023, 243, 0, 10000, 3.3563318252563477, 18246.45703125
435, -1085.8518918603659, False, 11.948301792144775, 253, 0, 10000, 3.273562431335449, 18223.98046875
436, -966.2897524535656, False, 13.462265968322754, 287, 0, 10000, 3.5080349445343018, 18298.751953125
437, 694.0514275282621, True, 18.109623670578003, 380, 0, 10000, 3.505840539932251, 18260.974609375
438, -919.8213718533516, False, 2.857419013977051, 64, 0, 10000, 3.9031264781951904, 17998.537109375
439, -1042.277135014534, False, 15.518408298492432, 332, 0, 10000, 3.4119012355804443, 18539.837890625
440, 769.901073038578, True, 17.298527479171753, 370, 0, 10000, 3.367678642272949, 18458.546875
441, -1005.4410123825073, False, 4.365068674087524, 94, 0, 10000, 3.842529535293579, 18475.896484375
442, -1008.1683872044086, False, 13.717569589614868, 292, 0, 10000, 3.4589242935180664, 18644.5078125
443, -1032.0700039416552, False, 13.90355658531189, 298, 0, 10000, 3.2710165977478027, 18571.6171875
444, -920.9009655863047, False, 12.851892709732056, 277, 0, 10000, 3.2469265460968018, 18450.8203125
445, 507.7489325776696, True, 26.379719734191895, 565, 0, 10000, 3.3424601554870605, 18558.755859375
