episode, reward, duration, n_steps, epsilon, success_count, memory length
2075, 295.2246661186218, 12.85408616065979, 574, 0.12605515994096825, 0, 100000
2076, -725.174250359647, 4.275017261505127, 187, 0.12592910478102728, 0, 100000
2077, -716.4702141424641, 4.03419041633606, 177, 0.12580317567624627, 0, 100000
2078, 366.5789293348789, 12.869641542434692, 575, 0.12567737250057, 0, 100000
2079, 350.0278535783291, 12.551890134811401, 559, 0.12555169512806943, 0, 100000
2080, 1678.3749939184636, 9.525470972061157, 429, 0.12542614343294137, 0, 100000
2081, -1005.8262701760978, 6.712707042694092, 299, 0.12530071728950842, 0, 100000
2082, -123.45769989676774, 11.847938776016235, 525, 0.12517541657221892, 0, 100000
2083, 1107.3578580617905, 5.219081163406372, 228, 0.1250502411556467, 0, 100000
2084, -255.1143553853035, 7.462171316146851, 336, 0.12492519091449104, 0, 100000
2085, 1699.6414207220078, 9.508515357971191, 432, 0.12480026572357655, 0, 100000
2086, -828.5742802172899, 3.6544651985168457, 158, 0.12467546545785298, 0, 100000
2087, 1633.7075152769685, 13.516981363296509, 613, 0.12455078999239512, 0, 100000
2088, -738.4804760292172, 3.775891065597534, 170, 0.12442623920240273, 0, 100000
2089, -131.58129844162613, 12.044086456298828, 543, 0.12430181296320032, 0, 100000
2090, 1009.3645117282867, 4.021096229553223, 176, 0.12417751115023712, 0, 100000
2091, 1842.8234534412622, 11.552456617355347, 523, 0.12405333363908688, 0, 100000
2092, -367.2084914352745, 9.097179651260376, 405, 0.1239292803054478, 0, 100000
2093, 555.9843660593033, 14.791144371032715, 658, 0.12380535102514234, 0, 100000
2094, 455.42291739583015, 14.581682920455933, 654, 0.1236815456741172, 0, 100000
2095, -376.3116457872093, 12.90683364868164, 582, 0.12355786412844308, 0, 100000
2096, -733.775016669184, 4.22980809211731, 187, 0.12343430626431463, 0, 100000
2097, 1633.7156143635511, 13.529054164886475, 590, 0.12331087195805032, 0, 100000
2098, 856.1831463873386, 3.3004534244537354, 143, 0.12318756108609227, 0, 100000
2099, -723.9742962233722, 5.328785419464111, 230, 0.12306437352500618, 0, 100000
2100, 347.91931105963886, 13.674135208129883, 613, 0.12294130915148117, 0, 100000
2101, -695.1175494603813, 4.0777153968811035, 179, 0.12281836784232969, 0, 100000
2102, 1663.5860914736986, 9.7818021774292, 438, 0.12269554947448735, 0, 100000
2103, 933.6734527768567, 18.785634994506836, 828, 0.12257285392501287, 0, 100000
2104, 458.3981947004795, 14.165644645690918, 639, 0.12245028107108785, 0, 100000
2105, 1707.5017174482346, 10.063990831375122, 444, 0.12232783079001676, 0, 100000
2106, -792.0744883567095, 3.88816499710083, 169, 0.12220550295922675, 0, 100000
2107, 434.5202975720167, 13.951180458068848, 623, 0.12208329745626752, 0, 100000
2108, 1140.6629839241505, 5.618246078491211, 252, 0.12196121415881125, 0, 100000
2109, 513.8788611888885, 0.14400744438171387, 4, 0.12183925294465245, 0, 100000
2110, 44.349506966769695, 11.623700618743896, 526, 0.1217174136917078, 0, 100000
2111, 1008.3634043335915, 3.9665777683258057, 180, 0.12159569627801609, 0, 100000
2112, -711.1869430365041, 5.161274194717407, 229, 0.12147410058173808, 0, 100000
2113, -664.81283223629, 3.6718125343322754, 163, 0.12135262648115634, 0, 100000
2114, -710.6548428274691, 4.581399202346802, 203, 0.12123127385467519, 0, 100000
2115, 984.5087602138519, 3.938256025314331, 170, 0.12111004258082052, 0, 100000
2116, 2811.0162812918425, 22.713605165481567, 1015, 0.1209889325382397, 0, 100000
2117, -717.7942227423191, 4.0611841678619385, 176, 0.12086794360570145, 0, 100000
2118, -456.76448830775917, 8.57602310180664, 384, 0.12074707566209575, 0, 100000
2119, 1003.0708841085434, 4.029581546783447, 175, 0.12062632858643366, 0, 100000
2120, -762.5865619312972, 4.214742660522461, 186, 0.12050570225784722, 0, 100000
2121, 1651.1224647164345, 9.451511144638062, 418, 0.12038519655558938, 0, 100000
2122, -868.9382648468018, 3.2117841243743896, 138, 0.12026481135903379, 0, 100000
2123, -162.77088747918606, 10.341815948486328, 461, 0.12014454654767476, 0, 100000
2124, -217.75963728129864, 9.749495506286621, 438, 0.12002440200112709, 0, 100000
2125, 1695.5840491354465, 9.83127474784851, 443, 0.11990437759912596, 0, 100000
2126, 513.5947818756104, 0.10245585441589355, 4, 0.11978447322152684, 0, 100000
2127, -188.68690544366837, 8.22049617767334, 367, 0.11966468874830531, 0, 100000
2128, 1101.6152356266975, 5.3909687995910645, 236, 0.11954502405955701, 0, 100000
2129, 513.2203629016876, 0.0713346004486084, 4, 0.11942547903549745, 0, 100000
2130, -36.808698117733, 11.171349287033081, 496, 0.11930605355646196, 0, 100000
2131, 1733.5146433264017, 10.505974292755127, 474, 0.11918674750290549, 0, 100000
2132, 3411.2818701267242, 26.055630922317505, 1162, 0.11906756075540259, 0, 100000
2133, -766.088911929779, 4.907012462615967, 218, 0.11894849319464719, 0, 100000
2134, 1015.2381262779236, 4.060681104660034, 178, 0.11882954470145254, 0, 100000
2135, -800.1889923065901, 3.3958747386932373, 149, 0.11871071515675109, 0, 100000
2136, -36.30623718570132, 12.773704528808594, 573, 0.11859200444159435, 0, 100000
2137, 1006.8021099567413, 3.949160575866699, 178, 0.11847341243715274, 0, 100000
2138, 2005.8582526147366, 13.097686767578125, 588, 0.1183549390247156, 0, 100000
2139, 120.07518712431192, 13.059638261795044, 585, 0.11823658408569088, 0, 100000
2140, 516.6007871627808, 15.147366523742676, 674, 0.11811834750160519, 0, 100000
2141, -688.1007010042667, 3.9271697998046875, 168, 0.11800022915410358, 0, 100000
2142, -720.6552317738533, 4.7797017097473145, 204, 0.11788222892494947, 0, 100000
2143, -212.1779710277915, 12.571855545043945, 556, 0.11776434669602452, 0, 100000
2144, -159.45206652022898, 9.724116563796997, 435, 0.1176465823493285, 0, 100000
2145, -234.6282507008873, 14.188320636749268, 621, 0.11752893576697916, 0, 100000
2146, 1669.0937256664038, 9.881957054138184, 440, 0.11741140683121218, 0, 100000
2147, -879.3931951822015, 5.536462068557739, 250, 0.11729399542438097, 0, 100000
2148, -186.64317206293344, 11.630041122436523, 519, 0.11717670142895659, 0, 100000
2149, 1675.22512473166, 9.871104001998901, 438, 0.11705952472752763, 0, 100000
2150, -877.3911776840687, 4.51287317276001, 200, 0.1169424652028001, 0, 100000
2151, 1017.4062162041664, 4.285747051239014, 184, 0.1168255227375973, 0, 100000
2152, 1484.914287880063, 9.32679271697998, 421, 0.1167086972148597, 0, 100000
2153, -354.17597007751465, 7.540300130844116, 339, 0.11659198851764484, 0, 100000
2154, 435.2045287489891, 13.683300495147705, 623, 0.1164753965291272, 0, 100000
2155, 2337.9073360338807, 16.110254764556885, 723, 0.11635892113259806, 0, 100000
2156, -125.38559903204441, 9.10826063156128, 408, 0.11624256221146546, 0, 100000
2157, 1146.9067246317863, 5.731079339981079, 256, 0.116126319649254, 0, 100000
2158, 1494.6486274451017, 9.009196043014526, 406, 0.11601019332960474, 0, 100000
2159, 514.8831119537354, 0.10486340522766113, 4, 0.11589418313627514, 0, 100000
2160, -48.869461356895044, 11.337651252746582, 509, 0.11577828895313887, 0, 100000
2161, -268.4756363509223, 12.04221773147583, 445, 0.11566251066418573, 0, 100000
2162, -291.76995265483856, 15.044204711914062, 675, 0.11554684815352155, 0, 100000
2163, -111.48639384657145, 10.102447509765625, 447, 0.11543130130536802, 0, 100000
2164, 1752.0206871926785, 10.540335655212402, 476, 0.11531587000406265, 0, 100000
2165, -785.3094419799745, 4.578863620758057, 200, 0.1152005541340586, 0, 100000
2166, -270.0645052306354, 13.268136978149414, 524, 0.11508535357992454, 0, 100000
2167, 280.2031860947609, 15.340147256851196, 579, 0.11497026822634461, 0, 100000
2168, -247.196182442829, 12.402588605880737, 468, 0.11485529795811826, 0, 100000
2169, -722.9703929796815, 3.7257792949676514, 139, 0.11474044266016015, 0, 100000
2170, 1516.8573692291975, 14.689017057418823, 558, 0.11462570221749999, 0, 100000
2171, -687.4476321905386, 5.204450845718384, 198, 0.11451107651528249, 0, 100000
2172, -349.27503810077906, 9.7895188331604, 366, 0.11439656543876721, 0, 100000
2173, -313.9405318573117, 10.517731189727783, 396, 0.11428216887332844, 0, 100000
2174, 1023.9459057748318, 5.339472055435181, 203, 0.11416788670445512, 0, 100000
2175, 1320.3328885138035, 8.566864013671875, 325, 0.11405371881775066, 0, 100000
2176, 512.6020574569702, 0.13224267959594727, 4, 0.11393966509893291, 0, 100000
2177, 2045.0751674612984, 19.10739755630493, 726, 0.11382572543383399, 0, 100000
2178, -547.7524490952492, 6.01431941986084, 224, 0.11371189970840015, 0, 100000
2179, 1005.6460865736008, 5.290019512176514, 200, 0.11359818780869176, 0, 100000
2180, 514.1505479812622, 0.1030580997467041, 4, 0.11348458962088306, 0, 100000
2181, -41.43788722157478, 12.024576902389526, 456, 0.11337110503126219, 0, 100000
2182, 1489.558399759233, 11.525059700012207, 436, 0.11325773392623092, 0, 100000
2183, -603.7297108620405, 6.442457675933838, 242, 0.1131444761923047, 0, 100000
2184, -531.0919667501003, 15.033608675003052, 565, 0.11303133171611239, 0, 100000
2185, -776.8633547872305, 5.09939980506897, 187, 0.11291830038439628, 0, 100000
2186, -241.21983330044895, 12.455549716949463, 554, 0.11280538208401188, 0, 100000
2187, 537.5997173208743, 16.868781805038452, 743, 0.11269257670192787, 0, 100000
2188, 1019.1726522445679, 4.2052106857299805, 184, 0.11257988412522593, 0, 100000
2189, 371.088050047867, 17.325767517089844, 776, 0.1124673042411007, 0, 100000
2190, 1709.980985403061, 14.172041416168213, 641, 0.1123548369368596, 0, 100000
2191, -709.1878336369991, 4.529233932495117, 185, 0.11224248209992274, 0, 100000
2192, 1637.5127124488354, 11.895041465759277, 535, 0.11213023961782281, 0, 100000
2193, -153.392313554883, 10.130136251449585, 452, 0.11201810937820499, 0, 100000
2194, 1676.0612753927708, 9.953080177307129, 443, 0.11190609126882678, 0, 100000
2195, 552.0363782662898, 14.973183870315552, 661, 0.11179418517755796, 0, 100000
2196, 1010.8113625049591, 4.009445428848267, 179, 0.1116823909923804, 0, 100000
2197, 1906.3241794407368, 12.624750852584839, 565, 0.11157070860138803, 0, 100000
2198, -746.0683598071337, 4.375879764556885, 194, 0.11145913789278664, 0, 100000
2199, 1029.6025621891022, 4.094358444213867, 184, 0.11134767875489385, 0, 100000
2200, 2804.2605526298285, 22.335906982421875, 1000, 0.11123633107613895, 0, 100000
2201, 1920.8871007710695, 13.227460861206055, 595, 0.11112509474506281, 0, 100000
2202, 811.488241918385, 3.4912962913513184, 156, 0.11101396965031775, 0, 100000
2203, -18.70318491756916, 11.72569489479065, 523, 0.11090295568066744, 0, 100000
2204, 1035.6686689853668, 4.175994873046875, 186, 0.11079205272498677, 0, 100000
2205, 500.7704336345196, 16.454236268997192, 727, 0.11068126067226178, 0, 100000
2206, -136.989536203444, 13.68401312828064, 611, 0.11057057941158951, 0, 100000
2207, 1116.0828838348389, 5.200209856033325, 230, 0.11046000883217792, 0, 100000
2208, 2.6899041747674346, 12.07936716079712, 539, 0.11034954882334574, 0, 100000
2209, 1654.2820624643937, 11.94456171989441, 533, 0.1102391992745224, 0, 100000
2210, -509.940797239542, 6.31355619430542, 279, 0.11012896007524788, 0, 100000
2211, 1703.435833118856, 10.212357759475708, 454, 0.11001883111517263, 0, 100000
2212, -401.59167474973947, 8.855036973953247, 369, 0.10990881228405747, 0, 100000
2213, -138.3044840246439, 13.941276550292969, 626, 0.10979890347177342, 0, 100000
2214, -749.8036819174886, 5.0253729820251465, 220, 0.10968910456830164, 0, 100000
2215, 1065.5226317048073, 5.156170845031738, 220, 0.10957941546373333, 0, 100000
2216, 129.48922941088676, 13.03602647781372, 578, 0.1094698360482696, 0, 100000
2217, -89.64603278040886, 10.225000858306885, 458, 0.10936036621222132, 0, 100000
2218, -299.55308747291565, 8.460651397705078, 376, 0.10925100584600911, 0, 100000
2219, -289.3987215459347, 7.41412091255188, 330, 0.1091417548401631, 0, 100000
2220, -162.37171243032208, 9.108851909637451, 408, 0.10903261308532293, 0, 100000
2221, -688.9686558097601, 4.9318647384643555, 221, 0.1089235804722376, 0, 100000
2222, 2203.181863515172, 15.555300951004028, 681, 0.10881465689176537, 0, 100000
2223, 1021.0620024204254, 19.78833532333374, 875, 0.1087058422348736, 0, 100000
2224, -344.6802124977112, 7.292153835296631, 326, 0.10859713639263872, 0, 100000
2225, 2274.3390678949654, 16.28236413002014, 718, 0.10848853925624609, 0, 100000
2226, 1148.546626332216, 21.243290424346924, 942, 0.10838005071698985, 0, 100000
2227, 1681.7357740998268, 9.943031311035156, 448, 0.10827167066627286, 0, 100000
2228, -890.8260591775179, 5.7289793491363525, 255, 0.10816339899560658, 0, 100000
2229, -658.8478444218636, 5.138801097869873, 212, 0.10805523559661097, 0, 100000
2230, 1147.702321767807, 5.606753587722778, 249, 0.10794718036101436, 0, 100000
2231, 2533.2697457671165, 18.721776247024536, 842, 0.10783923318065335, 0, 100000
2232, -790.8835286796093, 3.805605411529541, 166, 0.10773139394747269, 0, 100000
2233, 2277.0910046021454, 16.30272674560547, 732, 0.10762366255352522, 0, 100000
2234, 527.3182397051714, 22.32686138153076, 990, 0.1075160388909717, 0, 100000
2235, 1599.5804909467697, 10.973225831985474, 487, 0.10740852285208072, 0, 100000
2236, 2311.0666553555056, 19.476603746414185, 860, 0.10730111432922863, 0, 100000
2237, -346.2031640410423, 8.143306016921997, 360, 0.1071938132148994, 0, 100000
2238, -338.6354321241379, 8.578597068786621, 384, 0.1070866194016845, 0, 100000
2239, 301.2691812030971, 14.464491367340088, 622, 0.10697953278228281, 0, 100000
2240, 2289.8773798793554, 17.550477027893066, 785, 0.10687255324950053, 0, 100000
2241, 689.9067106470466, 16.804696083068848, 752, 0.10676568069625103, 0, 100000
2242, 1104.7827951312065, 5.333516836166382, 236, 0.10665891501555477, 0, 100000
2243, 1452.5152998529375, 8.704287767410278, 379, 0.10655225610053921, 0, 100000
2244, 515.0636644363403, 0.06686067581176758, 4, 0.10644570384443867, 0, 100000
2245, -615.0513647873886, 6.078120946884155, 271, 0.10633925814059424, 0, 100000
2246, -406.85389862023294, 12.706972122192383, 562, 0.10623291888245365, 0, 100000
2247, -692.4265188276768, 4.748710870742798, 209, 0.1061266859635712, 0, 100000
2248, -149.2682469394058, 10.390702962875366, 464, 0.10602055927760762, 0, 100000
2249, 405.4305441081524, 15.151537895202637, 680, 0.10591453871833001, 0, 100000
2250, 1052.1312755942345, 4.458127498626709, 197, 0.10580862417961168, 0, 100000
2251, 1820.9787272093818, 11.406716346740723, 508, 0.10570281555543207, 0, 100000
2252, 3413.4874852262437, 27.25014638900757, 1231, 0.10559711273987664, 0, 100000
2253, -345.6732779066224, 9.270391941070557, 413, 0.10549151562713677, 0, 100000
2254, -702.4550299867988, 4.149247646331787, 185, 0.10538602411150963, 0, 100000
2255, -713.8634496629238, 4.379756927490234, 194, 0.10528063808739813, 0, 100000
2256, -90.14981585741043, 10.362817525863647, 469, 0.10517535744931072, 0, 100000
2257, 1102.1487594246864, 5.26938271522522, 230, 0.10507018209186142, 0, 100000
2258, -164.0593384243548, 11.979132413864136, 540, 0.10496511190976955, 0, 100000
2259, -726.2463397085667, 4.533209562301636, 200, 0.10486014679785978, 0, 100000
2260, -274.1808208823204, 8.486581325531006, 384, 0.10475528665106192, 0, 100000
2261, -209.06822224287316, 9.67249083518982, 433, 0.10465053136441085, 0, 100000
2262, 1671.6786951124668, 9.662896156311035, 435, 0.10454588083304645, 0, 100000
2263, -833.0514861028641, 3.8732054233551025, 169, 0.1044413349522134, 0, 100000
2264, 396.17708469182253, 15.703683137893677, 703, 0.10433689361726119, 0, 100000
2265, 340.0121427178383, 13.753773212432861, 612, 0.10423255672364393, 0, 100000
2266, 1613.6022801864892, 10.799146890640259, 478, 0.10412832416692028, 0, 100000
2267, -511.78616740368307, 8.606147050857544, 382, 0.10402419584275335, 0, 100000
2268, -279.520478785038, 8.21737265586853, 365, 0.1039201716469106, 0, 100000
2269, 1030.303737282753, 4.25000262260437, 185, 0.10381625147526369, 0, 100000
2270, 1675.7084863968194, 13.275500297546387, 587, 0.10371243522378842, 0, 100000
2271, 1796.8638899177313, 12.035040378570557, 540, 0.10360872278856463, 0, 100000
2272, 320.8949064016342, 15.463729858398438, 695, 0.10350511406577606, 0, 100000
2273, 1684.6158809959888, 11.643413543701172, 518, 0.10340160895171029, 0, 100000
2274, 1677.1393171660602, 27.972777605056763, 1246, 0.10329820734275857, 0, 100000
2275, -273.89458268880844, 8.14243459701538, 365, 0.10319490913541582, 0, 100000
2276, 1687.2296452075243, 9.650321006774902, 425, 0.1030917142262804, 0, 100000
2277, -321.1938132978976, 8.82944917678833, 389, 0.10298862251205412, 0, 100000
2278, 2250.8633236587048, 15.335517644882202, 687, 0.10288563388954207, 0, 100000
2279, -658.2286012233235, 11.942205905914307, 539, 0.10278274825565252, 0, 100000
2280, -307.007576584816, 8.709295988082886, 385, 0.10267996550739687, 0, 100000
2281, -678.9356330037117, 4.4990880489349365, 198, 0.10257728554188948, 0, 100000
2282, 453.0290614962578, 15.123830556869507, 676, 0.1024747082563476, 0, 100000
2283, 1716.3098546266556, 11.716211318969727, 526, 0.10237223354809125, 0, 100000
2284, -797.3925510048866, 5.223714351654053, 230, 0.10226986131454316, 0, 100000
2285, -130.7786057293415, 10.436104536056519, 465, 0.10216759145322861, 0, 100000
2286, 364.7397466301918, 13.892776489257812, 618, 0.10206542386177538, 0, 100000
2287, -647.5105657279491, 4.779818058013916, 213, 0.1019633584379136, 0, 100000
2288, 1045.436826825142, 4.462342023849487, 198, 0.10186139507947568, 0, 100000
2289, -760.0708362460136, 3.3576819896698, 150, 0.1017595336843962, 0, 100000
2290, 1690.6407751380466, 14.705383539199829, 663, 0.10165777415071181, 0, 100000
2291, 1952.8431033492088, 12.40515661239624, 551, 0.1015561163765611, 0, 100000
2292, 1914.6191640123725, 14.834052801132202, 661, 0.10145456026018454, 0, 100000
2293, 911.444086540956, 21.993439197540283, 994, 0.10135310569992435, 0, 100000
2294, 1708.6735090017319, 10.207550764083862, 453, 0.10125175259422443, 0, 100000
2295, -339.4673183709383, 8.141743421554565, 360, 0.10115050084163021, 0, 100000
2296, -172.53730407729745, 11.12850046157837, 496, 0.10104935034078859, 0, 100000
2297, 1738.7425874676555, 11.011722326278687, 492, 0.1009483009904478, 0, 100000
2298, 511.6951308250427, 0.11222553253173828, 4, 0.10084735268945735, 0, 100000
2299, -158.48624536395073, 10.009685516357422, 444, 0.10074650533676789, 0, 100000
2300, 1709.2558315247297, 9.868486404418945, 444, 0.10064575883143112, 0, 100000
2301, -817.9196911230683, 3.0265097618103027, 136, 0.1005451130725997, 0, 100000
2302, 2115.869519993663, 14.552452564239502, 653, 0.1004445679595271, 0, 100000
2303, -457.9523420082405, 8.784835815429688, 383, 0.10034412339156756, 0, 100000
2304, 1114.4621979296207, 5.502865314483643, 247, 0.100243779268176, 0, 100000
2305, 1464.01385140419, 8.525182008743286, 387, 0.10014353548890782, 0, 100000
2306, -663.7167046666145, 5.132895469665527, 221, 0.10004339195341891, 0, 100000
2307, 1008.997261941433, 4.450065612792969, 194, 0.09994334856146549, 0, 100000
2308, 795.5003179907799, 17.036614894866943, 761, 0.09984340521290402, 0, 100000
2309, 2194.585654824972, 16.07885980606079, 725, 0.09974356180769112, 0, 100000
2310, 553.6266927570105, 19.022990703582764, 856, 0.09964381824588342, 0, 100000
2311, 1659.5598308891058, 11.63784146308899, 524, 0.09954417442763754, 0, 100000
2312, -579.2465429008007, 8.484613418579102, 381, 0.0994446302532099, 0, 100000
2313, 1787.9009590291134, 11.442989349365234, 513, 0.09934518562295669, 0, 100000
2314, -627.8183079510927, 5.701836585998535, 256, 0.09924584043733373, 0, 100000
2315, 1672.1949508339167, 9.745964050292969, 433, 0.0991465945968964, 0, 100000
2316, 513.5242893695831, 0.07862401008605957, 4, 0.0990474480022995, 0, 100000
2317, 1810.4422931224108, 12.845529079437256, 577, 0.09894840055429721, 0, 100000
2318, 121.14473534282297, 15.815876245498657, 697, 0.09884945215374291, 0, 100000
2319, -694.1811772212386, 5.132561683654785, 228, 0.09875060270158917, 0, 100000
2320, 1648.8231638371944, 10.163921117782593, 440, 0.09865185209888758, 0, 100000
2321, -755.4392258673906, 4.323791742324829, 193, 0.0985532002467887, 0, 100000
2322, 309.1119813323021, 14.15401029586792, 630, 0.0984546470465419, 0, 100000
2323, 1673.634819239378, 9.81031084060669, 430, 0.09835619239949536, 0, 100000
2324, -1160.6077962010168, 6.857736349105835, 265, 0.09825783620709587, 0, 100000
2325, 1092.8586338162422, 5.366356611251831, 237, 0.09815957837088878, 0, 100000
2326, 1070.3160037696362, 5.452972888946533, 217, 0.09806141879251788, 0, 100000
2327, -69.45785858668387, 11.040818691253662, 440, 0.09796335737372537, 0, 100000
2328, 1647.4367690086365, 9.595353841781616, 430, 0.09786539401635165, 0, 100000
2329, 528.1459199406672, 18.252991437911987, 800, 0.0977675286223353, 0, 100000
2330, -191.26086521148682, 9.369423389434814, 417, 0.09766976109371296, 0, 100000
2331, -262.290018171072, 9.738680124282837, 430, 0.09757209133261925, 0, 100000
2332, 1656.206182539463, 9.510009765625, 433, 0.09747451924128663, 0, 100000
2333, -959.9583906382322, 2.10640811920166, 89, 0.09737704472204534, 0, 100000
2334, -329.90123708639294, 9.725057125091553, 436, 0.0972796676773233, 0, 100000
2335, -238.95318688079715, 9.775054693222046, 433, 0.09718238800964597, 0, 100000
2336, 2220.183960106224, 15.133172273635864, 684, 0.09708520562163633, 0, 100000
2337, 32.15268436074257, 13.354427814483643, 596, 0.09698812041601469, 0, 100000
2338, 1755.365459471941, 11.342321634292603, 508, 0.09689113229559868, 0, 100000
2339, 980.0252480604686, 18.98637843132019, 852, 0.09679424116330308, 0, 100000
2340, -160.50614911317825, 10.057262182235718, 447, 0.09669744692213977, 0, 100000
2341, 1750.8130420446396, 11.668271541595459, 523, 0.09660074947521763, 0, 100000
2342, 1638.1930312532932, 11.092886209487915, 492, 0.09650414872574241, 0, 100000
2343, -718.023072719574, 3.6711039543151855, 162, 0.09640764457701667, 0, 100000
2344, 2009.0287070047343, 14.949646234512329, 621, 0.09631123693243965, 0, 100000
2345, -960.9903201758862, 4.267060279846191, 139, 0.09621492569550721, 0, 100000
2346, 896.4493477940559, 4.907050848007202, 156, 0.09611871076981171, 0, 100000
2347, -114.48153426195495, 18.187469244003296, 728, 0.0960225920590419, 0, 100000
2348, 1165.3393206000328, 6.059777498245239, 267, 0.09592656946698286, 0, 100000
2349, 513.4258794784546, 0.08419299125671387, 4, 0.09583064289751587, 0, 100000
2350, -171.58028948307037, 7.424358129501343, 329, 0.09573481225461836, 0, 100000
2351, -354.55496385414153, 10.758986711502075, 471, 0.09563907744236373, 0, 100000
2352, 1020.880119740963, 4.519375562667847, 195, 0.09554343836492137, 0, 100000
2353, 265.0442344248295, 14.393315553665161, 644, 0.09544789492655645, 0, 100000
2354, 1084.9069301486015, 5.060119390487671, 223, 0.09535244703162989, 0, 100000
2355, 1630.2649624533951, 12.434345722198486, 555, 0.09525709458459826, 0, 100000
2356, 712.8317182818428, 20.07406497001648, 882, 0.09516183749001367, 0, 100000
2357, -266.55590045824647, 9.332380056381226, 415, 0.09506667565252365, 0, 100000
2358, -425.3963699936867, 7.234697341918945, 245, 0.09497160897687112, 0, 100000
2359, 1635.3081544702873, 13.14829969406128, 565, 0.09487663736789426, 0, 100000
2360, 1327.4484091699123, 8.336295127868652, 375, 0.09478176073052637, 0, 100000
2361, 1404.6049473220482, 9.24382495880127, 410, 0.09468697896979585, 0, 100000
2362, -625.1118942834437, 5.634847402572632, 248, 0.09459229199082606, 0, 100000
2363, 1633.707124993205, 13.101906061172485, 585, 0.09449769969883523, 0, 100000
2364, 871.9353595799766, 19.813056707382202, 876, 0.09440320199913639, 0, 100000
2365, -248.53660345077515, 8.856849908828735, 388, 0.09430879879713726, 0, 100000
2366, 1099.0648575127125, 5.154455661773682, 228, 0.09421448999834012, 0, 100000
2367, 1461.6399731822312, 9.264453887939453, 408, 0.09412027550834177, 0, 100000
2368, 226.51632521301508, 13.99813961982727, 626, 0.09402615523283343, 0, 100000
2369, 380.90069846622646, 13.126206636428833, 582, 0.0939321290776006, 0, 100000
2370, -304.8036863207817, 7.926020383834839, 350, 0.093838196948523, 0, 100000
2371, -315.06009361334145, 9.90079402923584, 437, 0.09374435875157447, 0, 100000
2372, -676.4592689275742, 4.672961711883545, 206, 0.09365061439282289, 0, 100000
2373, 1100.034085392952, 5.5631632804870605, 249, 0.09355696377843006, 0, 100000
2374, 1156.4966103807092, 6.061675548553467, 271, 0.09346340681465164, 0, 100000
2375, 1933.5026840176433, 13.80778980255127, 618, 0.09336994340783698, 0, 100000
2376, -328.42889005318284, 8.863744020462036, 394, 0.09327657346442915, 0, 100000
2377, 1720.6304215192795, 10.527239084243774, 460, 0.09318329689096472, 0, 100000
2378, 1760.4448191225529, 13.298555135726929, 595, 0.09309011359407375, 0, 100000
2379, -352.8194637298584, 8.460827589035034, 374, 0.09299702348047968, 0, 100000
2380, -149.58021488785744, 11.102309942245483, 494, 0.0929040264569992, 0, 100000
2381, -645.3430031836033, 4.210332632064819, 188, 0.09281112243054221, 0, 100000
2382, -181.68582520401105, 9.996236562728882, 448, 0.09271831130811167, 0, 100000
2383, 1041.5275773406029, 4.480073690414429, 195, 0.09262559299680356, 0, 100000
2384, 1488.4882618840784, 9.298791408538818, 410, 0.09253296740380676, 0, 100000
2385, 2719.6682283882983, 21.047361135482788, 937, 0.09244043443640296, 0, 100000
2386, -705.0684240683913, 5.020502090454102, 218, 0.09234799400196655, 0, 100000
2387, 1796.8415097482502, 15.082615852355957, 671, 0.09225564600796458, 0, 100000
2388, 514.1765642166138, 0.11693620681762695, 4, 0.09216339036195662, 0, 100000
2389, 887.5802585482597, 3.5438232421875, 157, 0.09207122697159466, 0, 100000
2390, -538.7560810847208, 7.806825876235962, 343, 0.09197915574462306, 0, 100000
2391, 1672.5612675133743, 13.89931869506836, 622, 0.09188717658887845, 0, 100000
2392, -829.974735993892, 4.4710612297058105, 196, 0.09179528941228957, 0, 100000
2393, 362.0152336657047, 14.514716386795044, 649, 0.09170349412287727, 0, 100000
2394, 2222.4385980069637, 15.581748008728027, 703, 0.0916117906287544, 0, 100000
2395, -92.41101416572928, 10.797640800476074, 486, 0.09152017883812565, 0, 100000
2396, 1566.6374507248402, 11.132394790649414, 482, 0.09142865865928752, 0, 100000
2397, -917.5227980948985, 5.187270402908325, 225, 0.09133723000062824, 0, 100000
2398, 1070.2157559394836, 4.547761917114258, 204, 0.09124589277062761, 0, 100000
2399, 513.6036930084229, 0.088623046875, 4, 0.09115464687785699, 0, 100000
2400, 1103.8574499022216, 20.04490041732788, 895, 0.09106349223097913, 0, 100000
2401, 2211.5327022075653, 15.496886730194092, 688, 0.09097242873874815, 0, 100000
2402, -143.64067502971739, 10.368080854415894, 459, 0.0908814563100094, 0, 100000
2403, 1003.1549851298332, 5.357062816619873, 200, 0.0907905748536994, 0, 100000
2404, 1176.2687870264053, 5.418724536895752, 239, 0.0906997842788457, 0, 100000
2405, -805.3763583898544, 2.8256444931030273, 121, 0.09060908449456685, 0, 100000
2406, -283.78668324428145, 11.71132230758667, 519, 0.09051847541007228, 0, 100000
2407, 1811.5705837383866, 13.963760614395142, 627, 0.09042795693466221, 0, 100000
2408, 514.3159589767456, 0.09728884696960449, 4, 0.09033752897772755, 0, 100000
2409, 870.8375144004822, 3.2769055366516113, 144, 0.09024719144874982, 0, 100000
2410, -617.6327631138265, 6.312634468078613, 278, 0.09015694425730107, 0, 100000
2411, 306.63845421746373, 13.627710103988647, 613, 0.09006678731304377, 0, 100000
