episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
2522, -563.0733389854431, False, 3.011993408203125, 55, 0, 100000, 1.5656169652938843, -1171.7379150390625
2523, -785.7885767221451, False, 15.03017807006836, 266, 0, 100000, 1.5871502161026, -1152.971435546875
2524, 365.0694685280323, True, 12.036264181137085, 213, 0, 100000, 1.6311309337615967, -1169.1204833984375
2525, -612.1701988577843, False, 8.448875427246094, 153, 0, 100000, 1.4249582290649414, -1226.7213134765625
2526, -704.8987057879567, False, 14.21666693687439, 246, 0, 100000, 1.5823326110839844, -936.7042236328125
2527, -466.77986739575863, False, 9.1564462184906, 162, 0, 100000, 1.501726746559143, -1161.550048828125
2528, 474.9270302206278, True, 11.710999488830566, 210, 0, 100000, 1.652900218963623, -1047.568359375
2529, 256.9277365356684, True, 27.738858222961426, 485, 0, 100000, 1.5812517404556274, -1113.7939453125
2530, -659.8453367054462, False, 10.173863172531128, 174, 0, 100000, 1.7204093933105469, -1182.401611328125
2531, 277.7431099563837, True, 24.445606470108032, 422, 0, 100000, 1.5837732553482056, -1118.33154296875
2532, -740.9151668250561, False, 26.482889413833618, 463, 0, 100000, 1.6486090421676636, -1059.2940673828125
2533, -694.1305295825005, False, 15.645731687545776, 279, 0, 100000, 1.5504435300827026, -1073.2794189453125
2534, -571.3364291936159, False, 8.92864465713501, 161, 0, 100000, 1.5894498825073242, -852.279296875
2535, -623.0841989964247, False, 14.001723051071167, 244, 0, 100000, 1.653720498085022, -981.5011596679688
2536, 375.90175454318523, True, 17.277740240097046, 297, 0, 100000, 1.5177150964736938, -1010.3015747070312
2537, -600.1910794973373, False, 2.957108736038208, 54, 0, 100000, 1.7539238929748535, -962.397216796875
2538, -468.7657214105129, False, 9.450564622879028, 171, 0, 100000, 1.6364117860794067, -946.4091796875
2539, 339.3205059468746, True, 17.078664302825928, 305, 0, 100000, 1.565442681312561, -872.1022338867188
2540, -699.7610299140215, False, 16.527591705322266, 293, 0, 100000, 1.586652398109436, -1091.3052978515625
2541, 337.51124933362007, True, 16.431578874588013, 286, 0, 100000, 1.634536862373352, -1043.2681884765625
2542, -647.0902429223061, False, 11.34411907196045, 200, 0, 100000, 1.6066100597381592, -1035.2581787109375
2543, -680.9718136638403, False, 15.292315244674683, 268, 0, 100000, 1.5332995653152466, -1107.8070068359375
2544, 569.6702971309423, True, 6.986844062805176, 124, 0, 100000, 1.6244745254516602, -1044.632568359375
2545, -578.5152943432331, False, 7.887659549713135, 139, 0, 100000, 1.5064486265182495, -1098.77099609375
2546, 400.688036814332, True, 15.278817176818848, 268, 0, 100000, 1.584537386894226, -1162.3043212890625
2547, -598.6327650547028, False, 3.0691330432891846, 54, 0, 100000, 1.6183830499649048, -1074.179443359375
2548, -563.8364960253239, False, 8.610544443130493, 153, 0, 100000, 1.5320533514022827, -745.5236206054688
2549, -594.3080329149961, False, 13.2994065284729, 237, 0, 100000, 1.5168687105178833, -980.9524536132812
2550, 363.7515572011471, True, 11.975496053695679, 212, 0, 100000, 1.5561095476150513, -1134.7115478515625
2551, -557.8442521095276, False, 2.196474313735962, 40, 0, 100000, 1.6300016641616821, -1227.045654296875
2552, -464.16992926597595, False, 14.927327394485474, 264, 0, 100000, 1.6437667608261108, -1085.677490234375
2553, -591.0099561214447, False, 14.207262516021729, 240, 0, 100000, 1.4895122051239014, -1059.37060546875
2554, -536.4117031395435, False, 10.693952083587646, 192, 0, 100000, 1.6335994005203247, -933.9264526367188
2555, -637.7926330417395, False, 14.419036626815796, 253, 0, 100000, 1.6372438669204712, -1064.226806640625
2556, -692.394922837615, False, 13.648457288742065, 242, 0, 100000, 1.5922386646270752, -1062.156982421875
2557, -661.3157187104225, False, 14.334504127502441, 249, 0, 100000, 1.5778262615203857, -1034.375
2558, -615.2006359100342, False, 14.536256074905396, 258, 0, 100000, 1.4901355504989624, -1043.6822509765625
2559, 448.04954825155437, True, 7.189484119415283, 127, 0, 100000, 1.5939973592758179, -896.6573486328125
2560, 365.312784537673, True, 17.93680739402771, 314, 0, 100000, 1.5852725505828857, -1098.9019775390625
2561, -657.6610287874937, False, 7.3336052894592285, 131, 0, 100000, 1.624253273010254, -901.9454345703125
2562, 543.5085598826408, True, 7.119791746139526, 126, 0, 100000, 1.528473138809204, -1006.7652587890625
2563, 304.13213987648487, True, 17.80897879600525, 310, 0, 100000, 1.484200119972229, -1097.3504638671875
2564, 296.40735548734665, True, 26.867902517318726, 462, 0, 100000, 1.5914052724838257, -1240.1650390625
2565, -560.811293900013, False, 2.13346529006958, 40, 0, 100000, 1.6491485834121704, -1249.868408203125
2566, 416.72966618835926, True, 24.583547592163086, 427, 0, 100000, 1.5479390621185303, -1295.6875
2567, -633.3753109574318, False, 3.8006210327148438, 68, 0, 100000, 1.4850826263427734, -1131.8958740234375
2568, 711.3966683298349, True, 7.099823713302612, 128, 0, 100000, 1.6475919485092163, -1098.67919921875
2569, -599.2273413836956, False, 8.213862895965576, 148, 0, 100000, 1.569500207901001, -1150.9373779296875
2570, 287.15535643696785, True, 24.12818479537964, 417, 0, 100000, 1.6066334247589111, -1078.0947265625
2571, -682.629551962018, False, 15.838494300842285, 278, 0, 100000, 1.579616904258728, -1047.96142578125
2572, -785.2418017983437, False, 17.82995843887329, 309, 0, 100000, 1.5993289947509766, -1083.6341552734375
2573, 448.604806676507, True, 7.070431709289551, 128, 0, 100000, 1.6918227672576904, -1151.7919921875
2574, -635.9047047197819, False, 4.991882801055908, 92, 0, 100000, 1.4805692434310913, -1069.647705078125
2575, -617.450194016099, False, 14.397473096847534, 256, 0, 100000, 1.6836166381835938, -1026.7698974609375
2576, -602.3520492315292, False, 13.934515237808228, 246, 0, 100000, 1.5845943689346313, -1040.436279296875
2577, 405.34983763098717, True, 15.246219396591187, 266, 0, 100000, 1.6032955646514893, -1071.9266357421875
2578, -697.3402093797922, False, 12.109436988830566, 212, 0, 100000, 1.4631130695343018, -979.7041625976562
2579, 365.582386136055, True, 11.97394585609436, 214, 0, 100000, 1.6079273223876953, -1229.0845947265625
2580, -604.6196822673082, False, 9.102860927581787, 159, 0, 100000, 1.5764602422714233, -924.7879028320312
2581, 447.7763655334711, True, 7.125691890716553, 128, 0, 100000, 1.5942611694335938, -1315.1153564453125
2582, -624.0903668403625, False, 4.687255144119263, 84, 0, 100000, 1.566090703010559, -1077.770263671875
2583, 371.3616742491722, True, 16.397146940231323, 286, 0, 100000, 1.5902063846588135, -1185.077880859375
2584, -616.7982655763626, False, 3.9998726844787598, 74, 0, 100000, 1.6093723773956299, -1352.48193359375
2585, 366.0639187246561, True, 10.58595609664917, 188, 0, 100000, 1.6102567911148071, -1033.0445556640625
2586, -554.6497282683849, False, 4.881985664367676, 88, 0, 100000, 1.8478277921676636, -1128.672607421875
2587, 499.85138188302517, True, 15.320042848587036, 264, 0, 100000, 1.4983547925949097, -1161.22314453125
2588, -658.7942667454481, False, 12.41336727142334, 220, 0, 100000, 1.5375436544418335, -1185.10009765625
2589, -705.3083450496197, False, 8.490554571151733, 152, 0, 100000, 1.49709951877594, -1241.7203369140625
2590, 376.66746935248375, True, 24.515931606292725, 423, 0, 100000, 1.622782588005066, -1142.72900390625
2591, -659.7107867598534, False, 4.5554797649383545, 84, 0, 100000, 1.6126878261566162, -1208.7396240234375
2592, -470.39427112042904, False, 14.543020248413086, 259, 0, 100000, 1.6375417709350586, -1322.023193359375
2593, 559.5255078077316, True, 7.01260232925415, 125, 0, 100000, 1.3167641162872314, -1079.5421142578125
2594, -586.3727062493563, False, 4.715719699859619, 85, 0, 100000, 1.4866751432418823, -1087.041259765625
2595, 379.7931947559118, True, 24.499032974243164, 421, 0, 100000, 1.6477022171020508, -1169.7095947265625
2596, -681.1003746837378, False, 10.622900247573853, 188, 0, 100000, 1.604478120803833, -1077.1715087890625
2597, -578.5085816532373, False, 15.03654408454895, 263, 0, 100000, 1.5753172636032104, -1298.2974853515625
2598, -559.7634834051132, False, 8.93019723892212, 157, 0, 100000, 1.5512324571609497, -1150.9384765625
2599, 399.8491485863924, True, 23.795371055603027, 414, 0, 100000, 1.570835828781128, -1182.9940185546875
2600, -644.6065689176321, False, 10.870603322982788, 193, 0, 100000, 1.4740301370620728, -1244.5601806640625
2601, -720.5086723864079, False, 14.688196659088135, 258, 0, 100000, 1.550368309020996, -1196.3580322265625
2602, -627.2938516885042, False, 13.740837812423706, 244, 0, 100000, 1.4806809425354004, -1281.9534912109375
2603, 380.5358711928129, True, 16.374762535095215, 282, 0, 100000, 1.5391714572906494, -1193.7764892578125
2604, -652.7990984618664, False, 13.18657922744751, 235, 0, 100000, 1.6498279571533203, -1273.448486328125
2605, 412.166928127408, True, 15.066777467727661, 262, 0, 100000, 1.5952845811843872, -1236.55322265625
2606, -700.495593637228, False, 12.529379844665527, 222, 0, 100000, 1.5656334161758423, -1153.1265869140625
2607, 400.957357570529, True, 24.541452407836914, 420, 0, 100000, 1.679995059967041, -1257.97265625
2608, -691.437213152647, False, 10.949068307876587, 197, 0, 100000, 1.5510038137435913, -1262.7940673828125
2609, -619.6509606838226, False, 16.06807827949524, 283, 0, 100000, 1.5590373277664185, -1030.4842529296875
2610, -527.4286480247974, False, 8.772539138793945, 157, 0, 100000, 1.622710943222046, -1068.3104248046875
2611, 361.6290582418442, True, 16.69902777671814, 292, 0, 100000, 1.5539690256118774, -1199.7926025390625
2612, -616.6786317229271, False, 3.54056978225708, 65, 0, 100000, 1.7039568424224854, -1054.6505126953125
2613, -414.14081675140187, False, 12.429877519607544, 224, 0, 100000, 1.4923549890518188, -1082.1290283203125
2614, 401.857387766242, True, 11.873645067214966, 210, 0, 100000, 1.558447003364563, -1086.357177734375
2615, -583.5025672912598, False, 2.1453144550323486, 41, 0, 100000, 1.5665180683135986, -879.8468017578125
2616, -524.8808601051569, False, 14.866062641143799, 257, 0, 100000, 1.5774792432785034, -1255.533447265625
2617, -733.7456965446472, False, 14.91776180267334, 261, 0, 100000, 1.6242032051086426, -1115.16845703125
2618, -568.8003294914961, False, 8.750826358795166, 158, 0, 100000, 1.715447187423706, -1149.52392578125
2619, 420.1542653441429, True, 17.17556643486023, 300, 0, 100000, 1.5191189050674438, -1148.581787109375
2620, -663.6764883249998, False, 10.222310781478882, 181, 0, 100000, 1.5297212600708008, -996.2598266601562
2621, 405.92792052030563, True, 15.178823471069336, 266, 0, 100000, 1.613627552986145, -1177.4464111328125
2622, -616.6540124416351, False, 2.9062623977661133, 53, 0, 100000, 1.46078360080719, -1232.8651123046875
2623, -556.9087043255568, False, 7.855211019515991, 142, 0, 100000, 1.5233595371246338, -1319.0040283203125
2624, -638.0902364253998, False, 14.75175952911377, 262, 0, 100000, 1.5788124799728394, -1158.0819091796875
2625, 451.60428757965565, True, 7.095479249954224, 127, 0, 100000, 1.65094792842865, -1138.4295654296875
2626, -637.766572624445, False, 5.342528820037842, 95, 0, 100000, 1.4944491386413574, -1132.9022216796875
2627, -604.3920061737299, False, 14.904335975646973, 264, 0, 100000, 1.5611438751220703, -1033.4248046875
2628, 374.2369971629232, True, 16.344539165496826, 287, 0, 100000, 1.6595919132232666, -1353.2093505859375
2629, -660.4312328398228, False, 11.720557928085327, 210, 0, 100000, 1.633145809173584, -1141.33984375
2630, -538.1648395955563, False, 17.28779673576355, 301, 0, 100000, 1.5043739080429077, -1041.8626708984375
2631, 357.4808737337589, True, 11.126554489135742, 197, 0, 100000, 1.587406039237976, -1227.5531005859375
2632, -524.6694746762514, False, 3.481942892074585, 62, 0, 100000, 1.4778344631195068, -1435.16015625
2633, -721.8207602649927, False, 14.502575635910034, 257, 0, 100000, 1.6363507509231567, -1064.359375
2634, 449.6257056295872, True, 7.12698221206665, 128, 0, 100000, 1.5707151889801025, -1384.5748291015625
2635, -619.6484691798687, False, 4.74297308921814, 85, 0, 100000, 1.4068787097930908, -1183.43798828125
2636, -589.8100540935993, False, 10.3209707736969, 184, 0, 100000, 1.6285698413848877, -1127.868408203125
2637, 395.4045626372099, True, 10.375707864761353, 183, 0, 100000, 1.602260947227478, -1003.768798828125
2638, 251.73143760859966, True, 18.602072715759277, 324, 0, 100000, 1.5418286323547363, -1160.21142578125
2639, -666.8317916095257, False, 20.70363211631775, 359, 0, 100000, 1.54927659034729, -1176.9783935546875
2640, -555.5933295935392, False, 8.972261428833008, 152, 0, 100000, 1.7919563055038452, -1095.2193603515625
2641, -709.1592662036419, False, 14.502429246902466, 257, 0, 100000, 1.5761361122131348, -1208.5401611328125
2642, -559.5861613154411, False, 13.019304990768433, 230, 0, 100000, 1.5726732015609741, -1148.925537109375
2643, 375.1180827617645, True, 17.151084423065186, 299, 0, 100000, 1.5388213396072388, -1230.2757568359375
2644, -645.5675640106201, False, 3.584296464920044, 67, 0, 100000, 1.58663809299469, -1037.3480224609375
2645, 579.9527936428785, True, 6.999635219573975, 125, 0, 100000, 1.5117753744125366, -970.0009765625
2646, -604.2346827983856, False, 4.835222482681274, 85, 0, 100000, 1.500437617301941, -1069.413818359375
2647, 378.0150823742151, True, 17.130643367767334, 299, 0, 100000, 1.5882742404937744, -1152.177001953125
2648, -666.3855254203081, False, 10.868729591369629, 198, 0, 100000, 1.461979866027832, -1057.6495361328125
2649, -606.7606189399958, False, 14.366961240768433, 252, 0, 100000, 1.6924792528152466, -1053.022705078125
2650, -720.8230377435684, False, 16.920599222183228, 296, 0, 100000, 1.6162019968032837, -1009.69384765625
2651, 477.8308644592762, True, 15.468583345413208, 276, 0, 100000, 1.6104305982589722, -1177.8475341796875
2652, -589.7930256128311, False, 2.364564895629883, 45, 0, 100000, 1.6686469316482544, -1169.56298828125
2653, 468.46359230577946, True, 16.609957218170166, 291, 0, 100000, 1.534032940864563, -1042.287841796875
2654, 184.64158645272255, True, 36.031699657440186, 622, 0, 100000, 1.5390545129776, -1150.384521484375
2655, -603.5870076417923, False, 3.045496702194214, 56, 0, 100000, 1.4535495042800903, -1214.360595703125
2656, 368.00067465007305, True, 17.247146129608154, 306, 0, 100000, 1.612613558769226, -1128.479736328125
2657, -607.1608921289444, False, 3.147221803665161, 59, 0, 100000, 1.4992908239364624, -1490.487548828125
2658, 451.3205933570862, True, 7.007359027862549, 128, 0, 100000, 1.544197678565979, -1013.3123779296875
2659, -624.4325153827667, False, 4.747287034988403, 87, 0, 100000, 1.367766261100769, -1092.1507568359375
2660, 405.84972731769085, True, 15.257905006408691, 267, 0, 100000, 1.618660569190979, -1332.4735107421875
2661, -582.8794971704483, False, 3.209498405456543, 57, 0, 100000, 1.5306470394134521, -1148.5189208984375
2662, -500.85495437681675, False, 14.288284540176392, 250, 0, 100000, 1.5823192596435547, -1130.787109375
2663, 372.2234183251858, True, 10.633031845092773, 189, 0, 100000, 1.530519962310791, -1039.944580078125
2664, -601.8644362837076, False, 9.768657445907593, 172, 0, 100000, 1.6220135688781738, -1118.8656005859375
2665, -563.9748466908932, False, 8.705424070358276, 154, 0, 100000, 1.4888911247253418, -1094.828857421875
2666, 366.6288399398327, True, 12.002769708633423, 214, 0, 100000, 1.5618292093276978, -1173.2138671875
2667, -795.5217296630144, False, 26.833898782730103, 461, 0, 100000, 1.605973482131958, -1124.9078369140625
2668, -654.0972847044468, False, 15.17953634262085, 267, 0, 100000, 1.6528193950653076, -1081.9031982421875
2669, -733.6789071038365, False, 14.66249394416809, 259, 0, 100000, 1.4581611156463623, -1060.8790283203125
2670, -647.2398296445608, False, 14.896326780319214, 262, 0, 100000, 1.5257779359817505, -1116.232421875
2671, 447.24447824060917, True, 7.13594651222229, 129, 0, 100000, 1.5236574411392212, -1102.5986328125
2672, -640.8257650136948, False, 5.065562963485718, 93, 0, 100000, 1.6663706302642822, -1045.6728515625
2673, 306.25776171684265, True, 15.31131362915039, 271, 0, 100000, 1.5730479955673218, -1044.2642822265625
2674, -588.9379415512085, False, 2.0153322219848633, 37, 0, 100000, 1.670898199081421, -982.912353515625
2675, 377.00092320144176, True, 16.964775323867798, 301, 0, 100000, 1.6378101110458374, -1049.350341796875
2676, -629.0941200256348, False, 3.1341683864593506, 58, 0, 100000, 1.6946173906326294, -1206.4114990234375
2677, 562.3969950824976, True, 7.001977205276489, 124, 0, 100000, 1.5337164402008057, -1093.2542724609375
2678, -611.8881858885288, False, 4.436707019805908, 79, 0, 100000, 1.614732265472412, -1178.2076416015625
2679, -562.0082104355097, False, 8.38743543624878, 152, 0, 100000, 1.6167668104171753, -1136.875732421875
2680, -627.9335941672325, False, 14.434292078018188, 256, 0, 100000, 1.624033808708191, -1141.9273681640625
2681, -588.8009666651487, False, 12.881367921829224, 230, 0, 100000, 1.692457914352417, -1131.5782470703125
2682, -506.95836704969406, False, 11.169829368591309, 196, 0, 100000, 1.6778801679611206, -1097.280029296875
2683, 417.66900447010994, True, 15.02542781829834, 258, 0, 100000, 1.6115442514419556, -1070.8551025390625
2684, -558.5173688679934, False, 3.3583920001983643, 61, 0, 100000, 1.5571092367172241, -972.1296997070312
2685, -571.9621834009886, False, 10.504796504974365, 188, 0, 100000, 1.5615721940994263, -1180.744140625
2686, 355.82326608896255, True, 15.229531526565552, 267, 0, 100000, 1.6890023946762085, -1032.7847900390625
2687, -611.1638169288635, False, 3.2926278114318848, 59, 0, 100000, 1.7421233654022217, -1072.511962890625
2688, 525.0449645668268, True, 11.68529224395752, 207, 0, 100000, 1.5250474214553833, -1110.1722412109375
2689, -555.2022634744644, False, 2.2328648567199707, 42, 0, 100000, 1.4518201351165771, -770.1414794921875
2690, 258.1344499140978, True, 11.792475700378418, 210, 0, 100000, 1.6673702001571655, -1177.5689697265625
2691, -526.4256765842438, False, 3.108246326446533, 57, 0, 100000, 1.6654913425445557, -867.737548828125
2692, -420.4868962317705, False, 8.107270240783691, 148, 0, 100000, 1.6438419818878174, -1102.64208984375
2693, 338.9317675381899, True, 16.386425971984863, 285, 0, 100000, 1.5203369855880737, -1047.0474853515625
2694, -674.4246807843447, False, 11.022403955459595, 198, 0, 100000, 1.7030987739562988, -1135.1844482421875
2695, 379.6793872863054, True, 10.278297662734985, 183, 0, 100000, 1.6971218585968018, -1075.326171875
2696, -698.4033355116844, False, 20.11905312538147, 347, 0, 100000, 1.5956816673278809, -1129.0308837890625
2697, -500.078452154994, False, 10.69577932357788, 188, 0, 100000, 1.5659725666046143, -1054.1514892578125
2698, 397.22508826106787, True, 15.33740520477295, 272, 0, 100000, 1.589566946029663, -997.1697998046875
2699, -587.17744743824, False, 2.67297625541687, 49, 0, 100000, 1.9117422103881836, -1470.7623291015625
2700, -563.091559395194, False, 8.149864673614502, 147, 0, 100000, 1.6687983274459839, -1085.6707763671875
2701, -706.279892578721, False, 14.443170070648193, 250, 0, 100000, 1.6041069030761719, -1094.701171875
2702, 448.3485860526562, True, 7.1569037437438965, 128, 0, 100000, 1.5232259035110474, -1007.2107543945312
2703, -667.1778256297112, False, 5.018200635910034, 93, 0, 100000, 1.6141127347946167, -943.574951171875
2704, 388.5492071211338, True, 17.081637144088745, 293, 0, 100000, 1.7337725162506104, -1195.80615234375
2705, 203.88129621744156, True, 30.09818720817566, 516, 0, 100000, 1.617429494857788, -1098.3570556640625
2706, -574.6546239256859, False, 9.510419368743896, 171, 0, 100000, 1.6453816890716553, -1003.6392822265625
2707, 373.3618596792221, True, 11.711111068725586, 209, 0, 100000, 1.5260114669799805, -1060.2650146484375
2708, -548.3867028355598, False, 2.0345451831817627, 38, 0, 100000, 1.62295663356781, -1267.109619140625
2709, -647.4375870674849, False, 14.592896461486816, 254, 0, 100000, 1.5913856029510498, -1115.6910400390625
2710, -589.0559723973274, False, 12.442924737930298, 225, 0, 100000, 1.676078200340271, -1124.0550537109375
2711, -697.7133565098047, False, 14.05510926246643, 244, 0, 100000, 1.592570424079895, -1053.63916015625
2712, -745.5762555003166, False, 22.16286301612854, 387, 0, 100000, 1.671715259552002, -1083.6170654296875
2713, 576.9957269132137, True, 17.186692714691162, 298, 0, 100000, 1.5407510995864868, -1143.9541015625
2714, -648.2454968839884, False, 11.2236807346344, 199, 0, 100000, 1.644262433052063, -1231.170654296875
2715, 492.67969466745853, True, 15.208480596542358, 264, 0, 100000, 1.6063271760940552, -1157.4796142578125
2716, -617.4832196235657, False, 3.38602352142334, 61, 0, 100000, 1.7720973491668701, -1285.3037109375
2717, 373.3249374181032, True, 10.684997797012329, 188, 0, 100000, 1.5900381803512573, -1298.834716796875
2718, -668.9722591787577, False, 14.09046483039856, 247, 0, 100000, 1.6024788618087769, -1157.4705810546875
2719, 280.05608616024256, True, 16.33893847465515, 284, 0, 100000, 1.565806269645691, -1215.9947509765625
2720, -605.7738754749298, False, 3.8775548934936523, 71, 0, 100000, 1.293473243713379, -1221.5792236328125
2721, -600.9961630403996, False, 10.91251015663147, 195, 0, 100000, 1.6160566806793213, -1369.6824951171875
2722, -664.7816012650728, False, 14.719267845153809, 255, 0, 100000, 1.5171914100646973, -1236.195068359375
2723, 388.13288064301014, True, 16.96669888496399, 294, 0, 100000, 1.740753412246704, -1127.3914794921875
2724, -600.5537565946579, False, 3.1365766525268555, 58, 0, 100000, 1.7246273756027222, -911.6648559570312
2725, 417.6870409846306, True, 11.712560415267944, 211, 0, 100000, 1.640608310699463, -1079.2178955078125
2726, -534.537836432457, False, 4.7632763385772705, 84, 0, 100000, 1.541048288345337, -1103.0615234375
2727, -433.0392114520073, False, 13.889446258544922, 240, 0, 100000, 1.6098982095718384, -1132.4210205078125
2728, -596.8693294078112, False, 14.430790901184082, 255, 0, 100000, 1.570763349533081, -1225.396484375
2729, -660.5092604011297, False, 14.650702476501465, 260, 0, 100000, 1.5693730115890503, -1139.266357421875
2730, 385.58944787085056, True, 17.062966346740723, 294, 0, 100000, 1.6542214155197144, -1160.9375
2731, -692.0178108513355, False, 11.756464004516602, 210, 0, 100000, 1.599992275238037, -1114.385009765625
2732, -561.4568573534489, False, 8.446288108825684, 148, 0, 100000, 1.5602943897247314, -1224.6397705078125
2733, 419.57362304627895, True, 17.22828483581543, 295, 0, 100000, 1.621198296546936, -1188.47265625
2734, -672.4241760969162, False, 10.769766092300415, 190, 0, 100000, 1.62623929977417, -1110.3502197265625
2735, 545.4344352781773, True, 7.066400527954102, 123, 0, 100000, 1.689988613128662, -1157.725341796875
2736, -586.7280951887369, False, 7.502417087554932, 134, 0, 100000, 1.5053215026855469, -1213.1375732421875
2737, -564.9429828673601, False, 7.768359422683716, 139, 0, 100000, 1.6395343542099, -1094.86083984375
2738, 370.73585334420204, True, 10.814312219619751, 189, 0, 100000, 1.5782519578933716, -1224.553466796875
2739, 257.53572914004326, True, 18.59032416343689, 321, 0, 100000, 1.7166354656219482, -1192.6739501953125
2740, -666.959307923913, False, 20.541889190673828, 356, 0, 100000, 1.6079555749893188, -1128.8536376953125
2741, -597.5369779914618, False, 13.423179388046265, 238, 0, 100000, 1.578954815864563, -1110.6832275390625
2742, -721.5127426832914, False, 14.683398723602295, 256, 0, 100000, 1.6438151597976685, -1062.877685546875
2743, -651.9122138917446, False, 14.881122589111328, 262, 0, 100000, 1.6125565767288208, -1226.666748046875
2744, -592.0230957716703, False, 13.509734869003296, 236, 0, 100000, 1.5791897773742676, -1173.6204833984375
2745, 401.1447684466839, True, 11.922399282455444, 210, 0, 100000, 1.5812053680419922, -1041.7662353515625
2746, -601.2033429145813, False, 2.1021571159362793, 40, 0, 100000, 1.4124330282211304, -909.0226440429688
2747, -691.5339034497738, False, 15.766368389129639, 274, 0, 100000, 1.5935328006744385, -1202.7010498046875
2748, -606.1927492022514, False, 12.922827005386353, 228, 0, 100000, 1.5347551107406616, -1182.3939208984375
2749, -711.7701571881771, False, 14.460437059402466, 247, 0, 100000, 1.6440725326538086, -1222.1009521484375
2750, -598.9273105412722, False, 13.168655633926392, 234, 0, 100000, 1.5842599868774414, -1050.1199951171875
2751, -666.5121306777, False, 15.000418901443481, 264, 0, 100000, 1.4695714712142944, -1156.676513671875
2752, -590.420160099864, False, 12.867658853530884, 225, 0, 100000, 1.6044738292694092, -1213.144287109375
2753, 360.2947358042002, True, 12.20295262336731, 216, 0, 100000, 1.530182123184204, -1110.7718505859375
2754, 226.40764769911766, True, 29.343197345733643, 499, 0, 100000, 1.6381386518478394, -1151.0413818359375
2755, -604.8567352294922, False, 4.0570149421691895, 74, 0, 100000, 1.858089566230774, -1165.141845703125
2756, -599.610661059618, False, 14.066232681274414, 248, 0, 100000, 1.5788577795028687, -1269.0355224609375
2757, 517.7265784591436, True, 17.13877248764038, 291, 0, 100000, 1.7320281267166138, -1248.1512451171875
2758, -721.5464677810669, False, 12.035908222198486, 216, 0, 100000, 1.487431287765503, -1120.0902099609375
2759, -597.9207055717707, False, 13.004855394363403, 232, 0, 100000, 1.5748050212860107, -1198.2166748046875
2760, -631.0757617503405, False, 14.028220653533936, 246, 0, 100000, 1.5616341829299927, -1151.8250732421875
2761, 381.5460597574711, True, 24.113532781600952, 415, 0, 100000, 1.6061177253723145, -1199.0250244140625
2762, -702.5216277018189, False, 17.586689233779907, 306, 0, 100000, 1.536190152168274, -1195.8214111328125
2763, -699.6964910775423, False, 16.10868215560913, 280, 0, 100000, 1.6536827087402344, -1170.3419189453125
2764, -704.1868360936642, False, 14.048263788223267, 248, 0, 100000, 1.609990119934082, -1242.6087646484375
2765, -511.83561031520367, False, 13.20706558227539, 222, 0, 100000, 1.6165332794189453, -1016.5839233398438
2766, -705.4718386083841, False, 13.969431638717651, 252, 0, 100000, 1.5236036777496338, -1028.852783203125
2767, -562.7813612669706, False, 9.015578985214233, 159, 0, 100000, 1.6040008068084717, -889.461181640625
2768, 373.99553041160107, True, 17.13907289505005, 302, 0, 100000, 1.5636965036392212, -1064.049560546875
2769, -613.5177180916071, False, 8.724319696426392, 157, 0, 100000, 1.5688477754592896, -1035.7572021484375
2770, -594.7857554852962, False, 13.805575847625732, 241, 0, 100000, 1.614362359046936, -1132.1981201171875
2771, -508.80157716572285, False, 13.03913426399231, 227, 0, 100000, 1.6170092821121216, -1021.4630126953125
2772, 369.2988391518593, True, 10.545025825500488, 190, 0, 100000, 1.5707948207855225, -1022.1029663085938
2773, -707.2459847182035, False, 14.58346939086914, 257, 0, 100000, 1.5995057821273804, -1002.986572265625
2774, -712.9365067631006, False, 15.459184408187866, 259, 0, 100000, 1.476930856704712, -1034.0086669921875
2775, 408.19575433433056, True, 11.97031283378601, 212, 0, 100000, 1.6248770952224731, -1038.9993896484375
2776, -616.2476591318846, False, 8.788755655288696, 158, 0, 100000, 1.6099447011947632, -1033.8447265625
2777, 453.6716969162226, True, 7.078794002532959, 125, 0, 100000, 1.5958048105239868, -1092.382568359375
2778, 392.23086772859097, True, 14.709874868392944, 261, 0, 100000, 1.5165555477142334, -1003.6757202148438
2779, -707.1429326981306, False, 11.979120254516602, 215, 0, 100000, 1.655306100845337, -991.298828125
2780, 445.6252257525921, True, 23.803018808364868, 405, 0, 100000, 1.5899730920791626, -1073.89794921875
2781, -724.5016676187515, False, 16.93066143989563, 301, 0, 100000, 1.5170986652374268, -1073.3763427734375
2782, -423.2331699579954, False, 8.183603763580322, 147, 0, 100000, 1.4407552480697632, -1053.32861328125
2783, -643.6763827353716, False, 15.12385630607605, 266, 0, 100000, 1.5959779024124146, -1147.744873046875
2784, -705.479540809989, False, 14.381301641464233, 255, 0, 100000, 1.6126337051391602, -1009.4201049804688
2785, -563.7202460616827, False, 8.388085126876831, 152, 0, 100000, 1.5592708587646484, -1007.5791625976562
2786, -718.4776966422796, False, 15.412760257720947, 270, 0, 100000, 1.5535814762115479, -1104.643310546875
2787, -561.112543925643, False, 8.098061323165894, 146, 0, 100000, 1.5171438455581665, -1006.2435913085938
2788, -638.7345117777586, False, 13.956774950027466, 251, 0, 100000, 1.4925071001052856, -1170.865966796875
