episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
265, -5464.676753759384, 2, 13.963422502005415, 527, 92392, 117392, 13.270301818847656, 89.33797454833984
266, -5979.148331642151, 2, 16.343471849002526, 608, 93000, 118000, 13.459287643432617, 90.18573760986328
267, -2808.7163194417953, 3, 6.321811687994341, 229, 93229, 118229, 12.996203422546387, 90.19474029541016
268, -4565.429594516754, 2, 14.55244890999893, 548, 93777, 118777, 13.19767951965332, 90.56329345703125
269, -3943.8818912506104, 3, 10.929617523994239, 401, 94178, 119178, 13.387982368469238, 90.69921875
270, -3426.378441810608, 3, 10.550393003999488, 388, 94566, 119566, 13.099120140075684, 91.37198638916016
271, -2787.7240646481514, 3, 9.527426745000412, 349, 94915, 119915, 13.300832748413086, 91.80452728271484
272, -5026.9178376197815, 2, 14.141253761998087, 519, 95434, 120434, 13.478055000305176, 91.83317565917969
273, -3385.517871618271, 3, 6.133735629002331, 227, 95661, 120661, 12.978888511657715, 92.38772583007812
274, 2294.2865351438522, 1, 3.9244013060015277, 141, 95802, 120802, 13.97652530670166, 92.9769058227539
275, -3573.51527261734, 3, 6.1178522530026385, 221, 96023, 121023, 12.865889549255371, 92.50777435302734
276, -3221.848810195923, 3, 9.52802363599767, 341, 96364, 121364, 12.852867126464844, 92.61278533935547
277, -3821.8291828632355, 3, 13.138624129001983, 485, 96849, 121849, 13.110769271850586, 92.89783477783203
278, -3200.6403584480286, 3, 6.521489070997632, 233, 97082, 122082, 13.318198204040527, 93.22113037109375
279, -3212.4165959358215, 3, 6.720198702998459, 241, 97323, 122323, 13.271492004394531, 93.44617462158203
280, -2997.591945052147, 3, 9.530584294996515, 342, 97665, 122665, 13.084939956665039, 94.01898193359375
281, -4458.724663376808, 2, 13.958088842999132, 517, 98182, 123182, 13.730066299438477, 94.08524322509766
282, -3249.0846819877625, 3, 6.718650660004641, 245, 98427, 123427, 13.333908081054688, 94.52099609375
283, 2161.697741508484, 1, 6.5359194400007254, 241, 98668, 123668, 12.809730529785156, 94.78938293457031
284, -3919.875186443329, 2, 9.126169316994492, 330, 98998, 123998, 13.43887710571289, 95.1222915649414
285, -3511.232917547226, 3, 9.730443921995175, 355, 99353, 124353, 13.21824836730957, 94.7435531616211
286, 2297.6418343782425, 1, 4.933629884995753, 180, 99533, 124533, 13.267350196838379, 95.15119171142578
287, -4054.4034667015076, 2, 11.53200838399789, 419, 99952, 124952, 13.476112365722656, 95.38206481933594
288, -2719.9270201921463, 3, 6.1404418390011415, 224, 100176, 125176, 13.172663688659668, 95.95404052734375
289, -3357.26043844223, 3, 9.525189033003699, 343, 100519, 125519, 13.278029441833496, 95.94730377197266
290, 2392.9886576533318, 1, 3.328904858994065, 118, 100637, 125637, 13.540733337402344, 96.0377197265625
291, -2806.1215419769287, 3, 3.1086245469996356, 106, 100743, 125743, 13.044329643249512, 95.80451202392578
292, -3282.9745408296585, 3, 6.941996108005696, 252, 100995, 125995, 13.767329216003418, 96.63844299316406
293, -4263.777250528336, 2, 15.141951222998614, 548, 101543, 126543, 13.46340274810791, 96.7423095703125
294, -2614.4750411510468, 3, 6.137434844000381, 227, 101770, 126770, 13.700324058532715, 96.9155502319336
295, -3423.433491051197, 3, 10.749181320999924, 382, 102152, 127152, 13.490982055664062, 97.09854888916016
296, -3186.144874215126, 3, 6.9206717900015065, 251, 102403, 127403, 13.664325714111328, 97.20066833496094
297, -3527.4821968078613, 3, 10.550144139997428, 387, 102790, 127790, 13.776480674743652, 97.48687744140625
298, -3103.783777952194, 3, 6.517715811998642, 229, 103019, 128019, 13.501030921936035, 97.62100219726562
299, -3658.805963754654, 3, 10.346009552005853, 383, 103402, 128402, 13.6972017288208, 97.73382568359375
300, -3312.8199813365936, 3, 9.138644554004713, 324, 103726, 128726, 13.102154731750488, 98.51317596435547
301, -2908.780134677887, 3, 6.203631955999299, 224, 103950, 128950, 13.623103141784668, 98.28015899658203
302, -2879.96287548542, 3, 6.920169017001172, 244, 104194, 129194, 13.804183959960938, 98.53218078613281
303, -3046.3189828395844, 3, 6.1345551519989385, 227, 104421, 129421, 13.561975479125977, 99.12379455566406
304, -2845.5055297613144, 3, 6.51741121699888, 231, 104652, 129652, 13.310791015625, 99.22203826904297
305, -3717.7392082214355, 3, 13.137184704995889, 466, 105118, 130118, 13.525455474853516, 99.12663269042969
306, -2855.5903923511505, 3, 5.932212646999687, 216, 105334, 130334, 12.999101638793945, 98.76393127441406
307, -3636.3348965644836, 3, 9.325715557002695, 331, 105665, 130665, 13.610369682312012, 99.3266372680664
308, -3065.554476380348, 3, 9.331097682996187, 336, 106001, 131001, 13.331049919128418, 99.387451171875
309, -5848.192868590355, 2, 20.17126596900198, 739, 106740, 131740, 13.712691307067871, 100.02047729492188
310, -3104.6374776363373, 3, 5.932017254999664, 220, 106960, 131960, 13.663844108581543, 101.10962677001953
311, -3018.2473438978195, 3, 7.722605698996631, 278, 107238, 132238, 13.190474510192871, 100.8765640258789
312, -3911.6073162555695, 3, 11.350267479996546, 413, 107651, 132651, 12.881763458251953, 101.07296752929688
313, -5473.134778618813, 2, 15.140110847998585, 550, 108201, 133201, 13.519194602966309, 101.34168243408203
314, -3306.6921706199646, 3, 9.54601561200252, 342, 108543, 133543, 13.673357963562012, 101.67851257324219
315, -2575.6460078954697, 3, 6.320524475995626, 221, 108764, 133764, 13.881436347961426, 102.28030395507812
316, -3828.9646825790405, 3, 11.955657063997933, 433, 109197, 134197, 13.694823265075684, 102.03408813476562
317, -4506.718168258667, 2, 15.558159416999843, 558, 109755, 134755, 13.4008207321167, 102.35262298583984
318, 2383.0869693756104, 1, 1.32466033899982, 45, 109800, 134800, 13.097660064697266, 103.60707092285156
319, -4915.832319974899, 2, 12.536170001003484, 453, 110253, 135253, 13.475153923034668, 102.81787872314453
320, 2389.146995007992, 1, 3.912530469999183, 134, 110387, 135387, 13.873713493347168, 103.32838439941406
321, -2514.890608072281, 3, 2.1263331879963516, 74, 110461, 135461, 12.9027681350708, 102.82357025146484
322, -3040.276911497116, 3, 6.52055021799606, 228, 110689, 135689, 13.399351119995117, 103.11328125
323, -3683.1389236450195, 3, 9.728464708998217, 343, 111032, 136032, 13.661349296569824, 103.56153106689453
324, -2457.4308757781982, 3, 6.31831632200192, 221, 111253, 136253, 14.101822853088379, 103.63426208496094
325, -3902.046082496643, 3, 16.969239935999212, 620, 111873, 136873, 13.493130683898926, 103.6572036743164
326, -4707.663454174995, 2, 18.148208972997963, 657, 112530, 137530, 13.705093383789062, 104.04747772216797
327, -5012.807423353195, 2, 16.567296818000614, 602, 113132, 138132, 13.960958480834961, 104.72016143798828
328, -4630.549835562706, 2, 15.742617839001468, 561, 113693, 138693, 13.275123596191406, 105.3380126953125
329, -3066.120666027069, 3, 6.3186306720017456, 218, 113911, 138911, 13.675997734069824, 106.0012435913086
330, -2854.835231423378, 3, 6.720116500000586, 233, 114144, 139144, 13.88427734375, 106.59173583984375
331, -3040.135614156723, 3, 6.521301600005245, 226, 114370, 139370, 13.33655071258545, 106.3541030883789
332, -4590.461354255676, 2, 15.543583730002865, 551, 114921, 139921, 13.551897048950195, 106.53720092773438
333, 2342.7801693081856, 1, 4.733555098995566, 171, 115092, 140092, 12.81146240234375, 107.27720642089844
334, -5048.789024353027, 2, 11.330305903000408, 407, 115499, 140499, 14.166979789733887, 106.87155151367188
335, 2126.654177516699, 1, 8.547332757996628, 305, 115804, 140804, 13.609186172485352, 107.13353729248047
336, -2616.9527411460876, 3, 2.50909211999533, 79, 115883, 140883, 13.56528091430664, 107.62120819091797
337, -3326.816457271576, 3, 9.548810164000315, 346, 116229, 141229, 13.535404205322266, 107.78102111816406
338, 2281.87394118309, 1, 5.315809390005597, 184, 116413, 141413, 13.41823959350586, 107.9057388305664
339, -2968.4459521770477, 3, 1.5064970380044542, 47, 116460, 141460, 13.58190631866455, 107.73638153076172
340, -3042.9231448173523, 3, 6.338649320998229, 231, 116691, 141691, 13.933755874633789, 108.41593170166016
341, -2616.803155064583, 3, 6.117757770000026, 212, 116903, 141903, 14.076018333435059, 108.02481079101562
342, -3108.5045235157013, 3, 5.9398685049964115, 209, 117112, 142112, 13.872469902038574, 108.16007232666016
343, -3507.109949350357, 3, 9.927915592001227, 350, 117462, 142462, 13.409815788269043, 108.0120620727539
344, -2964.8289847373962, 3, 6.74114040099812, 240, 117702, 142702, 14.049846649169922, 108.3593521118164
345, 2388.0083285570145, 1, 1.9061240640003234, 57, 117759, 142759, 14.358626365661621, 108.76419067382812
346, -3536.353550672531, 3, 8.14126119499997, 288, 118047, 143047, 13.894039154052734, 109.28980255126953
347, -3895.7385134100914, 3, 17.56851976100006, 619, 118666, 143666, 14.131648063659668, 109.55488586425781
348, -4680.023752212524, 2, 16.75010075099999, 598, 119264, 144264, 13.88814926147461, 109.77372741699219
349, 2394.7867483198643, 1, 4.115844494001067, 135, 119399, 144399, 14.249695777893066, 110.20684051513672
350, -2680.794565677643, 3, 2.7096169520009425, 90, 119489, 144489, 15.285211563110352, 110.29266357421875
351, 2172.4494140148163, 1, 6.121305990003748, 212, 119701, 144701, 13.621044158935547, 109.9494857788086
352, -4472.203669786453, 2, 13.961022082999989, 498, 120199, 145199, 13.901413917541504, 110.42375183105469
353, 2079.8687065839767, 1, 8.725377686001593, 309, 120508, 145508, 14.015978813171387, 110.7904281616211
354, -2548.610577106476, 3, 1.9259640320015023, 63, 120571, 145571, 14.290423393249512, 110.07302856445312
355, -3351.467319726944, 3, 9.326984995001112, 324, 120895, 145895, 13.88661003112793, 111.11978149414062
356, -2727.312994122505, 3, 6.340291396001703, 222, 121117, 146117, 14.380583763122559, 111.16389465332031
357, -6503.183753967285, 2, 29.58069713399891, 1055, 122172, 147172, 13.954459190368652, 111.55870056152344
358, -3010.4229514598846, 3, 6.519380043006095, 224, 122396, 147396, 13.902585983276367, 112.48457336425781
359, -4831.065333724022, 2, 18.16857999000058, 643, 123039, 148039, 14.146469116210938, 112.5627212524414
360, -4138.179440021515, 3, 11.733785948999866, 408, 123447, 148447, 14.176406860351562, 113.48384857177734
361, 2443.353474676609, 1, 1.9264947480041883, 67, 123514, 148514, 13.920732498168945, 113.34110260009766
362, -4935.321513235569, 2, 16.545624641003087, 585, 124099, 149099, 14.176888465881348, 113.27940368652344
363, -4299.694243431091, 2, 16.35111746400071, 571, 124670, 149670, 13.94505786895752, 113.95130157470703
364, 1648.8420280218124, 1, 13.557833115999529, 484, 125154, 150154, 14.337199211120605, 114.81758117675781
365, -2713.3105741739273, 3, 4.113672991996282, 136, 125290, 150290, 14.22022819519043, 114.75298309326172
366, -2951.101978302002, 3, 7.545695609005634, 264, 125554, 150554, 14.20455551147461, 115.23370361328125
367, 2224.70451015234, 1, 7.920238867998705, 276, 125830, 150830, 14.701360702514648, 115.37108612060547
368, -3764.2603974342346, 3, 12.75781523600017, 450, 126280, 151280, 13.760149955749512, 115.18389129638672
369, -3195.3394691944122, 3, 9.529456223004672, 332, 126612, 151612, 13.59335994720459, 115.65803527832031
370, -2560.8622665405273, 3, 6.138476552994689, 212, 126824, 151824, 14.284773826599121, 115.43350219726562
371, -7251.105359792709, 2, 21.15812734600331, 741, 127565, 152565, 13.957659721374512, 116.20472717285156
372, -2703.223346412182, 1, 47.42621873199823, 1675, 129240, 154240, 14.107433319091797, 117.32494354248047
373, -2458.5588483810425, 3, 1.911073580995435, 60, 129300, 154300, 14.151256561279297, 117.37821960449219
374, 2271.4127435684204, 1, 5.518434867000906, 185, 129485, 154485, 14.444146156311035, 117.88787078857422
375, -3216.67928981781, 3, 9.344887776998803, 323, 129808, 154808, 14.074808120727539, 117.55165100097656
376, -2745.443019628525, 3, 6.31808763799927, 218, 130026, 155026, 13.607831001281738, 118.09102630615234
377, -7256.621282458305, 2, 27.99536314299621, 985, 131011, 156011, 14.127250671386719, 118.86605072021484
378, -4374.126220226288, 3, 13.938710410002386, 479, 131490, 156490, 14.607627868652344, 119.7701644897461
379, 2371.859075844288, 1, 4.734705378999934, 167, 131657, 156657, 14.454587936401367, 119.89013671875
380, -4903.34481048584, 2, 10.126415906001057, 349, 132006, 157006, 14.136449813842773, 120.02538299560547
381, -4026.1413028240204, 2, 15.161169813000015, 537, 132543, 157543, 14.12954044342041, 120.85460662841797
382, -5602.6461045742035, 2, 19.553372310998384, 677, 133220, 158220, 14.359681129455566, 120.7607192993164
383, -5296.750812768936, 2, 16.168376609995903, 562, 133782, 158782, 14.622095108032227, 122.08152770996094
384, -2670.3327165842056, 3, 6.533936539002752, 210, 133992, 158992, 13.837748527526855, 121.90042877197266
385, -3020.1021180152893, 3, 6.136272780000581, 214, 134206, 159206, 14.72861099243164, 122.55524444580078
386, 2208.996264219284, 1, 5.713616428001842, 188, 134394, 159394, 14.223475456237793, 121.55474853515625
387, -4083.8587116003036, 2, 11.952642283002206, 417, 134811, 159811, 14.53010368347168, 122.58308410644531
388, -3607.3578227758408, 3, 11.331495641999936, 389, 135200, 160200, 14.391033172607422, 122.62443542480469
389, 1856.1615089178085, 1, 10.75421786899824, 375, 135575, 160575, 14.456212043762207, 122.75108337402344
390, -2756.1677720546722, 3, 4.310684309006319, 142, 135717, 160717, 13.772067070007324, 123.85152435302734
391, -3248.6700732707977, 3, 6.52208229599637, 215, 135932, 160932, 14.044647216796875, 123.26151275634766
392, 2276.8361961841583, 1, 3.530764821000048, 117, 136049, 161049, 14.23986530303955, 123.70561981201172
393, -6085.034795284271, 3, 30.983830823999597, 1079, 137128, 162128, 14.365923881530762, 123.86764526367188
394, -3933.540952861309, 3, 21.180913999996847, 734, 137862, 162862, 14.46470832824707, 124.7207260131836
395, 2228.638438642025, 1, 7.522625083001913, 253, 138115, 163115, 14.407455444335938, 124.41319274902344
396, -3846.956228017807, 2, 6.739633192999463, 233, 138348, 163348, 13.924318313598633, 124.19540405273438
397, -5800.299814105034, 2, 30.198845948005328, 1036, 139384, 164384, 14.592509269714355, 125.97761535644531
398, -2346.2719139158726, 3, 6.1359014909976395, 212, 139596, 164596, 14.245499610900879, 127.09490966796875
399, -3222.867491006851, 3, 7.520334679000371, 245, 139841, 164841, 14.263059616088867, 127.10565948486328
400, -2837.0683193206787, 3, 6.14071003600111, 206, 140047, 165047, 14.892969131469727, 127.43354034423828
401, 2407.0170273780823, 1, 2.22822105299565, 64, 140111, 165111, 14.31568717956543, 128.91481018066406
402, -4733.843501091003, 2, 13.93886636699608, 476, 140587, 165587, 14.885115623474121, 127.40381622314453
403, -2859.3284674286842, 3, 9.92870335400221, 336, 140923, 165923, 14.16950798034668, 127.59742736816406
404, -4300.708091855049, 2, 17.352079522002896, 597, 141520, 166520, 14.657668113708496, 128.0643768310547
405, -2712.9455934762955, 3, 9.346972176994313, 316, 141836, 166836, 14.41207218170166, 127.98473358154297
406, -4941.4120708703995, 3, 25.774142868001945, 876, 142712, 167712, 14.347235679626465, 128.7685089111328
407, -4325.916990280151, 3, 11.151986551005393, 380, 143092, 168092, 13.919414520263672, 128.96212768554688
408, 2175.4808446764946, 1, 6.317618147004396, 209, 143301, 168301, 14.451567649841309, 129.34690856933594
409, -3906.7114520072937, 3, 7.544528842001455, 252, 143553, 168553, 14.248247146606445, 129.3944091796875
410, 2233.5087541639805, 1, 7.120882800001709, 223, 143776, 168776, 14.392964363098145, 129.3106231689453
411, -2564.634275197983, 3, 2.1094034829948214, 61, 143837, 168837, 14.945385932922363, 129.30894470214844
412, -3412.982782125473, 3, 9.330664993001847, 315, 144152, 169152, 14.51107406616211, 129.6857452392578
413, -3092.7597497701645, 3, 8.931326398000238, 296, 144448, 169448, 14.544692993164062, 129.89805603027344
414, -5816.214103043079, 2, 31.395480138002313, 1075, 145523, 170523, 14.764510154724121, 130.06918334960938
415, -5003.687532186508, 2, 19.367746529002034, 663, 146186, 171186, 14.357281684875488, 131.1336669921875
416, -2854.263150572777, 3, 6.517973381996853, 215, 146401, 171401, 14.936423301696777, 131.8256072998047
417, 1755.2710770070553, 1, 11.55014984900481, 393, 146794, 171794, 14.068564414978027, 131.11163330078125
418, -2523.493255853653, 3, 3.1088134749952587, 96, 146890, 171890, 15.198687553405762, 131.72520446777344
419, -5976.573027133942, 2, 17.562495482001395, 602, 147492, 172492, 14.615836143493652, 132.20245361328125
420, -3204.3597795963287, 3, 6.918668044003425, 225, 147717, 172717, 14.852617263793945, 133.23936462402344
421, -4145.164287269115, 3, 17.771482750998985, 606, 148323, 173323, 14.25199031829834, 133.2718963623047
422, 143.56072783470154, 1, 20.553858184997807, 694, 149017, 174017, 14.553207397460938, 132.796142578125
423, -2430.6676181554794, 3, 1.7066642209974816, 45, 149062, 174062, 15.573326110839844, 134.57032775878906
424, 2325.9865397810936, 1, 4.915071137998893, 159, 149221, 174221, 14.557272911071777, 134.38238525390625
425, -2497.6743400096893, 3, 1.32368655600294, 45, 149266, 174266, 14.347665786743164, 132.90089416503906
426, -3069.7002391815186, 3, 9.731457078996755, 323, 149589, 174589, 14.705599784851074, 133.87164306640625
427, -4602.977964639664, 3, 11.95116091700038, 401, 149990, 174990, 14.148427963256836, 134.28477478027344
428, 2035.0535697937012, 1, 7.938834812004643, 259, 150249, 175249, 14.863218307495117, 134.61328125
