episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1350, -1373.695374444127, False, 22.63408088684082, 368, 0, 100000, 1.259407639503479, 7698.90576171875
1351, -1490.6709701269865, False, 22.492072343826294, 362, 0, 100000, 1.154973030090332, 7716.33544921875
1352, -1369.2181700319052, False, 20.998555660247803, 337, 0, 100000, 1.128474235534668, 7721.93896484375
1353, -1450.048544511199, False, 22.087598085403442, 356, 0, 100000, 1.0417366027832031, 7714.4873046875
1354, -1458.984950914979, False, 22.65892505645752, 366, 0, 100000, 1.2453514337539673, 7723.63525390625
1355, -1415.2511312812567, False, 23.538153171539307, 380, 0, 100000, 0.990776777267456, 7712.822265625
1356, -1462.9719248712063, False, 24.439617156982422, 393, 0, 100000, 1.1747559309005737, 7728.5791015625
1357, -1406.9871596470475, False, 22.868727684020996, 371, 0, 100000, 1.2759573459625244, 7730.517578125
1358, -1335.030181273818, False, 22.049737215042114, 356, 0, 100000, 1.2484655380249023, 7721.22119140625
1359, -1322.9972373098135, False, 50.37513589859009, 797, 0, 100000, 1.3110946416854858, 7756.15185546875
1360, -1339.2552192360163, False, 50.275657415390015, 797, 0, 100000, 1.2553483247756958, 7732.56689453125
1361, -1393.1154302209616, False, 22.75043225288391, 369, 0, 100000, 1.2620583772659302, 7725.8984375
1362, -1329.075737297535, False, 50.4366340637207, 797, 0, 100000, 1.2389800548553467, 7714.36181640625
1363, -1528.288818731904, False, 25.754934549331665, 414, 0, 100000, 1.1077157258987427, 7734.5
1364, -1484.640287667513, False, 23.146170616149902, 374, 0, 100000, 1.1832144260406494, 7719.7373046875
1365, -1450.1166063509881, False, 23.707472801208496, 382, 0, 100000, 1.2811731100082397, 7700.75244140625
1366, -1413.416849911213, False, 21.449794054031372, 352, 0, 100000, 1.1645102500915527, 7691.90966796875
1367, -1390.4142141118646, False, 50.71462559700012, 797, 0, 100000, 1.2291947603225708, 7732.755859375
1368, -1472.9317821413279, False, 22.86580514907837, 371, 0, 100000, 1.1167038679122925, 7722.84814453125
1369, -1299.3698186725378, False, 50.08814215660095, 797, 0, 100000, 1.2030308246612549, 7714.01904296875
1370, -1430.54200938344, False, 50.30006146430969, 797, 0, 100000, 1.244768738746643, 7716.26708984375
1371, -1394.93915823102, False, 22.13454818725586, 358, 0, 100000, 1.218161702156067, 7697.55859375
1372, -1435.7333377748728, False, 21.578938722610474, 349, 0, 100000, 1.1531872749328613, 7714.03564453125
1373, -1503.133351560682, False, 25.693079710006714, 413, 0, 100000, 1.2020894289016724, 7715.2822265625
1374, -1456.7211900353432, False, 22.20013689994812, 356, 0, 100000, 1.208012580871582, 7709.75048828125
1375, -1357.549187451601, False, 22.308250904083252, 365, 0, 100000, 1.3700649738311768, 7664.84521484375
1376, -1374.451840043068, False, 22.85094118118286, 368, 0, 100000, 1.2007685899734497, 7718.56884765625
1377, -1490.290428891778, False, 21.97053027153015, 353, 0, 100000, 1.0816614627838135, 7691.369140625
1378, -1441.4951508045197, False, 21.954463243484497, 356, 0, 100000, 1.0570478439331055, 7726.4345703125
1379, -1497.045138284564, False, 27.514562606811523, 442, 0, 100000, 1.165347695350647, 7690.37939453125
1380, -1465.022931739688, False, 22.398335218429565, 361, 0, 100000, 1.1634440422058105, 7690.77001953125
1381, -1462.8306246791035, False, 23.950474977493286, 384, 0, 100000, 1.1853474378585815, 7709.64306640625
1382, -1409.5573952160776, False, 23.083289623260498, 371, 0, 100000, 1.1607550382614136, 7713.09765625
1383, -1472.7244088053703, False, 22.77320909500122, 369, 0, 100000, 1.1653845310211182, 7715.60009765625
1384, -1307.4663064088672, False, 50.4036169052124, 797, 0, 100000, 1.1941896677017212, 7715.865234375
1385, -1483.4872758239508, False, 22.635032653808594, 370, 0, 100000, 1.233075499534607, 7722.3291015625
1386, -1410.5000187307596, False, 23.282898426055908, 380, 0, 100000, 1.2202388048171997, 7721.1083984375
1387, -1402.276602420956, False, 22.390064477920532, 365, 0, 100000, 1.2622134685516357, 7692.26025390625
1388, -1447.9656255543232, False, 22.17039680480957, 363, 0, 100000, 1.2715435028076172, 7722.94970703125
1389, -1319.608746662736, False, 22.14853310585022, 358, 0, 100000, 1.2616674900054932, 7707.8388671875
1390, -1499.017810165882, False, 22.915602207183838, 371, 0, 100000, 1.1641451120376587, 7711.02099609375
1391, -1435.366954907775, False, 22.71946096420288, 365, 0, 100000, 1.2100920677185059, 7717.79443359375
1392, -1349.1371531053446, False, 49.65468621253967, 797, 0, 100000, 1.2056699991226196, 7725.54443359375
1393, -1436.4162465333939, False, 22.464412927627563, 364, 0, 100000, 1.1719166040420532, 7687.97265625
1394, -1355.8470514267683, False, 50.42261481285095, 797, 0, 100000, 1.218961477279663, 7732.1142578125
1395, -1422.2289769798517, False, 50.200870752334595, 797, 0, 100000, 1.3041573762893677, 7738.08984375
1396, -1451.0457151085138, False, 22.2771258354187, 363, 0, 100000, 1.2081964015960693, 7723.99951171875
1397, -1381.9017052799463, False, 22.589142322540283, 373, 0, 100000, 1.2740345001220703, 7720.88720703125
1398, -1549.8795427531004, False, 25.692758560180664, 419, 0, 100000, 1.2262868881225586, 7736.39501953125
1399, -1529.801012314856, False, 23.896143913269043, 386, 0, 100000, 1.141930341720581, 7736.30126953125
1400, -1364.073029667139, False, 22.960857152938843, 370, 0, 100000, 1.206060767173767, 7747.90283203125
1401, -1388.2994336634874, False, 50.26319622993469, 797, 0, 100000, 1.2525004148483276, 7741.11962890625
1402, -1481.297958739102, False, 23.446760654449463, 378, 0, 100000, 1.2358059883117676, 7733.17724609375
1403, -1378.2833775281906, False, 49.62730813026428, 797, 0, 100000, 1.25894296169281, 7747.37841796875
1404, -1466.4587993696332, False, 22.162753582000732, 361, 0, 100000, 1.2191429138183594, 7758.40380859375
1405, -1455.6421179771423, False, 23.567265272140503, 379, 0, 100000, 1.249648928642273, 7740.55517578125
1406, -1319.1201127618551, False, 50.48178219795227, 797, 0, 100000, 1.2316875457763672, 7777.71630859375
1407, -1497.3270989656448, False, 26.77375102043152, 426, 0, 100000, 1.21245539188385, 7726.234375
1408, -1421.108253762126, False, 22.468343257904053, 362, 0, 100000, 1.0946215391159058, 7739.05712890625
1409, -1387.16685911268, False, 50.90995645523071, 797, 0, 100000, 1.2906203269958496, 7766.9453125
1410, -1370.5031916350126, False, 51.55773878097534, 797, 0, 100000, 1.3519110679626465, 7757.9609375
1411, -1439.61207777448, False, 22.910441160202026, 369, 0, 100000, 1.2384966611862183, 7731.73486328125
1412, -1465.2199542820454, False, 22.37296462059021, 360, 0, 100000, 1.2721350193023682, 7764.22314453125
1413, -1519.0307503193617, False, 27.054943323135376, 428, 0, 100000, 1.2004374265670776, 7756.94384765625
1414, -1375.0111256241798, False, 24.361032724380493, 384, 0, 100000, 1.152714729309082, 7736.90234375
1415, -1442.7759772539139, False, 24.020280122756958, 379, 0, 100000, 1.2429845333099365, 7727.294921875
1416, -1327.3469988629222, False, 50.719733238220215, 797, 0, 100000, 1.2244369983673096, 7751.4365234375
1417, -1338.4221370369196, False, 22.235281229019165, 356, 0, 100000, 1.2917274236679077, 7784.70703125
1418, -1390.2068032324314, False, 50.60043168067932, 797, 0, 100000, 1.3133939504623413, 7767.0859375
1419, -1490.1644882410765, False, 22.658264875411987, 361, 0, 100000, 1.1785916090011597, 7756.9736328125
1420, -1374.859439343214, False, 22.486748933792114, 356, 0, 100000, 1.2293635606765747, 7730.27880859375
1421, -1384.4735440313816, False, 22.0775465965271, 351, 0, 100000, 1.3346238136291504, 7736.49365234375
1422, -1319.3091243952513, False, 21.836779356002808, 346, 0, 100000, 1.251631498336792, 7737.5087890625
1423, -1417.149425521493, False, 22.68524670600891, 362, 0, 100000, 1.2697030305862427, 7731.662109375
1424, -1469.6495779454708, False, 22.156471252441406, 357, 0, 100000, 1.1844996213912964, 7731.4833984375
1425, -1445.5200291723013, False, 21.907621145248413, 351, 0, 100000, 1.1363606452941895, 7742.98095703125
1426, -1325.9018844217062, False, 50.796945333480835, 797, 0, 100000, 1.2656649351119995, 7746.55029296875
1427, -1389.7003413438797, False, 22.64477229118347, 359, 0, 100000, 1.3349480628967285, 7740.2744140625
1428, -1340.2708196789026, False, 21.65831160545349, 344, 0, 100000, 1.2826138734817505, 7737.62353515625
1429, -1511.9374279528856, False, 23.60710310935974, 375, 0, 100000, 1.2569146156311035, 7755.14013671875
1430, -1414.2748365551233, False, 23.492426872253418, 376, 0, 100000, 1.296249508857727, 7731.31640625
1431, -1401.1723037213087, False, 51.0628776550293, 797, 0, 100000, 1.2340165376663208, 7754.78857421875
1432, -1496.03617978096, False, 21.947652339935303, 352, 0, 100000, 1.1054478883743286, 7733.01904296875
1433, -1344.1401742636226, False, 22.181044578552246, 354, 0, 100000, 1.2858331203460693, 7734.66162109375
1434, -1355.0969191929325, False, 22.05558133125305, 353, 0, 100000, 1.2574996948242188, 7741.63671875
1435, -1335.546236127615, False, 50.87726712226868, 797, 0, 100000, 1.2451882362365723, 7745.6240234375
1436, -1486.8218219727278, False, 22.761560916900635, 366, 0, 100000, 1.4184918403625488, 7750.1904296875
1437, -1447.2619633823633, False, 23.91459035873413, 372, 0, 100000, 1.3576565980911255, 7713.9326171875
1438, -1401.2114440649748, False, 21.711450576782227, 350, 0, 100000, 1.2756716012954712, 7742.6923828125
1439, -1370.2006635665894, False, 22.8360013961792, 373, 0, 100000, 1.3029900789260864, 7751.28271484375
1440, -1380.7089835852385, False, 50.68222784996033, 797, 0, 100000, 1.1983858346939087, 7750.77783203125
1441, -1406.2268534451723, False, 21.521968126296997, 344, 0, 100000, 1.3322559595108032, 7737.06982421875
1442, -1440.6513684391975, False, 22.946941137313843, 367, 0, 100000, 1.226027250289917, 7741.62890625
1443, -1313.3658739477396, False, 21.91178560256958, 348, 0, 100000, 1.3439034223556519, 7749.94677734375
1444, -1344.6961265951395, False, 50.97239351272583, 797, 0, 100000, 1.3787627220153809, 7746.6611328125
1445, -1440.3169043809175, False, 22.820971727371216, 371, 0, 100000, 1.2414226531982422, 7739.0615234375
1446, -1389.129844225943, False, 50.53559446334839, 797, 0, 100000, 1.2251331806182861, 7743.26708984375
1447, -1478.615197390318, False, 22.8112633228302, 370, 0, 100000, 1.2422934770584106, 7737.3525390625
1448, -1313.746398627758, False, 50.56053423881531, 797, 0, 100000, 1.2560110092163086, 7740.9140625
1449, -1492.3754716068506, False, 22.934030294418335, 369, 0, 100000, 1.2843679189682007, 7726.92333984375
1450, -1369.877385303378, False, 21.424652814865112, 347, 0, 100000, 1.0757343769073486, 7732.69970703125
1451, -1483.3061924558133, False, 23.168813943862915, 372, 0, 100000, 1.2632430791854858, 7751.69287109375
1452, -1415.1839899420738, False, 23.385383367538452, 375, 0, 100000, 1.2011840343475342, 7729.34619140625
1453, -1436.167083710432, False, 23.270808458328247, 374, 0, 100000, 1.2738521099090576, 7726.26953125
1454, -1370.853833720088, False, 22.813700914382935, 368, 0, 100000, 1.1761314868927002, 7743.14697265625
1455, -1342.9083011895418, False, 50.585020303726196, 797, 0, 100000, 1.3006974458694458, 7750.95654296875
1456, -1480.5834440737963, False, 22.312405824661255, 361, 0, 100000, 1.2346036434173584, 7723.32763671875
1457, -1486.1302101016045, False, 23.506124019622803, 378, 0, 100000, 1.3553557395935059, 7740.53564453125
1458, -1458.8773067444563, False, 50.267430543899536, 797, 0, 100000, 1.2548869848251343, 7753.029296875
1459, -1353.354899585247, False, 50.479671239852905, 797, 0, 100000, 1.1834328174591064, 7745.71826171875
1460, -1414.808783069253, False, 22.75045657157898, 367, 0, 100000, 1.3673746585845947, 7722.1484375
1461, -1346.9980253092945, False, 22.968812227249146, 368, 0, 100000, 1.3452563285827637, 7751.30029296875
1462, -1392.6077481508255, False, 21.818622589111328, 352, 0, 100000, 1.1277270317077637, 7754.2763671875
1463, -1371.7854335457087, False, 21.880905866622925, 351, 0, 100000, 1.2848255634307861, 7715.0263671875
1464, -1320.3308687014505, False, 50.88729286193848, 797, 0, 100000, 1.2547242641448975, 7742.08203125
1465, -1358.1268686205149, False, 22.900527954101562, 367, 0, 100000, 1.1720041036605835, 7733.85400390625
1466, -1332.8220773339272, False, 21.944475650787354, 351, 0, 100000, 1.2418770790100098, 7754.650390625
1467, -1521.383072577417, False, 23.29694437980652, 377, 0, 100000, 1.2277592420578003, 7713.85498046875
1468, -1386.3258043527603, False, 21.91249108314514, 353, 0, 100000, 1.2750916481018066, 7715.064453125
1469, -1426.1360597908497, False, 23.139559984207153, 370, 0, 100000, 1.1898382902145386, 7720.81494140625
1470, -1487.517246618867, False, 23.273232221603394, 373, 0, 100000, 1.30401611328125, 7741.19775390625
1471, -1357.6698180884123, False, 22.214094161987305, 352, 0, 100000, 1.220188021659851, 7727.68115234375
1472, -1442.3681647479534, False, 23.31847596168518, 374, 0, 100000, 1.2081965208053589, 7732.5888671875
1473, -1414.5810616575181, False, 50.49039006233215, 797, 0, 100000, 1.2888988256454468, 7739.072265625
1474, -1252.6640985757113, False, 50.353408336639404, 797, 0, 100000, 1.279729962348938, 7731.953125
1475, -1331.3559364117682, False, 50.49344873428345, 797, 0, 100000, 1.305751085281372, 7715.72265625
1476, -1388.6018701568246, False, 22.15895366668701, 359, 0, 100000, 1.4145987033843994, 7710.89501953125
1477, -1351.9680321961641, False, 50.568814754486084, 797, 0, 100000, 1.1788229942321777, 7721.158203125
1478, -1453.6220997720957, False, 23.336902379989624, 377, 0, 100000, 1.235984206199646, 7737.0205078125
1479, -1456.1312139481306, False, 23.089036464691162, 368, 0, 100000, 1.2385538816452026, 7705.98779296875
1480, -1427.6754246354103, False, 50.7933874130249, 797, 0, 100000, 1.3255419731140137, 7717.63916015625
1481, -1383.0064869523048, False, 22.348251581192017, 355, 0, 100000, 1.2553777694702148, 7718.62548828125
1482, -1335.081245481968, False, 50.78753614425659, 797, 0, 100000, 1.2050096988677979, 7707.5927734375
1483, -1452.0618539303541, False, 23.501500844955444, 375, 0, 100000, 1.2363026142120361, 7695.091796875
1484, -1376.0878189951181, False, 22.71621298789978, 369, 0, 100000, 1.3162665367126465, 7714.94091796875
1485, -1388.4037861824036, False, 50.59899711608887, 797, 0, 100000, 1.332343578338623, 7730.72607421875
1486, -1437.3534921854734, False, 21.750587463378906, 350, 0, 100000, 1.217895269393921, 7714.2890625
1487, -1481.9802574515343, False, 23.187676906585693, 372, 0, 100000, 1.276214361190796, 7694.193359375
1488, -1385.5291574075818, False, 21.988140106201172, 349, 0, 100000, 1.2347685098648071, 7717.44970703125
1489, -1336.943124525249, False, 51.03778338432312, 797, 0, 100000, 1.2921265363693237, 7727.17333984375
1490, -1419.7865834087133, False, 24.029247045516968, 380, 0, 100000, 1.3665564060211182, 7719.93505859375
1491, -1368.448930903338, False, 51.012951135635376, 797, 0, 100000, 1.2708324193954468, 7716.51318359375
1492, -1462.7197970300913, False, 22.840423583984375, 365, 0, 100000, 1.2628757953643799, 7704.20703125
1493, -1372.7019618451595, False, 22.240960121154785, 358, 0, 100000, 1.1543015241622925, 7720.3056640625
1494, -1389.6730801090598, False, 50.66597294807434, 797, 0, 100000, 1.28043532371521, 7738.5498046875
1495, -1268.1134027689695, False, 50.44450807571411, 797, 0, 100000, 1.225173830986023, 7729.47119140625
1496, -1488.5589767955244, False, 22.832725524902344, 367, 0, 100000, 1.0911091566085815, 7709.14599609375
1497, -1443.2185757607222, False, 22.747201442718506, 361, 0, 100000, 1.257690191268921, 7725.34326171875
1498, -1387.9717443287373, False, 21.536274909973145, 343, 0, 100000, 1.2568109035491943, 7723.58251953125
1499, -1391.085524469614, False, 22.74733328819275, 360, 0, 100000, 1.2934348583221436, 7728.4013671875
1500, -1477.4157836735249, False, 50.9281485080719, 797, 0, 100000, 1.2412337064743042, 7735.103515625
1501, -1416.3462855145335, False, 23.104740858078003, 369, 0, 100000, 1.1491845846176147, 7720.51025390625
1502, -1335.0207447335124, False, 22.269207000732422, 347, 0, 100000, 1.2363321781158447, 7718.822265625
1503, -1474.8995395824313, False, 22.45166516304016, 365, 0, 100000, 1.2306959629058838, 7708.85693359375
1504, -1511.5628502219915, False, 22.609822988510132, 365, 0, 100000, 1.270594596862793, 7704.91357421875
1505, -1375.910856552422, False, 21.42539358139038, 344, 0, 100000, 1.3232675790786743, 7729.7978515625
1506, -1371.408844307065, False, 23.926570415496826, 377, 0, 100000, 1.2202008962631226, 7695.380859375
1507, -1303.6546225994825, False, 50.95694160461426, 797, 0, 100000, 1.227787971496582, 7717.2470703125
1508, -1451.855728221126, False, 23.76593804359436, 384, 0, 100000, 1.1881846189498901, 7706.28466796875
1509, -1382.3882185444236, False, 23.371446132659912, 373, 0, 100000, 1.1521886587142944, 7704.091796875
1510, -1398.87299015373, False, 50.34748363494873, 797, 0, 100000, 1.2769265174865723, 7696.427734375
1511, -1321.74178019166, False, 22.55414366722107, 355, 0, 100000, 1.3052120208740234, 7696.41552734375
1512, -1452.8136769030243, False, 50.674670457839966, 797, 0, 100000, 1.2696892023086548, 7708.49560546875
1513, -1424.7495406121016, False, 22.412739753723145, 358, 0, 100000, 1.1233546733856201, 7706.38134765625
1514, -1376.436538591981, False, 22.314932346343994, 358, 0, 100000, 1.3826992511749268, 7696.7421875
1515, -1403.6917538493872, False, 49.7183141708374, 797, 0, 100000, 1.1808538436889648, 7725.193359375
1516, -1343.0716595053673, False, 22.320297241210938, 357, 0, 100000, 1.2000397443771362, 7700.4892578125
1517, -1451.7350031584501, False, 21.613930702209473, 347, 0, 100000, 1.260176658630371, 7683.29736328125
1518, -1314.2173344492912, False, 50.98771619796753, 797, 0, 100000, 1.1840217113494873, 7724.1806640625
1519, -1410.9315315149724, False, 23.738274335861206, 380, 0, 100000, 1.1743077039718628, 7702.583984375
1520, -1451.1780672706664, False, 24.08894395828247, 381, 0, 100000, 1.3028535842895508, 7698.06640625
1521, -1421.20539650321, False, 22.844980478286743, 361, 0, 100000, 1.3036298751831055, 7697.99462890625
1522, -1399.9589385688305, False, 22.70561671257019, 363, 0, 100000, 1.3253206014633179, 7697.1845703125
1523, -1364.4091344997287, False, 51.64343333244324, 797, 0, 100000, 1.2070294618606567, 7707.31689453125
1524, -1387.354731939733, False, 22.7561776638031, 362, 0, 100000, 1.369436264038086, 7702.62646484375
1525, -1437.4736544936895, False, 21.88035488128662, 357, 0, 100000, 1.3358646631240845, 7689.4501953125
1526, -1516.1343990415335, False, 25.66446018218994, 408, 0, 100000, 1.2809982299804688, 7697.6591796875
1527, -1401.73707690835, False, 22.22333574295044, 348, 0, 100000, 1.3059444427490234, 7719.71923828125
1528, -1394.5008825585246, False, 22.225549459457397, 350, 0, 100000, 1.3009750843048096, 7717.12646484375
1529, -1408.7404750436544, False, 23.223613262176514, 370, 0, 100000, 1.2860311269760132, 7700.126953125
1530, -1383.311551630497, False, 51.22282934188843, 797, 0, 100000, 1.249144434928894, 7697.3505859375
1531, -1377.680329695344, False, 22.400650024414062, 361, 0, 100000, 1.2036893367767334, 7701.50634765625
1532, -1385.7152507305145, False, 21.882134914398193, 351, 0, 100000, 1.227583885192871, 7710.43994140625
1533, -1402.9300270155072, False, 50.81891083717346, 797, 0, 100000, 1.285605788230896, 7700.5732421875
1534, -1482.7472243607044, False, 25.84513235092163, 412, 0, 100000, 1.2242319583892822, 7691.2841796875
1535, -1451.3381138443947, False, 21.988901376724243, 344, 0, 100000, 1.0234248638153076, 7699.2734375
1536, -1360.434487849474, False, 23.12360405921936, 370, 0, 100000, 1.277910590171814, 7711.03466796875
1537, -1349.6312655285, False, 51.2723388671875, 797, 0, 100000, 1.2266427278518677, 7710.24365234375
1538, -1426.8712957650423, False, 23.139703273773193, 371, 0, 100000, 1.1787822246551514, 7701.04296875
1539, -1361.2996751070023, False, 21.64531636238098, 337, 0, 100000, 1.198150396347046, 7673.67041015625
1540, -1487.781449943781, False, 21.7744197845459, 346, 0, 100000, 1.1232737302780151, 7708.9453125
1541, -1295.5138054937124, False, 51.19475817680359, 797, 0, 100000, 1.2968512773513794, 7697.33837890625
1542, -1445.9230616390705, False, 22.278149127960205, 362, 0, 100000, 1.2279367446899414, 7695.74853515625
1543, -1383.1102374345064, False, 22.14518094062805, 351, 0, 100000, 1.2266473770141602, 7682.73876953125
1544, -1325.2082895562053, False, 22.03069519996643, 352, 0, 100000, 1.162363886833191, 7676.35791015625
1545, -1462.2008886635303, False, 24.303595781326294, 387, 0, 100000, 1.265405297279358, 7682.908203125
1546, -1474.444637671113, False, 22.82630491256714, 366, 0, 100000, 1.2813740968704224, 7686.625
1547, -1478.550319314003, False, 22.414803504943848, 355, 0, 100000, 1.256890058517456, 7708.876953125
1548, -1429.8321455419064, False, 24.045034646987915, 382, 0, 100000, 1.137052059173584, 7707.69873046875
1549, -1357.8009755015373, False, 51.0975444316864, 797, 0, 100000, 1.2490514516830444, 7707.35546875
1550, -1361.6572047024965, False, 22.300766706466675, 359, 0, 100000, 1.2653788328170776, 7703.17138671875
1551, -1392.4334998577833, False, 22.88747215270996, 365, 0, 100000, 1.287183165550232, 7695.49169921875
1552, -1409.147623077035, False, 21.504141330718994, 335, 0, 100000, 1.2550432682037354, 7702.826171875
1553, -1312.2656057402492, False, 49.98187446594238, 797, 0, 100000, 1.2137689590454102, 7700.10595703125
1554, -1418.4048987478018, False, 23.177921295166016, 372, 0, 100000, 1.3045574426651, 7697.07275390625
1555, -1294.7779012098908, False, 22.059200763702393, 351, 0, 100000, 1.243106722831726, 7683.3291015625
1556, -1374.1594223408028, False, 50.89512515068054, 797, 0, 100000, 1.3371222019195557, 7693.0888671875
1557, -1348.8605197966099, False, 21.608900785446167, 352, 0, 100000, 1.3005961179733276, 7687.4873046875
1558, -1389.1981654502451, False, 21.126822233200073, 338, 0, 100000, 1.2891645431518555, 7683.41259765625
1559, -1358.328868597746, False, 21.199158191680908, 341, 0, 100000, 1.3091074228286743, 7687.32470703125
1560, -1340.9294774383307, False, 21.875017881393433, 351, 0, 100000, 1.4348241090774536, 7669.146484375
1561, -1482.3875054866076, False, 23.557652473449707, 379, 0, 100000, 1.2839982509613037, 7674.7802734375
1562, -1440.9881672114134, False, 22.22008204460144, 355, 0, 100000, 1.2854551076889038, 7676.16259765625
1563, -1393.8262833245099, False, 23.98021960258484, 373, 0, 100000, 1.3008878231048584, 7695.16015625
1564, -1408.1364159584045, False, 23.601977586746216, 380, 0, 100000, 1.168757438659668, 7675.43603515625
1565, -1396.188332527876, False, 50.59142827987671, 797, 0, 100000, 1.2932984828948975, 7687.8662109375
1566, -1476.0595507025719, False, 25.555080890655518, 396, 0, 100000, 1.3521822690963745, 7687.52880859375
1567, -1440.6976863592863, False, 23.666690826416016, 378, 0, 100000, 1.1203442811965942, 7670.33935546875
1568, -1472.3227027058601, False, 21.865291118621826, 350, 0, 100000, 1.19212806224823, 7685.947265625
1569, -1607.9782613664865, False, 27.361867904663086, 436, 0, 100000, 1.3509382009506226, 7707.60791015625
1570, -1559.1717900633812, False, 24.016808032989502, 381, 0, 100000, 1.2190271615982056, 7682.6796875
1571, -1326.2113512605429, False, 50.85275173187256, 797, 0, 100000, 1.2760988473892212, 7711.7265625
1572, -1442.2772206515074, False, 22.825865030288696, 366, 0, 100000, 1.1936824321746826, 7693.33544921875
1573, -1307.4917376562953, False, 50.68255281448364, 797, 0, 100000, 1.1641948223114014, 7699.45849609375
1574, -1486.7987309843302, False, 23.189136743545532, 372, 0, 100000, 1.299927830696106, 7696.72705078125
1575, -1318.4057559585199, False, 49.59133529663086, 797, 0, 100000, 1.254103422164917, 7695.7392578125
1576, -1413.8157178647816, False, 23.47360062599182, 373, 0, 100000, 1.3486449718475342, 7698.73583984375
1577, -1350.6296141594648, False, 51.01217746734619, 797, 0, 100000, 1.2312304973602295, 7692.22705078125
1578, -1444.1935101822019, False, 21.637237310409546, 346, 0, 100000, 1.1461583375930786, 7681.09619140625
1579, -1414.22126878798, False, 23.061877250671387, 371, 0, 100000, 1.3282662630081177, 7687.47509765625
1580, -1311.325696080923, False, 22.478336572647095, 357, 0, 100000, 1.252481460571289, 7684.802734375
1581, -1450.6789831109345, False, 22.69809103012085, 359, 0, 100000, 1.384576678276062, 7694.0703125
1582, -1431.9515970647335, False, 22.40603280067444, 358, 0, 100000, 1.3956069946289062, 7685.0224609375
1583, -1380.3439714461565, False, 22.449715852737427, 355, 0, 100000, 1.296065330505371, 7699.5556640625
1584, -1414.3836144953966, False, 23.14221692085266, 372, 0, 100000, 1.3074347972869873, 7685.19775390625
1585, -1401.0875557363033, False, 23.319517850875854, 370, 0, 100000, 1.3176273107528687, 7686.43115234375
1586, -1483.8804474771023, False, 21.58645725250244, 348, 0, 100000, 1.231073260307312, 7665.90087890625
1587, -1447.292314723134, False, 23.491848707199097, 377, 0, 100000, 1.2936887741088867, 7700.51904296875
1588, -1445.3335046619177, False, 24.406245708465576, 385, 0, 100000, 1.210546851158142, 7688.02099609375
1589, -1442.3907361328602, False, 24.0957612991333, 380, 0, 100000, 1.2176367044448853, 7688.0849609375
1590, -1353.7791317999363, False, 22.53509259223938, 354, 0, 100000, 1.3309813737869263, 7706.91748046875
1591, -1441.1321223042905, False, 50.994001388549805, 797, 0, 100000, 1.3749934434890747, 7696.884765625
1592, -1417.997394695878, False, 22.808064937591553, 362, 0, 100000, 1.3344451189041138, 7684.9248046875
1593, -1330.8524427115917, False, 51.05845761299133, 797, 0, 100000, 1.2676836252212524, 7713.375
1594, -1422.5118925869465, False, 21.757663011550903, 346, 0, 100000, 1.2799463272094727, 7704.07275390625
1595, -1287.0671017691493, False, 51.330604553222656, 797, 0, 100000, 1.2451971769332886, 7712.16552734375
1596, -1476.6607747375965, False, 22.36873769760132, 357, 0, 100000, 1.229440450668335, 7692.65771484375
1597, -1471.6409567147493, False, 25.586307048797607, 405, 0, 100000, 1.2824194431304932, 7696.15869140625
1598, -1470.8628177195787, False, 24.984233140945435, 394, 0, 100000, 1.2757515907287598, 7694.7685546875
1599, -1455.0661320760846, False, 22.913491249084473, 363, 0, 100000, 1.1703927516937256, 7694.4296875
1600, -1487.7200773954391, False, 24.583806037902832, 392, 0, 100000, 1.2548562288284302, 7697.00244140625
1601, -1420.5106673622504, False, 21.14973020553589, 334, 0, 100000, 1.2450850009918213, 7711.888671875
1602, -1412.7381143197417, False, 23.198983430862427, 367, 0, 100000, 1.2184861898422241, 7711.4736328125
1603, -1355.5374972522259, False, 22.812549352645874, 364, 0, 100000, 1.2806380987167358, 7699.34423828125
1604, -1367.3690480217338, False, 50.54180574417114, 797, 0, 100000, 1.2670358419418335, 7711.98876953125
1605, -1463.9321873113513, False, 23.51639723777771, 371, 0, 100000, 1.2215617895126343, 7685.923828125
1606, -1441.4079549461603, False, 21.935227394104004, 344, 0, 100000, 1.1836087703704834, 7702.60400390625
1607, -1405.0199349820614, False, 22.86347246170044, 363, 0, 100000, 1.2799601554870605, 7699.1826171875
1608, -1420.3858759403229, False, 22.349426984786987, 355, 0, 100000, 1.2676377296447754, 7686.18017578125
1609, -1372.3069813102484, False, 51.11758542060852, 797, 0, 100000, 1.3008415699005127, 7704.20751953125
1610, -1458.7008363902569, False, 24.980000257492065, 395, 0, 100000, 1.2984980344772339, 7703.40869140625
1611, -1419.789340218529, False, 51.170175552368164, 797, 0, 100000, 1.2330386638641357, 7699.392578125
1612, -1508.5830917656422, False, 22.878995895385742, 362, 0, 100000, 1.3290570974349976, 7702.72705078125
1613, -1435.541811823845, False, 23.29278302192688, 373, 0, 100000, 1.332623839378357, 7678.041015625
1614, -1417.4678101465106, False, 51.3668999671936, 797, 0, 100000, 1.2328169345855713, 7703.53759765625
1615, -1453.6844037771225, False, 22.58695363998413, 357, 0, 100000, 1.2182577848434448, 7656.8642578125
1616, -1395.844447735697, False, 51.215052127838135, 797, 0, 100000, 1.2772549390792847, 7687.22314453125
