episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
2463, 2151.726613074541, 1, 11.718539237976074, 163, 100000, 18.065473556518555, 25114.48046875
2464, -3919.5418941378593, 3, 26.34857678413391, 413, 100000, 17.943836212158203, 25059.69921875
2465, 1853.535223454237, 1, 17.945833444595337, 267, 100000, 16.83356285095215, 24591.7265625
2466, 2072.2765724658966, 1, 17.46529197692871, 325, 100000, 18.272571563720703, 24855.626953125
2467, 1856.11441847682, 1, 18.23573136329651, 328, 100000, 17.796655654907227, 24811.423828125
2468, 1964.9765992164612, 1, 24.169644355773926, 406, 100000, 17.676799774169922, 24727.029296875
2469, -6718.591967284679, 2, 45.7218713760376, 809, 100000, 17.933013916015625, 24879.03515625
2470, -3112.099396288395, 3, 16.703765153884888, 254, 100000, 16.92799949645996, 24657.9453125
2471, 2171.898325562477, 1, 15.271976470947266, 249, 100000, 18.37765884399414, 24750.142578125
2472, -7869.583260893822, 2, 50.927443742752075, 674, 100000, 17.617725372314453, 25065.021484375
2473, 2279.463761240244, 1, 15.553881168365479, 129, 100000, 16.032302856445312, 24614.595703125
2474, -2231.1093438863754, 3, 7.518998861312866, 53, 100000, 17.63386344909668, 24305.65625
2475, -2671.1672864556313, 2, 24.95408797264099, 213, 100000, 17.729351043701172, 24713.595703125
2476, 2182.352674216032, 1, 14.601053476333618, 164, 100000, 17.728261947631836, 24913.81640625
2477, 1841.2779593765736, 1, 35.29253315925598, 309, 100000, 17.360536575317383, 25125.390625
2478, -3289.0914994478226, 3, 12.831587791442871, 134, 100000, 17.891401290893555, 24836.078125
2479, 2262.3612982183695, 1, 16.78816294670105, 185, 100000, 19.776264190673828, 24719.67578125
2480, 1302.555059850216, 1, 30.651813745498657, 410, 100000, 18.073152542114258, 24943.638671875
2481, -2673.4159294366837, 3, 23.99149775505066, 243, 100000, 17.467369079589844, 24919.123046875
2482, -5310.629736304283, 2, 66.88268566131592, 983, 100000, 17.872777938842773, 24908.93359375
2483, 1694.729253411293, 1, 16.745887517929077, 325, 100000, 17.27618408203125, 24877.220703125
2484, 539.512032404542, 1, 40.71162247657776, 740, 100000, 17.32464027404785, 25031.478515625
2485, 1738.7246902883053, 1, 22.579017639160156, 418, 100000, 17.778831481933594, 24860.474609375
2486, -5245.250725030899, 2, 39.838093757629395, 742, 100000, 16.989524841308594, 24799.955078125
2487, -4413.175154924393, 4, 52.547298192977905, 998, 100000, 17.46879768371582, 25091.56640625
2488, 2204.283877670765, 1, 9.259698867797852, 168, 100000, 18.406423568725586, 24740.259765625
2489, 892.5490621328354, 1, 25.73721694946289, 491, 100000, 18.363140106201172, 24869.990234375
2490, 1499.3745950758457, 1, 20.49928617477417, 339, 100000, 17.870819091796875, 24821.7109375
2491, -2929.9718899726868, 2, 7.629173040390015, 152, 100000, 17.782211303710938, 24595.158203125
2492, 2043.5274936705828, 1, 14.859647989273071, 310, 100000, 16.765316009521484, 24788.376953125
2493, -4603.0815487504005, 3, 25.25779676437378, 489, 100000, 18.15336799621582, 24852.607421875
2494, -3090.483080267906, 3, 12.781246423721313, 287, 100000, 16.92656707763672, 24716.57421875
2495, -5468.787695348263, 3, 77.45920181274414, 594, 100000, 17.39127540588379, 24987.03515625
2496, 2297.72267216444, 1, 13.533165454864502, 133, 100000, 17.426183700561523, 24795.890625
2497, -3091.099847972393, 3, 34.776026487350464, 370, 100000, 18.112869262695312, 24885.90234375
2498, -319.5237926244736, 1, 22.74130654335022, 400, 100000, 18.1758975982666, 24825.08203125
2499, 325.30280834436417, 1, 43.90931177139282, 789, 100000, 17.207855224609375, 24970.23828125
2500, -3450.8051252365112, 3, 14.208497762680054, 313, 100000, 17.87085723876953, 24806.1640625
2501, -3165.136105597019, 3, 12.390188455581665, 262, 100000, 17.39830780029297, 24672.287109375
2502, 2379.5281465649605, 1, 5.451042890548706, 109, 100000, 15.434470176696777, 24357.357421875
2503, 1940.7054043114185, 1, 13.079351663589478, 249, 100000, 17.20037269592285, 24704.484375
2504, -3211.2595843076706, 3, 3.7007439136505127, 95, 100000, 18.996234893798828, 24463.8046875
2505, -2980.294099986553, 3, 14.58976936340332, 310, 100000, 17.704421997070312, 24483.294921875
2506, 1985.8351389169693, 1, 8.953052043914795, 211, 100000, 17.14922332763672, 24922.36328125
2507, -2991.723473548889, 2, 4.052773714065552, 104, 100000, 16.63682746887207, 24839.85546875
2508, 2138.8364405333996, 1, 8.779268980026245, 206, 100000, 18.706035614013672, 24688.931640625
2509, 1253.9760909229517, 1, 22.903544187545776, 339, 100000, 16.492149353027344, 24639.177734375
2510, 2003.7196175158024, 1, 18.647570371627808, 248, 100000, 16.713594436645508, 24458.498046875
2511, 1789.6971378177404, 1, 36.8380172252655, 437, 100000, 16.880334854125977, 24527.66796875
2512, -3403.5263789892197, 2, 13.421992540359497, 172, 100000, 17.227828979492188, 24245.78125
2513, -2487.5266637802124, 3, 16.849623918533325, 196, 100000, 17.308311462402344, 24267.5859375
2514, 2062.9648023843765, 1, 14.880290031433105, 230, 100000, 17.576160430908203, 24317.595703125
2515, -4573.01296377182, 3, 26.22825813293457, 362, 100000, 17.827655792236328, 24585.365234375
2516, -2433.401106953621, 3, 21.068700790405273, 147, 100000, 16.783260345458984, 24223.853515625
2517, 2143.3456731438637, 1, 19.837303161621094, 182, 100000, 17.057388305664062, 24627.189453125
2518, 1412.655071079731, 1, 18.34923243522644, 231, 100000, 16.695171356201172, 24517.677734375
2519, -2864.0721592903137, 3, 23.800488710403442, 164, 100000, 18.641511917114258, 24628.63671875
2520, -2394.4345709085464, 2, 17.92256450653076, 157, 100000, 17.398466110229492, 24394.412109375
2521, -2227.506316304207, 3, 16.171378135681152, 124, 100000, 19.562923431396484, 24158.48828125
2522, 2317.3574408888817, 1, 13.16727066040039, 104, 100000, 15.604402542114258, 24452.830078125
2523, -2884.5235919952393, 2, 4.121858596801758, 100, 100000, 17.47789764404297, 24417.95703125
2524, 2002.1397657990456, 1, 8.405564069747925, 198, 100000, 16.175569534301758, 24687.28125
2525, -2993.3048382997513, 2, 5.476133584976196, 131, 100000, 17.89603042602539, 24411.701171875
2526, 2064.8313767015934, 1, 13.8999662399292, 319, 100000, 16.697439193725586, 24311.376953125
2527, -4781.375010967255, 3, 13.169795513153076, 302, 100000, 17.958175659179688, 24290.83203125
2528, -2731.5625702142715, 3, 13.200092792510986, 278, 100000, 17.336124420166016, 24262.3984375
2529, -2896.1649991869926, 3, 13.896687030792236, 287, 100000, 17.733102798461914, 24356.5
2530, -2610.5320920944214, 3, 11.502784013748169, 240, 100000, 17.22776222229004, 24411.20703125
2531, -2797.5739254951477, 2, 13.332342624664307, 295, 100000, 17.175670623779297, 24591.28125
2532, 2048.512051537633, 1, 14.226037979125977, 306, 100000, 17.430709838867188, 24187.935546875
2533, 1051.9125449061394, 1, 13.843600511550903, 329, 100000, 17.457904815673828, 24211.38671875
2534, 898.1587331593037, 1, 33.86017107963562, 715, 100000, 17.6319580078125, 24301.94921875
2535, -2778.5548508167267, 2, 2.6928188800811768, 60, 100000, 17.055103302001953, 23900.755859375
2536, 2161.1500242054462, 1, 13.273340702056885, 287, 100000, 18.338077545166016, 24595.2421875
2537, -5769.317481279373, 2, 16.510495901107788, 351, 100000, 17.560646057128906, 24293.41015625
2538, 1839.1720666140318, 1, 15.449366807937622, 327, 100000, 16.452434539794922, 24424.263671875
2539, -2816.11875975132, 3, 20.962595224380493, 407, 100000, 17.54476547241211, 24532.76953125
2540, -2702.8696953058243, 2, 12.474326610565186, 266, 100000, 17.564849853515625, 23943.458984375
2541, 2089.013737142086, 1, 9.411940097808838, 212, 100000, 17.266084671020508, 23968.3203125
2542, -3020.837813615799, 3, 13.874273538589478, 291, 100000, 18.11507225036621, 24242.892578125
2543, -2577.50412774086, 3, 9.099918365478516, 177, 100000, 18.57276725769043, 23816.28515625
2544, -2618.937186896801, 2, 12.086776733398438, 244, 100000, 17.76224136352539, 24358.6484375
2545, 1397.7770389914513, 1, 18.436338186264038, 331, 100000, 17.286638259887695, 24045.908203125
2546, -873.5014470815659, 1, 36.4167537689209, 785, 100000, 16.642196655273438, 24215.50390625
2547, -298.6217846274376, 1, 26.745028257369995, 587, 100000, 17.726112365722656, 23934.126953125
2548, -2823.410848736763, 3, 7.284605503082275, 145, 100000, 17.139310836791992, 23851.033203125
2549, -2664.4292379021645, 3, 8.535789489746094, 186, 100000, 17.91364288330078, 23926.55859375
2550, 2124.774704515934, 1, 13.755481004714966, 288, 100000, 17.97642707824707, 23684.7890625
2551, 515.4718243479729, 1, 24.9244065284729, 344, 100000, 17.724557876586914, 23990.4609375
2552, 2026.0408134013414, 1, 16.322351694107056, 338, 100000, 17.071170806884766, 23857.240234375
2553, 1356.2330405712128, 1, 24.334055423736572, 479, 100000, 17.97538185119629, 23876.896484375
2554, -4990.335378170013, 2, 10.542299509048462, 207, 100000, 16.499658584594727, 23589.11328125
2555, -3736.69703912735, 3, 30.79604172706604, 552, 100000, 16.430877685546875, 23790.65625
2556, 1885.248000741005, 1, 14.733482599258423, 318, 100000, 16.944156646728516, 23847.76953125
2557, -4275.574970304966, 4, 43.243831396102905, 998, 100000, 17.094030380249023, 24111.701171875
2558, 2142.088315755129, 1, 13.300826072692871, 275, 100000, 18.759336471557617, 24007.4921875
2559, -9765.357486009598, 2, 21.489550828933716, 446, 100000, 16.638469696044922, 23907.822265625
2560, -4635.557302057743, 3, 27.365766525268555, 565, 100000, 16.874977111816406, 24209.6640625
2561, -3658.808595061302, 3, 16.407512664794922, 362, 100000, 15.639703750610352, 24256.314453125
2562, -2838.666836321354, 3, 12.101456880569458, 266, 100000, 17.398462295532227, 24080.2421875
2563, -3339.0883439183235, 2, 14.414523124694824, 318, 100000, 16.611661911010742, 23907.615234375
2564, -2952.597156047821, 3, 13.789668083190918, 279, 100000, 16.615192413330078, 23891.94921875
2565, 222.60982030630112, 1, 25.22122621536255, 481, 100000, 16.54104995727539, 24218.234375
2566, -4861.639035701752, 3, 17.709583282470703, 351, 100000, 16.903291702270508, 23989.71875
2567, 2363.314561545849, 1, 5.539813041687012, 119, 100000, 17.402223587036133, 23763.94140625
2568, -2595.9691338539124, 3, 2.3271591663360596, 54, 100000, 15.290144920349121, 23440.703125
2569, 2173.9091608822346, 1, 7.044257640838623, 173, 100000, 16.68924903869629, 23840.3203125
2570, -10491.482658743858, 3, 38.941694498062134, 928, 100000, 17.415157318115234, 24228.369140625
2571, -2626.3920437693596, 3, 8.188642024993896, 188, 100000, 17.141176223754883, 24036.587890625
2572, -3069.553255736828, 3, 13.72563362121582, 321, 100000, 17.471094131469727, 24177.74609375
2573, 1869.8860230445862, 1, 13.339100360870361, 335, 100000, 16.944272994995117, 24143.224609375
2574, -5945.522952198982, 2, 26.913604497909546, 626, 100000, 17.265634536743164, 24209.109375
2575, -3554.2464594244957, 3, 13.501318454742432, 315, 100000, 18.2263240814209, 24259.75
2576, -3128.2706863880157, 2, 15.56086277961731, 365, 100000, 17.20545196533203, 24095.337890625
2577, 2088.814943701029, 1, 8.895711898803711, 210, 100000, 17.07285499572754, 23952.7890625
2578, 1476.5498341321945, 1, 20.55353808403015, 486, 100000, 17.10478401184082, 24121.552734375
2579, 1931.0980501770973, 1, 13.052404642105103, 325, 100000, 17.73726463317871, 24183.142578125
2580, -4021.472144216299, 3, 22.805941104888916, 548, 100000, 17.378101348876953, 24070.955078125
2581, 237.16646337509155, 1, 17.352458000183105, 401, 100000, 18.133729934692383, 23919.546875
2582, -6068.960737764835, 2, 40.02580785751343, 924, 100000, 16.864782333374023, 24132.486328125
2583, -2607.6148548722267, 2, 7.0860700607299805, 179, 100000, 16.8732852935791, 23984.919921875
2584, -4771.99356597662, 4, 44.65700554847717, 998, 100000, 16.815711975097656, 24152.31640625
2585, 2402.955555215478, 1, 4.891904592514038, 130, 100000, 15.467578887939453, 23885.51171875
2586, 1184.0105024278164, 1, 11.97732138633728, 289, 100000, 15.810712814331055, 24106.54296875
2587, -3910.3915199041367, 2, 9.610841989517212, 225, 100000, 16.02100944519043, 23796.8046875
2588, -3210.843097150326, 3, 15.332233428955078, 378, 100000, 17.09130096435547, 24365.064453125
2589, 2065.13167001307, 1, 15.263060808181763, 330, 100000, 17.27890396118164, 24225.2734375
2590, 43.2919756770134, 1, 43.72504806518555, 965, 100000, 16.363405227661133, 24196.716796875
2591, -3262.805282831192, 3, 6.854682207107544, 135, 100000, 15.481204986572266, 24070.91015625
2592, -3940.4801526665688, 3, 17.001672983169556, 357, 100000, 16.357484817504883, 24048.630859375
2593, -2142.430033147335, 3, 14.765175342559814, 101, 100000, 16.141143798828125, 23788.275390625
2594, -4494.622851490974, 4, 50.66106581687927, 998, 100000, 17.159934997558594, 24283.58984375
2595, -2790.553694009781, 3, 16.009131908416748, 289, 100000, 16.005935668945312, 24080.2578125
2596, -2889.0365089178085, 2, 15.034515619277954, 310, 100000, 15.523492813110352, 24151.283203125
2597, 2177.2436430752277, 1, 9.322414636611938, 204, 100000, 14.922204971313477, 23990.724609375
2598, 1893.038543999195, 1, 14.134765386581421, 290, 100000, 16.791784286499023, 24122.5078125
2599, 1707.695559412241, 1, 23.436785221099854, 439, 100000, 16.478227615356445, 24242.068359375
2600, 1062.7460220456123, 1, 29.51338219642639, 598, 100000, 16.647445678710938, 24280.6796875
2601, -3442.5345480442047, 2, 18.180413246154785, 363, 100000, 16.420204162597656, 24228.75
2602, -3239.698113322258, 3, 15.283945560455322, 319, 100000, 16.9066104888916, 24167.94921875
2603, 2222.3077295422554, 1, 9.740725040435791, 191, 100000, 15.806697845458984, 24140.939453125
2604, 1393.2145522236824, 1, 20.882277965545654, 426, 100000, 15.90073013305664, 24144.419921875
2605, 1586.8211143016815, 1, 12.547877311706543, 268, 100000, 15.44548511505127, 24185.900390625
2606, 1142.9725507497787, 1, 25.32727575302124, 510, 100000, 16.34817886352539, 24251.443359375
2607, -5183.005591273308, 2, 40.532793283462524, 809, 100000, 16.117876052856445, 24132.6640625
2608, 1982.3912482261658, 1, 14.339364290237427, 279, 100000, 16.411636352539062, 24064.580078125
2609, 958.3208260983229, 1, 21.80755043029785, 441, 100000, 16.61356544494629, 24190.798828125
2610, 2125.2856440246105, 1, 10.215024709701538, 218, 100000, 15.653950691223145, 23814.751953125
2611, -2433.704040437937, 4, 50.13324975967407, 998, 100000, 16.27315902709961, 24134.140625
2612, 1933.6566951572895, 1, 15.44995379447937, 312, 100000, 17.091793060302734, 24130.421875
2613, -4057.074120104313, 3, 20.63889765739441, 424, 100000, 15.96904468536377, 24155.958984375
2614, 2079.7309020757675, 1, 7.379796266555786, 193, 100000, 15.016094207763672, 24012.029296875
2615, -3201.8155819177628, 3, 13.249019145965576, 342, 100000, 16.468196868896484, 24078.82421875
2616, -3341.4744272232056, 2, 17.21563982963562, 292, 100000, 16.838350296020508, 24089.275390625
2617, 2163.2909011244774, 1, 8.591920852661133, 144, 100000, 16.30562400817871, 23945.0234375
2618, -1810.5740114450455, 1, 44.64729356765747, 801, 100000, 16.301586151123047, 24299.98046875
2619, -4161.5460886359215, 2, 15.79755973815918, 339, 100000, 15.541083335876465, 24032.044921875
2620, 2010.3262057304382, 1, 15.87551236152649, 290, 100000, 16.395732879638672, 24170.853515625
2621, -6990.661633491516, 2, 11.002200603485107, 222, 100000, 16.042354583740234, 24087.703125
2622, -2761.1874368190765, 2, 12.341597557067871, 240, 100000, 15.166579246520996, 24319.76953125
2623, 2162.164077281952, 1, 8.959115028381348, 193, 100000, 17.23822593688965, 23996.291015625
2624, -3429.9365367889404, 4, 44.42592215538025, 998, 100000, 16.134355545043945, 24267.623046875
2625, 2180.43013548851, 1, 8.440079689025879, 207, 100000, 15.945218086242676, 23992.302734375
2626, 362.3399084806442, 1, 27.749066829681396, 642, 100000, 15.458621978759766, 24267.044921875
2627, 1692.0786091685295, 1, 18.33718967437744, 434, 100000, 15.052947998046875, 24170.28125
2628, 1944.1446684002876, 1, 12.091820001602173, 295, 100000, 15.029803276062012, 23887.3828125
2629, -4123.378567546606, 1, 40.81234169006348, 932, 100000, 16.953664779663086, 24118.970703125
2630, -5366.290822863579, 2, 10.961805820465088, 253, 100000, 15.739944458007812, 24030.498046875
2631, 673.5045183897018, 1, 24.4308922290802, 575, 100000, 15.30189037322998, 24198.830078125
2632, 1119.178583651781, 1, 26.4846293926239, 553, 100000, 15.20720386505127, 24141.525390625
2633, -8621.106528997421, 2, 33.161930084228516, 662, 100000, 15.31252670288086, 24110.45703125
2634, -3134.486077070236, 3, 14.353615283966064, 279, 100000, 15.30245590209961, 23985.365234375
2635, -2828.6747773885727, 3, 16.681623220443726, 288, 100000, 15.60834789276123, 24287.015625
2636, -4909.221183359623, 3, 29.066153287887573, 496, 100000, 15.131089210510254, 24144.681640625
2637, -5389.7055332660675, 3, 34.87892150878906, 679, 100000, 15.590351104736328, 24357.9140625
2638, -3625.767424404621, 2, 13.891684770584106, 282, 100000, 15.997159957885742, 24180.865234375
2639, 1913.5052153468132, 1, 10.624839305877686, 217, 100000, 14.99855899810791, 24417.23828125
2640, -4103.589563846588, 3, 6.24909520149231, 143, 100000, 14.922805786132812, 24051.267578125
2641, -3220.9382287859917, 3, 14.647867918014526, 320, 100000, 16.133769989013672, 24376.951171875
2642, 764.371159851551, 1, 30.540213108062744, 620, 100000, 15.75363826751709, 24429.9296875
2643, -2807.8166454434395, 3, 13.050495624542236, 280, 100000, 15.235604286193848, 24278.302734375
2644, -4590.118330717087, 3, 16.48392605781555, 367, 100000, 15.710760116577148, 24367.30859375
2645, 2128.5521697402, 1, 8.75568437576294, 193, 100000, 15.958763122558594, 24265.904296875
2646, 1955.3159024715424, 1, 11.066730499267578, 264, 100000, 17.33205223083496, 24394.103515625
2647, -3491.137729227543, 3, 12.802411317825317, 303, 100000, 14.896906852722168, 24232.564453125
2648, 1831.2259750962257, 1, 14.988976001739502, 342, 100000, 15.63974666595459, 24266.6171875
2649, -3409.0320422053337, 3, 18.834654331207275, 445, 100000, 16.47599220275879, 24336.78515625
2650, -3021.4338431358337, 3, 15.835504531860352, 258, 100000, 15.747666358947754, 23987.54296875
2651, -3098.7315389215946, 3, 17.793249130249023, 309, 100000, 16.125709533691406, 24321.734375
2652, 2172.600637704134, 1, 14.968851089477539, 283, 100000, 15.810945510864258, 23984.150390625
2653, -4280.759242713451, 2, 27.713563203811646, 378, 100000, 16.107547760009766, 23924.462890625
2654, 1584.9302405714989, 1, 19.65237331390381, 307, 100000, 15.801684379577637, 24075.09765625
2655, 2137.023185670376, 1, 22.293642282485962, 273, 100000, 17.11904525756836, 24050.361328125
2656, -2733.9031547904015, 3, 25.00293207168579, 303, 100000, 17.116701126098633, 23932.1875
2657, 2213.1321310400963, 1, 16.53972315788269, 135, 100000, 15.540793418884277, 23601.1171875
2658, -2434.0024876594543, 3, 4.751173496246338, 78, 100000, 16.073265075683594, 23727.18359375
2659, 2135.9356508255005, 1, 16.3847017288208, 136, 100000, 15.619325637817383, 23779.859375
2660, -2889.3804886341095, 3, 5.080188512802124, 79, 100000, 13.556663513183594, 23665.23828125
2661, -2448.364866554737, 2, 12.026468515396118, 125, 100000, 16.074481964111328, 23572.599609375
2662, -2640.1514867544174, 3, 20.36620259284973, 229, 100000, 14.246328353881836, 23868.033203125
2663, -1304.42371571064, 1, 58.63132643699646, 773, 100000, 15.918068885803223, 24095.623046875
2664, -2320.2230372428894, 2, 1.0863361358642578, 27, 100000, 16.242630004882812, 22381.0078125
2665, 2366.1111382246017, 1, 6.381258487701416, 101, 100000, 14.283647537231445, 23431.6640625
2666, 1299.1123312711716, 1, 33.44228172302246, 341, 100000, 15.681495666503906, 23866.869140625
2667, -2769.217759668827, 3, 20.3957097530365, 195, 100000, 15.125685691833496, 23809.93359375
2668, 2193.732145011425, 1, 13.283130645751953, 139, 100000, 16.00328826904297, 23445.625
2669, -2368.357012152672, 3, 6.757176637649536, 54, 100000, 14.378533363342285, 23340.9140625
2670, -2826.5303773880005, 3, 18.512441158294678, 213, 100000, 16.13665771484375, 23955.47265625
2671, -2715.252251446247, 3, 14.812926769256592, 307, 100000, 15.508563041687012, 24080.412109375
2672, -2825.8574540019035, 2, 13.775516510009766, 285, 100000, 16.550403594970703, 23938.453125
2673, 2164.2544127106667, 1, 8.320488452911377, 180, 100000, 14.522086143493652, 23696.513671875
2674, 1827.1355144828558, 1, 22.819389820098877, 452, 100000, 16.694448471069336, 23918.62109375
2675, -1222.370919585228, 1, 40.174330949783325, 762, 100000, 15.4249849319458, 24060.849609375
2676, -3133.442920565605, 4, 66.74646067619324, 998, 100000, 15.886297225952148, 24101.39453125
2677, 1913.1392081975937, 1, 14.389923572540283, 336, 100000, 15.23272705078125, 24092.890625
2678, 1350.506883919239, 1, 24.04890489578247, 442, 100000, 15.623631477355957, 23943.560546875
2679, -3929.470867753029, 4, 54.058398485183716, 998, 100000, 15.758384704589844, 24301.75
2680, 2147.9787583351135, 1, 10.144217014312744, 202, 100000, 14.756292343139648, 24157.08203125
2681, -3169.4527602791786, 3, 20.849019289016724, 406, 100000, 15.222930908203125, 24073.046875
2682, 2418.9094386696815, 1, 6.3990254402160645, 68, 100000, 15.506799697875977, 23521.794921875
2683, -2557.722055196762, 3, 2.254046678543091, 48, 100000, 16.474952697753906, 23406.103515625
2684, -2964.495871961117, 3, 14.360940933227539, 289, 100000, 16.319530487060547, 24008.48046875
2685, 2147.6238287985325, 1, 9.591557741165161, 194, 100000, 14.715713500976562, 24032.990234375
2686, -3182.375683605671, 3, 20.855037212371826, 415, 100000, 15.170844078063965, 24175.544921875
2687, -2690.0617548823357, 3, 14.556196212768555, 236, 100000, 15.04017162322998, 24011.205078125
2688, -3266.669026374817, 3, 16.0166118144989, 313, 100000, 15.551141738891602, 24039.1484375
2689, 2045.3848230838776, 1, 13.936490058898926, 286, 100000, 15.390677452087402, 23979.48046875
2690, 1856.7958852350712, 1, 18.500657320022583, 301, 100000, 14.881019592285156, 24016.94921875
2691, 369.9171480834484, 1, 42.42014718055725, 763, 100000, 15.191240310668945, 24155.12109375
2692, -2983.5549696683884, 2, 7.002467393875122, 121, 100000, 15.396382331848145, 23916.703125
2693, 2144.244315803051, 1, 8.281288385391235, 177, 100000, 15.29475212097168, 24224.869140625
2694, 1523.4353525340557, 1, 19.934702157974243, 422, 100000, 16.049236297607422, 24099.513671875
2695, 2016.1644683480263, 1, 19.425272226333618, 253, 100000, 15.02078628540039, 23942.81640625
2696, 2281.1311286091805, 1, 12.965477466583252, 171, 100000, 13.825037002563477, 23637.451171875
2697, -3714.3978558778763, 3, 25.939584255218506, 279, 100000, 15.992178916931152, 24044.87109375
2698, 863.5120904445648, 1, 46.28100848197937, 470, 100000, 15.612261772155762, 24081.482421875
2699, 407.12041518092155, 1, 51.537381172180176, 481, 100000, 15.441659927368164, 23930.271484375
2700, -3831.341952085495, 2, 23.436269521713257, 256, 100000, 15.87560749053955, 23782.7578125
2701, -2554.103562504053, 3, 18.145883798599243, 211, 100000, 15.754194259643555, 23825.4140625
2702, -2362.5738285779953, 3, 10.894970417022705, 127, 100000, 15.197681427001953, 23702.69921875
2703, -3030.8478162288666, 3, 20.293057203292847, 258, 100000, 15.676198959350586, 23719.033203125
2704, 2084.5725812911987, 1, 11.115704536437988, 148, 100000, 15.501047134399414, 23585.005859375
2705, 106.44867038726807, 1, 40.55628252029419, 669, 100000, 15.568265914916992, 23753.001953125
2706, 1933.7691161036491, 1, 21.473031520843506, 447, 100000, 15.620814323425293, 23801.041015625
2707, -2955.951084971428, 2, 5.286578178405762, 102, 100000, 15.0596923828125, 23152.595703125
2708, 2125.1687186956406, 1, 12.865801572799683, 275, 100000, 15.552011489868164, 23597.72265625
2709, 1031.9784693419933, 1, 28.898885011672974, 599, 100000, 15.696852684020996, 23620.994140625
2710, -2221.0631194114685, 2, 0.2743992805480957, 9, 100000, 13.413307189941406, 18869.328125
2711, 46.695625469088554, 1, 33.921390771865845, 760, 100000, 15.712620735168457, 23643.2578125
2712, -9089.391994476318, 3, 27.041347980499268, 545, 100000, 15.382174491882324, 23814.90625
2713, -7469.729167938232, 4, 43.96973776817322, 998, 100000, 15.515979766845703, 23821.876953125
2714, 2009.5420916080475, 1, 10.58666181564331, 251, 100000, 14.35655689239502, 23559.93359375
2715, 1678.7199803292751, 1, 18.13872265815735, 421, 100000, 15.828198432922363, 23866.333984375
2716, -2538.5141763091087, 2, 12.20833134651184, 235, 100000, 16.423171997070312, 23714.90234375
2717, 2279.305895537138, 1, 17.180060148239136, 168, 100000, 14.753035545349121, 23526.64453125
2718, -5605.661133527756, 2, 18.15138530731201, 339, 100000, 14.905753135681152, 23651.2421875
2719, -2622.1554322838783, 2, 16.903525829315186, 146, 100000, 14.870845794677734, 23453.978515625
2720, -5756.621804893017, 2, 21.10006356239319, 434, 100000, 15.614452362060547, 24048.126953125
2721, 1921.6712976694107, 1, 14.828858613967896, 333, 100000, 15.411298751831055, 23740.5625
2722, 518.7573506832123, 1, 31.136125802993774, 709, 100000, 14.953495979309082, 23876.8046875
2723, -6534.9035232663155, 2, 32.565359354019165, 737, 100000, 15.798811912536621, 23768.611328125
2724, -2530.1988408863544, 3, 12.949601173400879, 269, 100000, 15.397486686706543, 23770.953125
2725, 2200.0904356241226, 1, 8.504644632339478, 188, 100000, 15.302077293395996, 23643.873046875
2726, 1391.6262003183365, 1, 19.89561176300049, 439, 100000, 15.93164348602295, 23878.12109375
2727, -2933.57767701149, 3, 12.035163640975952, 270, 100000, 16.331932067871094, 23792.68359375
2728, 2037.5970141291618, 1, 9.433034181594849, 212, 100000, 16.268152236938477, 23804.458984375
2729, 1455.9128299355507, 1, 20.490337371826172, 450, 100000, 16.094823837280273, 23749.552734375
2730, 1064.3414129763842, 1, 26.12552547454834, 586, 100000, 15.324270248413086, 23738.6875
2731, -3910.423458635807, 2, 21.683475971221924, 489, 100000, 15.080877304077148, 23905.01953125
2732, 2025.0912065207958, 1, 12.528400897979736, 280, 100000, 15.193673133850098, 23780.80078125
2733, 1760.355393409729, 1, 20.14268922805786, 437, 100000, 16.90667152404785, 23853.90625
2734, -3487.964953035116, 3, 18.628386974334717, 394, 100000, 15.02529239654541, 23796.109375
2735, 1989.0014147162437, 1, 14.065813302993774, 303, 100000, 16.08452033996582, 23822.908203125
2736, -4973.591631770134, 2, 6.82412052154541, 170, 100000, 14.804628372192383, 23706.19921875
2737, 2138.092329978943, 1, 12.673750400543213, 291, 100000, 14.833853721618652, 23937.0625
2738, 457.88423454761505, 1, 31.482261419296265, 673, 100000, 16.0777645111084, 23991.13671875
2739, -4445.371365606785, 3, 20.77247977256775, 441, 100000, 15.217191696166992, 23926.06640625
2740, -2849.9812088012695, 2, 11.524915218353271, 276, 100000, 15.4627046585083, 23765.25
2741, -2951.1881870031357, 3, 13.94832706451416, 319, 100000, 15.302648544311523, 23994.19140625
2742, -2431.420739710331, 3, 7.661466836929321, 163, 100000, 16.160219192504883, 23670.271484375
2743, 2098.4679211974144, 1, 7.7927021980285645, 176, 100000, 15.11185073852539, 23644.80859375
2744, 1690.3935847431421, 1, 21.673837184906006, 507, 100000, 14.874964714050293, 23849.31640625
2745, -3899.3636767864227, 2, 9.671262979507446, 219, 100000, 15.355061531066895, 23751.63671875
2746, 161.87633138895035, 1, 27.417039155960083, 634, 100000, 14.3153715133667, 23930.419921875
2747, -2688.6436855793, 3, 12.122501611709595, 267, 100000, 14.89367389678955, 23882.408203125
2748, -2491.48381459713, 2, 10.899267673492432, 243, 100000, 16.365951538085938, 24035.96484375
2749, 644.3815323710442, 1, 27.58202338218689, 576, 100000, 15.53449821472168, 23771.349609375
2750, -3021.347519516945, 3, 15.085001468658447, 244, 100000, 14.167306900024414, 23832.48046875
