episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5352, 2146.0164606571198, 1, 21.84350738900048, 133, 1488981, 1000000, 42.719032287597656, 459.1067199707031
5353, 2148.9551180303097, 1, 16.491639965000104, 99, 1489080, 1000000, 42.26557922363281, 459.2431335449219
5354, 2127.4449030160904, 1, 23.875056992999816, 143, 1489223, 1000000, 41.76022720336914, 458.70770263671875
5355, 2219.9018458127975, 1, 24.29296256499947, 143, 1489366, 1000000, 41.72780227661133, 459.4023742675781
5356, 2301.375507235527, 1, 13.971112504999837, 83, 1489449, 1000000, 41.60988235473633, 457.8272399902344
5357, -3041.766027212143, 3, 29.98394859600012, 180, 1489629, 1000000, 40.727294921875, 458.3529052734375
5358, 1981.5855686664581, 1, 32.31866856600027, 199, 1489828, 1000000, 42.2230339050293, 460.1162109375
5359, 2167.709386408329, 1, 22.069757865999236, 136, 1489964, 1000000, 43.1789436340332, 458.16009521484375
5360, 2302.8497719466686, 1, 17.555687464000584, 107, 1490071, 1000000, 42.901058197021484, 459.13592529296875
5361, 1859.7287311255932, 1, 51.64897966299941, 320, 1490391, 1000000, 42.197288513183594, 458.44580078125
5362, 2175.6815935373306, 1, 21.294202564999978, 131, 1490522, 1000000, 40.59004211425781, 458.5829772949219
5363, -2650.367901444435, 3, 23.46836128099949, 141, 1490663, 1000000, 41.728858947753906, 458.63720703125
5364, 2317.310579955578, 1, 16.305725435000568, 98, 1490761, 1000000, 43.95225143432617, 459.77020263671875
5365, 2158.446253180504, 1, 33.285372892999476, 198, 1490959, 1000000, 42.303470611572266, 458.53302001953125
5366, 2256.187134563923, 1, 29.989522239000507, 181, 1491140, 1000000, 42.65483093261719, 458.496337890625
5367, 1864.3416450619698, 1, 35.758593581999776, 216, 1491356, 1000000, 43.00039291381836, 458.57769775390625
5368, 2402.695448666811, 1, 9.601657160000286, 58, 1491414, 1000000, 42.59858703613281, 460.0331726074219
5369, 1739.4587059020996, 1, 33.23446631099978, 199, 1491613, 1000000, 43.327938079833984, 458.79278564453125
5370, 2396.3307973742485, 1, 9.548742095999842, 57, 1491670, 1000000, 42.15412139892578, 458.129638671875
5371, 2395.1683707535267, 1, 12.939343117000135, 77, 1491747, 1000000, 43.73755645751953, 458.64093017578125
5372, 2363.4794287383556, 1, 11.96021603600002, 72, 1491819, 1000000, 40.43923568725586, 458.15728759765625
5373, 2317.306735098362, 1, 7.922565335999934, 45, 1491864, 1000000, 43.81740188598633, 457.52374267578125
5374, 1836.6411262452602, 1, 48.04135286099972, 283, 1492147, 1000000, 42.922584533691406, 458.6192321777344
5375, 2077.174955010414, 1, 32.41583949000051, 193, 1492340, 1000000, 42.176414489746094, 457.75262451171875
5376, -2757.8324142694473, 3, 7.721724938000079, 46, 1492386, 1000000, 42.79535675048828, 458.9160461425781
5377, 1845.004370689392, 1, 40.25601287399968, 239, 1492625, 1000000, 41.904869079589844, 457.82281494140625
5378, 2096.2456201910973, 1, 25.1753360470002, 144, 1492769, 1000000, 42.4785041809082, 459.1680908203125
5379, 2354.6799993515015, 1, 13.341440844999852, 78, 1492847, 1000000, 41.78038024902344, 459.07086181640625
5380, 2446.100880473852, 1, 7.66649233499993, 45, 1492892, 1000000, 42.30608367919922, 457.5138854980469
5381, 1823.4664995372295, 1, 31.682606777999354, 180, 1493072, 1000000, 43.665714263916016, 458.0993347167969
5382, 2335.024393826723, 1, 12.947152256999289, 74, 1493146, 1000000, 40.379241943359375, 458.637451171875
5383, 2263.4201104938984, 1, 19.15702068399969, 109, 1493255, 1000000, 42.70288848876953, 459.11083984375
5384, 1882.9565216898918, 1, 44.05867937699986, 260, 1493515, 1000000, 42.70833969116211, 458.8238525390625
5385, 2045.3617562651634, 1, 36.804141372999766, 214, 1493729, 1000000, 41.393062591552734, 457.8186950683594
5386, 1438.1264915466309, 1, 49.114384884000174, 283, 1494012, 1000000, 40.420570373535156, 458.3725280761719
5387, -2756.488989830017, 3, 19.711371314000644, 115, 1494127, 1000000, 41.69944381713867, 458.90667724609375
5388, 2128.830015450716, 1, 26.87811995500033, 157, 1494284, 1000000, 41.89216232299805, 459.09881591796875
5389, -2533.123711705208, 3, 19.48868282999956, 112, 1494396, 1000000, 44.10161590576172, 458.90216064453125
5390, 2445.3892877697945, 1, 8.324214572000528, 48, 1494444, 1000000, 43.37972640991211, 460.4879455566406
5391, -2476.8360615968704, 3, 7.725056496999969, 46, 1494490, 1000000, 46.676124572753906, 457.20050048828125
5392, 2341.8566824793816, 1, 16.321358353000505, 94, 1494584, 1000000, 42.12887954711914, 456.6504211425781
5393, 2137.259403347969, 1, 17.40292988999954, 99, 1494683, 1000000, 42.97270202636719, 458.9118957519531
5394, -2622.3961873054504, 3, 28.64627118199951, 169, 1494852, 1000000, 41.916748046875, 458.3639831542969
5395, 1225.2307614684105, 1, 42.38878915600071, 247, 1495099, 1000000, 42.209938049316406, 458.28558349609375
5396, -2286.402467250824, 3, 8.842198082000323, 51, 1495150, 1000000, 42.335697174072266, 458.89312744140625
5397, 2378.483979642391, 1, 8.844391447999442, 50, 1495200, 1000000, 40.742042541503906, 457.8993835449219
5398, 1826.28347158432, 1, 23.23681683199993, 135, 1495335, 1000000, 42.77479934692383, 457.4420166015625
5399, 1978.0548935234547, 1, 26.138853061999725, 150, 1495485, 1000000, 41.543601989746094, 458.00750732421875
5400, 1592.6996955573559, 1, 45.83135933599988, 270, 1495755, 1000000, 41.83007049560547, 458.70684814453125
5401, 1899.7398124337196, 1, 36.341504017999796, 208, 1495963, 1000000, 42.108116149902344, 458.5009460449219
5402, 2409.234986335039, 1, 12.536699109000438, 70, 1496033, 1000000, 40.30622482299805, 457.9451904296875
5403, 2077.0525252074003, 1, 15.801911329999712, 101, 1496134, 1000000, 42.89423751831055, 458.25927734375
5404, -2900.867247581482, 3, 15.513102760000947, 97, 1496231, 1000000, 43.16386032104492, 457.945556640625
5405, 2419.0730231404305, 1, 6.743198330001178, 45, 1496276, 1000000, 42.89849090576172, 457.1623229980469
5406, 1995.992605060339, 1, 26.174626181998974, 175, 1496451, 1000000, 43.087440490722656, 458.6240234375
5407, 2166.694461762905, 1, 21.76538290299868, 146, 1496597, 1000000, 42.30595016479492, 458.2254943847656
5408, 2305.750299870968, 1, 17.577302089999648, 119, 1496716, 1000000, 41.76629638671875, 458.6761169433594
5409, 2110.805528283119, 1, 23.570998518000124, 158, 1496874, 1000000, 42.444332122802734, 457.7831726074219
5410, 2102.4436058700085, 1, 30.392792484000893, 199, 1497073, 1000000, 41.432254791259766, 458.68206787109375
5411, -2530.595425069332, 3, 20.792971159000444, 136, 1497209, 1000000, 43.430118560791016, 458.6741027832031
5412, 2284.6530267596245, 1, 13.736874664000425, 76, 1497285, 1000000, 40.68132019042969, 459.8208312988281
5413, 1706.5463091135025, 1, 47.84996388900072, 280, 1497565, 1000000, 42.29682922363281, 458.1764221191406
5414, 2351.8336142897606, 1, 14.347631867000018, 86, 1497651, 1000000, 43.986328125, 458.1445007324219
5415, 1748.2864956259727, 1, 36.21059017799962, 211, 1497862, 1000000, 42.10002899169922, 457.8187561035156
5416, 2402.9385770261288, 1, 10.586553552000623, 62, 1497924, 1000000, 41.437965393066406, 458.96124267578125
5417, 2227.3203236460686, 1, 23.747843463999743, 140, 1498064, 1000000, 43.24333190917969, 457.8056335449219
5418, 2430.8810279369354, 1, 9.056013887000518, 54, 1498118, 1000000, 41.82179641723633, 458.85546875
5419, 1642.7255246937275, 1, 40.32149844800006, 286, 1498404, 1000000, 41.72303009033203, 457.78228759765625
5420, -3021.2601894140244, 3, 38.62120380399938, 289, 1498693, 1000000, 42.562347412109375, 458.2494201660156
5421, 1937.9117106497288, 1, 34.10932117000084, 252, 1498945, 1000000, 41.56590270996094, 457.55877685546875
5422, 2115.3466013371944, 1, 25.06391681400055, 183, 1499128, 1000000, 41.65571212768555, 457.3710632324219
5423, 1841.8430210351944, 1, 26.043569367999226, 188, 1499316, 1000000, 42.16282272338867, 458.2511291503906
5424, 1872.7404482364655, 1, 36.14006585700008, 270, 1499586, 1000000, 42.40544891357422, 457.9764404296875
5425, 2001.0621387064457, 1, 29.379842246000408, 216, 1499802, 1000000, 42.959163665771484, 457.8614501953125
5426, 2210.82512229681, 1, 19.976674647001346, 149, 1499951, 1000000, 41.64738464355469, 458.1910095214844
5427, 1871.5259128808975, 1, 26.370873367999593, 196, 1500147, 1000000, 41.496212005615234, 458.3484802246094
5428, 2047.324790686369, 1, 32.89423941200039, 227, 1500374, 1000000, 42.52692794799805, 457.7919921875
5429, 2161.6369375288486, 1, 29.919826387000285, 179, 1500553, 1000000, 44.40373992919922, 458.2045593261719
5430, 2263.4221136271954, 1, 21.962906349999685, 158, 1500711, 1000000, 40.831485748291016, 457.74615478515625
5431, 2361.0034434199333, 1, 9.147278075999566, 63, 1500774, 1000000, 42.80413818359375, 458.222900390625
5432, 1302.822760015726, 1, 43.62419132800096, 293, 1501067, 1000000, 42.426326751708984, 457.4827880859375
5433, 1692.9026520848274, 1, 36.82474092499979, 265, 1501332, 1000000, 42.21061706542969, 458.254150390625
5434, -2303.656483590603, 4, 79.71597591200043, 551, 1501883, 1000000, 41.78102493286133, 457.8836669921875
5435, -2377.098616272211, 3, 15.815132411000377, 106, 1501989, 1000000, 41.85243606567383, 457.9165954589844
5436, 2189.7784100174904, 1, 19.71249312100008, 132, 1502121, 1000000, 43.45685577392578, 457.2802429199219
5437, 1709.1281240582466, 1, 42.825421338000524, 282, 1502403, 1000000, 43.27240753173828, 457.7684631347656
5438, 2285.5075239539146, 1, 18.266437536000012, 120, 1502523, 1000000, 41.92848587036133, 457.96710205078125
5439, 1635.732714086771, 1, 41.726281531000495, 292, 1502815, 1000000, 42.320796966552734, 457.7098693847656
5440, 2137.848462820053, 1, 29.0025765270002, 191, 1503006, 1000000, 42.99776077270508, 458.0765686035156
5441, 1427.6744915097952, 1, 43.018037373998595, 292, 1503298, 1000000, 42.90830612182617, 457.53045654296875
5442, 2232.722874522209, 1, 20.855251982000482, 147, 1503445, 1000000, 41.489681243896484, 457.6507263183594
5443, -1892.082764327526, 4, 79.83959694800069, 556, 1504001, 1000000, 43.01519775390625, 457.4786682128906
5444, 2437.3373799324036, 1, 6.341895931000181, 45, 1504046, 1000000, 41.838958740234375, 457.64166259765625
5445, 1962.029711574316, 1, 30.381237112000235, 215, 1504261, 1000000, 43.38114929199219, 457.303466796875
5446, -2485.5214281082153, 2, 22.395993984999222, 159, 1504420, 1000000, 42.399295806884766, 457.123779296875
5447, 2165.715096592903, 1, 18.33679864899932, 129, 1504549, 1000000, 41.733665466308594, 457.4338073730469
5448, 2405.5262320637703, 1, 7.381711247000567, 51, 1504600, 1000000, 44.23015213012695, 458.3059387207031
5449, -2255.8491986989975, 3, 7.484516340999107, 48, 1504648, 1000000, 43.52505874633789, 457.9416198730469
5450, -2393.168179869652, 3, 12.87173464299849, 87, 1504735, 1000000, 41.77460861206055, 457.3893127441406
5451, 2323.3625331521034, 1, 17.244596840000668, 116, 1504851, 1000000, 43.105323791503906, 458.2554931640625
5452, 2304.9554634690285, 1, 14.966412912999658, 99, 1504950, 1000000, 44.342872619628906, 457.1994934082031
5453, 2156.3119705319405, 1, 22.98582915499901, 157, 1505107, 1000000, 41.997859954833984, 457.64923095703125
5454, 2358.7900706231594, 1, 15.769238846000007, 104, 1505211, 1000000, 43.553565979003906, 457.52880859375
5455, 2250.56092479825, 1, 24.166047703000004, 157, 1505368, 1000000, 43.19501876831055, 457.33978271484375
5456, -2401.9772704839706, 3, 17.697108209000362, 114, 1505482, 1000000, 41.4671516418457, 456.73651123046875
5457, 2339.7192022800446, 1, 16.622590843999205, 107, 1505589, 1000000, 40.34035873413086, 458.02105712890625
5458, 2005.081760019064, 1, 34.616908965999755, 226, 1505815, 1000000, 42.62612533569336, 457.32659912109375
5459, 2217.592581510544, 1, 18.956825997000124, 122, 1505937, 1000000, 42.699710845947266, 456.53289794921875
5460, 2234.3582513928413, 1, 20.160209830000895, 128, 1506065, 1000000, 41.5217399597168, 458.07513427734375
5461, 1718.9484148323536, 1, 35.28962549000062, 222, 1506287, 1000000, 42.06305694580078, 455.8955993652344
5462, 1928.5015471577644, 1, 32.33776174099876, 206, 1506493, 1000000, 42.845001220703125, 457.61651611328125
5463, 2410.0306447148323, 1, 8.326189763000002, 53, 1506546, 1000000, 43.077850341796875, 458.73333740234375
5464, 1621.3317445516586, 1, 47.240606108000065, 300, 1506846, 1000000, 42.5121955871582, 456.39105224609375
5465, 2260.8452936410904, 1, 15.174358476000634, 96, 1506942, 1000000, 41.35932540893555, 457.3013610839844
5466, 1914.6847905516624, 1, 26.97746059599922, 171, 1507113, 1000000, 41.20833969116211, 456.97113037109375
5467, 1407.7381019294262, 1, 72.53039032200104, 460, 1507573, 1000000, 42.298824310302734, 457.2914123535156
5468, 2128.0441241264343, 1, 28.177995427000496, 179, 1507752, 1000000, 42.834678649902344, 457.22686767578125
5469, 1101.764700293541, 1, 57.529151549000744, 364, 1508116, 1000000, 42.48881912231445, 457.1109313964844
5470, 2342.079829275608, 1, 19.523867797001003, 117, 1508233, 1000000, 42.711673736572266, 457.9295959472656
5471, 2285.626158416271, 1, 13.62358945899905, 85, 1508318, 1000000, 42.12654495239258, 456.35211181640625
5472, 1321.242743164301, 1, 47.410537062, 294, 1508612, 1000000, 42.51710891723633, 456.57781982421875
5473, 2199.2753556370735, 1, 21.111740006999753, 134, 1508746, 1000000, 43.1163444519043, 457.57275390625
5474, 2356.258708894253, 1, 7.994410241999503, 49, 1508795, 1000000, 45.92171096801758, 459.13055419921875
5475, 2338.5879085063934, 1, 12.769988922000266, 80, 1508875, 1000000, 41.746726989746094, 456.3407287597656
5476, 1241.4592645168304, 1, 74.11756383100146, 457, 1509332, 1000000, 42.43415069580078, 456.9724426269531
5477, 2136.5302414000034, 1, 28.704757040000914, 176, 1509508, 1000000, 42.173709869384766, 456.58526611328125
5478, 1767.6210860610008, 1, 29.701074378999692, 182, 1509690, 1000000, 44.074405670166016, 456.789306640625
5479, 2395.9336535334587, 1, 9.567168282999774, 60, 1509750, 1000000, 43.121036529541016, 456.8572692871094
5480, -2668.6592670083046, 3, 24.15986461399916, 147, 1509897, 1000000, 41.65694046020508, 456.0308837890625
5481, 2034.4134783148766, 1, 31.017292639000516, 188, 1510085, 1000000, 42.561317443847656, 456.92156982421875
5482, 1874.4538590610027, 1, 43.029069426000206, 260, 1510345, 1000000, 40.80571365356445, 457.0152282714844
5483, 2047.089651942253, 1, 23.577625650999835, 142, 1510487, 1000000, 42.3925666809082, 456.74517822265625
5484, 1816.1383043527603, 1, 41.82781235600123, 257, 1510744, 1000000, 43.16661834716797, 456.7811279296875
5485, -1252.4909844696522, 4, 79.3341596600003, 477, 1511221, 1000000, 41.6273193359375, 456.68768310546875
5486, 2033.075345337391, 1, 27.6128749519994, 166, 1511387, 1000000, 42.44999694824219, 456.44329833984375
5487, 2385.6556368768215, 1, 15.545730697000181, 97, 1511484, 1000000, 42.89287567138672, 456.00103759765625
5488, 1992.1919001340866, 1, 19.562336686998606, 118, 1511602, 1000000, 42.10695266723633, 456.1287841796875
5489, 1845.2807576954365, 1, 41.28520951700011, 251, 1511853, 1000000, 43.17344665527344, 456.8140563964844
5490, 2106.7198170423508, 1, 32.557090583999525, 204, 1512057, 1000000, 41.98670196533203, 457.0846252441406
5491, 2412.4559137821198, 1, 9.326958375999311, 57, 1512114, 1000000, 43.58002853393555, 457.2598876953125
5492, 1968.1667770147324, 1, 34.620435931999964, 210, 1512324, 1000000, 41.26803207397461, 457.0772705078125
5493, 1631.573929041624, 1, 59.068856203000905, 360, 1512684, 1000000, 42.727210998535156, 456.7903747558594
5494, -2381.1336844563484, 3, 22.917245139999068, 138, 1512822, 1000000, 41.79904556274414, 456.8072204589844
5495, 2365.090765476227, 1, 16.025095770000917, 96, 1512918, 1000000, 43.731170654296875, 456.2875671386719
5496, 2271.7314898073673, 1, 17.54162713400001, 107, 1513025, 1000000, 42.21412658691406, 456.9419860839844
5497, -2198.141005039215, 3, 11.573638571000629, 67, 1513092, 1000000, 41.863525390625, 457.1424255371094
5498, 2444.399399906397, 1, 8.492168304001098, 49, 1513141, 1000000, 41.472564697265625, 455.47967529296875
5499, 2317.4609863758087, 1, 14.42400545000055, 83, 1513224, 1000000, 40.01347351074219, 456.9736022949219
5500, 2337.943454682827, 1, 14.774609788999442, 87, 1513311, 1000000, 41.849266052246094, 456.4389953613281
5501, 1867.1962351799011, 1, 43.709151971999745, 259, 1513570, 1000000, 42.92803955078125, 455.9097595214844
5502, -2387.954751908779, 3, 12.779282306000823, 74, 1513644, 1000000, 40.13948440551758, 456.5201721191406
5503, 2164.6005012094975, 1, 23.762165964000815, 139, 1513783, 1000000, 42.877037048339844, 456.1185302734375
5504, -533.7374956607819, 5, 7.525099581998802, 45, 1513828, 1000000, 44.083614349365234, 456.01910400390625
5505, 2022.2463715672493, 1, 28.789883154000563, 173, 1514001, 1000000, 42.08724594116211, 456.86004638671875
5506, 2292.872691988945, 1, 18.475157925999156, 112, 1514113, 1000000, 40.689048767089844, 455.1201171875
5507, 2230.451423242688, 1, 29.49569921299917, 183, 1514296, 1000000, 41.46300506591797, 455.3675231933594
5508, 2123.921022206545, 1, 23.394543538001017, 151, 1514447, 1000000, 41.38496017456055, 456.5982971191406
5509, 2075.4684288799763, 1, 29.98743065400049, 210, 1514657, 1000000, 42.399559020996094, 455.9031982421875
5510, -2488.173120498657, 3, 20.036073993000173, 131, 1514788, 1000000, 42.661930084228516, 455.3268737792969
5511, 1872.9698402881622, 1, 36.34298376299921, 238, 1515026, 1000000, 42.55818176269531, 456.9505615234375
5512, -2374.812072277069, 3, 21.962483612000142, 141, 1515167, 1000000, 43.43645095825195, 455.9929504394531
5513, 2421.493119418621, 1, 6.805155596000986, 45, 1515212, 1000000, 39.64186096191406, 456.26068115234375
5514, 1483.4769622087479, 1, 47.19801952000125, 326, 1515538, 1000000, 44.003662109375, 456.1117248535156
5515, 2214.01415489614, 1, 22.59301096499985, 155, 1515693, 1000000, 43.370906829833984, 456.04693603515625
5516, 2266.907753586769, 1, 15.54278970300038, 110, 1515803, 1000000, 42.448062896728516, 456.62213134765625
