episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
293, 2161.2866457104683, 1, 10.58829927444458, 302, 100000, 12.086089134216309, 26338.7265625
294, -2936.005598306656, 3, 12.923761367797852, 354, 100000, 11.807194709777832, 26827.05078125
295, -2714.9798137545586, 3, 11.441922664642334, 325, 100000, 12.752827644348145, 26589.9375
296, 2068.363473892212, 1, 10.036193132400513, 284, 100000, 12.444430351257324, 26512.36328125
297, -4159.0164867043495, 2, 17.114105463027954, 460, 100000, 12.136153221130371, 26823.55859375
298, -6045.121522307396, 2, 17.601987600326538, 492, 100000, 12.264036178588867, 26813.1328125
299, 1912.2582939565182, 1, 14.99472713470459, 418, 100000, 12.454712867736816, 26852.46484375
300, -4464.089510917664, 3, 12.15650463104248, 343, 100000, 12.714746475219727, 26836.12890625
301, 1739.532174795866, 1, 16.65462636947632, 458, 100000, 12.921127319335938, 27173.673828125
302, -60.24113389849663, 1, 24.609659910202026, 656, 100000, 12.371058464050293, 26974.62890625
303, -8338.570159435272, 2, 20.53944230079651, 572, 100000, 12.483539581298828, 27154.3515625
304, -3206.6662356853485, 4, 36.572365522384644, 998, 100000, 12.826169967651367, 27295.7734375
305, 2079.8383185863495, 1, 7.122628927230835, 205, 100000, 13.814351081848145, 27029.0703125
306, 518.2442120909691, 1, 15.436894655227661, 437, 100000, 12.554532051086426, 27136.09375
307, 2057.9612176716328, 1, 11.41686463356018, 327, 100000, 13.442248344421387, 27146.2578125
308, 1583.1496661901474, 1, 13.691395282745361, 392, 100000, 12.838228225708008, 27080.533203125
309, -3038.597012400627, 2, 17.697083234786987, 487, 100000, 13.24238109588623, 27143.111328125
310, 2128.63963714242, 1, 9.869331359863281, 280, 100000, 11.850754737854004, 26839.822265625
311, -6580.524951457977, 2, 10.397959470748901, 283, 100000, 12.594264030456543, 27002.150390625
312, 2114.754946053028, 1, 7.902789831161499, 224, 100000, 12.995773315429688, 27564.48046875
313, -3988.910413324833, 2, 18.675050258636475, 497, 100000, 12.63243579864502, 27292.51171875
314, 1227.4315751194954, 1, 16.049254417419434, 448, 100000, 13.493093490600586, 27040.125
315, -5186.3067038059235, 2, 24.31460928916931, 655, 100000, 12.96580696105957, 27242.873046875
316, 2299.2201828360558, 1, 8.975407361984253, 239, 100000, 12.158605575561523, 27008.314453125
317, -3537.534652709961, 3, 15.153522491455078, 402, 100000, 12.598047256469727, 27190.34375
318, 2172.029910326004, 1, 5.80950665473938, 172, 100000, 12.375584602355957, 26681.595703125
319, 1733.0389442890882, 1, 17.918843746185303, 492, 100000, 13.007625579833984, 26796.251953125
320, -3184.071035683155, 2, 10.258793830871582, 293, 100000, 13.833949089050293, 26725.328125
321, 2346.0163381695747, 1, 3.7684485912323, 109, 100000, 11.925615310668945, 26897.439453125
322, 1943.1981599926949, 1, 10.9349365234375, 300, 100000, 13.0899076461792, 26755.498046875
323, 135.06876161694527, 1, 22.148073196411133, 599, 100000, 13.110077857971191, 26856.810546875
324, -4884.30531847477, 2, 17.95137882232666, 474, 100000, 12.95358657836914, 26883.875
325, 2130.583108007908, 1, 9.916536331176758, 277, 100000, 12.961005210876465, 26926.052734375
326, -694.4648284316063, 1, 14.56797194480896, 412, 100000, 12.27653980255127, 26603.25390625
327, -5545.864811658859, 2, 9.714208602905273, 274, 100000, 13.76333999633789, 26916.353515625
328, -3523.9075256586075, 2, 10.054011106491089, 285, 100000, 13.68940544128418, 26513.353515625
329, 595.2506998181343, 1, 13.404085397720337, 362, 100000, 13.387818336486816, 26550.501953125
330, -2949.1190633773804, 2, 8.319085836410522, 237, 100000, 13.358030319213867, 26503.330078125
331, 1676.5947225093842, 1, 15.38388204574585, 414, 100000, 12.964613914489746, 26587.390625
332, 1678.8772202432156, 1, 14.615569353103638, 403, 100000, 13.454594612121582, 26816.056640625
333, 2146.513572573662, 1, 9.353317260742188, 267, 100000, 13.327725410461426, 26554.326171875
334, -3886.59355700016, 2, 5.063222646713257, 143, 100000, 14.038251876831055, 26357.24609375
335, -132.2230058312416, 1, 17.290214776992798, 477, 100000, 14.018783569335938, 26563.5703125
336, -6113.546623468399, 2, 21.579795360565186, 587, 100000, 13.363258361816406, 26559.63671875
337, 2133.311050325632, 1, 10.902515649795532, 301, 100000, 13.230021476745605, 26518.353515625
338, 1696.966777831316, 1, 16.195423364639282, 438, 100000, 13.777420997619629, 26405.06640625
339, 196.93747806549072, 1, 15.531646966934204, 414, 100000, 13.324334144592285, 26502.255859375
340, -3097.555248618126, 2, 5.902568578720093, 171, 100000, 13.407241821289062, 26146.90625
341, -2376.7243505716324, 3, 9.104400873184204, 253, 100000, 13.534065246582031, 26260.294921875
342, -3091.1838698983192, 2, 9.570722579956055, 270, 100000, 13.989445686340332, 26574.625
343, 2191.505557656288, 1, 10.546248435974121, 294, 100000, 13.947197914123535, 26311.005859375
344, 1329.9478093385696, 1, 22.472718238830566, 602, 100000, 13.891707420349121, 26151.068359375
345, -3782.030464708805, 4, 37.15972423553467, 998, 100000, 13.67021656036377, 26124.595703125
346, 2143.797575056553, 1, 10.504130125045776, 295, 100000, 13.80928897857666, 26163.33984375
347, -4410.166743755341, 2, 12.469817399978638, 347, 100000, 13.268019676208496, 26150.34375
348, 2097.2483793199062, 1, 6.917048692703247, 191, 100000, 13.0546875, 26046.830078125
349, 1736.8134990632534, 1, 17.783376216888428, 477, 100000, 13.624067306518555, 25980.720703125
350, -2739.281421661377, 3, 6.025013208389282, 173, 100000, 14.302328109741211, 25654.927734375
351, -2516.7698922753334, 3, 9.386387825012207, 261, 100000, 14.008942604064941, 25805.283203125
352, 1798.268920749426, 1, 9.737680435180664, 273, 100000, 13.421074867248535, 25702.8125
353, 220.87511658668518, 1, 33.01570773124695, 854, 100000, 13.323010444641113, 25801.05859375
354, -473.06020054221153, 1, 32.38816499710083, 871, 100000, 14.088019371032715, 25869.162109375
355, -3033.741205215454, 2, 6.7208662033081055, 192, 100000, 14.173674583435059, 25911.4609375
356, 2371.063295632601, 1, 4.215059995651245, 120, 100000, 13.616025924682617, 25315.76953125
357, 1683.102251380682, 1, 12.056343793869019, 346, 100000, 13.271764755249023, 25576.048828125
358, -2572.0693303346634, 1, 36.05104303359985, 963, 100000, 13.412359237670898, 25673.529296875
359, -5471.596740484238, 2, 23.02682328224182, 626, 100000, 13.454391479492188, 25650.439453125
360, 2061.879618883133, 1, 10.247284889221191, 294, 100000, 12.760780334472656, 25621.046875
361, 1196.281877785921, 1, 19.18025851249695, 519, 100000, 13.581554412841797, 25551.65625
362, 1762.6747042536736, 1, 15.216266393661499, 417, 100000, 13.554500579833984, 25420.1015625
363, 517.9263718426228, 1, 24.96898603439331, 673, 100000, 13.288464546203613, 25500.767578125
364, -2190.641795396805, 3, 0.8933649063110352, 29, 100000, 12.372335433959961, 23319.6484375
365, -3082.474503338337, 2, 9.156551122665405, 257, 100000, 13.522439956665039, 25031.01953125
366, 1791.2329497933388, 1, 15.002811908721924, 418, 100000, 13.902472496032715, 25453.541015625
367, -2915.4203205108643, 2, 7.031728267669678, 193, 100000, 13.389571189880371, 24923.79296875
368, 2145.4162243008614, 1, 9.807937622070312, 273, 100000, 12.88436508178711, 24720.40234375
369, -4116.786664485931, 2, 7.49689793586731, 208, 100000, 12.992735862731934, 24798.28125
370, 1320.9338553249836, 1, 15.073454856872559, 418, 100000, 13.402719497680664, 24714.021484375
371, 2051.8255829811096, 1, 10.221637964248657, 284, 100000, 13.202544212341309, 24884.86328125
372, 1934.0319538861513, 1, 16.223598957061768, 451, 100000, 13.538857460021973, 24665.6015625
373, -3709.7881422042847, 4, 37.37749791145325, 998, 100000, 13.27767562866211, 24833.53125
374, 1755.8063973784447, 1, 14.730597496032715, 391, 100000, 13.141624450683594, 24592.306640625
375, -8174.903729200363, 2, 33.1584951877594, 890, 100000, 12.812682151794434, 24447.498046875
376, 2158.7881338000298, 1, 6.053958415985107, 170, 100000, 13.197066307067871, 24159.283203125
377, 1434.485436141491, 1, 17.164889335632324, 471, 100000, 13.751931190490723, 24519.080078125
378, 2218.679875701666, 1, 7.475974798202515, 216, 100000, 12.36021900177002, 24313.537109375
379, 1396.5950118899345, 1, 22.147112607955933, 604, 100000, 13.83747386932373, 24654.990234375
380, 1780.1484225690365, 1, 15.18544316291809, 422, 100000, 13.760356903076172, 24417.837890625
381, -2760.6236678361893, 2, 3.189316749572754, 93, 100000, 12.237844467163086, 24107.326171875
382, 1199.6765506267548, 1, 17.85279130935669, 484, 100000, 13.785035133361816, 24446.80859375
383, -3985.874149084091, 2, 21.41851305961609, 583, 100000, 13.50780200958252, 24457.80078125
384, -4185.272217571735, 3, 12.759668111801147, 363, 100000, 14.17367172241211, 24436.0859375
385, 2165.2319933772087, 1, 7.111234426498413, 199, 100000, 13.98339557647705, 24105.552734375
386, -2830.8421333432198, 3, 10.188147068023682, 288, 100000, 14.095841407775879, 24458.666015625
387, 2224.7279961407185, 1, 9.197834730148315, 263, 100000, 13.800860404968262, 24574.037109375
388, -793.3282693624496, 1, 22.797266721725464, 594, 100000, 14.034383773803711, 24513.30078125
389, -4192.783458709717, 2, 19.08886480331421, 517, 100000, 14.209136962890625, 24506.611328125
390, 2108.945038229227, 1, 10.664061307907104, 294, 100000, 12.742189407348633, 24439.376953125
391, -3259.42962038517, 3, 5.061408758163452, 146, 100000, 13.059439659118652, 24060.423828125
392, 1621.4904595911503, 1, 12.851883172988892, 350, 100000, 13.317587852478027, 24573.98828125
393, -3965.6744530797005, 3, 18.76073718070984, 511, 100000, 13.620749473571777, 24170.119140625
394, 1396.2862347066402, 1, 14.984186887741089, 421, 100000, 13.916739463806152, 24285.53515625
395, 2108.8684107363224, 1, 12.038137197494507, 338, 100000, 14.42065143585205, 24121.35546875
396, -1223.5521749258041, 1, 28.600444555282593, 766, 100000, 13.954486846923828, 24009.107421875
397, -3255.1228672862053, 3, 16.399292469024658, 448, 100000, 13.836362838745117, 24090.32421875
398, 1123.6228222846985, 1, 14.48766040802002, 399, 100000, 13.569896697998047, 23943.248046875
399, -4326.069289028645, 2, 22.299869298934937, 587, 100000, 13.682483673095703, 24101.74609375
400, -2783.3033153414726, 3, 12.853779792785645, 361, 100000, 13.675214767456055, 24317.171875
401, 2097.884342998266, 1, 9.91738748550415, 284, 100000, 12.971464157104492, 23985.810546875
402, 628.4947943091393, 1, 20.848392248153687, 553, 100000, 13.759089469909668, 23920.9140625
403, 2090.6107073426247, 1, 8.98042917251587, 253, 100000, 13.891549110412598, 24006.509765625
404, 1294.6274367570877, 1, 14.818006753921509, 403, 100000, 13.866175651550293, 23919.09765625
405, 2111.2806000709534, 1, 9.435765743255615, 265, 100000, 13.290040969848633, 23893.77734375
406, 2138.4291476011276, 1, 10.622790098190308, 288, 100000, 13.677963256835938, 23511.341796875
407, 1239.9366417527199, 1, 23.792583465576172, 643, 100000, 13.850554466247559, 23520.1796875
408, -2585.6251091361046, 3, 8.227574348449707, 232, 100000, 12.90463924407959, 23233.859375
409, 2056.5130858123302, 1, 10.790098667144775, 302, 100000, 12.664292335510254, 23357.1328125
410, -7398.762060582638, 4, 37.26095223426819, 998, 100000, 13.05065631866455, 23443.8359375
411, 1990.6557793617249, 1, 10.58739447593689, 301, 100000, 13.779562950134277, 23392.693359375
412, 86.80626177787781, 1, 30.1424720287323, 799, 100000, 13.59665298461914, 23493.873046875
413, -2915.958792179823, 4, 36.91601824760437, 998, 100000, 13.088763236999512, 23365.140625
414, 1754.6096935868263, 1, 14.408159732818604, 381, 100000, 13.27365779876709, 23543.921875
415, -4343.929128885269, 2, 6.52370810508728, 187, 100000, 13.647176742553711, 23386.55078125
416, 2184.9038106799126, 1, 5.624587297439575, 157, 100000, 13.805292129516602, 23117.857421875
417, -3580.734755396843, 2, 17.920491218566895, 492, 100000, 13.259451866149902, 23345.556640625
418, -3330.248225092888, 2, 10.158532857894897, 283, 100000, 13.361807823181152, 23017.046875
419, 1115.101847589016, 1, 19.29135489463806, 525, 100000, 13.210768699645996, 23164.365234375
420, -200.44785718619823, 1, 20.362313508987427, 548, 100000, 13.243317604064941, 23348.365234375
421, -679.884588688612, 1, 29.947440147399902, 805, 100000, 13.558183670043945, 23242.27734375
422, -2653.5040740966797, 3, 3.757570266723633, 111, 100000, 12.042928695678711, 22457.9375
423, 2083.3592329621315, 1, 10.279714107513428, 284, 100000, 14.574418067932129, 23280.455078125
424, 2087.36355894804, 1, 9.938599109649658, 275, 100000, 13.153801918029785, 23185.318359375
425, 763.3667178303003, 1, 29.106952667236328, 755, 100000, 13.61640739440918, 23255.314453125
426, -3032.7975133657455, 3, 14.574450016021729, 411, 100000, 13.072107315063477, 22914.611328125
427, 2107.151160299778, 1, 10.436641693115234, 294, 100000, 13.539487838745117, 23015.099609375
428, -2957.0552282333374, 3, 6.4994354248046875, 184, 100000, 14.005677223205566, 22915.388671875
429, -3112.0286039710045, 3, 13.125863313674927, 365, 100000, 13.588605880737305, 23122.66796875
430, 1397.8875760436058, 1, 16.310940265655518, 428, 100000, 13.468116760253906, 22954.7421875
431, 837.1189479529858, 1, 27.94026017189026, 751, 100000, 13.523140907287598, 23118.91796875
432, 1821.739798694849, 1, 13.609105587005615, 382, 100000, 13.06682014465332, 22991.384765625
433, -9998.70581150055, 2, 12.62776803970337, 359, 100000, 12.889603614807129, 22796.236328125
434, 2055.829671114683, 1, 10.928848505020142, 302, 100000, 13.906851768493652, 23266.91796875
435, -3183.791483104229, 3, 12.417911529541016, 339, 100000, 13.765497207641602, 23027.126953125
436, -3233.646977841854, 4, 38.66353440284729, 998, 100000, 13.349418640136719, 23116.314453125
437, -3130.264681637287, 3, 12.367656946182251, 348, 100000, 13.992232322692871, 23070.150390625
438, 2122.6396344304085, 1, 7.691533088684082, 210, 100000, 13.662145614624023, 22572.697265625
439, 808.9785828888416, 1, 16.8226375579834, 462, 100000, 14.092741966247559, 22837.0390625
440, -3372.8050569295883, 2, 14.611298322677612, 384, 100000, 13.172839164733887, 22790.310546875
441, 1269.0850050151348, 1, 13.915548324584961, 379, 100000, 12.802408218383789, 22680.166015625
442, -2861.995053291321, 2, 4.5296125411987305, 130, 100000, 12.062567710876465, 22402.251953125
443, 1894.6243320256472, 1, 14.246742963790894, 382, 100000, 14.137669563293457, 22783.123046875
444, 1294.5433113574982, 1, 21.28947377204895, 577, 100000, 14.002655029296875, 22769.248046875
445, -182.80856111645699, 1, 23.919955730438232, 647, 100000, 13.400468826293945, 22898.689453125
446, 1788.2312804162502, 1, 11.312277793884277, 315, 100000, 13.310311317443848, 22648.685546875
447, -2692.7963342666626, 2, 3.4048948287963867, 99, 100000, 14.6301908493042, 22460.916015625
448, -3361.9303226470947, 4, 37.47869801521301, 998, 100000, 13.6381196975708, 22712.8984375
449, -2604.186777293682, 3, 9.353034973144531, 267, 100000, 13.66464900970459, 22511.583984375
450, 1910.939892411232, 1, 14.947695255279541, 396, 100000, 13.661052703857422, 22671.431640625
451, -3323.1061166524887, 4, 37.394989252090454, 998, 100000, 13.781745910644531, 22426.189453125
452, -2842.495410144329, 3, 11.603931903839111, 321, 100000, 13.93988037109375, 22312.328125
453, 2402.2791026830673, 1, 4.253047943115234, 118, 100000, 13.44974422454834, 22332.1953125
454, 2099.5191482901573, 1, 9.83970332145691, 271, 100000, 12.48244571685791, 22361.826171875
455, -3437.283289909363, 3, 6.323380470275879, 166, 100000, 13.389411926269531, 21843.744140625
456, -3002.2507832050323, 3, 13.252216339111328, 369, 100000, 12.732327461242676, 22466.826171875
457, 2417.5826376378536, 1, 4.159977197647095, 121, 100000, 13.736757278442383, 22070.474609375
458, -9669.100852012634, 2, 34.63432335853577, 914, 100000, 12.907912254333496, 22494.560546875
459, 1825.6710884571075, 1, 15.326508045196533, 423, 100000, 13.139005661010742, 22667.9296875
460, 1849.1758520007133, 1, 12.433083534240723, 338, 100000, 12.934351921081543, 22735.294921875
461, 1461.4847769141197, 1, 9.547293424606323, 269, 100000, 13.435935974121094, 22568.06640625
462, -3468.890433549881, 2, 6.691484212875366, 185, 100000, 11.991936683654785, 22696.314453125
463, 2412.6352076530457, 1, 4.10574197769165, 115, 100000, 11.496415138244629, 22263.58203125
464, 2073.438297390938, 1, 10.014795303344727, 277, 100000, 13.30517578125, 22802.51171875
465, -3433.877555012703, 3, 5.544844627380371, 157, 100000, 13.182668685913086, 22203.62890625
466, 2146.9342207312584, 1, 6.6567981243133545, 187, 100000, 13.306379318237305, 22525.484375
467, 1907.0670352578163, 1, 10.41978931427002, 287, 100000, 12.597012519836426, 22687.654296875
468, 1944.1698068380356, 1, 10.075363159179688, 275, 100000, 13.906682014465332, 22837.568359375
469, 1898.207157433033, 1, 10.907922506332397, 302, 100000, 12.202862739562988, 22590.20703125
470, -3686.7199721336365, 2, 9.546633005142212, 259, 100000, 13.314970970153809, 22138.1640625
471, 956.7112672030926, 1, 14.386413097381592, 395, 100000, 12.843131065368652, 22528.8046875
472, -67.01442149281502, 1, 24.909679651260376, 668, 100000, 14.14492416381836, 22606.18359375
473, -3163.8650690317154, 3, 17.30557608604431, 469, 100000, 12.380752563476562, 22556.1796875
474, 2110.2879139781, 1, 10.022146463394165, 278, 100000, 13.721741676330566, 22468.43359375
475, 1826.3471032381058, 1, 12.315724849700928, 334, 100000, 14.206303596496582, 22652.6171875
476, 1605.639456808567, 1, 19.626450538635254, 528, 100000, 13.429906845092773, 22711.224609375
