episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
2453, -8522.70088005066, False, 10.825967073440552, 202, 0, 0, 100000, 47.74564743041992, -44453.4296875
2454, 7729.062209546566, True, 10.096742630004883, 189, 0, 0, 100000, 42.09071350097656, -46277.4140625
2455, -7878.533634066582, False, 10.74149203300476, 203, 0, 0, 100000, 45.51683807373047, -45563.18359375
2456, 7524.491272509098, True, 14.604857444763184, 275, 0, 0, 100000, 45.681304931640625, -45942.5390625
2457, -9169.037004292011, False, 17.201122522354126, 322, 0, 0, 100000, 45.98731231689453, -45848.59375
2458, 7771.77285823226, True, 9.894211530685425, 189, 0, 0, 100000, 41.32815170288086, -46598.59375
2459, 7188.711704671383, True, 11.986854076385498, 225, 0, 0, 100000, 46.997188568115234, -46962.37890625
2460, 7655.79560521245, True, 8.766103744506836, 166, 0, 0, 100000, 46.9790153503418, -46542.81640625
2461, 7636.348429203033, True, 9.368760108947754, 175, 0, 0, 100000, 45.233612060546875, -48053.015625
2462, 7743.08960300684, True, 9.492621898651123, 178, 0, 0, 100000, 45.871891021728516, -49647.640625
2463, 7394.364093899727, True, 16.97015380859375, 320, 0, 0, 100000, 47.09392166137695, -47476.6328125
2464, 5708.97837549448, True, 25.1338369846344, 479, 0, 0, 100000, 47.15678787231445, -48201.28515625
2465, -9024.067078590393, False, 11.42560887336731, 216, 0, 0, 100000, 48.20553970336914, -48287.234375
2466, 7150.620541512966, True, 14.566058158874512, 270, 0, 0, 100000, 48.278533935546875, -47843.28125
2467, 7332.895576551557, True, 17.892213106155396, 337, 0, 0, 100000, 44.78084945678711, -47962.62890625
2468, -7691.130867600441, False, 7.137038946151733, 134, 0, 0, 100000, 44.19019317626953, -48540.41796875
2469, 7790.821595400572, True, 10.59286117553711, 195, 0, 0, 100000, 42.27616500854492, -47401.79296875
2470, -8450.016845703125, False, 15.202693462371826, 282, 0, 0, 100000, 44.80162811279297, -47625.5625
2471, -8432.816045820713, False, 12.47235894203186, 236, 0, 0, 100000, 47.114688873291016, -48284.68359375
2472, 7914.11168140173, True, 3.995265007019043, 76, 0, 0, 100000, 44.5958137512207, -50705.84765625
2473, -9074.705257415771, False, 14.0205237865448, 261, 0, 0, 100000, 45.728660583496094, -48206.328125
2474, 7619.045974552631, True, 14.652292966842651, 286, 0, 0, 100000, 44.893314361572266, -49268.546875
2475, 7299.192828640342, True, 16.974830150604248, 341, 0, 0, 100000, 43.83761978149414, -47841.9609375
2476, 7425.435229867697, True, 13.387601613998413, 269, 0, 0, 100000, 48.25992202758789, -49589.25
2477, 6586.550116688013, True, 25.26677632331848, 506, 0, 0, 100000, 47.31488037109375, -49696.05078125
2478, 7114.717881798744, True, 19.453702688217163, 391, 0, 0, 100000, 46.72789764404297, -50059.83984375
2479, 7693.183878064156, True, 9.498884677886963, 182, 0, 0, 100000, 46.65994644165039, -48180.41796875
2480, -7419.84802532196, False, 0.8224375247955322, 17, 0, 0, 100000, 48.337371826171875, -44213.421875
2481, -7490.135602533817, False, 12.083149194717407, 229, 0, 0, 100000, 49.357460021972656, -50253.6796875
2482, 7518.554660946131, True, 10.266040086746216, 196, 0, 0, 100000, 44.59641647338867, -49283.58203125
2483, 6140.441448166966, True, 20.848345279693604, 390, 0, 0, 100000, 47.29304885864258, -49824.51171875
2484, -7639.741014659405, False, 5.228779315948486, 100, 0, 0, 100000, 43.92591857910156, -49086.82421875
2485, -7779.4631670713425, False, 11.101057291030884, 211, 0, 0, 100000, 45.82918930053711, -49662.828125
2486, 7750.0126330554485, True, 9.922708749771118, 186, 0, 0, 100000, 43.361629486083984, -50463.2734375
2487, 7249.639771878719, True, 22.535507678985596, 425, 0, 0, 100000, 43.78632354736328, -50107.28515625
2488, 6981.177379459143, True, 17.16742181777954, 334, 0, 0, 100000, 48.16764831542969, -51652.70703125
2489, 7665.792981237173, True, 9.296321392059326, 174, 0, 0, 100000, 45.53660583496094, -49686.3515625
2490, 6307.556905031204, True, 30.449227571487427, 575, 0, 0, 100000, 48.20790100097656, -51881.2109375
2491, -9331.550656616688, False, 19.202412128448486, 360, 0, 0, 100000, 45.68301773071289, -52122.58984375
2492, 7710.67936873436, True, 10.02475380897522, 188, 0, 0, 100000, 44.44688034057617, -51110.52734375
2493, 7722.886435568333, True, 10.035002708435059, 190, 0, 0, 100000, 48.13162612915039, -53138.76171875
2494, -10690.917770981789, False, 18.604774713516235, 354, 0, 0, 100000, 45.53468704223633, -52747.13671875
2495, 5153.631922662258, True, 22.801605463027954, 429, 0, 0, 100000, 47.42148208618164, -52491.15234375
2496, 5576.020563900471, True, 22.796417951583862, 430, 0, 0, 100000, 46.615264892578125, -52519.07421875
2497, 7374.259048849344, True, 8.446168899536133, 164, 0, 0, 100000, 45.606746673583984, -52310.32421875
2498, -7962.117500901222, False, 5.681792974472046, 109, 0, 0, 100000, 42.90968322753906, -53308.07421875
2499, 7130.411352083087, True, 15.679572820663452, 293, 0, 0, 100000, 46.60083770751953, -55080.32421875
2500, -7912.879085063934, False, 14.584185123443604, 273, 0, 0, 100000, 45.01893615722656, -53406.88671875
2501, -7532.853949904442, False, 11.300456523895264, 213, 0, 0, 100000, 44.595096588134766, -53125.3515625
2502, 7702.079209804535, True, 7.21893048286438, 137, 0, 0, 100000, 42.25626754760742, -54625.46484375
2503, -7884.620338559151, False, 7.0059592723846436, 133, 0, 0, 100000, 48.35057067871094, -54567.31640625
2504, 7278.606752932072, True, 9.675888776779175, 182, 0, 0, 100000, 46.735984802246094, -51946.234375
2505, -8724.11116668582, False, 18.505937099456787, 348, 0, 0, 100000, 45.5989990234375, -54121.46484375
2506, -10292.069350898266, False, 21.347204446792603, 405, 0, 0, 100000, 45.12392044067383, -54891.47265625
2507, 1769.4047344326973, True, 25.25875449180603, 476, 0, 0, 100000, 46.321258544921875, -54398.3515625
2508, -8426.140130639076, False, 21.22308659553528, 391, 0, 0, 100000, 46.729854583740234, -53731.0234375
2509, 7775.837803184986, True, 5.609702825546265, 104, 0, 0, 100000, 45.563602447509766, -54334.390625
2510, 7354.118660837412, True, 21.846633434295654, 399, 0, 0, 100000, 47.93892288208008, -53662.41015625
2511, 7277.295466676354, True, 22.490848541259766, 427, 0, 0, 100000, 48.32973098754883, -54209.828125
2512, -17546.895339488983, False, 31.765848636627197, 603, 0, 0, 100000, 48.73585891723633, -56016.01953125
2513, 6433.213742017746, True, 16.76721692085266, 315, 0, 0, 100000, 45.49190902709961, -55635.95703125
2514, -8411.519382357597, False, 20.881527185440063, 388, 0, 0, 100000, 44.62603759765625, -55842.9296875
2515, 3153.4283177256584, True, 25.257928371429443, 476, 0, 0, 100000, 48.910858154296875, -55742.34765625
2516, -8372.533068418503, False, 11.119154214859009, 209, 0, 0, 100000, 44.902950286865234, -55051.34375
2517, -7663.459253311157, False, 10.183088541030884, 189, 0, 0, 100000, 47.932003021240234, -54786.328125
2518, -8353.700505137444, False, 14.247676849365234, 269, 0, 0, 100000, 45.928768157958984, -55153.1015625
2519, -7484.472704529762, False, 9.931105852127075, 188, 0, 0, 100000, 49.05525207519531, -55369.8515625
2520, 7756.560091495514, True, 6.499892950057983, 123, 0, 0, 100000, 47.94329071044922, -55672.125
2521, 7388.952073931694, True, 17.473759651184082, 330, 0, 0, 100000, 44.48659896850586, -56491.83203125
2522, 5116.551755785942, True, 31.570021390914917, 596, 0, 0, 100000, 46.07868576049805, -56321.7265625
2523, -17221.28593426943, False, 39.94710040092468, 766, 0, 0, 100000, 47.70497512817383, -57869.85546875
2524, 7737.958384603262, True, 6.940519571304321, 130, 0, 0, 100000, 49.556610107421875, -56924.44140625
2525, -8969.428536355495, False, 17.967424392700195, 336, 0, 0, 100000, 48.18608856201172, -55714.1953125
2526, -8845.115283489227, False, 16.204337120056152, 302, 0, 0, 100000, 46.155006408691406, -57249.31640625
2527, 6863.413781195879, True, 15.946198463439941, 297, 0, 0, 100000, 46.593482971191406, -57010.51171875
2528, -9288.428800225258, False, 27.006820678710938, 508, 0, 0, 100000, 46.17338562011719, -56962.2109375
2529, -7933.388014554977, False, 11.809907674789429, 224, 0, 0, 100000, 45.99382400512695, -56989.09765625
2530, 7417.316360548139, True, 15.244826555252075, 283, 0, 0, 100000, 46.08329391479492, -57018.49609375
2531, -9776.501697421074, False, 27.670722246170044, 522, 0, 0, 100000, 48.89423751831055, -56979.8359375
2532, 7790.510102391243, True, 9.095478296279907, 171, 0, 0, 100000, 44.484771728515625, -57548.703125
2533, 6416.1449801027775, True, 20.680243492126465, 387, 0, 0, 100000, 46.84468460083008, -57364.26171875
2534, 6511.402056992054, True, 16.065370321273804, 303, 0, 0, 100000, 46.584381103515625, -58815.2421875
2535, -7317.589843511581, False, 3.1583733558654785, 60, 0, 0, 100000, 45.39359664916992, -58396.1484375
2536, 7723.772953510284, True, 9.852965593338013, 183, 0, 0, 100000, 47.604148864746094, -58749.49609375
2537, -12170.246915280819, False, 31.261054039001465, 588, 0, 0, 100000, 46.57310104370117, -57810.15625
2538, -10536.20196211338, False, 17.465662240982056, 328, 0, 0, 100000, 49.173126220703125, -58064.7578125
2539, 7433.817319452763, True, 9.859716176986694, 184, 0, 0, 100000, 51.35552215576172, -58004.5
2540, 4591.243759512901, True, 31.852222442626953, 594, 0, 0, 100000, 47.73576354980469, -58442.5859375
2541, 6826.788663685322, True, 16.897657871246338, 332, 0, 0, 100000, 47.907108306884766, -59773.54296875
2542, -8864.592117667198, False, 26.623998403549194, 519, 0, 0, 100000, 48.831092834472656, -60208.67578125
2543, 7462.808920711279, True, 14.114940881729126, 281, 0, 0, 100000, 48.044857025146484, -57961.69921875
2544, -7853.214011371136, False, 14.674134254455566, 290, 0, 0, 100000, 45.40017318725586, -59233.7109375
2545, 5691.330702722073, True, 24.353801488876343, 486, 0, 0, 100000, 49.79786682128906, -60167.6640625
2546, -8804.181908011436, False, 6.1080849170684814, 122, 0, 0, 100000, 44.654212951660156, -59783.30859375
2547, 7622.863620698452, True, 13.462574481964111, 255, 0, 0, 100000, 49.654422760009766, -61554.57421875
2548, -7724.018626093864, False, 6.155637979507446, 115, 0, 0, 100000, 44.26585006713867, -60187.984375
2549, -12600.739443421364, False, 25.885157346725464, 487, 0, 0, 100000, 46.790199279785156, -61061.609375
2550, 7674.4084867835045, True, 10.371019124984741, 196, 0, 0, 100000, 49.174217224121094, -61418.01171875
2551, -11124.512800455093, False, 16.78783679008484, 315, 0, 0, 100000, 47.9282341003418, -60698.83984375
2552, -7877.242037892342, False, 12.750233173370361, 245, 0, 0, 100000, 49.468162536621094, -61055.359375
2553, -9046.81509065628, False, 17.798076152801514, 335, 0, 0, 100000, 48.49350357055664, -60097.73046875
2554, -7754.606769025326, False, 11.691491603851318, 219, 0, 0, 100000, 45.011146545410156, -60824.6015625
2555, 7218.01770350337, True, 9.900436401367188, 187, 0, 0, 100000, 47.45830154418945, -60243.53125
2556, -14799.87909346819, False, 36.052886962890625, 680, 0, 0, 100000, 48.989383697509766, -60792.51171875
2557, 7751.543110668659, True, 6.9141130447387695, 130, 0, 0, 100000, 51.01017379760742, -58809.97265625
2558, 6512.036960065365, True, 15.89503788948059, 297, 0, 0, 100000, 48.228599548339844, -60910.640625
2559, -16940.811579585075, False, 34.398818016052246, 650, 0, 0, 100000, 46.27684783935547, -60226.171875
2560, 7778.921141833067, True, 6.465865612030029, 123, 0, 0, 100000, 45.16869354248047, -59530.859375
2561, -12414.67921167612, False, 31.048846006393433, 582, 0, 0, 100000, 45.98203659057617, -60236.24609375
2562, 7859.395964309573, True, 9.258458375930786, 176, 0, 0, 100000, 48.197021484375, -60076.9375
2563, -7780.9028289318085, False, 3.688467025756836, 70, 0, 0, 100000, 42.84080123901367, -60558.70703125
2564, 7922.045149534941, True, 4.173203468322754, 79, 0, 0, 100000, 47.56209182739258, -61525.42578125
2565, -14130.957677721977, False, 28.77734684944153, 541, 0, 0, 100000, 50.6705436706543, -60346.65625
2566, 7906.298672020435, True, 4.110972166061401, 79, 0, 0, 100000, 47.124820709228516, -62595.3359375
2567, -9505.41851246357, False, 30.01082706451416, 572, 0, 0, 100000, 46.68010330200195, -61217.51171875
2568, 7749.04136800766, True, 6.011541366577148, 117, 0, 0, 100000, 48.10163879394531, -59986.34765625
2569, -11709.681830048561, False, 25.29464554786682, 482, 0, 0, 100000, 48.97589874267578, -60217.671875
2570, 7717.444685608149, True, 10.412705183029175, 198, 0, 0, 100000, 48.608436584472656, -60341.41015625
2571, 7149.7502918839455, True, 15.900485515594482, 297, 0, 0, 100000, 48.44894027709961, -60794.02734375
2572, -7314.643513917923, False, 1.808692216873169, 36, 0, 0, 100000, 37.66499710083008, -61151.953125
2573, -9066.014034688473, False, 8.888943433761597, 168, 0, 0, 100000, 46.04691696166992, -60347.88671875
2574, -9187.884752094746, False, 16.722527742385864, 318, 0, 0, 100000, 48.520545959472656, -61362.703125
2575, 6811.99861690402, True, 13.821437120437622, 264, 0, 0, 100000, 50.10832977294922, -62093.109375
2576, -10253.230432152748, False, 28.60606074333191, 534, 0, 0, 100000, 48.858089447021484, -61068.3125
2577, 7741.039681062102, True, 11.105274438858032, 209, 0, 0, 100000, 50.169673919677734, -62061.953125
2578, -8275.254538416862, False, 15.58179783821106, 287, 0, 0, 100000, 52.0909423828125, -61924.1875
2579, -7723.824141860008, False, 9.95491075515747, 185, 0, 0, 100000, 47.816917419433594, -61149.6484375
2580, 7769.8028636574745, True, 9.436564683914185, 173, 0, 0, 100000, 49.82907485961914, -63540.60546875
2581, 6928.757854521275, True, 12.320067167282104, 228, 0, 0, 100000, 51.262325286865234, -62706.48828125
2582, -7754.771436274052, False, 15.290545225143433, 287, 0, 0, 100000, 49.94819641113281, -61905.17578125
2583, 7554.204633146524, True, 14.474208354949951, 271, 0, 0, 100000, 49.61810302734375, -62601.94921875
2584, -7770.2609704732895, False, 14.155676126480103, 263, 0, 0, 100000, 50.16319274902344, -63564.21484375
2585, 2981.7188871502876, True, 35.887097120285034, 673, 0, 0, 100000, 47.95356369018555, -63418.76953125
2586, 6692.491178035736, True, 26.80112385749817, 504, 0, 0, 100000, 48.02484130859375, -62927.5078125
2587, -7977.535120129585, False, 5.1335530281066895, 96, 0, 0, 100000, 46.19552993774414, -62144.48828125
2588, 3505.9411273747683, True, 30.396954774856567, 568, 0, 0, 100000, 48.873538970947266, -62437.9453125
2589, -9143.10903942585, False, 15.481468200683594, 292, 0, 0, 100000, 49.86602020263672, -64376.97265625
2590, -9445.31702619791, False, 16.03650999069214, 299, 0, 0, 100000, 47.41961669921875, -62918.609375
2591, 7739.15776899457, True, 6.864385366439819, 128, 0, 0, 100000, 43.640480041503906, -62945.62890625
2592, 6903.523990511894, True, 20.426329374313354, 380, 0, 0, 100000, 47.711814880371094, -62788.7109375
2593, -7896.0947506427765, False, 4.628509998321533, 87, 0, 0, 100000, 42.61748123168945, -63332.609375
2594, 7281.504298105836, True, 13.647568464279175, 258, 0, 0, 100000, 46.4278564453125, -64487.203125
2595, -9010.84019100666, False, 8.388655662536621, 194, 0, 0, 100000, 50.060028076171875, -62683.53125
2596, 7750.09710508585, True, 5.618693113327026, 109, 0, 0, 100000, 49.69924545288086, -64194.6796875
2597, 7736.110110759735, True, 8.375522375106812, 159, 0, 0, 100000, 44.63472366333008, -62115.91015625
2598, -8323.713420152664, False, 17.74196696281433, 332, 0, 0, 100000, 45.30622482299805, -64439.78125
2599, -7511.690603792667, False, 11.324217557907104, 214, 0, 0, 100000, 46.09746551513672, -64475.2421875
2600, 7692.269805312157, True, 10.233400344848633, 192, 0, 0, 100000, 51.12681579589844, -63012.125
2601, -7865.790733098984, False, 17.154824018478394, 308, 0, 0, 100000, 45.33660888671875, -65345.79296875
2602, -10219.705531299114, False, 21.312002658843994, 410, 0, 0, 100000, 48.9409065246582, -64213.98046875
2603, 7524.918600797653, True, 14.559656381607056, 296, 0, 0, 100000, 47.21255111694336, -63490.1875
2604, -18518.004603147507, False, 46.43948149681091, 873, 0, 0, 100000, 49.80862808227539, -64991.50390625
2605, 7738.290182650089, True, 9.649864435195923, 182, 0, 0, 100000, 50.26178741455078, -64917.3359375
2606, 6173.887572467327, True, 10.336557388305664, 193, 0, 0, 100000, 48.26587677001953, -65665.9140625
2607, 6568.967625409365, True, 15.166095495223999, 281, 0, 0, 100000, 48.815494537353516, -64481.73046875
2608, -7954.072755932808, False, 10.38346004486084, 195, 0, 0, 100000, 48.58837127685547, -64700.24609375
2609, 6471.644508421421, True, 15.408291101455688, 288, 0, 0, 100000, 48.78019714355469, -63404.1328125
2610, -7747.795393943787, False, 3.6545026302337646, 70, 0, 0, 100000, 53.681922912597656, -64017.77734375
2611, 7706.592766314745, True, 9.729536056518555, 188, 0, 0, 100000, 48.60573959350586, -64691.12109375
2612, 6766.940833330154, True, 11.744573593139648, 221, 0, 0, 100000, 48.93964767456055, -66360.78125
2613, 6119.61906182766, True, 19.564833641052246, 369, 0, 0, 100000, 49.64204406738281, -66436.21875
2614, -7871.112856507301, False, 4.453394174575806, 83, 0, 0, 100000, 50.99009323120117, -65799.609375
2615, 7715.598068356514, True, 9.806529760360718, 183, 0, 0, 100000, 45.783653259277344, -65718.75
2616, -8054.57416510582, False, 4.394067764282227, 84, 0, 0, 100000, 50.693138122558594, -64747.578125
2617, 7571.039160251617, True, 9.66907548904419, 184, 0, 0, 100000, 47.622581481933594, -66010.8671875
2618, -8637.660867333412, False, 9.692472219467163, 181, 0, 0, 100000, 48.398433685302734, -66359.96875
2619, 7844.2657915353775, True, 9.026070833206177, 165, 0, 0, 100000, 50.29298782348633, -67299.78125
2620, 6677.98702198267, True, 20.21378803253174, 374, 0, 0, 100000, 49.75311279296875, -68105.4140625
2621, -22585.069643497467, False, 80.04790139198303, 1585, 0, 0, 100000, 47.44767761230469, -67973.59375
2622, -9039.995688319206, False, 13.478058815002441, 256, 0, 0, 100000, 46.92362594604492, -68398.046875
2623, -7573.01472222805, False, 12.116302251815796, 226, 0, 0, 100000, 46.98358154296875, -67457.4609375
2624, -9029.32368016243, False, 13.860519170761108, 258, 0, 0, 100000, 46.78795623779297, -67208.3359375
2625, 7712.129255473614, True, 7.454555988311768, 140, 0, 0, 100000, 46.484310150146484, -67259.71875
2626, -7383.6935358047485, False, 2.054257869720459, 39, 0, 0, 100000, 50.27276611328125, -68270.3046875
2627, -7951.848002970219, False, 7.23090386390686, 135, 0, 0, 100000, 47.55095672607422, -69043.84375
2628, 6105.775935322046, True, 19.30498504638672, 363, 0, 0, 100000, 48.6207389831543, -68167.9140625
2629, 6560.401030451059, True, 25.192262887954712, 474, 0, 0, 100000, 50.0577507019043, -67923.078125
2630, 7281.362268015742, True, 14.272510051727295, 267, 0, 0, 100000, 49.05378341674805, -67844.3046875
2631, 7539.896864682436, True, 10.837366342544556, 202, 0, 0, 100000, 50.173641204833984, -67369.828125
2632, 6933.164547860622, True, 18.66942048072815, 346, 0, 0, 100000, 47.798789978027344, -68722.171875
2633, -8776.80172264576, False, 21.459197998046875, 399, 0, 0, 100000, 47.79820251464844, -68963.5
2634, -7637.624915659428, False, 5.870404958724976, 110, 0, 0, 100000, 47.60078048706055, -67544.6328125
2635, 7717.246787428856, True, 9.584500312805176, 177, 0, 0, 100000, 47.60041427612305, -67938.7734375
2636, -13834.232850551605, False, 24.87154769897461, 464, 0, 0, 100000, 46.73554992675781, -69588.3515625
2637, 7527.28584420681, True, 9.761371374130249, 184, 0, 0, 100000, 48.889163970947266, -67991.953125
2638, 6478.107836842537, True, 19.669895887374878, 366, 0, 0, 100000, 48.28621292114258, -68400.9453125
2639, -7874.913010299206, False, 9.025869369506836, 170, 0, 0, 100000, 47.9101676940918, -69106.0390625
2640, 7920.441618144512, True, 3.966341733932495, 75, 0, 0, 100000, 47.665245056152344, -68262.53125
2641, -7473.522715628147, False, 6.122541189193726, 115, 0, 0, 100000, 49.21464538574219, -68267.0078125
2642, -9216.13239634037, False, 17.17741847038269, 321, 0, 0, 100000, 48.01533508300781, -69013.5546875
2643, -7768.92407566309, False, 5.788010835647583, 109, 0, 0, 100000, 50.78571701049805, -69259.859375
2644, 7864.467078506947, True, 4.163854360580444, 78, 0, 0, 100000, 45.92788314819336, -68507.5
2645, -8153.444435656071, False, 12.560002565383911, 236, 0, 0, 100000, 46.5310173034668, -69069.8203125
2646, 7656.532192736864, True, 10.075352668762207, 189, 0, 0, 100000, 47.53129577636719, -69819.8671875
2647, -13240.53187263012, False, 26.286162614822388, 494, 0, 0, 100000, 49.655174255371094, -70578.3828125
2648, 7693.038120567799, True, 5.484059810638428, 104, 0, 0, 100000, 47.08123016357422, -68897.703125
2649, 7443.644246578217, True, 9.734492301940918, 183, 0, 0, 100000, 47.74099349975586, -70497.7578125
2650, -9153.517523765564, False, 23.700640201568604, 440, 0, 0, 100000, 48.11379623413086, -70637.7421875
2651, 7791.147092938423, True, 9.529520273208618, 178, 0, 0, 100000, 50.18959045410156, -70842.21875
2652, -9585.844409525394, False, 31.766653060913086, 594, 0, 0, 100000, 46.60549545288086, -71486.9609375
2653, 7923.420002490282, True, 3.9798712730407715, 76, 0, 0, 100000, 49.05818176269531, -70405.8203125
2654, 6416.550847321749, True, 17.151288986206055, 318, 0, 0, 100000, 50.19094467163086, -70519.9375
2655, -8769.337153077126, False, 9.876863718032837, 186, 0, 0, 100000, 52.6234245300293, -69851.0625
2656, 7446.157773986459, True, 15.777859210968018, 293, 0, 0, 100000, 48.51415252685547, -70907.4296875
2657, -10511.422731518745, False, 16.726755619049072, 313, 0, 0, 100000, 49.754371643066406, -70276.140625
2658, 7729.706773251295, True, 10.168972492218018, 190, 0, 0, 100000, 52.15248107910156, -71846.78125
2659, -8016.011678695679, False, 13.233156204223633, 248, 0, 0, 100000, 48.222469329833984, -72235.109375
2660, 7326.015690088272, True, 9.77845549583435, 182, 0, 0, 100000, 49.5709342956543, -70505.1015625
2661, 7637.657324433327, True, 8.504650592803955, 158, 0, 0, 100000, 49.035675048828125, -71111.3203125
2662, -8086.396931648254, False, 8.32468843460083, 155, 0, 0, 100000, 49.19935607910156, -70577.53125
2663, -7852.3144673109055, False, 10.164003372192383, 190, 0, 0, 100000, 51.46721649169922, -70682.96875
2664, -7458.053234577179, False, 9.489195346832275, 177, 0, 0, 100000, 50.117431640625, -71572.609375
2665, -8021.267094969749, False, 11.424209833145142, 216, 0, 0, 100000, 47.20287322998047, -70837.0390625
2666, 6589.131691038609, True, 12.69993805885315, 238, 0, 0, 100000, 49.503108978271484, -70440.40625
2667, 6490.478657007217, True, 36.33502173423767, 679, 0, 0, 100000, 51.08920669555664, -71236.8828125
2668, -9841.03692060709, False, 18.747042417526245, 349, 0, 0, 100000, 52.662723541259766, -70515.390625
2669, 7717.8623369932175, True, 6.978541135787964, 130, 0, 0, 100000, 46.27908706665039, -71424.3203125
2670, -8934.103510260582, False, 13.129828214645386, 245, 0, 0, 100000, 47.69778060913086, -72050.8125
2671, 7567.974129587412, True, 13.195612907409668, 248, 0, 0, 100000, 48.77734375, -71709.9609375
2672, -9339.131802082062, False, 17.496278047561646, 327, 0, 0, 100000, 52.224578857421875, -71036.25
2673, 7445.342768669128, True, 14.14964509010315, 265, 0, 0, 100000, 47.851585388183594, -72965.90625
2674, -19887.17077997327, False, 70.4249496459961, 1314, 0, 0, 100000, 49.30171585083008, -72372.078125
2675, 7760.253129035234, True, 6.579182147979736, 121, 0, 0, 100000, 51.003597259521484, -74387.609375
2676, -8092.793992400169, False, 12.084601402282715, 224, 0, 0, 100000, 45.893760681152344, -72756.109375
2677, 7931.19187605381, True, 3.8849761486053467, 73, 0, 0, 100000, 52.139278411865234, -74543.7578125
2678, 7727.498494923115, True, 9.385369062423706, 175, 0, 0, 100000, 51.34446334838867, -72760.578125
2679, -7816.675948679447, False, 6.851985692977905, 129, 0, 0, 100000, 49.57435607910156, -74260.9921875
2680, 7669.361318945885, True, 10.595749378204346, 200, 0, 0, 100000, 51.363582611083984, -74093.3046875
2681, 6399.285377621651, True, 16.714356660842896, 315, 0, 0, 100000, 50.203216552734375, -74909.328125
2682, 7628.538241952658, True, 8.670101642608643, 163, 0, 0, 100000, 55.67641067504883, -76204.0546875
2683, -7807.790542185307, False, 8.997615098953247, 168, 0, 0, 100000, 49.376487731933594, -75052.0
2684, 4906.9187877476215, True, 20.430073738098145, 383, 0, 0, 100000, 50.29294967651367, -75748.390625
2685, -23433.651702344418, False, 70.71290326118469, 1339, 0, 0, 100000, 50.687984466552734, -74703.6015625
2686, 1173.1550130993128, True, 34.946701765060425, 644, 0, 0, 100000, 49.767147064208984, -73088.59375
2687, -8175.466028571129, False, 13.280035972595215, 241, 0, 0, 100000, 51.38236999511719, -73380.390625
2688, -1345.0754531025887, True, 41.8450984954834, 752, 0, 0, 100000, 48.48809814453125, -73833.7890625
2689, -9618.049890041351, False, 30.35848355293274, 598, 0, 0, 100000, 50.315696716308594, -74138.625
2690, 7768.261475905776, True, 6.489218235015869, 128, 0, 0, 100000, 53.25087356567383, -74233.8984375
2691, 7083.322496116161, True, 19.027814626693726, 376, 0, 0, 100000, 48.95391082763672, -72161.9453125
2692, 6767.60428121686, True, 20.517627954483032, 411, 0, 0, 100000, 50.99955368041992, -73849.0234375
2693, 5659.1243205964565, True, 16.603724241256714, 339, 0, 0, 100000, 49.7442512512207, -73617.0625
2694, -7731.700331747532, False, 8.942400217056274, 176, 0, 0, 100000, 48.938621520996094, -72310.0546875
2695, -8049.29275482893, False, 10.365452527999878, 202, 0, 0, 100000, 51.679203033447266, -74503.3984375
2696, -8319.082216858864, False, 12.88794493675232, 255, 0, 0, 100000, 53.88279724121094, -73615.3046875
2697, -7862.341205596924, False, 12.187470197677612, 234, 0, 0, 100000, 50.94314956665039, -74660.296875
2698, 7625.647863179445, True, 9.731245040893555, 181, 0, 0, 100000, 52.719905853271484, -74099.4765625
2699, 7359.313957601786, True, 16.099212408065796, 299, 0, 0, 100000, 47.76668167114258, -74736.75
2700, -7291.5877475738525, False, 2.1447103023529053, 41, 0, 0, 100000, 54.08970642089844, -74797.2421875
2701, -10918.32561814785, False, 18.656731843948364, 350, 0, 0, 100000, 50.70929718017578, -74074.3828125
2702, -9658.50062739849, False, 15.403558254241943, 291, 0, 0, 100000, 47.29833221435547, -74869.2265625
2703, -7306.015241861343, False, 9.283613204956055, 172, 0, 0, 100000, 48.1381950378418, -73172.625
2704, 7699.318420916796, True, 9.909027099609375, 189, 0, 0, 100000, 49.1196403503418, -76699.859375
2705, 7463.922034069896, True, 16.459903955459595, 309, 0, 0, 100000, 50.13051986694336, -73911.7421875
2706, -7342.057853460312, False, 1.9986608028411865, 39, 0, 0, 100000, 46.77909469604492, -73381.09375
2707, 7632.505542814732, True, 10.321748495101929, 193, 0, 0, 100000, 48.13481521606445, -77215.6484375
2708, -7894.3937148451805, False, 8.607606887817383, 163, 0, 0, 100000, 54.1622428894043, -75578.4296875
2709, 7789.978213220835, True, 9.523864507675171, 176, 0, 0, 100000, 50.68000793457031, -75427.0703125
2710, -8699.830840200186, False, 23.96088433265686, 445, 0, 0, 100000, 52.348087310791016, -76379.90625
2711, 7910.538550794125, True, 4.227063179016113, 78, 0, 0, 100000, 50.5426025390625, -77864.125
2712, 7493.267629235983, True, 12.001049995422363, 217, 0, 0, 100000, 51.59962463378906, -76049.8515625
2713, 6993.5707693994045, True, 25.267464876174927, 474, 0, 0, 100000, 48.836265563964844, -77755.375
2714, -11031.727663993835, False, 29.972816705703735, 557, 0, 0, 100000, 48.74330520629883, -78620.2578125
2715, -7633.578564345837, False, 9.332616090774536, 176, 0, 0, 100000, 49.3291015625, -77554.9453125
2716, -8340.043360710144, False, 12.192240476608276, 231, 0, 0, 100000, 51.48596954345703, -76129.0859375
